Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2009-03-03,33.59172058105469,34.32211426285413,33.40591799349142,33.40591799349142,14878300
2009-03-04,34.053016662597656,34.40539921473963,33.50201733478227,34.02097988544234,11618400
2009-03-05,32.58583450317383,33.63657669851531,32.316740618672455,33.54687955170284,15550300
2009-03-06,33.39311981201172,33.43796839689224,32.61147130119077,32.82930833235241,18185800
2009-03-09,33.52125549316406,34.25164943478017,32.874152817681235,33.11761583551043,17924500
2009-03-10,33.70063781738281,34.27726569454253,33.36106942531286,33.84800017581738,17334300
2009-03-11,32.694759368896484,33.91849025072247,32.476922342830186,33.642990410577895,16622700
2009-03-12,33.42512893676758,33.59171136406986,32.36157304483365,32.92538654298619,15302200
2009-03-13,33.5596923828125,33.93770351727036,33.23293571123064,33.745492560309806,11354900
2009-03-16,33.11759567260742,33.912060275274264,33.027898568642065,33.73266606734356,9883400
2009-03-17,34.366966247558594,34.40540892455641,32.90617873853241,33.1240156867261,13657500
2009-03-18,35.50739669799805,35.59068792227163,34.226003775906804,34.238817998415286,12896800
2009-03-19,35.052513122558594,35.77650102114103,34.78982759391381,35.609920967587854,10356000
2009-03-20,34.08507537841797,35.38568929605219,33.918492816672234,34.905166623736335,13789400
2009-03-23,35.3408203125,35.34722620237869,34.02098458772893,34.57839232564392,10846700
2009-03-24,34.315711975097656,35.238314231477055,34.20038638754228,35.238314231477055,9836100
2009-03-25,35.24471664428711,35.26393920302519,34.117091775544345,34.63605686833095,10880900
2009-03-26,35.9174690246582,35.93668914952046,35.09737533227434,35.55227198788704,11095700
2009-03-27,35.24471664428711,35.814938634957365,35.13579940237947,35.53303058472411,6636500
2009-03-30,34.54635238647461,34.70652650349809,33.976132920921096,34.597609277072394,8702800
2009-03-31,34.96281814575195,35.462560781393776,34.77060962774078,34.789829746322724,9044500
2009-04-01,35.3920783996582,35.449741186761514,34.514322368856355,34.78982208012068,8279200
2009-04-02,36.10325622558594,36.558152716868236,35.641956287082394,35.840570689749256,8797600
2009-04-03,36.28905487060547,36.28905487060547,35.59710381661407,36.0071492477295,7175700
2009-04-06,35.84056091308594,36.26982883400371,35.622724007858224,36.18013171609756,6494800
2009-04-07,35.49458694458008,35.73164396435382,34.982027791250765,35.64835273532833,7128900
2009-04-08,35.59709930419922,35.77008765678434,35.27034271240624,35.533028186169595,5825800
2009-04-09,36.30826950073242,36.69268886737026,35.98151536095029,36.0648065903313,7291800
2009-04-13,35.949493408203125,36.30187611595838,35.814947683361595,36.096853360752995,5506400
2009-04-14,35.12298583984375,35.81493930993325,34.930777357284484,35.75086818637119,8601200
2009-04-15,34.565574645996094,34.71293453910616,33.97613262949279,34.62964331463072,12180300
2009-04-16,35.04612350463867,35.14222658029067,34.469495274467135,34.693740672451575,8563500
2009-04-17,35.93667984008789,36.14170259905633,35.110180468210324,35.2959831072955,11687400
2009-04-20,35.44974899291992,35.744468883429235,35.32801505774927,35.56507214845773,7181800
2009-04-21,35.641944885253906,35.97510733896708,35.20627109532615,35.5906879951151,8925900
2009-04-22,34.757781982421875,36.20575486611755,34.72574764913085,35.738046756692334,12701000
2009-04-23,35.430519104003906,35.55865890418301,34.60401995911525,35.07813648655892,9877400
2009-04-24,34.79623794555664,35.526631777575666,34.629655438286115,35.34723504327941,9941100
2009-04-27,34.91156768798828,35.16784492672576,34.45026523657095,34.533556500091116,8146900
2009-04-28,34.93717575073242,35.4497348529893,34.59760742294073,34.62964175581606,7438000
2009-04-29,34.86029815673828,35.35363477893537,34.7257524717927,35.295971993378224,8888000
2009-04-30,34.1427116394043,35.39207010444161,34.02097775957195,35.052499351505,11167400
2009-05-01,33.572509765625,34.091472554826275,33.16246180375012,34.091472554826275,11163900
2009-05-04,33.80956268310547,34.578399155768544,33.636574293451496,33.886445597152644,12988600
2009-05-05,34.059425354003906,34.37336770989142,33.93769390061164,33.95691401323591,12381900
2009-05-06,34.398990631103516,34.982024287764155,34.20678218988649,34.3092935214731,12329300
2009-05-07,34.206783294677734,34.834665526432566,33.91846940150893,34.61042274511406,11227100
2009-05-08,35.18706512451172,35.52663607157663,34.924379548894066,35.30239073761842,13643700
2009-05-11,34.85389709472656,35.1293968367655,34.623245920548506,35.1293968367655,9664600
2009-05-12,34.57839584350586,35.116581078410896,34.117093515283386,35.07173251250744,8466800
2009-05-13,34.2708625793457,34.54635987178125,34.04661730048681,34.290082695452845,8666900
2009-05-14,34.32212448120117,34.674507202621676,34.110695825974524,34.18757875114202,8224700
2009-05-15,34.251625061035156,34.94357826747022,33.98253377679654,34.258033392981325,8267800
2009-05-18,34.72576141357422,34.77060998677112,33.98255334394336,34.28367912911342,8250700
2009-05-19,34.51432418823242,34.89233526937748,34.41822116736988,34.81545236387475,6328800
2009-05-20,36.03917694091797,36.519699300130206,35.251120565097466,35.353631903966885,15246900
2009-05-21,35.680397033691406,36.03918805238705,35.379271257705994,35.673991142314634,10264600
2009-05-22,36.57096481323242,36.96178770451553,35.68039444452668,35.827754376137754,10726600
2009-05-26,37.6985969543457,37.74985142355007,36.378760766451315,36.500494713431955,12256200
2009-05-27,37.04506301879883,37.769050583665354,37.013028689888834,37.59606227467622,10434900
2009-05-28,37.24368667602539,37.544812356503456,36.775978543819555,37.08991844705076,8402400
2009-05-29,37.79470443725586,37.82033045117699,36.9617966611801,37.33980786223987,8060100
2009-06-01,38.3456916809082,38.43539126060829,37.74984362953622,37.91642611920131,7746100
2009-06-02,38.68525695800781,38.935128212315945,38.10862910647884,38.16629189163174,9332000
2009-06-03,39.07608413696289,39.088895917343535,38.28161932987548,38.34568800803234,10424500
2009-06-04,38.91458511352539,39.179441911568176,38.630346866859085,39.179441911568176,10236900
2009-06-05,38.675567626953125,39.076084723698216,38.33965125432772,39.01794530412332,10285700
2009-06-08,37.932674407958984,38.22983031968448,37.30606099318811,37.84223586650039,14756100
2009-06-09,38.16523361206055,38.46884837579347,37.95205492918533,38.126473179465364,7947200
2009-06-10,37.70011901855469,38.51406840491839,37.38358164013984,38.501148260466195,9999800
2009-06-11,37.254390716552734,37.926223587764646,37.22855288632621,37.674286877126704,9316200
2009-06-12,37.70011901855469,37.77763742100228,37.14456512843817,37.28668425314674,7063000
2009-06-15,37.32544708251953,37.56446608961032,36.97661299394961,37.53216449214093,7538200
2009-06-16,36.866790771484375,37.40942455524242,36.70529265089288,37.40942455524242,8714200
2009-06-17,37.060585021972656,37.545079344510135,36.957226331735285,36.957226331735285,7216600
2009-06-18,37.57093048095703,37.9972855093205,36.957237002365275,37.17687459056865,6944300
2009-06-19,37.57737731933594,38.003734675772435,37.46755979244689,37.73241658206425,9602400
2009-06-22,36.95075988769531,37.48047337418646,36.90554062403863,37.338354280256866,7651100
2009-06-23,36.666542053222656,37.215637289127024,36.58902362453332,37.17041800036938,7329300
2009-06-24,36.36936569213867,36.88615903495162,36.20140877982385,36.866780054678955,7297500
2009-06-25,37.11873245239258,37.273771753351106,36.27248376346998,36.31124174051004,7841400
2009-06-26,36.82157516479492,37.07997316920164,36.660077028107224,37.07351186374517,8195100
2009-06-29,36.97014236450195,37.04766075749257,36.56316648883697,36.94430207874999,6641600
2009-06-30,37.13812255859375,37.5580163480509,36.95724292128504,37.01538236465807,7334500
2009-07-01,37.60969161987305,37.82286790585978,37.241476018768985,37.241476018768985,5733500
2009-07-02,37.11227035522461,37.35774820009636,36.983071359804434,37.26730717831612,6970800
2009-07-06,37.461097717285156,37.62259580589099,36.69236523839163,36.87324477333054,7533100
2009-07-07,36.69237518310547,37.46756671136623,36.66007604948334,37.46756671136623,8192600
2009-07-08,36.847415924072266,36.944313328750674,36.45981891256052,36.88617390023722,10771500
2009-07-09,36.67300033569336,37.00891678466918,36.356462876225265,36.983076489148075,7793600
2009-07-10,36.853878021240234,37.286694352692734,36.537343021353685,36.537343021353685,6739400
2009-07-13,36.995994567871094,37.163951550832735,36.53734043721999,36.86679556175732,7057400
2009-07-14,37.11873245239258,37.15749289369873,36.731137896395396,36.97661576280219,6670400
2009-07-15,36.873252868652344,37.13810969354317,36.63423387076941,37.13164838859184,11899500
2009-07-16,36.96369171142578,37.03475128084838,36.76989198963111,36.94431026068682,10080300
2009-07-17,37.36420822143555,37.499866061993075,36.98953136930605,37.04121195481327,9767400
2009-07-20,37.6484489440918,37.79056810844946,37.45465165177352,37.609690964187905,8093200
2009-07-21,37.87454605102539,37.90038388165303,37.40943060000171,37.80348647220053,7748400
2009-07-22,37.997276306152344,38.49469079614399,37.77763877114649,37.80993790129854,9146200
2009-07-23,36.23372268676758,36.94431351505682,35.930105395858845,36.81511697483408,34243500
2009-07-24,36.227272033691406,36.47920879404193,36.014093258461514,36.42752819485895,12337100
2009-07-27,36.15620803833008,36.37584562957395,35.981789733730565,36.31770619470745,7792100
2009-07-28,36.47920608520508,36.627784100423284,36.04638972412037,36.110990468302035,8744700
2009-07-29,36.4404411315918,36.7957365557141,36.30478328198865,36.33708241795138,8002500
2009-07-30,35.91072082519531,36.62131154302003,35.884880535461335,36.56963342781774,13845700
2009-07-31,35.56833267211914,36.03990669901976,35.477891690950806,35.85256836299678,13519700
2009-08-03,35.61357498168945,35.78153198404096,35.32287780044034,35.6006548331599,10607000
2009-08-04,35.536048889160156,35.8461274799511,35.471450620233874,35.73630746565723,11782200
2009-08-05,35.58772277832031,35.68462262773977,35.40038438371765,35.613563066734244,9426200
2009-08-06,35.42622756958008,35.69108438682115,35.31640756697168,35.658785255794825,10248700
2009-08-07,35.65878677368164,35.7879857675523,35.39392994516641,35.581268363065575,8137200
2009-08-10,36.350006103515625,36.49212527270494,36.01408963541948,36.04638877452623,11008600
2009-08-11,36.18849182128906,36.41458815857389,36.07867184013267,36.21433210676883,8713800
2009-08-12,36.34353256225586,36.58255153256715,36.02053635139083,36.11743620035655,7223000
2009-08-13,36.0334587097168,36.59547392542776,35.891342043903975,36.466274940289644,9925900
2009-08-14,35.70402526855469,36.04640069195964,35.41978930047012,35.975341083871704,7705200
2009-08-17,35.20659637451172,35.68463197836937,35.20659637451172,35.38101467061115,10440700
2009-08-18,35.697547912597656,35.70400921821041,35.161375367244275,35.25181393169429,10305500
2009-08-19,35.94948959350586,36.169127178629104,35.60065299402785,35.665251269072115,7963800
2009-08-20,36.266014099121094,36.337073659671375,35.94947919300776,36.02053628929252,5522000
2009-08-21,36.350006103515625,36.5761025415292,36.20788693432632,36.49858411481974,7671200
2009-08-24,36.11744689941406,36.42106421613259,35.9817890420886,36.42106421613259,6638900
2009-08-25,36.466285705566406,36.66008300835199,36.27248840278082,36.291867393779455,7442300
2009-08-26,36.82157516479492,36.96369431364521,36.36937988921617,36.47919990358213,8253300
2009-08-27,36.92493438720703,36.93785453403365,36.556718827579715,36.860336117340005,8462900
2009-08-28,36.54042434692383,37.17908315427196,36.338398632819384,37.159533160846536,8683600
2009-08-31,36.65123748779297,36.65123748779297,36.266738286780104,36.33190663162445,7888500
2009-09-01,36.26020812988281,36.75549633874644,36.14290315862628,36.52740223418665,7785000
2009-09-02,36.08425521850586,36.299315188237856,35.64110360149373,36.2602126975559,6959000
2009-09-03,36.2145881652832,36.23413816426942,35.882225752457224,36.20155400395504,5680000
2009-09-04,36.5860481262207,36.651218924069255,36.103796652200124,36.234133275873745,4877700
2009-09-08,36.638187408447266,36.89886316061758,36.494814128845846,36.75549236702808,7479600
2009-09-09,35.90176773071289,36.18199592163315,35.64108953441122,35.921317725331484,17822200
2009-09-10,35.745365142822266,36.097280009549024,35.68019682795221,36.006043374326204,12450400
2009-09-11,35.445587158203125,35.921322820827726,35.341316362093785,35.91480698370109,12205600
2009-09-14,35.3413200378418,35.41300668375011,35.11322842450818,35.25659923031268,10273400
2009-09-15,35.83009719848633,36.032123015677335,35.30222473254298,35.575937210221525,14272000
2009-09-16,36.80112075805664,36.911907423698,35.843130829454466,36.032122479561885,17384000
2009-09-17,36.79459762573242,36.97055508877302,36.52740351208092,36.76201346280171,9719900
2009-09-18,37.14651870727539,37.14651870727539,36.69033289261508,36.885840388608734,14364400
2009-09-21,36.5860481262207,36.98358129205578,36.38402486791954,36.846726345591435,9820100
2009-09-22,36.370994567871094,36.820661933689884,36.2211054459315,36.820661933689884,8013300
2009-09-23,36.195037841796875,36.67077353895549,36.16896951937425,36.416613610365054,8589400
2009-09-24,36.57301330566406,36.74897072765745,36.195032629020695,36.286269258348,9271400
2009-09-25,37.11392593383789,37.44628835136541,36.768526868785706,36.80762935332334,11279900
2009-09-28,37.25729751586914,37.58314410244562,37.19864751685705,37.30291832512104,7784200
2009-09-29,37.25729751586914,37.576628264559446,37.17909503117419,37.26381583976748,7542100
2009-09-30,37.1921272277832,37.36156883601675,36.638189054277305,37.12044058476224,9826300
2009-10-01,36.977073669433594,37.2377494606996,36.79459788093387,37.13999697122946,10006000
2009-10-02,36.95751953125,37.26381612046301,36.553470456935,36.67077542786713,8862000
2009-10-05,36.89236068725586,37.1465206942439,36.68381901557271,37.08135235409772,8040800
2009-10-06,37.43325424194336,37.56359337123808,36.96403685689933,36.96403685689933,7164800
2009-10-07,37.23774337768555,37.51145577271639,36.9640334686666,37.29639585619131,7284400
2009-10-08,37.06179428100586,37.55056421652225,37.022694277212516,37.452811721026436,8713600
2009-10-09,36.95100784301758,36.996626171724,36.514372071954305,36.846737022258246,10227800
2009-10-12,36.937965393066406,37.49842186117057,36.86627875374909,37.10088866932869,8550100
2009-10-13,37.17909622192383,37.34201952043008,36.93797043621801,36.95752043651484,6164500
2009-10-14,37.472354888916016,37.752583133053214,37.40066824701878,37.40718657047052,7580200
2009-10-15,37.92853927612305,37.961123434229016,37.32246448850676,37.32246448850676,8141000
2009-10-16,38.3065071105957,38.59976940701115,37.837289922342066,37.85032407840621,9980400
2009-10-19,38.63235855102539,38.743147648894926,38.332580380808935,38.43033532092845,7560600
2009-10-20,38.39775848388672,38.87349666214648,38.202251039759325,38.84091001644856,7608600
2009-10-21,38.01325988769531,38.52157971246363,37.79819997043986,38.319553955588376,9619500
2009-10-22,38.77574157714844,39.49260303206906,38.50854749093126,39.016867341292716,24641000
2009-10-23,38.73011779785156,38.84742274463448,38.462923749293076,38.775736112043624,7629500
2009-10-26,38.580238342285156,39.07552408564013,38.52810169245185,38.782261645358496,9020300
2009-10-27,38.462921142578125,38.63236022866371,38.08493800944731,38.59326023972707,8336600
2009-10-28,38.21527862548828,38.658430081801164,38.18921030782008,38.22179694791113,8752500
2009-10-29,38.541133880615234,38.59327052777781,38.189218970304346,38.436863072302245,6950800
2009-10-30,38.19572448730469,38.77573081944721,38.16314033675952,38.5085368073587,9878800
2009-11-02,38.55415725708008,38.80180128980084,38.189208287071125,38.34561569879253,7583300
2009-11-03,38.60630798339844,38.801815454914156,38.33259553446653,38.33259553446653,6562000
2009-11-04,39.29056930541992,39.65551577336942,38.58022387686076,38.77573126840675,12294800
2009-11-05,40.066097259521484,40.079131421719936,39.29058325380546,39.40136990347393,11000400
2009-11-06,40.22249984741211,40.52227808362518,39.77283000708056,39.78586416770007,10795100
2009-11-09,40.822052001953125,40.978459426831655,40.48968964235231,40.580926271026584,10517300
2009-11-10,40.58745574951172,40.90026821839666,40.391948267210196,40.72431322453405,7408400
2009-11-11,40.94587326049805,41.12182818657753,40.69822921910937,40.84811831399917,6643100
2009-11-12,40.5157585144043,40.93284418336717,40.39845604445971,40.874191705388945,6417500
2009-11-13,41.43464279174805,41.57801356353861,40.515753260574385,40.55485573615992,9692300
2009-11-16,42.053775787353516,42.19714913592642,41.519387379416656,41.65624240159273,12109900
2009-11-17,41.428138732910156,42.021181963086434,41.34993624082602,41.929940335961405,8589300
2009-11-18,41.6953239440918,41.6953239440918,41.20003828544821,41.45419819488452,6986500
2009-11-19,41.323856353759766,41.66925287601234,41.08924645713096,41.66925287601234,5848400
2009-11-20,41.688804626464844,41.83217789100229,41.219584841441694,41.29127147371042,8850700
2009-11-23,41.701847076416016,41.903872854246416,41.499821298585616,41.903872854246416,6871700
2009-11-24,41.85172653198242,41.89734484449284,41.232617665897585,41.71487159445117,8274400
2009-11-25,42.001617431640625,42.09937238900994,41.88431247720218,41.975554083564234,7602400
2009-11-27,41.80442810058594,41.97532811427805,41.39690134913542,41.39690134913542,3557900
2009-11-30,41.57437515258789,41.9095982600442,41.42976782794696,41.9095982600442,6566200
2009-12-01,41.764984130859375,42.1002096709831,41.7452633589992,41.830713350635904,9614400
2009-12-02,41.081398010253906,41.96875520431157,41.07482608983247,41.73870037841797,10518400
2009-12-03,40.7330322265625,41.311456557314095,40.719885877125904,41.16685172833108,10761500
2009-12-04,40.48325729370117,41.212863401733294,40.18747069484898,41.05510971320886,9497500
2009-12-07,40.70673370361328,40.923642169758715,40.286060611468685,40.52926177272551,9036800
2009-12-08,39.83909606933594,40.02971435373695,39.46443392822196,39.73392779301288,14696700
2009-12-09,39.832523345947266,40.11516357079798,39.655053909329,39.91797335768133,10911800
2009-12-10,40.128326416015625,40.32551671019688,39.89169706003387,40.082315430953685,8035900
2009-12-11,40.52927017211914,40.69359578950649,40.22033720905975,40.33865185417143,5864400
2009-12-14,40.844783782958984,41.01568386570359,40.634447148358284,40.91708747124244,5632900
2009-12-15,40.752750396728516,41.03539064039538,40.680446728710045,40.910504082169695,4952700
2009-12-16,41.02881622314453,41.23915530625989,40.706739438587114,40.9630869835152,5647100
2009-12-17,40.70015335083008,41.06824350657318,40.70015335083008,40.91049237368974,5418500
2009-12-18,40.86448287963867,41.035382882173444,40.73302442526951,40.746170772188286,9854100
2009-12-21,41.18656539916992,41.46263369168829,40.844767874218824,40.91049961406105,4625700
2009-12-22,41.39033508300781,41.469210673035285,41.1865704257429,41.19971677531578,3418500
2009-12-23,41.64668655395508,41.85702315211364,41.12741698025925,41.39033898166247,5889700
2009-12-24,41.68611145019531,41.876729722575696,41.57437126064019,41.63352856905447,2577300
2009-12-28,41.81100845336914,41.870165773044505,41.50864993387719,41.692693814018405,2389400
2009-12-29,41.797855377197266,42.01476384282664,41.778137109615336,41.85701268735244,2628900
2009-12-30,41.33774948120117,41.83730073287194,41.285166590578335,41.70583974520017,6776100
2009-12-31,41.041961669921875,41.45606289122676,41.00909705082999,41.390333653042994,4495300
2010-01-04,41.265445709228516,41.45606401550454,40.956515272495075,41.16685184927904,5839300
2010-01-05,40.94993591308594,41.24572247213694,40.877632253383524,41.18656516032674,7099000
2010-01-06,40.391231536865234,41.02224121651847,40.13488401121921,40.88420831923363,10551300
2010-01-07,40.6870231628418,40.97623534176303,40.16775361911991,40.259775562076214,7517700
2010-01-08,40.647586822509766,41.02224904804344,40.48983311877503,40.93022709895237,6107300
2010-01-11,40.963077545166016,41.03538119654458,40.654144673788224,40.765887364303055,6081300
2010-01-12,41.18656539916992,41.18656539916992,40.7527459458492,40.77246421409712,7199400
2010-01-13,41.14055633544922,41.600668505961444,41.120838066290425,41.31802828010721,8623000
2010-01-14,41.179996490478516,41.232579378788316,40.811906242671235,41.120839173998945,7095600
2010-01-15,40.93679428100586,41.396906480598986,40.78561502394422,41.19314182591081,9429100
2010-01-19,41.725563049316406,41.949046003095326,41.25887886882252,41.3443288972289,8551500
2010-01-20,41.4166259765625,41.80443451959966,41.24572844403877,41.732133356838354,6996800
2010-01-21,41.54152297973633,41.80444250363352,41.27860094842882,41.39034368932812,11724100
2010-01-22,41.666412353515625,42.58006258695741,41.28517814076194,41.56124403543766,15645900
2010-01-25,41.46921157836914,41.804434723861654,41.35746885826507,41.63353719050289,6382200
2010-01-26,41.94246292114258,42.06734946219107,41.24572154300765,41.24572154300765,9292700
2010-01-27,41.88987350463867,42.06734541901424,41.60723332701193,41.85043446564104,8080800
2010-01-28,41.298309326171875,41.98190188890794,41.24572393274087,41.96875554055019,8560100
2010-01-29,41.035377502441406,41.55464685431503,41.00908481205083,41.29172496522716,7589600
2010-02-01,41.99504852294922,42.04763391673795,41.298309607115634,41.298309607115634,8062700
2010-02-02,42.08707046508789,42.100219320947915,41.640104647411384,41.98190218489398,7271400
2010-02-03,42.86268997192383,43.2176338785603,42.46830952504534,42.48145336685286,13695300
2010-02-04,42.10678482055664,42.90212002231588,42.08049212609947,42.849539648220244,10868400
2010-02-05,41.653255462646484,42.29083713270294,41.16685305486775,42.11336767811465,14007600
2010-02-08,41.35746383666992,41.935890623223294,41.35746383666992,41.7255540658238,6975100
2010-02-09,41.78472137451172,41.96876527940851,41.25887985522792,41.50865551716653,10131500
2010-02-10,41.57437515258789,41.95561173303778,41.390331290251844,41.76499344281284,6161300
2010-02-11,41.92932891845703,41.96219354341855,41.10770075736833,41.57438495108828,7478900
2010-02-12,41.797855377197266,41.99504557524472,41.53493344152772,41.54807978905214,6749800
2010-02-16,42.07392883300781,42.185669039588724,41.59409586530828,41.73870319844566,7090200
2010-02-17,42.23824691772461,42.297401717213354,41.91616768963334,42.2053797970185,5424600
2010-02-18,42.38286209106445,42.47488402833789,42.06735472411304,42.13965839123067,4975800
2010-02-19,42.55375289916992,42.652349255014435,42.26454327413004,42.36970904283027,5622600
2010-02-22,42.57347106933594,42.678641852612955,42.48144914137802,42.678641852612955,4274900
2010-02-23,42.639190673828125,42.7575052569756,42.52744550126528,42.58003087484577,7485700
2010-02-24,42.89554977416992,43.08616804415695,42.573468034458074,42.698357076992,7579700
2010-02-25,42.67679977416992,42.84915236165275,42.2658092273376,42.617142180873536,8500000
2010-02-26,42.32547378540039,42.908819509576105,42.32547378540039,42.729836596042865,8288400
2010-03-01,42.411643981933594,42.517706135952935,42.206147452205585,42.411643981933594,6320300
2010-03-02,42.4713020324707,42.703312192859414,42.365239883618564,42.703312192859414,6271700
2010-03-03,42.17964172363281,42.650289933626425,42.06032146188503,42.590632331474225,6396100
2010-03-04,42.04704666137695,42.28568709001875,41.96087038909616,42.28568709001875,5958200
2010-03-05,42.206138610839844,42.26579871802316,41.927726463131464,42.23928508161334,8154600
2010-03-08,43.16733169555664,43.4457438501283,42.577360914822705,42.69668113213078,11825600
2010-03-09,43.15408706665039,43.41924376525513,42.98173445394081,43.081168848098,7126900
2010-03-10,43.04801940917969,43.24688310303637,42.90881330624729,43.10104669307601,6900200
2010-03-11,43.22698974609375,43.22698974609375,42.869029090272484,42.955207894369664,4350400
2010-03-12,43.43911361694336,43.73741668943299,43.32642370525332,43.39271159110384,6601700
2010-03-15,43.70426940917969,43.876621955155436,43.545177474593615,43.55180272284703,5715100
2010-03-16,43.797088623046875,43.9097785716687,43.61811076685005,43.89652301313097,5705600
2010-03-17,44.0025749206543,44.04235170416337,43.66450513420195,43.9031456054873,4818800
2010-03-18,44.201438903808594,44.24121062559057,43.98931462523519,44.06223282012996,6206700
2010-03-19,44.10200881958008,44.353909901810304,43.75067842325079,44.10200881958008,10230100
2010-03-22,44.420204162597656,44.57929614539683,43.68439678816742,43.79708673192338,7386400
2010-03-23,44.64558029174805,44.64558029174805,44.30088018179361,44.50637418633707,8057700
2010-03-24,44.281005859375,44.53953227358481,44.13516940880663,44.40695138332091,6363700
2010-03-25,44.34727096557617,44.705231599004364,44.307494190234436,44.49973258915557,5705600
2010-03-26,44.5859260559082,44.711871556507546,44.36717142060626,44.473231055713235,5984100
2010-03-29,44.459957122802734,44.73174399205155,44.14176823410179,44.7184833822419,6522600
2010-03-30,44.57265090942383,44.738373144423484,44.36052665092192,44.486477167902855,5093500
2010-03-31,44.22797393798828,44.67210854548913,44.168311272422144,44.51301653305257,5765600
2010-04-01,44.79803466796875,44.88420840735274,44.45332959555053,44.45332959555053,5474200
2010-04-05,45.096343994140625,45.20903392568101,44.91736616507308,44.91736616507308,4875200
2010-04-06,44.95051193237305,45.04994631700148,44.84445229756084,44.92399575930927,3318300
2010-04-07,44.87759017944336,45.16263269558213,44.585922413643615,44.94388313559295,6623700
2010-04-08,45.58024978637695,45.75922759397021,44.99027897151969,45.01016483264763,7141000
2010-04-09,45.527217864990234,45.58687544891556,45.169257189112734,45.513962309931884,5622100
2010-04-12,45.42779541015625,45.639919748792295,45.321735769559815,45.58688739977249,4025000
2010-04-13,45.686309814453125,45.77248862338176,45.2819471096949,45.52721786653833,5652600
2010-04-14,46.01776123046875,46.09067943784243,45.77249549425053,45.8586692586728,6193000
2010-04-15,45.84541320800781,46.064162770330995,45.719462658910714,45.9448425284081,4767200
