Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2011-11-15,12.730522155761719,12.777129510716835,12.510800861005329,12.524116341024524,45564300
2011-11-16,12.517457008361816,12.750495035263489,12.497483154883582,12.617331355573304,54561100
2011-11-17,12.304393768310547,12.530773414541903,12.131279846489214,12.517456665950636,55373800
2011-11-18,12.264439582824707,12.404261573774535,12.131274693387677,12.291071798739411,38219600
2011-11-21,11.984801292419434,12.19120584797919,11.838320844918194,12.071357631862156,54357100
2011-11-22,11.93153190612793,12.071353935479246,11.78505150348062,11.918215159535942,39697900
2011-11-23,11.591962814331055,11.851633030416007,11.58530444084748,11.7983673125023,47636000
2011-11-25,11.651891708374023,11.851637915392555,11.46546098385609,11.485436112540109,24466200
2011-11-28,11.991460800170898,12.051384913888363,11.878270948699615,11.931536686453432,45992200
2011-11-29,11.771736145019531,12.084672107103748,11.758419396857223,11.991457409877599,53296800
2011-11-30,12.41092586517334,12.510800214867785,12.091331502025426,12.144597229216744,74532800
2011-12-01,12.370977401733398,12.464192110705895,12.197863463673643,12.437559880980253,41438400
2011-12-02,12.351000785827637,12.637304523054839,12.337685307549982,12.437558379384935,46249200
2011-12-05,12.510801315307617,12.577382527686863,12.424243707286244,12.54409192149724,43528500
2011-12-06,12.470848083496094,12.57737952178895,12.457531336220757,12.504139951684435,29136200
2011-12-07,12.643962860107422,12.683911834733296,12.364317497816286,12.49082406574573,54876800
2011-12-08,12.36431884765625,12.697229969111529,12.284420889681863,12.564066282502504,47298800
2011-12-09,12.570716857910156,12.623982558877614,12.311046724438116,12.370970796770814,44018700
2011-12-12,12.33768367767334,12.450873482787951,12.157911410146337,12.397607766849008,44118300
2011-12-13,12.297734260559082,12.550747380653293,12.211177942603648,12.364316727423606,48006900
2011-12-14,11.971480369567871,12.31770814658537,11.904897909379153,12.291074654527963,59671000
2011-12-15,12.011432647705078,12.151254694889786,11.938191802062603,12.09798897168299,39810900
2011-12-16,11.944849014282227,12.337684160952751,11.944849014282227,12.111304541856011,94963600
2011-12-19,11.778395652770996,11.991458564055211,11.731788299671965,11.958166690445099,39711600
2011-12-20,12.257784843444824,12.304392187571592,11.924873791162335,11.931532164602572,44825500
2011-12-21,11.93153190612793,12.21783560808141,11.864949443122843,12.137936398484333,57677700
2011-12-22,12.071353912353516,12.131278001947809,11.964822479731405,11.991455972864358,37599700
2011-12-23,12.297734260559082,12.311051007922972,12.07135463519265,12.084671382556541,23341700
2011-12-27,12.370977401733398,12.410926381299445,12.29107817264614,12.304394922486544,22932400
2011-12-28,12.091330528259277,12.37763426508853,12.058039927678903,12.331026916294002,26740600
2011-12-29,12.151257514953613,12.164574266334617,12.0780166523134,12.0846750280039,17640100
2011-12-30,12.038065910339355,12.17788923951242,12.018090786184596,12.111306762285013,20775000
2012-01-03,12.445570945739746,12.599220945062388,12.345365310831086,12.392127855509543,41236600
2012-01-04,12.68606185913086,12.69274240277117,12.258517259618312,12.31864087819769,52927700
2012-01-05,12.639298439025879,12.692741510206785,12.472288682312632,12.645978982196407,37865300
2012-01-06,12.592541694641113,12.692747339855826,12.579180602163444,12.659345882845559,27796900
2012-01-09,12.672700881958008,12.759546675853196,12.552454917937899,12.605897993341312,37811500
2012-01-10,12.579176902770996,12.859753391368189,12.539094911309551,12.74618668707448,45488300
2012-01-11,12.739502906799316,12.786265430656632,12.605895877804592,12.652658401661906,32482200
2012-01-12,12.792952537536621,12.826355267562274,12.666024711806864,12.772912173705093,31101700
2012-01-13,12.732823371887207,12.806308071868912,12.61257614434744,12.699421930540966,32143700
2012-01-17,12.899837493896484,12.906518039263924,12.766230409098931,12.846394405140714,40402800
2012-01-18,13.053483963012695,13.113606306712095,12.913195096558361,12.939917270810005,56573500
2012-01-19,13.220494270324707,13.327380423336704,13.093566485804166,13.147009562310165,52482100
2012-01-20,13.307341575622559,13.314022120856258,13.140331767331203,13.193774855017088,42046700
2012-01-23,13.247214317321777,13.40754353650194,13.06684346792533,13.260575404132632,50013100
2012-01-24,13.240540504455566,13.267262691660918,13.066850110172833,13.193777951030217,30828500
2012-01-25,13.247214317321777,13.273936490943488,13.013400394865274,13.227172687105492,37205000
2012-01-26,13.247214317321777,13.354100463441885,13.16704907064001,13.34073937663103,36818500
2012-01-27,13.066842079162598,13.153687860019698,12.933235047804093,13.080203164553419,43539600
2012-01-30,13.066842079162598,13.113604603847236,12.873111437728635,12.959955944402502,31384800
2012-01-31,13.126969337463379,13.18041241969624,12.986681724420967,13.153691515671603,40629600
2012-02-01,13.22717571258545,13.327382612404037,13.16037281161794,13.253897892319381,57074800
2012-02-02,13.22717571258545,13.347422973020825,13.22717571258545,13.247217347385899,36405200
2012-02-03,13.420903205871582,13.494387901386874,13.300655985640459,13.354099053056155,54491000
2012-02-06,13.487712860107422,13.494393405532174,13.307341956190358,13.387507227103638,37141900
2012-02-07,13.494388580322266,13.581233091423416,13.360780267969254,13.42090388110978,61422400
2012-02-08,13.64804458618164,13.661405679437888,13.420911097561353,13.507755655359,91349200
2012-02-09,13.360780715942383,13.688119690580969,13.273936201929427,13.514429388371717,131157200
2012-02-10,13.293980598449707,13.400866774732387,13.180413876876393,13.220497148620195,63115200
2012-02-13,13.380824089050293,13.400864447257836,13.293978289539243,13.367463000789591,50426600
2012-02-14,13.407546043395996,13.407546043395998,13.247216794238055,13.293979332636171,31854000
2012-02-15,13.3006591796875,13.501070412077702,13.260577188046168,13.420906428795037,44880700
2012-02-16,13.487712860107422,13.54115594932169,13.300661410765604,13.34742395455512,42558500
2012-02-17,13.554513931274414,13.594595920445874,13.360781980942685,13.494390310425496,54249700
2012-02-21,13.60128116607666,13.688125718332792,13.47435333660948,13.561197888865612,41222900
2012-02-22,13.440950393676758,13.668082568506833,13.394186575434341,13.634681115374581,36219200
2012-02-23,13.514436721801758,13.527797815571923,13.307344865100335,13.414231066893587,30008000
2012-02-24,13.454310417175293,13.581238234559148,13.43427005466148,13.541156235347744,27220500
2012-02-27,13.474350929260254,13.53447456015114,13.340742577461915,13.354103667478485,37170200
2012-02-28,13.494388580322266,13.507748392210928,13.374141354041216,13.467666408178344,34349100
2012-02-29,13.280616760253906,13.494390342775576,13.253895858803363,13.481029254958571,46229800
2012-03-01,13.280616760253906,13.334059837338456,13.187091693901808,13.300658391979413,43149300
2012-03-02,13.200453758239746,13.287298287107781,13.167051036226225,13.25389683927782,27449600
2012-03-05,13.093568801879883,13.193774428780722,13.000042445813246,13.180413338744964,31971300
2012-03-06,13.01340389251709,13.046806618521982,12.906517717668862,12.98000244069591,36742300
2012-03-07,12.966641426086426,13.046806694783035,12.959960880846399,13.026765059062953,34751400
2012-03-08,13.147016525268555,13.213820724827936,13.046810863021545,13.073531778334821,36655500
2012-03-09,13.22717571258545,13.287299342803138,13.147011721750973,13.180413172234728,26274400
2012-03-12,13.247214317321777,13.280615760165547,13.13364762779624,13.240533773916349,26316200
2012-03-13,13.507753372192383,13.507753372192383,13.287300467462577,13.293981012961513,33326000
2012-03-14,13.494388580322266,13.614634532420018,13.400862252001838,13.467666408178344,41190400
2012-03-15,13.3006591796875,13.494391141957099,13.22717446652544,13.400864795882601,55020200
2012-03-16,13.380824089050293,13.394183903127487,13.293978289539243,13.367463000789591,56363000
2012-03-19,13.454310417175293,13.547836780913608,13.320703328409353,13.320703328409353,30276500
2012-03-20,13.741562843322754,13.788325372234334,13.367461337846763,13.38750296774459,61659600
2012-03-21,13.694799423217773,13.7950050178193,13.594593828616249,13.734881406221731,39135200
2012-03-22,13.614639282226562,13.741567095825529,13.54115583156084,13.59459892031034,32211700
2012-03-23,13.714845657348633,13.754927653812393,13.52779421687826,13.587917848665747,27646700
2012-03-26,13.921929359436035,13.93529044187862,13.795001624597376,13.82840433070384,29098800
2012-03-27,13.96869945526123,14.06222453475381,13.94865782071983,13.982060544955498,44476400
2012-03-28,14.082271575927734,14.10231321816376,13.848457513243977,13.928622808003944,39839300
2012-03-29,14.048860549926758,14.189148127532121,13.928613326731721,14.002096749875037,36518000
2012-03-30,14.129026412963867,14.155748588009837,14.015459717385367,14.108986055862827,35673900
2012-04-02,14.15574836730957,14.229231799173444,14.062222030290265,14.122345649022883,30716500
2012-04-03,13.961284637451172,14.20939641018657,13.833875820153947,14.155750794326535,64106700
2012-04-04,13.652824401855469,13.927758377970335,13.579061191039882,13.840583441731455,43848100
2012-04-05,13.558938980102539,13.659525607470577,13.458353631746599,13.532116817413268,30611900
2012-04-09,13.384591102600098,13.518705759661133,13.324240913836007,13.391296963354366,26416300
2012-04-10,13.109660148620605,13.478474898796568,13.089543840855743,13.37118366067582,44896400
2012-04-11,13.424827575683594,13.438239298499411,13.156599514428695,13.19683340386386,40610100
2012-04-12,13.45164966583252,13.599176057943264,13.398004053886506,13.471767249941879,32041300
2012-04-13,13.310833930969238,13.438242772633409,13.270600031132568,13.424831046350315,27901500
2012-04-16,13.23035717010498,13.384588095768873,13.12306598016385,13.357765937789527,35250100
2012-04-17,13.465063095092773,13.512002851618002,13.243774757893531,13.284008652199091,28770700
2012-04-18,13.45164966583252,13.51200113914832,13.33094671920092,13.377887748789425,27563400
2012-04-19,13.35106372833252,13.61929177651106,13.263890092304077,13.424826921211201,34583500
2012-04-20,13.35106372833252,13.438238643373184,13.304123979777803,13.364475450494503,34257200
2012-04-23,13.196837425231934,13.263894780732588,13.129780069731279,13.257188917281255,27406400
2012-04-24,13.02248477935791,13.310830423398684,12.975545028748906,13.250478950040742,67526600
2012-04-25,13.069422721862793,13.203537372773372,12.921897629070836,13.136480047318082,48461800
2012-04-26,13.143189430236816,13.19012918693209,12.988958435663074,13.062720362321743,43037600
2012-04-27,13.398002624511719,13.431531927783555,13.12977459339774,13.1700084783118,47505900
2012-04-30,13.518705368041992,13.525411228602001,13.29071122505022,13.310828806730242,36405500
2012-05-01,13.398002624511719,13.518705558266046,13.398002624511719,13.485177534006352,31761800
2012-05-02,13.304121971130371,13.371179292803792,13.163301467714984,13.351061712598156,32168300
2012-05-03,13.223655700683594,13.377887956559483,13.176715949378352,13.357770372137681,29626200
2012-05-04,12.821313858032227,13.096247775118119,12.760962385597542,13.089541913846237,41733900
2012-05-07,12.79449462890625,12.915197613548909,12.740849000066477,12.75426072702959,34078500
2012-05-08,12.546378135681152,12.673786936478292,12.486027944790091,12.673786936478292,52278000
2012-05-09,12.5933198928833,12.66708181003292,12.392147888536016,12.459205223318444,78275200
2012-05-10,11.272294044494629,11.61428528336189,11.238766018316593,11.513699925815569,198450600
2012-05-11,11.071122169494629,11.39299579152545,11.064416309159144,11.238764840845525,75215300
2012-05-14,11.205239295959473,11.28570836795216,10.977246363173958,10.997362671912747,57497300
2012-05-15,11.091240882873535,11.238765988279713,11.071123299813152,11.225354266239457,66148000
2012-05-16,11.191829681396484,11.325943105999382,11.138184055752804,11.285709206519774,57794300
2012-05-17,11.097943305969238,11.26558596182383,11.097943305969238,11.191824062975943,41625200
2012-05-18,11.044296264648438,11.158293306899726,10.97724023427504,11.138177009392425,57520600
2012-05-21,11.17841625213623,11.198533838317307,10.977245506375105,11.071125017195309,37628500
2012-05-22,11.218648910522461,11.279000383409713,11.14488699400314,11.171709160279548,42979200
2012-05-23,11.191829681396484,11.238769443958128,11.017481078301373,11.104654740342626,42459500
2012-05-24,10.990653991699219,11.198531841465643,10.963831827252951,11.191825980601031,52604300
2012-05-25,10.950422286987305,11.104653280561612,10.9437164247868,11.037595937568998,41838300
2012-05-29,11.12476921081543,11.158297237813589,10.990654544798302,11.071123600211028,37091400
2012-05-30,10.990653991699219,11.051005460468543,10.963831827252951,11.03759373873932,36488300
2012-05-31,10.950422286987305,11.077831110772028,10.903482530596206,10.97053987358882,51969400
2012-06-01,10.702309608459473,10.829717774492005,10.68889788597914,10.782778024823092,48493800
2012-06-04,10.802894592285156,10.816305034491679,10.675485798732197,10.71571968337603,29743500
2012-06-05,10.809601783752441,10.916893008686912,10.715721002675561,10.769366615142797,34648800
2012-06-06,11.191829681396484,11.191829681396484,10.88336637468587,10.923601553178084,33224400
2012-06-07,11.118062019348145,11.34605615689064,11.08453399636158,11.319232715291715,34270300
2012-06-08,11.218648910522461,11.252178217133306,11.057712075827215,11.104651826070128,29773800
2012-06-11,11.051004409790039,11.325938284038777,11.03088810812095,11.312527842596737,31130800
2012-06-12,11.25888442993164,11.292412458576884,11.071124144086282,11.111358034263034,32713000
2012-06-13,11.171709060668945,11.299117866629597,11.104651727057432,11.225354671755706,39106800
2012-06-14,11.346057891845703,11.426526949935118,11.131475442290313,11.185121054679161,39580100
2012-06-15,11.466761589050293,11.513701343082426,11.35276449539552,11.379586663837152,42601400
2012-06-18,11.493581771850586,11.567344960593331,11.419819862119994,11.453347886632795,35400800
2012-06-19,11.520406723022461,11.641109673491469,11.473466970953918,11.587464059839945,41827300
2012-06-20,11.741695404052734,11.822163187524179,11.600874864459172,11.647815896998598,46238300
2012-06-21,11.352766036987305,11.768519296880507,11.31253213935531,11.741697124796694,44123400
2012-06-22,11.486876487731934,11.527111653981489,11.36617482601991,11.386291130132474,46489700
2012-06-25,11.359472274780273,11.419823762726965,11.252181024877839,11.406412036736013,33219000
2012-06-26,11.279000282287598,11.392997365717887,11.165003198857308,11.379585643193792,31870100
2012-06-27,11.218648910522461,11.37287988389554,11.15829743763521,11.312529690020556,43502200
2012-06-28,11.051004409790039,11.151589755171663,10.876655880922925,11.151589755171663,56585800
2012-06-29,11.513700485229492,11.513700485229492,11.218648980280758,11.258884148463954,51020200
2012-07-02,11.506964683532715,11.560861422460285,11.426118932641554,11.527176442505409,20020400
2012-07-03,11.554122924804688,11.608019657926246,11.45980396309183,11.466541215356958,15823200
2012-07-05,11.41264533996582,11.473279329909525,11.372221823336968,11.446330318823623,26299500
2012-07-06,11.298117637634277,11.412648395412917,11.230746376882152,11.37222486796169,27190800
2012-07-09,11.217268943786621,11.298114692615531,11.17684671187196,11.271165681339367,25580700
2012-07-10,11.05557918548584,11.304852410036549,11.00168244571807,11.291377903844698,35583200
2012-07-11,11.035368919372559,11.176848683531082,10.954524441281812,11.04884342738762,45504300
2012-07-12,10.76588249206543,10.941047197461925,10.752408629919406,10.887150463878347,70081400
2012-07-13,10.988208770751953,11.028632292385428,10.765884541766772,10.772621795372352,24553400
2012-07-16,10.907361030578613,10.947783255105339,10.792830323586768,10.920834248754623,26437700
2012-07-17,10.934309959411621,11.028630207055613,10.738934139291196,11.028630207055613,30992900
2012-07-18,11.250953674316406,11.291375900721302,10.914098789276986,10.947783763781166,33888400
2012-07-19,11.237480163574219,11.318324623528257,11.176846176108928,11.271165141055148,30426300
2012-07-20,11.021895408630371,11.277904629234355,11.015158154798716,11.170111137927437,36050000
2012-07-23,10.826516151428223,10.880412883386194,10.732197191751634,10.819778899308545,40090000
2012-07-24,10.186494827270508,10.610932192052601,10.105649706716763,10.610932192052601,101816000
2012-07-25,10.388604164123535,10.482923758314552,10.078697660352677,10.24038784253756,61477900
2012-07-26,10.361656188964844,10.631139836044676,10.341445076058779,10.577243106628709,55945200
2012-07-27,10.57050895690918,10.617669090862805,10.307762484524174,10.449241601385285,40305400
2012-07-30,10.691771507263184,10.826513301691604,10.557029712834764,10.583978071720447,36366500
2012-07-31,10.745673179626465,10.853467307370243,10.678302572598938,10.691776437004503,33961900
2012-08-01,10.76588249206543,10.826516477971888,10.617666795960465,10.786094249034079,47398000
2012-08-02,10.604192733764648,10.85346594011406,10.543558745328292,10.64461560688881,47426700
2012-08-03,11.015155792236328,11.075789778716489,10.759145984042178,10.833253832795846,40928300
2012-08-06,11.244219779968262,11.338538764743378,11.089265509980839,11.109477271718275,32129000
2012-08-07,11.547385215759277,11.594544694750217,11.3250610398024,11.345272795798271,41694700
2012-08-08,11.560857772827148,11.560857772827148,11.358745386903284,11.480013332457286,24821800
2012-08-09,11.924663543701172,11.985297526313166,11.776446570649888,11.864029561089177,61054300
2012-08-10,11.81687068939209,11.830343908998401,11.655179204121495,11.783184427877597,38278100
2012-08-13,11.682129859924316,11.850557336238104,11.608021359146356,11.816872354975214,33823200
2012-08-14,11.567594528198242,11.722547436435812,11.527172309744781,11.722547436435812,40256600
2012-08-15,11.688864707946777,11.810132671539213,11.533911770022842,11.554122240621979,63235200
2012-08-16,12.813963890075684,12.894808366574704,12.510793890704893,12.551216128954403,152184100
2012-08-17,12.840906143188477,12.955436840207962,12.773534918177148,12.820695675184544,55706700
2012-08-20,12.760066986083984,12.901545460705407,12.665746718003266,12.800489223832995,39384600
2012-08-21,12.908278465270996,12.98238694758184,12.78701050694392,12.800485010091228,45522300
2012-08-22,12.948699951171875,12.948699951171875,12.773535275245603,12.8476437533296,47546000
2012-08-23,12.888070106506348,13.06323483857853,12.827437396365672,12.901544613204134,37601200
2012-08-24,12.935232162475586,12.962179893543341,12.753330159018942,12.827438668204941,32440300
2012-08-27,13.043018341064453,13.049755591302496,12.894801405825662,12.962172623207012,32091900
2012-08-28,12.948699951171875,13.036282931634648,12.90827772903482,13.009333926877096,30468900
2012-08-29,12.935232162475586,12.975654401577126,12.800489652137372,12.948705385509557,29766800
2012-08-30,12.733118057250977,12.854386056319997,12.685958565390752,12.854386056319997,24683300
2012-08-31,12.854387283325195,12.968918039489514,12.746593781641119,12.86786179228568,38502400
2012-09-04,12.800490379333496,12.894809370928622,12.665747861340558,12.793753124933861,27006700
2012-09-05,12.733118057250977,12.88133507166857,12.712907580739325,12.80048931062263,30580300
2012-09-06,13.292292594909668,13.305767097838963,12.834169775308231,12.847644278237526,59444100
2012-09-07,13.177764892578125,13.238398884576151,12.968915189584704,13.171027639578385,44786600
2012-09-10,12.901542663574219,13.117129598161439,12.867857686919773,13.090181873837782,40047200
2012-09-11,12.827433586120605,12.968912009423743,12.75332510629555,12.881330311902653,31320100
2012-09-12,12.854387283325195,12.98239254845,12.827439550404128,12.874599046765923,28482200
2012-09-13,13.043018341064453,13.150811774874978,12.813956972967313,12.840904688920398,37780500
2012-09-14,13.13060474395752,13.265347227153415,13.029548524060374,13.043023029379874,46351900
2012-09-17,12.908278465270996,13.00933466887711,12.840907234533804,12.908278465270994,36731800
2012-09-18,12.834174156188965,12.982391169005695,12.807226426131228,12.84091140995334,45475300
2012-09-19,12.881331443786621,12.941964141244837,12.766800730811028,12.921753670425236,29693900
2012-09-20,12.874595642089844,12.874595642089842,12.733115905418753,12.820698905500752,25116000
2012-09-21,12.733118057250977,12.935231817365938,12.726380803413834,12.901545548180222,42198200
2012-09-24,12.672483444213867,12.787014183901062,12.591638972081563,12.706169711768757,32180400
2012-09-25,12.578163146972656,12.780275591123429,12.551214135752778,12.766802370513071,33991600
2012-09-26,12.517526626586914,12.632057331122397,12.362573698391651,12.591635107462617,30273700
2012-09-27,12.66574478149414,12.719641518585622,12.497317317458316,12.584900318356706,29813600
2012-09-28,12.867856979370117,13.043021675340531,12.8004857447662,12.8004857447662,61124700
2012-10-01,12.827433586120605,13.069968209640173,12.760062357643218,12.955437506728407,37481100
2012-10-02,12.807076454162598,12.990324568836183,12.71205752281229,12.956390068401353,34712100
2012-10-03,12.847795486450195,12.963174576661217,12.813859698436396,12.868155664740527,33816700
2012-10-04,12.827433586120605,12.92923835773309,12.793499093755745,12.902091022744782,29734700
2012-10-05,12.80029010772705,12.990325393454576,12.759567151198329,12.922456388276629,27750400
2012-10-08,12.827433586120605,12.949599829862748,12.766350464249534,12.820646428744052,24170900
2012-10-09,12.759562492370605,12.936024689342862,12.732415159115238,12.847794238115643,42377800
2012-10-10,12.427001953125,12.759564940035105,12.413428931152518,12.759564940035105,42085700
2012-10-11,12.393071174621582,12.542384817260952,12.318413706042667,12.535597656979373,28339700
2012-10-12,12.494876861572266,12.528811370829304,12.365923396262128,12.393072039282599,27099200
2012-10-15,12.589889526367188,12.650972654401713,12.494871902543718,12.549167872516847,27799100
2012-10-16,12.793502807617188,12.834224469179805,12.589891910767543,12.644187891023792,28580200
2012-10-17,12.698478698730469,12.759561813452175,12.55595229405833,12.60346109561571,28359400
2012-10-18,12.630611419677734,12.725629035564209,12.555953981756687,12.630611419677733,40270300
2012-10-19,12.243752479553223,12.623824236854468,12.216603849629886,12.610249921892798,63724300
2012-10-22,12.34555721282959,12.372704548147262,12.223390967605258,12.298048405135221,26334500
2012-10-23,12.223392486572266,12.33198443037322,12.17588367297411,12.216605328269946,33985300
2012-10-24,11.795809745788574,12.27090043740265,11.734727914398528,12.236965942795068,61961200
2012-10-25,11.6736421585083,11.897613138206163,11.58541042117774,11.897613138206163,46349800
2012-10-26,11.734728813171387,11.802597807584693,11.612562551998494,11.67364568258494,31188400
2012-10-31,11.63970947265625,11.829746015932702,11.544691848277045,11.79581022542724,36797100
2012-11-01,11.884038925170898,11.931547725123338,11.537901718280363,11.653280787243874,32484300
2012-11-02,11.775452613830566,11.999423701941815,11.748303975505166,11.972275063616415,28769400
2012-11-05,11.80938720703125,11.83653584556312,11.673647897926907,11.761878384118813,22190800
2012-11-06,11.863680839538574,12.019781596620327,11.775450370823956,11.836533500902569,35544700
2012-11-07,11.680431365966797,12.148734928388944,11.59898805612177,11.84332057469299,49610000
2012-11-08,11.422526359558105,11.782237995995184,11.388591861288889,11.687219070708746,56064800
2012-11-09,11.415736198425293,11.558263901608141,11.320718592648587,11.3342929061932,43085800
2012-11-12,11.442885398864746,11.598986128895904,11.368227965146428,11.442885398864746,28768400
2012-11-13,11.436100959777832,11.497184093789057,11.327509009206354,11.341082032139168,72206200
2012-11-14,11.985847473144531,12.386280763017222,11.958700133662683,12.250540182053621,97058200
2012-11-15,12.175882339477539,12.27089995626757,12.040141777333545,12.04692893489254,55885900
2012-11-16,12.209819793701172,12.250541454412415,12.080866357844275,12.16909813298993,60820500
2012-11-19,12.42021656036377,12.447365197203943,12.284477259717661,12.399856377251893,40616400
2012-11-20,12.447364807128906,12.460939125123602,12.264115397755155,12.41343030666038,30378100
2012-11-21,12.542378425598145,12.637397326599661,12.39985201587257,12.467722289582854,30479300
2012-11-23,12.786709785461426,12.820644272117992,12.576313120251802,12.62382191937807,17263100
2012-11-26,12.936029434204102,12.94281659363689,12.617040707972842,12.752781307592011,34603000
2012-11-27,12.963376998901367,13.059099028487038,12.881331035367452,12.92235401713441,53080000
2012-11-28,12.874490737915039,12.96337406229144,12.683048026208542,12.91551371038901,41262800
2012-11-29,12.997562408447266,13.059097526066761,12.936027290827768,12.977050267875123,32450600
2012-11-30,12.929190635681152,13.07960909602125,12.874492895185027,13.018075279047983,45199100
2012-12-03,13.011237144470215,13.10012047858924,12.956539407143834,13.004399764292302,32381500
2012-12-04,13.106962203979492,13.127474351313408,12.990729310615356,13.045427066075105,34313500
2012-12-05,13.134303092956543,13.298397571771442,13.086442746675793,13.100117503926473,36982900
2012-12-06,13.318909645080566,13.332584403605948,13.127468242112247,13.141141696540878,35834800
2012-12-07,13.22319221496582,13.496680932649777,13.10012196598377,13.40096020748466,50602300
2012-12-10,13.530867576599121,13.606076157451815,13.223191960074772,13.230029340897207,62863500
2012-12-11,13.524025917053223,13.722304681784335,13.448816055898336,13.571886263571194,58464200
2012-12-12,13.48984146118164,13.599236931302263,13.462493245699921,13.565051335925896,38701100
2012-12-13,13.496676445007324,13.565048927718744,13.40095575166932,13.462490855699935,37844200
2012-12-14,13.578725814819336,13.674446523170541,13.462492967208513,13.496678561877703,40804400
2012-12-17,13.749655723571777,13.770166557730935,13.537700873884113,13.592398605136495,46857100
2012-12-18,13.934257507324219,13.96160702059406,13.688118408378502,13.742816130821614,41963100
2012-12-19,13.859048843383789,14.043654144191736,13.838536708595162,13.961606909133796,38097400
2012-12-20,13.838542938232422,13.90007806620274,13.777007810262102,13.85905508225491,29942600
2012-12-21,13.647101402282715,13.70863653579599,13.394124790370155,13.640265324423252,67611700
2012-12-24,13.55821704864502,13.647100399355889,13.496681919653968,13.585566574462007,12550700
2012-12-26,13.619752883911133,13.722311002848818,13.503520001355826,13.558217751729075,22083800
2012-12-27,13.435142517089844,13.612910466062695,13.298398843793095,13.599235707503995,35286600
2012-12-28,13.29840087890625,13.428307192803787,13.277888737929135,13.325749096112117,24596400
2012-12-31,13.435142517089844,13.510352385065946,13.202676837978942,13.250537188837642,32388300
2013-01-02,13.906916618347168,13.906916618347168,13.681288231493044,13.756498128476837,40304500
2013-01-03,13.982123374938965,14.0163089727459,13.879563973324228,13.98895945122278,50603500
2013-01-04,14.00263500213623,14.139380009274259,13.941099879333821,13.954774640867031,36378900
2013-01-07,13.872724533081055,13.961607848284192,13.783839913781268,13.934258333392982,30790700
2013-01-08,13.886401176452637,13.90691331733315,13.729145341992874,13.797517840830972,33218100
2013-01-09,13.879561424255371,14.043655915063177,13.845375832726834,13.852213211851886,30380100
2013-01-10,13.975284576416016,14.009470170753968,13.872726489305327,13.913749463330236,31419200
2013-01-11,14.00263500213623,14.023147144436045,13.900076898831227,13.947937260100426,23423800
2013-01-14,14.337655067443848,14.351329825383582,14.118864156794887,14.139376293704487,55156900
2013-01-15,14.34449291229248,14.35133029148441,14.207749240744082,14.303469941237635,29550900
2013-01-16,14.378684997558594,14.48124311425758,14.2761255767624,14.29663772174108,39685100
2013-01-17,14.323983192443848,14.378680926135079,14.207750345337882,14.21458772506139,41951400
2013-01-18,14.371843338012695,14.385518097261421,14.22826097409471,14.255610492592162,42835000
2013-01-22,14.269287109375,14.358170447868654,14.0915191282907,14.323984849393476,35955400
2013-01-23,14.09835433959961,14.282958368697747,14.09151696013719,14.282958368697747,37130100
2013-01-24,14.371843338012695,14.426541070910782,14.235098353719073,14.255610492592162,47256000
2013-01-25,14.460722923278809,14.529095397734503,14.392350448823114,14.426537338099203,28354800
2013-01-28,14.399195671081543,14.535940694488973,14.392358289501452,14.50175378658852,30431400
2013-01-29,14.207749366760254,14.351330418774083,14.11886474057353,14.344493039521508,35300200
2013-01-30,14.071006774902344,14.26928689454475,13.947936535689399,14.262449514133257,35260400
2013-01-31,14.064165115356445,14.289793383898655,14.057327737025279,14.098352007012279,29992500
2013-02-01,14.241936683654785,14.296634420202645,14.084680854091797,14.17356418694573,25754100
2013-02-04,14.235106468200684,14.447060140989267,14.214595621732553,14.269293385810172,32053300
2013-02-05,14.41286849975586,14.494915763607427,14.276123494702254,14.276123494702254,24952600
2013-02-06,14.488080024719238,14.508590864933634,14.344497622732643,14.392357988695785,27848400
2013-02-07,14.426538467407227,14.535933913461209,14.35816598759934,14.501747021508974,34442900
2013-02-08,14.467565536499023,14.563286252917475,14.447053395510661,14.474402916828478,23056900
2013-02-11,14.542777061462402,14.59063742508677,14.460729792322702,14.522264918153203,33552000
2013-02-12,14.337655067443848,14.542772524249772,14.317144234630943,14.529097766310038,46463500
2013-02-13,14.453886032104492,14.453886032104492,14.310305004599812,14.358165347101373,63608700
2013-02-14,14.35133171081543,14.35816909068357,14.02314530172591,14.276121836362757,67172100
2013-02-15,14.35133171081543,14.406029445663682,14.303471355835315,14.317146115571596,44439700
2013-02-19,14.672680854797363,14.686355614640599,14.323983607472996,14.365006582905826,45590500
2013-02-20,14.433378219604492,14.816262343765032,14.406028701544624,14.69319212068923,47494700
2013-02-21,14.19407844543457,14.371846441768476,14.159891539929724,14.358171679566537,33007100
2013-02-22,14.289794921875,14.310307059076173,14.166724706861393,14.228259814368197,20483300
2013-02-25,14.12570858001709,14.494919403928938,14.118871197637535,14.358174364532546,37391400
2013-02-26,14.091514587402344,14.207747410498548,14.0163047300764,14.04365424332095,34254700
2013-02-27,14.282954216003418,14.371838819075332,13.975280054229984,14.084675485628948,25190900
2013-02-28,14.262449264526367,14.392355577780348,14.180402005121321,14.28296010130492,30337500
2013-03-01,14.241936683654785,14.28979704012205,14.050493953688816,14.159889426784538,24174800
2013-03-04,14.180401802062988,14.207751322838684,14.071006327154063,14.180401802062988,22634600
