Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2012-05-03,49.45561599731445,49.71011251054899,49.30070288128822,49.51647363968219,2802946
2012-05-04,49.057273864746094,49.37263311111584,48.85256902257015,49.333902302731566,3377265
2012-05-07,48.692134857177734,49.02962099351483,48.520622778137536,48.520622778137536,3293186
2012-05-08,48.44315719604492,48.62020221559294,47.74605315928109,48.199726604581976,3241638
2012-05-09,48.28272247314453,48.59808177989437,47.56902439936043,47.934175420947845,3818589
2012-05-10,48.20526885986328,48.515090131235965,48.06695462035164,48.21080183331042,3382886
2012-05-11,47.98395919799805,48.39890186578079,47.71286372557994,47.840112002633404,3111753
2012-05-14,47.48604965209961,47.884393591700864,47.159629344509845,47.28134470688769,3147752
2012-05-15,47.4583740234375,47.834591024497584,47.303465892021315,47.55242953578605,3123115
2012-05-16,47.54750442504883,48.06002780582222,47.49736787057754,47.859471421343834,3313638
2012-05-17,46.984840393066406,47.709057598045725,46.93470384296666,47.664487257249355,3321531
2012-05-18,46.522464752197266,47.22996817156477,46.38876387897943,47.22996817156477,4309068
2012-05-21,47.05168914794922,47.14639603547785,46.65615788722235,46.728579605145185,2930200
2012-05-22,46.86785125732422,47.34694681575498,46.61715835177477,47.179818212055345,3589076
2012-05-23,47.241111755371094,47.28568210771162,46.21049860695869,46.444477706853995,3827200
2012-05-24,47.34138870239258,47.35253129018057,46.81215136554433,47.330246114604584,2777232
2012-05-25,47.229976654052734,47.463950682557176,47.01828271955487,47.280113219689724,2805816
2012-05-29,47.75921630859375,47.909631111982165,47.42496401400755,47.564236227026676,2562071
2012-05-30,47.04611587524414,47.41936703395002,46.851135899288685,47.3859392809484,3225732
2012-05-31,47.023841857910156,47.38037922466525,46.72301742603631,47.04612703186265,4405107
2012-06-01,46.15478515625,46.78429555709109,46.08236342577105,46.26620085700368,4232883
2012-06-04,46.02666091918945,46.232783547822855,45.67569481278151,46.12136275083611,3468280
2012-06-05,45.96538162231445,46.16036166230005,45.82053814500002,46.009946890989106,3909365
2012-06-06,47.146392822265625,47.15196411428737,46.25505218163017,46.360896563451995,3320455
2012-06-07,47.63107681274414,48.01546560101566,47.53636989753497,47.68121337571488,3626750
2012-06-08,47.909610748291016,47.95974730034408,47.346950840185066,47.452795237107786,2566855
2012-06-11,47.45279312133789,48.210432994355074,47.39708527895207,48.210432994355074,2509447
2012-06-12,48.3162956237793,48.321866917864256,47.47509121652066,47.725779117153756,3074796
2012-06-13,47.98200988769531,48.3552558309521,47.753602239609386,48.076711654411106,3183632
2012-06-14,48.388710021972656,48.594832621950346,47.94303706257924,48.08230922697759,3988540
2012-06-15,48.711814880371094,48.97364530400836,48.47226962752721,48.78423660215334,5616536
2012-06-18,48.639408111572266,48.80653677730973,48.28287068575075,48.505707212301424,3528918
2012-06-19,48.92352294921875,49.11850300034972,48.75639936966267,48.92352294921875,3842150
2012-06-20,48.76753234863281,49.179777589892076,48.66168793306769,48.9847975568582,4122373
2012-06-21,48.3162956237793,49.23549306492985,48.255016472142266,49.04607923263626,4452469
2012-06-22,48.37199783325195,48.544697763125626,48.121309961890034,48.52798388282232,3619096
2012-06-25,47.82606506347656,48.08232429964575,47.608799808912025,47.83720765344884,3479044
2012-06-26,48.0098876953125,48.171445033332986,47.51407817802272,47.859472943817124,2857364
2012-06-27,48.55583190917969,48.80095355345454,48.04331361502636,48.12687792746772,3453809
2012-06-28,48.55583190917969,48.605973546622444,47.89847016234045,48.11016404832013,3907452
2012-06-29,49.91513442993164,49.91513442993164,49.21877358153341,49.36918833811494,5536762
2012-07-02,49.73685836791992,49.96526612729922,49.17976974339239,49.74242966082892,2738481
2012-07-03,49.970855712890625,49.99871218763292,49.62546084257774,49.64217472742311,1686838
2012-07-05,49.898406982421875,50.110100826108194,49.50287575472991,49.69228443067169,2302061
2012-07-06,49.57530212402344,49.792567280057156,49.218764823093444,49.47502394304786,2622708
2012-07-09,49.5585823059082,49.62543272411301,49.19647375592571,49.50287447128676,3110676
2012-07-10,49.16305923461914,50.03768610799601,49.0015019124816,49.625440946876175,4014733
2012-07-11,48.94023132324219,49.44718346575619,48.47227823654312,49.23548955550946,5033486
2012-07-12,48.138031005859375,48.45000318437002,47.54194820639555,48.24388052474628,5906207
2012-07-13,48.79538345336914,48.929084323225425,48.087880051789895,48.087880051789895,3108763
2012-07-16,49.07950210571289,49.3858978333616,48.89566466912367,49.0906446927723,3406328
2012-07-17,49.56974792480469,49.77587056699705,48.77310874464095,49.16307393480067,3681886
2012-07-18,50.622642517089844,50.68949296134728,49.33576511101258,49.44161461301033,5110867
2012-07-19,50.60034942626953,50.80647202076277,50.36079907322768,50.622634598635265,4012700
2012-07-20,50.13239288330078,50.410937185204084,50.048828576070534,50.23823727804183,3617661
2012-07-23,49.781429290771484,49.89284498365557,48.901226000460504,49.26890592025239,2912021
2012-07-24,49.15748596191406,49.86498927523765,48.7898060740262,49.73685463125389,3409078
2012-07-25,49.441619873046875,49.67002261663578,49.00151810294007,49.40819210571312,4235275
2012-07-26,50.46665954589844,51.25215612654051,49.87614301601636,50.13797859842886,5692242
2012-07-27,51.090576171875,51.296698720119835,50.50563119489335,50.66161719986118,4682818
2012-07-30,50.85102844238281,51.224279598140825,50.6449058837214,50.92345015668524,3247020
2012-07-31,50.82317352294922,51.06271873435743,50.62262227038813,50.69504397964314,3253359
2012-08-01,50.806488037109375,51.14074031148279,50.477807057583696,51.057175972064876,2571041
2012-08-02,50.18254089355469,50.54464958537613,49.70901648884854,50.199254775476625,3527961
2012-08-03,51.08503341674805,51.135169988031926,50.70064456474107,50.71178207134991,3245346
2012-08-06,50.9234733581543,51.44156817856864,50.9234733581543,51.25215940997867,2222766
2012-08-07,51.08503341674805,51.42485699242471,51.04046814041774,51.08503341674805,2110701
2012-08-08,51.04600524902344,51.29669812911102,50.83431649467165,50.96244603895633,2418671
2012-08-09,51.02372741699219,51.29112910091693,50.878883990983674,50.97359087208021,2194540
2012-08-10,51.4137077331543,51.419279027385166,50.66721022249167,50.901189330295324,2099100
2012-08-13,51.47496032714844,51.5808097796228,51.1072855974039,51.41368120552435,2482178
2012-08-14,51.419273376464844,51.53069416553961,51.25771602811984,51.4527011381764,2204826
2012-08-15,51.5529670715332,51.664387845078714,51.21871491748942,51.252142674542,2372146
2012-08-16,52.22148895263672,52.293910693608545,51.3691419434985,51.66996641243735,4060659
2012-08-17,52.50003433227539,52.53345701466444,52.13792562049066,52.32733437615586,3671242
2012-08-20,52.305030822753906,52.46101684122763,52.11562213363349,52.36631503831538,1960842
2012-08-21,51.926204681396484,52.42201403146732,51.80364643754843,52.35516361815974,2754149
2012-08-22,51.95985794067383,52.34109360012872,51.81969859929271,51.892581661438,2946944
2012-08-23,51.567420959472656,51.959865123317975,51.46089718514528,51.94304477226441,2180906
2012-08-24,52.043941497802734,52.12243132314479,51.544973753920345,51.59542967175575,2327177
2012-08-27,51.909385681152344,52.12242801766253,51.80286195505913,52.09439411193373,2248480
2012-08-28,51.746803283691406,52.0103015553298,51.690740583549974,51.780443973182244,2287948
2012-08-29,51.8197021484375,52.027137783261765,51.74681908130042,51.85894963149187,2076256
2012-08-30,51.444068908691406,51.66271809166737,51.18617736164795,51.60665537913763,2068602
2012-08-31,51.91501998901367,52.139270891042905,51.52257067910463,51.82531655879461,2293091
2012-09-04,51.399208068847656,51.76362329090571,51.074040317606325,51.595430075901504,3028631
2012-09-05,51.4384651184082,51.57301766919698,51.07965661107896,51.53377019107169,3570658
2012-09-06,52.29623031616211,52.352293019908615,51.612254075965474,51.786054084824286,3855186
2012-09-07,52.038352966308594,52.503680184374666,51.971076680375205,52.35230726210496,3845618
2012-09-10,50.83298873901367,51.752434855054936,50.79935314908778,51.730007717984954,7601896
2012-09-11,51.11330032348633,51.34876988267061,50.82176804516627,50.86662231301758,2874466
2012-09-12,50.911460876464844,51.38800156352403,50.715238842461325,51.35436598530954,2881882
2012-09-13,51.61225891113281,51.81969451540184,50.71524022012292,50.97313175092294,3264243
2012-09-14,52.68867874145508,52.68867874145507,51.89257198915306,52.06076521373191,5971628
2012-09-17,52.57656478881836,52.750364850032966,52.41398341054492,52.509288500920746,3935199
2012-09-18,52.38032913208008,52.69428847134481,52.26259693769438,52.57655116128195,2963090
2012-09-19,52.49246597290039,52.73354231201397,51.98789639243461,52.07198791206005,3257306
2012-09-20,52.46441650390625,52.49244529418039,52.08878774255213,52.25137416571196,2482418
2012-09-21,52.25697708129883,52.73912441824611,52.10560423171666,52.733517637470776,11418212
2012-09-24,52.548526763916016,52.750355592187276,52.00470465686772,52.055165700693735,3632730
2012-09-25,52.043941497802734,52.75595159170596,51.98227201696467,52.67185498486258,4545278
2012-09-26,51.909385681152344,52.36349914422529,51.88135177542354,52.07196698735069,3125028
2012-09-27,52.038352966308594,52.2570021745117,51.55620539783959,52.07759533490376,2489354
2012-09-28,51.81407928466797,52.060762325988634,51.410421706881344,51.842113192435065,3061162
2012-10-01,52.30185317993164,52.8512770538033,51.69636658507525,52.08320396398054,4665118
2012-10-02,52.44199752807617,52.862475488612496,52.19531958008652,52.82883991192166,4308351
2012-10-03,52.57656478881836,52.69990891302939,52.13926635964465,52.59338513971238,3121919
2012-10-04,52.940975189208984,52.99703790459434,52.50928358408909,52.7279327782022,3027554
2012-10-05,53.238101959228516,53.37265449140891,52.95217654942598,53.11476299067596,4381666
2012-10-08,53.46796417236328,53.518420092545355,52.980204853121684,53.00823876193216,3118690
2012-10-09,52.66625213623047,53.42311142298648,52.6438250085504,53.42311142298648,3575442
2012-10-10,52.29623031616211,52.69989303762623,52.22334726658857,52.6718591279145,3063674
2012-10-11,52.043941497802734,52.6270058485285,52.015907590296095,52.62139906702717,2905323
2012-10-12,51.999122619628906,52.32990249052321,51.80290048062653,52.11125321025885,3069056
2012-10-15,52.02153015136719,52.17290306646555,51.78606571959471,51.97668100142912,3487895
2012-10-16,52.82883071899414,52.89050019526023,52.30182910667524,52.71109343187143,3417570
2012-10-17,53.15401840209961,53.31660488328015,53.00825227049183,53.226901467903495,3817393
2012-10-18,53.11477279663086,53.26053380367239,52.795206636947064,53.08113209953666,3036405
2012-10-19,52.10562515258789,53.04189141420089,51.96546580828116,53.04189141420089,4549704
2012-10-22,51.87575149536133,52.17289047061922,51.29829900606762,51.80847522885736,3744437
2012-10-23,49.74533462524414,50.748871874166774,49.661238010411836,50.27233121101974,7015736
2012-10-24,49.55472946166992,50.19946355216675,49.42017688295319,49.913538043474055,3972275
2012-10-25,49.22955322265625,49.807010925735945,49.00529725765001,49.65563802146479,5518224
2012-10-26,49.35289001464844,49.638815462052115,49.106212045103504,49.280006957159706,4296750
2012-10-31,49.11183166503906,49.72292508176189,49.050162156532984,49.35290291504657,4019038
2012-11-01,50.03688430786133,50.12097583639259,49.24638403737268,49.30244676161979,3954694
2012-11-02,49.87990188598633,50.44053932945161,49.77337811157508,50.23871046368553,3650072
2012-11-05,50.23309326171875,50.367645810990105,49.3809237058818,49.3809237058818,2855809
2012-11-06,50.93947982788086,51.14691536559427,50.38444946708889,50.429298596762465,3356096
2012-11-07,50.10974884033203,50.64795897901889,49.73412003022862,50.64795897901889,5493348
2012-11-08,49.644439697265625,50.36205695933109,49.59398375224394,49.95839916779901,3595056
2012-11-09,49.79018783569336,50.21066582854777,49.39213697280797,49.67245563471091,3798974
2012-11-12,49.99763488769531,50.272346830000544,49.61640428500499,49.87429587598248,2655240
2012-11-13,49.94157028198242,50.56387721652975,49.537912559413094,49.67246513360287,3571136
2012-11-14,48.94923782348633,50.10976009016778,48.81468525860704,49.99202275913985,3447709
2012-11-15,49.347293853759766,49.49866165250002,48.62967676390594,48.62967676390594,3936754
2012-11-16,49.616390228271484,50.109751251028186,49.19591225827466,49.40334785217934,6263572
2012-11-19,50.21626663208008,50.289149680124176,49.767754780166094,50.03686496072059,3215566
2012-11-20,50.23884963989258,50.611325249548486,49.888949870094145,50.2727133996788,2433980
2012-11-21,50.19371795654297,50.31223085165258,50.03569732999679,50.27272826981605,2405515
2012-11-23,50.94993591308594,50.97815571225071,50.31221479834752,50.3912250864105,1316916
2012-11-26,50.842716217041016,50.93301443407912,50.53231899262192,50.53231899262192,2284599
2012-11-27,50.96687698364258,51.33370869094492,50.859652026676905,50.89915460303286,2995023
2012-11-28,51.31675720214844,51.35626491300926,50.49844498662808,50.848344677694364,2901735
2012-11-29,51.15873336791992,51.90368437170048,51.07972825047372,51.55378470313598,2827344
2012-11-30,51.328041076660156,51.463485775462786,51.068439595554615,51.17566450310797,2732740
2012-12-03,50.96124267578125,51.740052775113476,50.85966166042503,51.587676102478866,2307323
2012-12-04,50.85964584350586,51.1813258248945,50.79192347112937,50.966870787435845,2355881
2012-12-05,51.220821380615234,51.46913497048595,50.56616850339633,50.961214723498834,3583934
2012-12-06,51.328041076660156,51.40705134256118,50.966853496654174,51.24338685250928,2425129
2012-12-07,51.64409255981445,51.73439076943739,51.17567993104274,51.49172108992377,2961774
2012-12-10,51.84727478027344,52.1915306554545,51.55380940481431,51.56509732688574,3405849
2012-12-11,52.868736267089844,52.99289306789661,52.20280059032794,52.28744967749764,4570634
2012-12-12,52.55269241333008,53.0493246915679,52.21407551711575,52.89130415994747,4861620
2012-12-13,52.202816009521484,52.73895108474432,52.01093164294556,52.45677364523773,3135194
2012-12-14,52.07865524291992,52.24796377043136,51.92063978678851,51.92063978678851,3239964
2012-12-17,52.50190353393555,52.547055205683016,51.99398842355727,52.14071590794376,3289837
2012-12-18,52.96468734741211,53.04934159844508,52.484981641424774,52.55834797237355,3348800
2012-12-19,52.49626541137695,53.03804948539769,52.468050762995546,53.0041857278222,3892741
2012-12-20,53.12269973754883,53.12834369726771,52.603496640197804,52.68250692666389,3934601
2012-12-21,52.54143142700195,52.85746750263045,51.88677828160064,52.360834969843175,7146698
2012-12-24,52.59221649169922,52.89132580260281,52.3100390624541,52.315683023006926,1140266
2012-12-26,52.52446746826172,52.89694292779095,52.343871121388446,52.68248798437672,1845308
2012-12-27,52.28182601928711,52.58093536886301,51.73440297167819,52.54707675076747,2823636
2012-12-28,51.796478271484375,52.372121090779466,51.70054123466813,51.90935234072621,2245251
2012-12-31,52.400352478027344,52.439855063753996,51.582034606141384,51.66668888938483,3086398
2013-01-02,53.48952865600586,53.49517261543824,53.02676002973683,53.15656079748553,3835213
2013-01-03,53.42745590209961,53.57418856366325,53.1227026589138,53.24122066992971,3234702
2013-01-04,53.82249069213867,53.88456908364184,53.35407305232853,53.49516171018036,3235060
2013-01-07,53.89024353027344,54.02568830647118,53.47826009060543,53.624992789752966,3283977
2013-01-08,53.895870208740234,54.036958914650015,53.67013239896357,53.709634970794866,3175978
2013-01-09,54.409423828125,54.59566417900248,54.01437758919299,54.10467063548746,2822201
2013-01-10,54.68031311035156,54.73675270112188,54.364277150026275,54.578732146160384,3110318
2013-01-11,54.3360595703125,54.550514575191485,53.73220227082579,54.08774595918837,3496984
2013-01-14,54.78755569458008,54.96250301712618,54.23448877551341,54.40379213769362,3100630
2013-01-15,54.90604782104492,54.96812621201934,54.49971372579581,54.646446340679695,2519254
2013-01-16,55.08102035522461,55.13745480858799,54.6972568030758,54.74240333584674,2502391
2013-01-17,55.35189437866211,55.58892004645282,55.03020933009277,55.18822987501815,3353464
2013-01-18,55.72437286376953,55.75823662100778,55.329326593578685,55.54378160729323,3812728
2013-01-22,56.05735778808594,56.057357788085945,55.36320211320371,55.526861525831734,3845379
2013-01-23,56.147647857666016,56.26616587724303,55.76388944554703,55.854187662939296,4280843
2013-01-24,56.24922561645508,56.33387986079941,55.758237178775786,56.08556108736259,4564295
2013-01-25,56.768436431884766,56.92645185896372,56.198437683554445,56.31695054126326,5068409
2013-01-28,56.80228042602539,56.98851560444879,56.58782545559976,56.98851560444879,3546020
2013-01-29,57.456939697265625,57.490798301868075,56.469318960796315,56.62169555550149,4222717
2013-01-30,56.886959075927734,57.53596822424659,56.82488065646757,57.451313961492076,3376069
2013-01-31,56.745853424072266,56.971596340866114,56.47496398375875,56.82486370243,4500668
2013-02-01,57.31585693359375,57.55852659867215,57.090113997763986,57.24813456780464,4608906
2013-02-04,56.870033264160156,57.11835211810739,56.76280829626466,56.87003326416016,2377170
2013-02-05,57.27634811401367,57.51902292402004,57.14090338504206,57.17476714208401,3388388
2013-02-06,57.95357894897461,58.12288229135114,57.044968381132605,57.07318303006289,4198678
2013-02-07,57.68832778930664,57.98179309305534,57.25942290259496,57.93100260574444,2724010
2013-02-08,57.93661880493164,58.31473817275384,57.5867192218707,57.756027631246795,2317609
2013-02-11,57.914085388183594,58.06081807720449,57.586761393229054,57.784284582418856,2051738
2013-02-12,58.38813400268555,58.461495180987484,57.91971623624575,57.93664811566852,2305888
2013-02-13,58.407997131347656,58.70895352798067,58.24900589398997,58.5045317816071,2033080
2013-02-14,58.36258316040039,58.56700494655202,58.04459026100876,58.16384018898077,2652130
2013-02-15,58.618106842041016,58.70328387834322,58.271725063718826,58.52157735811194,2782135
2013-02-19,59.157562255859375,59.276807006519725,58.669220441964065,58.726003409830874,3574246
2013-02-20,58.57267761230469,59.2824775652885,58.572677612304695,59.157554017099294,3582498
2013-02-21,58.3285026550293,58.56699209584361,58.14111217279043,58.41935330800658,3298568
2013-02-22,58.79412078857422,58.88497661012061,58.38527736371309,58.481806816545095,2581088
2013-02-25,57.77769088745117,59.078045840127544,57.777690887451165,59.00422645020708,3614192
2013-02-26,58.09568786621094,58.29443079751166,57.86855086698187,57.98211677589678,2956392
2013-02-27,58.81116485595703,59.01558659490639,57.89126443998538,57.97643627849828,2815025
2013-02-28,59.05534744262695,59.37334034578205,58.56700563969623,58.828210394859084,3432640
2013-03-01,58.92473220825195,59.0212668573755,58.328503417027925,58.70895283716346,3181838
2013-03-04,58.646488189697266,58.77709053236961,58.2546811616802,58.77709053236961,3069295
2013-03-05,59.310848236083984,59.51526992012494,58.856574372838914,58.91903612229051,3148111
2013-03-06,59.430118560791016,59.861677362625684,59.322226269632374,59.46986507980739,4150479
2013-03-07,59.36198806762695,59.7083698946039,59.33359399107113,59.5096269029156,2242739
2013-03-08,60.0263557434082,60.08313870841872,59.52097751015414,59.623185810893034,2819211
2013-03-11,60.0831413269043,60.168318368832296,59.81057893785507,59.81057893785507,2057838
2013-03-12,59.6970100402832,60.17967305394738,59.60047536499012,60.088822375154564,2663253
2013-03-13,59.674293518066406,59.94686109288332,59.55504876629686,59.69700877798461,2463282
2013-03-14,60.20238494873047,60.20238494873047,59.77082611368864,59.81057781716374,2635266
2013-03-15,60.41814041137695,60.69070268725228,60.10582644778746,60.13422051044043,6157486
2013-03-18,59.85601043701172,60.16832456242984,59.74811812442327,59.753796939896404,2166434
2013-03-19,59.725399017333984,60.17966791672143,59.41876375373232,60.09449606029892,3840834
2013-03-20,59.99796676635742,60.28756561204949,59.838970305702816,60.13992678164174,2152202
2013-03-21,59.589134216308594,59.88441193188151,59.46420544182662,59.84466021864582,2317011
2013-03-22,60.42951202392578,60.46925853944169,59.67996041037323,59.67996041037323,2882121
2013-03-25,59.719722747802734,60.64530221126794,59.441481545417524,60.49198457293315,4472083
2013-03-26,60.23078918457031,60.31596105787187,59.85601325271881,59.85601325271881,2264626
2013-03-27,59.7878532409668,59.907097970008834,59.6061415590556,59.821920942950435,2546882
2013-03-28,60.367061614990234,60.38409287833144,59.78218513006306,60.00364336750346,2722933
2013-04-01,59.99229431152344,60.28757200364382,59.8616919126397,60.19103731771178,2014423
2013-04-02,60.48628234863281,60.645278740289584,60.07176011291212,60.07743892557119,2508610
2013-04-03,60.00929641723633,60.741806231217886,59.867336468140905,60.53170571381259,3921564
2013-04-04,60.08880615234375,60.31593796940526,59.7935285724847,60.08880615234375,2118355
2013-04-05,60.06608581542969,60.122868764890235,59.25407253952792,59.31086067038726,2963449
2013-04-08,60.049072265625,60.42952698040999,59.679975181341185,60.111534051980605,2329449
2013-04-09,60.16264343261719,60.582844673058446,59.84465050395851,60.19103232748978,2835238
2013-04-10,61.15065383911133,61.28693497353954,60.20803834148444,60.24210603439241,3901830
2013-04-11,61.46867752075195,61.73556113394111,61.24721925191376,61.24721925191376,2556809
2013-04-12,61.144981384277344,61.48000544279764,60.93488084840548,61.26422609395096,2525234
2013-04-15,60.05475997924805,61.275617355205185,60.04340234706401,60.84405842062125,4398170
2013-04-16,60.276180267333984,60.67366605480929,60.020654429871044,60.582815417408135,3153613
2013-04-17,59.895751953125,60.07746367026137,59.58344303523521,59.89007313812696,3773739
2013-04-18,59.61183547973633,60.173996746824876,59.214349494599254,60.10017732885361,3761061
2013-04-19,60.0263557434082,60.12288522950602,59.52097751015414,59.79921870196589,3974308
2013-04-22,60.07746887207031,60.247817792559715,59.70269295675204,60.0263647140636,3165573
2013-04-23,60.980316162109375,61.04845674757288,60.111519811400136,60.327299195601135,3838921
2013-04-24,61.25288009643555,61.4118765271172,60.89514071810168,61.105241293859685,3872887
2013-04-25,59.55504608154297,59.98660491213099,58.77142664509633,59.31655658875505,10796292
2013-04-26,58.93610763549805,59.72540596335629,58.748722275615464,59.606156023975736,4017842
2013-04-29,58.958797454833984,59.168897985155674,58.42502531909328,59.00422277603377,3472825
2013-04-30,59.45851135253906,59.47554779669249,58.47047531264456,59.04398896654071,4507485
2013-05-01,59.367645263671875,59.69131171153808,59.29382587290955,59.498247605466986,3897644
2013-05-02,60.21372985839844,60.406793976006746,59.57207055616567,59.64588995133933,3730922
2013-05-03,61.23017120361328,61.667408842728214,60.673688819794364,60.7361505994679,3603668
2013-05-06,61.23583984375,61.3210168678434,61.01438683506626,61.116595118858854,2600582
2013-05-07,61.332374572753906,61.5367963219968,61.07116986784344,61.10523756868424,2673299
2013-05-08,61.440269470214844,61.491378800063416,61.19610117542733,61.34373998774537,3174662
2013-05-09,62.41694259643555,62.75196665694707,61.389149981468016,61.389149981468016,5366452
2013-05-10,62.73493957519531,62.82579541548524,62.320417252134284,62.50780256517023,3579987
2013-05-13,62.746299743652344,62.87122329073476,62.297704519293106,62.45670095088875,2445102
2013-05-14,62.79741287231445,62.91098398887207,62.61570633978289,62.64410041427241,2967276
2013-05-15,63.31411361694336,63.43335830081397,62.62702920965449,62.68949095746279,3483470
2013-05-16,63.069976806640625,63.42771624696872,63.00183620759721,63.149475035758044,3212336
2013-05-17,63.2516975402832,63.47315581408889,62.996166371399106,63.121095138618614,4856238
2013-05-20,63.43907928466797,63.632143468181255,63.007520393472845,63.10405507593,2938931
2013-05-21,63.603721618652344,63.79110688955956,63.32548052788179,63.66050456304256,2958067
2013-05-22,63.2696647644043,64.12628104831613,63.144028960056566,63.72652365592559,4584507
2013-05-23,63.05267333984375,63.21828232587385,62.57867552393895,62.85279719129094,3071806
2013-05-24,62.97270965576172,63.0983454721535,62.52726789479939,62.73856638998272,2665166
2013-05-28,63.72650909423828,64.17766190151016,63.41241965513928,63.47523754295908,3255512
2013-05-29,63.46381378173828,63.59516074531895,63.09261244274485,63.41241827662854,2527866
2013-05-30,63.62945556640625,63.96067871476694,63.39531227981986,63.58376602115467,3108643
2013-05-31,62.97270965576172,64.08059765457644,62.97270965576172,63.26967082973661,3836409
2013-06-03,63.16683578491211,63.36100058292029,62.64144807136775,63.218231276250364,3165932
2013-06-04,62.829925537109375,63.50379400233722,62.55009800665936,63.18970453496525,3000166
2013-06-05,62.01327896118164,62.75568167976905,61.899065563371586,62.704286171848594,3217718
2013-06-06,62.05896759033203,62.12178547931191,61.47075661496503,61.93903779233352,3206237
2013-06-07,63.4524040222168,63.45811521402509,62.23029756124585,62.46444079256168,4036380
2013-06-10,63.281070709228516,63.64655564312191,63.12687898443018,63.623716091591284,2660024
2013-06-11,62.94413757324219,63.4352635386819,62.5386742646568,62.7613950881017,2095512
2013-06-12,62.26456069946289,63.4238491867738,62.21887637888208,63.38387084669213,2871237
2013-06-13,63.50381088256836,63.64087429951254,62.00758779126321,62.218891504036904,3114623
2013-06-14,63.406742095947266,64.0006593553274,63.246839090715085,63.560933907353785,2412093
2013-06-17,63.909271240234375,64.45750399322661,63.75507947571989,63.87500408770151,3130889
2013-06-18,64.51458740234375,64.6630679211425,63.903536968010286,64.00061677657422,2027579
2013-06-19,63.71511459350586,64.67452732489889,63.692275031266526,64.50891314121407,2358153
2013-06-20,62.121788024902344,63.252520494755935,61.97330747725078,63.22396453907647,3558818
2013-06-21,62.584354400634766,62.85276473563233,62.098939658822125,62.532958894333326,5590582
2013-06-24,61.39080047607422,62.121780746415084,61.19092444255888,62.121780746415084,4308590
2013-06-25,61.81342315673828,62.10467314858859,61.413670922522215,61.79057838531712,3201333
2013-06-26,62.63575744628906,62.807077543976,62.093230776262,62.287395638016804,3019182
2013-06-27,62.95555114746094,63.33246365832138,62.80135942888439,63.12687643719936,2666602
2013-06-28,62.447296142578125,63.086902613204956,62.327371557754496,62.7385460293845,4100486
2013-07-01,62.424476623535156,63.02410495102588,61.88194980044297,61.88766099307126,3191885
2013-07-02,62.09324645996094,62.67574640329566,61.86481439440626,62.27599419678149,3598525
2013-07-03,62.504398345947266,62.76138628044569,61.79626284762559,61.83624118031963,1625125
2013-07-05,63.697975158691406,63.709397543298124,62.744273786274775,63.029812557675235,2469142
2013-07-08,64.03489685058594,64.40609822255857,63.90354987533582,63.96065657619141,3075634
2013-07-09,64.73161315917969,64.82869820293334,64.41181249253782,64.58313260329346,2626655
2013-07-10,64.77731323242188,65.03429604584633,64.48035207232306,64.74875727051162,2759770
2013-07-11,65.40550994873047,65.53114578317188,65.19992261666009,65.30842487069323,2855450
2013-07-12,65.75385284423828,65.81095955595971,65.25701559366064,65.42833572882495,2740873
2013-07-15,65.58824157714844,65.95373184357062,65.53113486291355,65.75385573827748,2469022
2013-07-16,65.29698181152344,65.92516599579794,65.13707886688883,65.66818321480332,2940246
2013-07-17,65.46831512451172,65.82809418835043,65.27985619858453,65.65676883949698,2507534
2013-07-18,65.947998046875,66.10218977011827,65.42831618248408,65.45116094472465,3523177
2013-07-19,66.35346984863281,66.51337278301075,65.86805506514494,65.86805506514494,3700304
2013-07-22,66.40489196777344,66.71327034236637,66.0508240480981,66.24498898187035,3376906
2013-07-23,66.67328643798828,66.98737595501161,66.25068947985376,66.4962499012591,2696262
2013-07-24,66.43342590332031,66.86744520606499,66.2792341495898,66.85602282268623,2163325
2013-07-25,66.55906677246094,66.75894284835348,65.58252073782606,65.84521471123104,4002653
2013-07-26,66.76464080810547,66.77605797825665,65.86804642370977,66.34204397336339,2789311
2013-07-29,66.59332275390625,66.70753615535796,66.27922808350279,66.47910935245454,1746638
2013-07-30,66.72467803955078,66.88458099025208,66.43342809753823,66.75894519081885,2733099
2013-07-31,67.0616226196289,67.72978527364513,66.82177336762997,66.89030246976428,3222024
2013-08-01,67.62126922607422,68.10668403465752,67.54131775475184,67.60413565130345,3584412
2013-08-02,67.53561401367188,67.5870095327129,67.08446109391782,67.37571105338667,2271563
2013-08-05,67.34144592285156,67.52989962437455,67.27862281140234,67.48421529971668,1616753
2013-08-06,67.10157012939453,67.35855284155471,66.8959829174784,67.28431258078444,2201956
2013-08-07,67.2900390625,67.35856814871187,66.83889141616402,66.98736676050548,2313064
2013-08-08,67.77547454833984,67.95822230798926,67.1815573568359,67.54133647201911,2847198
2013-08-09,67.56414794921875,68.07240745374419,67.21579136518368,67.80400232995429,2942280
2013-08-12,67.60411071777344,67.82112028534279,67.22719826653422,67.3871011502041,1970290
2013-08-13,67.76974487304688,68.06099480166773,66.92455104526135,67.68408742069825,2419867
2013-08-14,67.17012023925781,67.9068118875776,67.14156427965568,67.90110069565716,2417594
2013-08-15,66.1592788696289,66.77032919859187,66.0393543216406,66.77032919859187,2385900
2013-08-16,66.18785858154297,66.36488987257313,66.0393780350321,66.06221758845939,2790029
