Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2009-02-20,13.313071250915527,14.048969931079537,12.543723152749585,13.185961165683883,135941600
2009-02-23,13.052168846130371,14.423616096907066,13.032098419528461,13.982076919778269,101615400
2009-02-24,14.06235408782959,14.115873937004396,12.68421573855405,13.466944330244269,186379900
2009-02-25,14.537342071533203,15.53415002438886,13.460254985784022,13.935243470776514,135790100
2009-02-26,15.420428276062012,16.176397950660864,15.253178506143705,15.601058333817257,125043400
2009-02-27,15.286622047424316,15.788371121567254,14.416922886634893,14.470442736836251,109872500
2009-03-02,14.156011581420898,15.005640188139019,14.095801599778595,14.51727147127472,94984900
2009-03-03,14.055663108825684,14.651071554883787,13.781373738663158,14.503892297435094,85590100
2009-03-04,12.9116792678833,14.544037068640092,12.577179791761825,14.544037068640092,145009700
2009-03-05,11.105382919311523,12.710980157714749,10.730743861420763,12.37648067988015,153808900
2009-03-06,10.657154083251953,11.821212169277507,10.008224886234748,11.500092961273417,155154800
2009-03-09,10.6370849609375,11.566994536201872,10.048366340610055,10.282515632374844,132882900
2009-03-10,13.045478820800781,13.045478820800781,11.45995083344184,11.607131411146092,149090800
2009-03-11,13.647575378417969,13.988764922380161,12.791257723937756,13.61412594854507,155421000
2009-03-12,15.520776748657227,15.607746054063215,13.379979515734064,13.480329106899212,151894700
2009-03-13,15.888720512390137,16.27673974123111,15.32676145323923,15.78168081312462,120464600
2009-03-16,15.447182655334473,16.905600268162466,15.360212095295758,16.263360745773216,125001900
2009-03-17,16.818632125854492,16.872151987412746,14.898605975939768,15.587674034000512,99884700
2009-03-18,18.136558532714844,18.28373781467647,16.176391773611115,16.60455061278239,142105800
2009-03-19,16.691524505615234,18.337261329129017,16.450684472510098,18.230221597974342,124920200
2009-03-20,15.487323760986328,16.57779264602456,15.487323760986328,16.497512219267655,108922700
2009-03-23,19.30730438232422,19.51469363806667,16.811938068720732,16.92566790754992,146776000
2009-03-24,17.66156578063965,19.60166179452564,17.52776680355214,18.76541340267704,133143000
2009-03-25,19.106609344482422,19.2069589301502,17.347142695997103,18.190081512432034,149452500
2009-03-26,19.467859268188477,19.802358563944246,18.497810800091326,19.43440857300477,133663400
2009-03-27,18.33056640625,19.53476498173481,18.250287266826028,18.91259590913641,108610200
2009-03-30,16.624624252319336,17.64150296804433,16.577794529729175,17.173203190114222,104860500
2009-03-31,17.781986236572266,18.12986588328054,16.62461873703792,17.213337059455622,84307400
2009-04-01,18.82563018798828,18.919290909390966,16.91898418678505,16.91898418678505,106016900
2009-04-02,18.872543334960938,19.884530014996102,18.369901020404196,19.824212834986454,131840800
2009-04-03,19.623149871826172,19.623149871826172,18.430212049870132,18.75190271704308,80949500
2009-04-06,18.89934539794922,19.368477305469106,18.550846532967523,18.9462584608727,72188000
2009-04-07,18.26266860961914,18.79881983730299,18.101823241313987,18.282774760014295,73652600
2009-04-08,18.383302688598633,18.65137829854963,17.766728146568674,18.39670678866752,66538300
2009-04-09,21.948711395263672,22.17657598224069,20.2397282712214,20.400573636448936,147913000
2009-04-13,22.58539390563965,22.886979788688137,21.31873447512142,21.452771651143188,110196200
2009-04-14,20.5748233795166,22.283806526636216,20.54131312904669,22.14306730951864,109541400
2009-04-15,21.821374893188477,22.096152534440936,20.286640053635974,20.521206675708505,108069400
2009-04-16,22.2771053314209,22.793149117710563,21.687337717213296,22.793149117710563,132956000
2009-04-17,22.290504455566406,22.773041774508652,21.801266365670127,22.350821620434186,104962100
2009-04-20,19.897933959960938,21.727550385448453,19.864423705616716,21.29863063441191,109372200
2009-04-21,21.8012638092041,22.055936537290155,19.34837159811524,19.48240873232655,115629300
2009-04-22,21.379051208496094,22.880275985500063,20.990341233006543,21.20480173282348,124080300
2009-04-23,22.256996154785156,22.618899154839497,21.2182027789881,21.600210649077532,89366500
2009-04-24,22.370929718017578,23.121541359350985,21.61361474895853,22.558581989208317,117098100
2009-04-27,21.968820571899414,22.63230959111965,21.714150291575105,21.801273123836552,67832500
2009-04-28,21.975515365600586,22.598791834822205,21.63371727263638,21.68063033534595,65809900
2009-04-29,23.10814094543457,23.16175734950789,22.283807907088665,22.41114303190652,84731300
2009-04-30,22.116262435913086,23.597381215771417,21.948714993216775,23.46334275030015,94556900
2009-05-01,21.77446174621582,22.63230363649417,21.48628000684347,22.015727860428736,68254100
2009-05-04,23.986087799072266,24.113422910147037,22.049240150954475,22.156470390957068,100918400
2009-05-05,23.336008071899414,24.093323243579665,23.094739340633414,23.758228351614918,63488200
2009-05-06,24.9444637298584,25.031586558082864,23.831948828534074,24.006197041554053,102644800
2009-05-07,23.61747932434082,25.949738499223407,23.275681244485654,25.802295989750977,113228400
2009-05-08,26.097177505493164,26.097177505493168,24.260859756719046,24.662972423241413,110026400
2009-05-11,24.012895584106445,25.58784018634115,24.012895584106445,25.03158156827826,86808000
2009-05-12,23.69791030883789,24.301079558543677,22.826664132659946,24.287678013134006,94148900
2009-05-13,22.8199520111084,23.637584020909944,22.571982611432702,23.255576209641696,82160700
2009-05-14,23.818532943725586,23.872146768682168,22.665806306606484,22.8668626241908,68764300
2009-05-15,23.396326065063477,23.912372523351344,23.054530388312408,23.758229174497238,68301000
2009-05-18,24.971261978149414,25.03157914104759,23.5906731153672,23.932468667409996,71730900
2009-05-19,23.999492645263672,25.25274659363946,23.97268444528638,24.998073806996512,59860600
2009-05-20,23.155044555664062,24.636162599048856,22.96068900520095,24.53563571735987,77073900
2009-05-21,23.38962173461914,23.697908385440872,22.565286147422803,22.91378510092291,65068100
2009-05-22,23.061222076416016,23.657690360739505,23.061222076416016,23.630882165437946,39227200
2009-05-26,24.488733291625977,24.502137392983755,22.866872819327913,22.866872819327913,65462400
2009-05-27,23.22876739501953,24.609358651345534,23.228767395019528,24.46191614687839,76374100
2009-05-28,24.56245231628418,24.57585385984094,23.188561453783574,23.550464487512635,66107300
2009-05-29,24.729995727539062,24.843926725313104,23.912363648190194,24.361389425163573,61932300
2009-06-01,24.200550079345703,25.286256659708513,23.97268548281812,25.065095391750706,90184500
2009-06-02,23.12153434753418,23.805127843727902,23.088025388779226,23.503542101793954,159381700
2009-06-03,22.773046493530273,23.43653544456378,22.551885214233042,23.054527506765094,72136300
2009-06-04,23.691204071044922,23.751521244267597,22.940592348273295,23.054525922836454,70954200
2009-06-05,23.155044555664062,23.96597316150969,23.12153559510107,23.939167527001185,61583800
2009-06-08,23.718006134033203,23.945870667622614,23.155046848492898,23.155046848492898,61615100
2009-06-09,23.630884170532227,23.979383069312174,23.516953165688815,23.939173329518233,58992300
2009-06-10,23.34940528869629,23.90566131590253,23.034415365036256,23.838643379901427,60176100
2009-06-11,23.416431427001953,24.03970816510098,23.148357032526086,23.503556819577966,66560900
2009-06-12,23.543764114379883,23.751521278446386,23.322600293388238,23.362812594451462,41157300
2009-06-15,22.78644371032715,23.483441425631632,22.73953064839032,23.376211204551723,55388500
2009-06-16,22.451356887817383,23.04782536324833,22.370934832715836,22.967403308146785,56344000
2009-06-17,21.9352970123291,22.46474720983803,21.566693382930662,22.40443006636778,65456600
2009-06-18,22.900375366210938,22.99420404937729,22.009024606977313,22.015725377489808,63861500
2009-06-19,23.45664405822754,23.53706612201578,22.645714977220216,23.222078640273786,77009100
2009-06-22,22.029132843017578,23.45663749802273,22.022432071480637,23.248877788389112,70388300
2009-06-23,22.498268127441406,22.84676707982487,22.06934712652971,22.189981477607475,59046500
2009-06-24,22.424545288085938,22.739535244675743,22.163171731158506,22.63900577359412,50429500
2009-06-25,22.880273818969727,22.90708201805108,21.988922930364517,22.437948760409647,57205700
2009-06-26,23.08803939819336,23.282395056101223,22.43795446629455,22.706031412137893,46722500
2009-06-29,23.18856430053711,23.255584809402155,22.813259677176866,23.155055324390087,34914800
2009-06-30,22.860170364379883,23.31589955071801,22.69932371649612,23.188561875476903,39470600
2009-07-01,22.665529251098633,23.202467535453433,22.584989148526336,23.001115998860847,36463700
2009-07-02,21.658775329589844,22.66553586673042,21.658775329589844,22.390354755658304,38352200
2009-07-06,21.880252838134766,21.880252838134766,21.20236879900571,21.497684187086698,60664000
2009-07-07,22.021209716796875,22.41720229678063,21.564811402228326,21.900398247627294,56704900
2009-07-08,21.95408058166504,22.47759755756688,21.336602302810622,22.101739544140333,71784600
2009-07-09,22.564855575561523,22.65210885991267,22.061475378674576,22.074899157830448,41655600
2009-07-10,21.70575714111328,22.598416813500652,21.618503844907938,22.3567964368407,51037400
2009-07-13,23.29643440246582,23.29643440246582,21.766159455747285,22.06147490992966,70454200
2009-07-14,23.289718627929688,23.55147585704414,22.86016804063177,23.175617812996734,52924000
2009-07-15,24.336748123168945,24.679048015784996,23.49778131229914,23.564900193362835,84050100
2009-07-16,24.249496459960938,24.43742419886557,23.63872874819745,23.82665648710209,71465100
2009-07-17,24.759592056274414,24.967656780225703,24.283059446279193,24.444139665840765,61742300
2009-07-20,24.819992065429688,25.128731215457968,24.55823484865252,24.84683961595128,43554400
2009-07-21,24.79314422607422,25.041480225020873,24.564945169945833,24.967650742108265,43509400
2009-07-22,24.719324111938477,25.054910901009656,24.303194650056927,24.430719268511343,40137700
2009-07-23,25.60527229309082,25.820047627087124,24.544816841200632,24.799863510442716,56528800
2009-07-24,25.450897216796875,25.672385694884564,25.1018892591277,25.538150486375994,35328600
2009-07-27,25.591846466064453,26.491219065301237,25.215988381496153,25.484458807662616,30479300
2009-07-28,25.558286666870117,25.63882676543513,25.26968187332828,25.330087587332937,29035900
2009-07-29,25.350217819213867,25.665670114043575,25.128729384038163,25.363641593496318,29931400
2009-07-30,25.820043563842773,26.36369242232635,25.437474900345617,25.591844487342406,38531000
2009-07-31,25.94085693359375,25.94085693359375,25.457611191785258,25.759639780415565,39085700
2009-08-03,26.578466415405273,26.679143452563178,26.169052779760875,26.256303480952752,42957800
2009-08-04,26.987892150878906,27.182533126012135,26.289870932671374,26.356989834609205,43363800
2009-08-05,28.04163360595703,28.323527863572867,27.0214493751567,27.075144494826088,63334100
2009-08-06,27.350317001342773,28.49802294078653,26.994595906272977,28.377211519758408,54175600
2009-08-07,28.4309024810791,28.9477062490119,27.6389177520728,27.706034060501246,65696000
2009-08-10,28.652381896972656,29.008105420468045,28.19598393349827,28.209407704226628,43700600
2009-08-11,27.679201126098633,28.53158936766507,27.477846992488505,28.377219742801692,50698800
2009-08-12,28.330236434936523,28.491319222030143,27.53825139906798,27.645639070355713,43077100
2009-08-13,28.793350219726562,28.860466559689165,28.06177084870752,28.67924936940104,40385300
2009-08-14,28.491315841674805,28.759783707879713,28.055052038646686,28.61212727758032,38413900
2009-08-17,27.336898803710938,27.90739786615886,27.323475025266095,27.659061805415245,39162800
2009-08-18,27.987937927246094,28.108749372713078,27.558387259063007,27.585232255581495,29053600
2009-08-19,27.79328727722168,28.122163332911875,27.5181063164699,27.61878333931791,29394100
2009-08-20,28.471172332763672,28.612120682380148,27.84027030426747,27.87382845976734,29634300
2009-08-21,29.303438186645508,29.40411524704077,28.545011329886805,28.766499838626782,42863600
2009-08-24,28.86717987060547,29.69272577927094,28.826911086989732,29.437679054965148,40385200
2009-08-25,29.249740600585938,29.625596099383934,29.06181029086338,29.122216004644994,34835700
2009-08-26,29.061811447143555,29.383974413355524,28.80676480543771,29.12221716332853,31908400
2009-08-27,29.162485122680664,29.283296541083306,28.551717423122124,28.89401473504737,28975700
2009-08-28,28.8067626953125,29.437667364879722,28.53158168847684,29.404109205084833,27263600
2009-08-31,29.169200897216797,29.263164781436068,28.229559494700265,28.484603591774338,32251100
2009-09-01,27.967798233032227,29.410822267559432,27.89397129945122,28.914155316366596,51475400
2009-09-02,27.424156188964844,28.263123264935015,27.350326676627574,27.860417532274734,35898500
2009-09-03,28.263120651245117,28.35708454541238,27.59194705253713,27.672487167491344,35019600
2009-09-04,28.41748046875,28.518157497956057,28.048335628866475,28.410769861620427,21880200
2009-09-08,28.551719665527344,28.887306396263703,28.08860833850408,28.719513030895524,28089300
2009-09-09,28.766508102416992,28.907453979200856,28.451055612193816,28.592001488977676,29031600
2009-09-10,28.873884201049805,28.96113747271021,28.32352213732793,28.679243272085706,25112100
2009-09-11,28.524871826171875,29.122215791232886,28.511448049838382,28.947711819544544,27289900
2009-09-14,29.36383628845215,29.430952604410702,28.19599344438058,28.242977937939575,28945000
2009-09-15,28.987985610961914,29.66587235148114,28.55843493515614,29.269879842161945,49985400
2009-09-16,29.9679012298584,29.988035617859797,29.00140964060715,29.095373531712355,38721900
2009-09-17,30.175966262817383,30.276643333023465,29.665875422573034,29.726281152631834,35705700
2009-09-18,30.169248580932617,30.431005829720398,30.001455210138023,30.363889505532022,39492000
2009-09-21,29.900787353515625,30.068580775881397,29.679301367361518,29.894076743163748,24070000
2009-09-22,31.189424514770508,31.20284828820056,29.85378850219483,30.075276923306184,41148100
2009-09-23,30.243074417114258,31.20956319431869,30.189379315996785,31.14244687824519,34427200
2009-09-24,29.77997589111328,30.73975447208181,29.70614637560425,30.343761892798817,42231400
2009-09-25,29.296716690063477,29.719554041809314,29.088652037386364,29.632303352903502,31056100
2009-09-28,30.075288772583008,30.088712551301857,29.323572526271573,29.51150286801143,25826100
2009-09-29,30.12227439880371,30.33704976390228,29.820245741532503,30.128985008821157,23930600
2009-09-30,29.410812377929688,30.128967569350973,29.149055213248282,30.0685618728612,40904000
2009-10-01,27.76644515991211,29.23631666726943,27.759734551893967,29.128929016714316,50562700
2009-10-02,28.12932777404785,28.492200744178636,27.235585373180104,27.430461882704694,43061100
2009-10-05,29.432964324951172,29.52032315752402,28.458584839331504,28.545943671904354,34430200
2009-10-06,30.178869247436523,30.23934804606551,29.614401314706452,29.809277728446652,41695700
2009-10-07,30.709735870361328,30.79037340737194,29.876472776514703,29.970550330263933,36148700
2009-10-08,30.440942764282227,31.207005827330008,30.272946388581527,30.938213164261647,36627700
2009-10-09,30.8105411529541,30.871019964237956,30.29311445615226,30.54846715853135,26034200
2009-10-12,30.965097427368164,31.193570068630876,30.47454568753467,31.159971301587632,24220600
2009-10-13,30.682861328125,30.931495273734136,29.923516908732104,30.6761426002638,45701900
2009-10-14,31.69083023071289,31.899146620111534,31.33467880171529,31.710988971698935,70368700
2009-10-15,31.69083023071289,31.798347788339758,31.153242442578563,31.153242442578563,36096800
2009-10-16,30.951656341552734,31.502684305027675,30.911336284436942,31.381726697101808,37459000
2009-10-19,30.89790153503418,31.20029560642214,30.541749941745,31.193574314045765,30415400
2009-10-20,30.931509017944336,31.307822030922367,30.756793818282592,30.783673868514455,30614800
2009-10-21,30.00415802001953,31.19357027441078,30.004158020019528,30.924777572870024,32991600
2009-10-22,30.716468811035156,30.823986431276673,30.125123181417944,30.18559943959542,32388900
2009-10-23,30.39389991760254,31.045726588404783,30.21246354851054,30.70973388195759,27638200
2009-10-26,29.44640350341797,30.38046290967413,29.264967116362136,30.31998411398885,42085500
2009-10-27,29.50016212463379,30.01086993603244,29.34560321613919,29.560640917351357,38075200
2009-10-28,28.680349349975586,29.439693894672327,28.5593917211417,29.385933809225282,45679500
2009-10-29,29.80255699157715,29.836158318545277,28.734099904892748,29.043215194418675,35898600
2009-10-30,28.068824768066406,29.547192860664364,28.04194474230163,29.533752847781976,58853300
2009-11-02,28.613147735595703,28.7945815896107,27.90084208529886,28.344352473447792,44598100
2009-11-03,28.693782806396484,28.86849791728183,28.209952401758017,28.283871220624604,29387800
2009-11-04,28.364519119262695,29.35905776467349,28.30404029660963,29.03650489833126,42548800
2009-11-05,29.480026245117188,29.520346329512645,28.492208529949416,28.626603684421095,32893300
2009-11-06,29.217939376831055,29.359055765605437,28.834907713916515,28.989464124967807,27140000
2009-11-09,29.80255699157715,29.829437027783115,29.096972703409264,29.52032430167853,38845500
2009-11-10,29.681610107421875,29.782408997872956,29.26497964950712,29.661451354700564,30980200
2009-11-11,29.782407760620117,30.232639538929398,29.419534846177797,29.79584778301674,32669300
2009-11-12,29.096975326538086,30.004157404612975,28.89538016366197,29.62112582612188,34649600
2009-11-13,28.82819366455078,29.09026773294119,28.465320694430577,29.002908855670203,36650700
2009-11-16,28.92226791381836,29.305299594436963,28.734110156666894,29.063384309115264,43516700
2009-11-17,29.00290298461914,29.023061735515345,28.58627256442465,28.841625287183383,25859700
2009-11-18,29.150741577148438,29.23137914669146,28.855066216453814,28.98946387464027,20422300
2009-11-19,28.592992782592773,29.016344517413838,28.398116302374262,28.96258442766163,26878000
2009-11-20,28.532508850097656,28.72066656708898,28.32419494819464,28.53923014182326,25328200
2009-11-23,29.08354377746582,29.325459068740795,28.693793357517947,28.86178980274531,29810700
2009-11-24,28.545957565307617,29.083545713130057,28.384682402672134,29.070105689006684,31881800
2009-11-25,28.33090591430664,28.67361735918579,28.183068297908843,28.67361735918579,26123800
2009-11-27,27.77315902709961,28.156190516777798,27.383406247611774,27.537962588760784,26230100
2009-11-30,28.55267333984375,28.660190948625065,27.880687644105034,27.927726437732986,38240600
2009-12-01,28.371232986450195,28.700504496491064,27.968040086490692,28.63330696154197,39211100
2009-12-02,28.176347732543945,28.324185339293265,27.867235066996134,28.324185339293265,32519700
2009-12-03,27.820207595825195,28.95586244845398,27.759728783352546,28.424993157129816,53314400
2009-12-04,28.048677444458008,28.566104052177263,27.699244657580373,28.39138894044914,61485000
2009-12-07,27.71940803527832,28.196517231088542,27.59173168473556,27.97476329978566,32949600
2009-12-08,27.69252586364746,27.82020476778947,27.302775549993754,27.558128231434534,41878900
2009-12-09,27.679086685180664,27.89412187788707,27.28261506798666,27.71940674509625,42492800
2009-12-10,27.732837677001953,27.92771405760032,27.322926174164316,27.793316465345555,36380900
2009-12-11,27.5245304107666,27.719406856005794,27.383414045629966,27.544691722515914,46616100
2009-12-14,28.068824768066406,28.176342307705145,27.349800741091006,27.55811453221712,35340800
2009-12-15,27.45733642578125,28.021804522765816,27.29605872803336,27.887406868546243,40244400
2009-12-16,27.793325424194336,28.021800635647452,27.470772636864357,27.665646516857144,43562800
2009-12-17,27.06086540222168,27.632052242023423,27.007105313880665,27.591734739189764,44272800
2009-12-18,27.517812728881836,27.67908784847887,26.906305893280987,27.235577424454316,48126800
2009-12-21,28.15619468688965,28.38466986925746,27.88739944995527,27.92099821371673,35991900
2009-12-22,28.18308448791504,28.290602117035736,28.015088032200048,28.22340456011873,24754800
2009-12-23,27.927722930908203,28.183075617560984,27.853804103511255,28.115878081793763,24503600
2009-12-24,28.149473190307617,28.149473190307617,27.89411797342878,28.008356845488265,7956500
2009-12-28,28.035245895385742,28.310759946271368,27.927728279513843,28.12260219592892,13039900
2009-12-29,27.880680084228516,28.08899395283291,27.86051877569616,28.04195517195958,15593000
2009-12-30,27.907554626464844,27.96803341886945,27.70595950625649,27.732839539196547,15501800
2009-12-31,28.001646041870117,28.310761446880853,27.853810914349122,27.968047265770906,20143100
2010-01-04,28.82918930053711,28.92338250997682,28.035293072205867,28.116030108868475,35460500
2010-01-05,29.387598037719727,29.495244813566618,28.78208331951745,28.788812686665022,41208300
2010-01-06,29.549057006835938,29.663433111466144,29.13865557604715,29.232846152506895,27729000
2010-01-07,30.134408950805664,30.356429378905766,29.340512745594484,29.46161573055907,44864700
2010-01-08,30.060392379760742,30.07384854815923,29.65671759381298,29.851825619336772,33110100
2010-01-11,29.959474563598633,30.40351788680921,29.811461833529695,30.356422577264293,31878700
2010-01-12,29.259763717651367,29.703806919390903,28.88972557745077,29.596160160378325,47109600
2010-01-13,29.771081924438477,29.95946309047667,28.842627125462858,29.300126442842096,39622000
2010-01-14,30.067115783691406,30.134396618082366,29.67016784353968,29.737448677930637,37938300
2010-01-15,29.387598037719727,29.892192780721093,29.158848318232376,29.804728973313743,69738500
2010-01-19,29.118486404418945,29.43470000287336,28.86282685798983,29.199223429451237,41731500
2010-01-20,29.1992130279541,29.38759421958566,28.734984282145977,28.936821639822828,39934400
2010-01-21,27.275033950805664,29.031024420744124,27.127018641768064,28.957016766225323,137547700
2010-01-22,26.346569061279297,27.719067151561237,26.117819379565642,27.349031581098277,106634900
2010-01-25,26.38021469116211,26.837714167302025,26.13128198301303,26.75025035278951,56572200
2010-01-26,25.862159729003906,26.804070873037404,25.7545129611002,26.238924699917586,52975300
2010-01-27,26.460948944091797,26.568595717453793,25.613228358177274,25.80160956993538,66314300
2010-01-28,26.561864852905273,26.938629821681026,26.050543349889466,26.696423953646715,65047400
2010-01-29,26.19855308532715,26.810794486222147,26.10436249542039,26.67623796721312,53649000
2010-02-01,26.66278839111328,26.864625786007434,26.205288927218955,26.30620634141517,37408200
2010-02-02,27.281742095947266,27.36920586115681,26.70986935638562,26.77714759639275,45968500
2010-02-03,27.106822967529297,27.65178350180593,27.02608598233944,27.30193349865345,37373300
2010-02-04,25.801605224609375,26.857889812363585,25.80160522460937,26.77042858820637,57211800
2010-02-05,25.767976760864258,26.158198014169507,24.913529164680625,25.99672653123233,75224100
2010-02-08,25.364295959472656,25.7612439219004,25.108633907442528,25.7612439219004,58321000
2010-02-09,25.828510284423828,26.037076936821105,25.45847482788058,25.693951236635275,45173500
2010-02-10,26.151460647583008,26.57532091497386,25.915984147088853,25.996718580615223,39331800
2010-02-11,26.25238037109375,26.487856869405814,25.808337141061468,26.13127743867573,33830600
2010-02-12,26.205286026000977,26.36002809717154,25.80833808117164,26.016902253987798,38051100
2010-02-16,26.958816528320312,27.005911835137805,26.07072993333086,26.460951122963483,46425300
2010-02-17,26.938631057739258,27.21447607199052,26.75024728145685,27.086643765495047,34644100
2010-02-18,27.18755531311035,27.2548335624709,26.756968357601167,26.87134189481424,31809500
2010-02-19,26.931894302368164,27.382666801895976,26.844433088393266,26.98571895696883,40290200
2010-02-22,27.483610153198242,27.78636770519925,27.079935128199047,27.180855167700454,43898900
2010-02-23,26.83098030090332,27.752705811664345,26.75024330884313,27.517229334408245,52233100
2010-02-24,27.483610153198242,27.564347211400655,26.91173677336551,26.945375931031577,44645000
2010-02-25,27.342309951782227,27.375949091978924,26.709885389977895,27.019369586190535,46718100
2010-02-26,28.23712730407715,28.46587706135126,27.31539890672153,27.375950388544148,67699100
2010-03-01,28.14292335510254,28.378399802638338,27.86034905155879,28.277479858551114,34606800
2010-03-02,28.00164222717285,28.52642248026791,27.826717187142137,28.24384810298573,33891600
2010-03-03,27.941076278686523,28.29765810729169,27.81324660669607,28.021813239785878,27562500
2010-03-04,28.203489303588867,28.311138677871995,28.02856420338347,28.196762500947344,25450700
2010-03-05,28.802265167236328,28.84263109894784,28.385131718541516,28.47259551475188,34790800
2010-03-08,28.654253005981445,28.950280992054076,28.573518567325554,28.829178050819472,28524900
2010-03-09,28.539875030517578,28.808993230738473,28.290942363539134,28.519692063776485,37107100
2010-03-10,28.883007049560547,29.259772097255595,28.80227259880515,28.84263854093189,40903700
2010-03-11,29.051206588745117,29.06466275887609,28.79554448926069,28.869552141730026,30119600
2010-03-12,29.03102684020996,29.293415770642767,28.829186832336436,29.15885662089452,31367300
2010-03-15,28.977182388305664,29.071372958931132,28.66096898706254,28.876262453206625,29142000
2010-03-16,29.0915584564209,29.18574902695108,28.721520405765816,29.165563500051352,28553800
2010-03-17,29.46160125732422,29.67689477671836,29.111748646683438,29.138660978233005,32918800
2010-03-18,29.360685348510742,29.461605322496162,29.0310182242946,29.434692987233174,26012000
2010-03-19,29.232845306396484,29.528873190487605,29.01755183314828,29.232845306396484,37014400
2010-03-22,29.427953720092773,29.461592841670175,28.95699831850775,28.9771812781541,23257200
2010-03-23,29.99310874938965,30.1007555108569,29.454872375552156,29.50196767328775,33735700
2010-03-24,30.235313415527344,30.255498948691834,29.737448083493373,29.898916949801176,35849200
2010-03-25,30.235313415527344,30.982113980079646,30.201674282254995,30.26222574874576,45019400
2010-03-26,30.289142608642578,30.874471827862525,30.134400519262673,30.302598777262798,39727000
2010-03-29,30.181495666503906,30.53134834927344,29.912377428526813,30.443884536955625,30628400
2010-03-30,29.99310874938965,30.30931966754275,29.845093489934214,30.20840227232415,30296300
2010-03-31,30.10747528076172,30.275673466687763,29.771078908909633,29.811447397472115,39043000
2010-04-01,30.430784225463867,30.51834585508257,30.302811512461183,30.32975137825983,23894600
2010-04-05,30.538558959960938,30.578972622725818,30.168109377420556,30.498145297196057,21342400
2010-04-06,30.875343322753906,30.942696883180673,30.410597589312502,30.464479923779187,28192100
2010-04-07,30.525081634521484,31.016769537654284,30.323018499851756,30.868591275894968,28890100
2010-04-08,30.821430206298828,30.96287666471883,30.181564259829486,30.417304074910685,28869900
2010-04-09,30.969629287719727,31.131281377422763,30.61265090839872,30.90227574914426,22881200
2010-04-12,31.077377319335938,31.29964848438626,30.91572789872772,31.003286930985833,24645900
2010-04-13,30.89552879333496,31.239038408584115,30.88205757613186,31.010032854875334,27988900
2010-04-14,32.14833068847656,32.28304032029283,31.508461864378695,31.92606197994637,72533100
2010-04-15,32.20221710205078,32.464899483443524,31.9866827086325,32.09444990534164,45412100
