Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2009-03-10,8.489568710327148,8.569139163747964,7.9509372302769785,7.9509372302769785,22955600
2009-03-11,8.8608980178833,8.964951508204342,8.518132388834909,8.565058533748454,19248000
2009-03-12,9.097569465637207,9.148576246498976,8.652790274258443,8.860898033570667,18112400
2009-03-13,9.11388874053955,9.144493112015034,8.828251312741537,9.132251207764542,19899600
2009-03-16,8.958830833435059,9.19754296922786,8.897622852922087,9.181220425996827,16622800
2009-03-17,9.264871597290039,9.313838449120048,8.883341096316713,8.946589006149246,21866400
2009-03-18,9.368924140930176,9.493380797554563,9.168977674565381,9.37504548322919,23451600
2009-03-19,9.487259864807129,9.589273411740539,8.824171809739964,8.932305920432867,32281600
2009-03-20,9.185297012329102,9.764733810448485,9.040438007374595,9.583149877716588,24951200
2009-03-23,9.71576976776123,9.734132236917478,9.154695272577786,9.379125537632111,14384800
2009-03-24,9.303637504577637,9.632121332693563,9.256711354604189,9.536229103748601,12832000
2009-03-25,9.460739135742188,9.640283253412804,9.211826531248528,9.40973234604159,13444000
2009-03-26,9.711690902709961,9.852470118001238,9.49542264689717,9.52398632005722,14117600
2009-03-27,9.556631088256836,9.721893348724526,9.503584375311394,9.674966422505173,7961600
2009-03-30,9.4382963180542,9.475021270047948,9.185303069099339,9.385249597564266,13288800
2009-03-31,9.566831588745117,9.719851929648403,9.344441995500274,9.53622798754548,17907600
2009-04-01,9.589271545410156,9.630077111901977,9.311794627227503,9.421969423264988,13006800
2009-04-02,10.301328659057617,10.474751383370046,9.713730390988141,9.713730390988141,23882000
2009-04-03,10.58288860321045,10.586969239818984,10.242163618567163,10.254404750090918,14375600
2009-04-06,10.460470199584961,10.507396342280499,10.295207957508064,10.462510128266649,11080000
2009-04-07,10.17279052734375,10.278884704363364,10.101380581000893,10.276843997675579,11580000
2009-04-08,10.250324249267578,10.327854005064436,10.089142615692031,10.193196118630869,13103200
2009-04-09,10.868520736694336,10.91544686345883,10.31968826804725,10.45638601406103,18044400
2009-04-13,10.837924003601074,10.909333986349077,10.525762655162703,10.758353524846349,13202000
2009-04-14,10.486991882324219,10.731823747721998,10.238078603761421,10.731823747721998,16975600
2009-04-15,10.631856918334961,10.65021939643389,10.415587818314458,10.48699780127783,11099600
2009-04-16,10.970540046691895,11.035828673009759,10.595130056213272,10.65021748060056,11566000
2009-04-17,11.141923904418945,11.221494376377684,10.858326261980611,11.023587771955873,13864000
2009-04-20,10.68285846710205,10.992979734690604,10.613489225953275,10.992979734690604,9961200
2009-04-21,10.868520736694336,10.946051231405916,10.615526859462484,10.672654961076946,10292400
2009-04-22,11.221492767333984,11.423479979598778,10.660418128967285,10.795076011043221,14134400
2009-04-23,11.09703540802002,11.309223808709296,10.866484534611446,11.221492081083955,12211600
2009-04-24,11.166409492492676,11.270463809006978,11.023590284938928,11.166409492492676,8396000
2009-04-27,11.043986320495605,11.278617001084534,10.92973087279476,11.019502509937277,9206400
2009-04-28,11.34186840057373,11.486727478798464,10.89504925768128,10.89912911545228,9880400
2009-04-29,10.805278778076172,11.374514771363781,10.7114264663067,11.343910384425005,21858000
2009-04-30,10.705304145812988,11.22557319039523,10.646136089189055,10.923613120513386,19326400
2009-05-01,10.797114372253418,10.888926728133464,10.711423358966485,10.786913172333783,13902000
2009-05-04,11.27657699584961,11.27657699584961,10.786911684241522,10.795072954372019,14549600
2009-05-05,11.221492767333984,11.258217715018493,11.088874814217508,11.103156651839063,13247600
2009-05-06,11.141923904418945,11.380635320295163,11.066434069266023,11.31330675875388,14808400
2009-05-07,10.829757690429688,11.358187076090438,10.697139778205734,11.286777910001563,18546400
2009-05-08,11.103154182434082,11.192926602719993,10.609408984067995,10.968496330306822,11371600
2009-05-11,10.842002868652344,10.978701466922757,10.770593675877983,10.935855172956312,15055600
2009-05-12,10.401301383972168,10.782831840090063,10.250321766991481,10.71142266696428,24275200
2009-05-13,10.103418350219727,10.282962349767782,9.948357375695982,10.282962349767782,18298800
2009-05-14,10.395180702209473,10.480871708988797,10.078938858907062,10.078938858907062,16698000
2009-05-15,10.150347709655762,10.527797514171574,10.127904605266965,10.219716951265875,14714800
2009-05-18,10.446187019348145,10.46250878160584,10.201354359070148,10.225837391607476,10860000
2009-05-19,10.617570877075195,10.73182555933413,10.309489508437512,10.507396052066952,14625600
2009-05-20,10.342130661010742,10.719581162341928,10.311527071152375,10.676735669559363,14862800
2009-05-21,10.476795196533203,10.493117744229675,10.215640659804944,10.274808727751788,15340800
2009-05-22,10.693061828613281,10.790994757401347,10.444148481505032,10.476792791101055,14839200
2009-05-26,11.052149772644043,11.133760939761162,10.603290688405203,10.603290688405203,16771200
2009-05-27,11.101118087768555,11.280662212045451,10.984822665236281,11.052151225401447,15127200
2009-05-28,11.243936538696289,11.294943327002258,10.93789580886047,11.1092786487006,15040400
2009-05-29,11.63974666595459,11.65810913729604,11.160283260696906,11.27453794610889,16568800
2009-06-01,12.090642929077148,12.2314220950496,11.743797558441212,11.805005519241586,17614400
2009-06-02,11.798888206481934,12.102888166120064,11.782565664011925,12.035559624185431,18942400
2009-06-03,11.868257522583008,11.878459501504395,11.588740578435116,11.709116613671345,14018400
2009-06-04,11.790395736694336,11.913340111715913,11.603929658303556,11.913340111715913,13098000
2009-06-05,11.944074630737305,12.114147680917961,11.87440595458036,12.007595541991979,16451200
2009-06-08,11.884650230407715,12.011692824350417,11.735067657513982,11.9092389430538,10683200
2009-06-09,12.019887924194336,12.079311356032381,11.810881936863309,11.882600114424706,9716400
2009-06-10,11.689987182617188,12.10185220494489,11.526061136124515,12.06291923151091,23840000
2009-06-11,11.601879119873047,11.862112113004738,11.591633886467793,11.71252951663667,15452000
2009-06-12,11.599828720092773,11.677693889781237,11.403117452979796,11.560895744417996,15486400
2009-06-15,11.462540626525879,11.571142278563126,11.353939756149758,11.554749281402362,12912800
2009-06-16,11.337549209594727,11.628517917080218,11.298616226437343,11.464591829647459,9774000
2009-06-17,11.194110870361328,11.378527380796266,11.144932665248712,11.300662996721115,13586400
2009-06-18,11.536308288574219,11.767854307488092,11.208456140992679,11.310910034819557,17699600
2009-06-19,11.618269920349121,11.876453348951966,11.583435195368919,11.644908147491504,15353200
2009-06-22,11.323201179504395,11.515814952153038,11.292465488013917,11.515814952153038,12300000
2009-06-23,10.9707612991333,11.323202103275054,10.931828325743753,11.312956871942403,16074000
2009-06-24,10.86421012878418,11.138786573609277,10.810933670512725,11.054774418637626,20202000
2009-06-25,10.507671356201172,10.567094803664066,10.27817484731489,10.37858000963706,59606800
2009-06-26,10.417512893676758,10.526113780781143,10.349892942464502,10.397022425730695,21366800
2009-06-29,10.60397720336914,10.687989358641467,10.409314663593426,10.48103285280612,13824800
2009-06-30,10.610124588012695,10.75356019020628,10.507670698111726,10.6265175855942,11700400
2009-07-01,10.741264343261719,10.858062484929421,10.522013103834452,10.683890420917706,12364800
2009-07-02,10.462591171264648,10.620370250281322,10.462591171264648,10.608075502502746,15326400
2009-07-06,10.636760711669922,10.71667460490016,10.397019031979209,10.397019031979209,14878800
2009-07-07,10.493324279785156,10.624465097096397,10.427753871129536,10.593729407723346,12185600
2009-07-08,10.554797172546387,10.595778876214935,10.399067636599085,10.44824583733354,10413600
2009-07-09,10.462591171264648,10.62651723334005,10.403167729493216,10.62651723334005,8537600
2009-07-10,10.51176929473877,10.612174454089272,10.372431937337877,10.382677170334173,9436000
2009-07-13,10.560941696166992,10.636757316614563,10.4113591880793,10.544548707064413,12468800
2009-07-14,10.634711265563965,10.71462515343908,10.493324434713282,10.550699129379751,8017200
2009-07-15,10.845765113830566,10.858059857784271,10.51586357685118,10.726918267260727,15544400
2009-07-16,10.899044036865234,10.95846747793817,10.655204071248132,10.815031882185298,13356000
2009-07-17,10.745362281799316,10.890847380435892,10.651104903054131,10.890847380435892,13101200
2009-07-20,10.82528018951416,10.909292361993117,10.673648063213438,10.776101970220033,10645600
2009-07-21,10.669546127319336,10.950269516675831,10.5896322325264,10.9482207831744,11007200
2009-07-22,10.558894157409668,10.743311411016913,10.536354184006463,10.655201032255773,14300800
2009-07-23,10.478982925415039,10.671596723829326,10.450295963522125,10.55274984551744,21532800
2009-07-24,10.690034866333008,10.741261793884906,10.366281090668666,10.472833193775921,14730800
2009-07-27,10.731019020080566,10.737166784322868,10.58143645120221,10.698233810212173,6276400
2009-07-28,10.841669082641602,10.847816065044888,10.53840570472322,10.651104811529349,10552800
2009-07-29,11.14083194732666,11.167470168428325,10.72896779513743,10.757654749403432,21214800
2009-07-30,11.493274688720703,11.583433809164081,11.183864358150618,11.255581751496377,20059600
2009-07-31,11.605977058410645,11.837523079135387,11.384677052477663,11.407216252700461,21796800
2009-08-03,11.601879119873047,11.696137299520506,11.524014720664159,11.675646051048796,13509600
2009-08-04,11.790395736694336,11.796542720947032,11.50557400195404,11.56909492366197,14842800
2009-08-05,11.683839797973633,11.919483237426695,11.624416363896374,11.790391919941504,16333200
2009-08-06,11.806782722473145,11.843666174965076,11.64285670120952,11.730967084200142,14561200
2009-08-07,11.898993492126465,11.939975200222616,11.70638048023394,11.876453513590528,11448000
2009-08-10,11.708426475524902,11.85800901067959,11.620316097306802,11.85800901067959,9543600
2009-08-11,11.636712074279785,11.698184246984447,11.478933002619133,11.663349520733119,7614400
2009-08-12,11.786290168762207,11.864155308150279,11.56089124562006,11.597774691558579,12197200
2009-08-13,11.845718383789062,11.849816632960266,11.675644560659116,11.757607980760964,8377600
2009-08-14,11.651060104370117,11.884654920852077,11.536311430632756,11.814986222808212,9124800
2009-08-17,11.360082626342773,11.569088574505269,11.304757453447333,11.489174696432137,10980800
2009-08-18,11.394922256469727,11.444099688035221,11.308860578738342,11.37648052421737,13312400
2009-08-19,11.632614135742188,11.663349832084462,11.28836902141321,11.28836902141321,11306000
2009-08-20,11.679742813110352,11.708429775655723,11.515816754521726,11.63876110304792,11903600
2009-08-21,11.403115272521973,11.57728652707914,11.319103136069783,11.472783930677029,22557200
2009-08-24,11.474837303161621,11.526064255407878,11.38467814860626,11.413365116798364,15237600
2009-08-25,11.302712440490723,11.571141897704562,11.290417693024825,11.534258436967969,18324800
2009-08-26,11.362139701843262,11.47483885570091,11.255587532955246,11.327304963138833,13399200
2009-08-27,11.64490795135498,11.706380120781127,11.228944682193937,11.380576762995405,19081600
2009-08-28,11.51171588897705,11.757605311805017,11.435900250672578,11.689985388321434,8578000
2009-08-31,11.349839210510254,11.474833052757836,11.300661792300007,11.458440058913773,7354400
2009-09-01,11.138788223266602,11.376481241924967,11.08756127285177,11.249438623761332,20162000
2009-09-02,10.923630714416504,11.132636680316338,10.905188988552963,11.089605465527466,17540800
2009-09-03,11.061566352844238,11.096565203359754,10.975099990412769,11.012157227267368,14086000
2009-09-04,11.164504051208496,11.19538534675522,10.99774646887533,11.090389570171533,9705600
2009-09-08,11.372437477111816,11.376554250575158,11.160387517923864,11.246854682190806,11600800
2009-09-09,11.395082473754883,11.421846212394223,11.226266495280292,11.308616097857952,15984000
2009-09-10,11.409493446350098,11.487725489646994,11.296263332707543,11.395082383814355,18652800
2009-09-11,11.32097053527832,11.50625599189061,11.273618995955129,11.43831822673601,17368000
2009-09-14,11.304497718811035,11.36831869544434,11.018334087904194,11.215972177334882,14298800
2009-09-15,11.259208679199219,11.323029674634704,11.110980461128957,11.27361974504849,14818400
2009-09-16,11.771836280822754,11.827422170427122,11.201567100819856,11.273622447337901,24346400
2009-09-17,11.959174156188965,12.10740311071538,11.708008602206748,11.734772337961557,14762000
2009-09-18,12.062112808227539,12.121816234554046,11.930354064158049,11.992115877272616,11525200
2009-09-21,12.053878784179688,12.222694788505423,11.870651714997667,11.95094215786672,9472400
2009-09-22,12.057992935180664,12.249455068831937,12.03122920000793,12.140342527091889,12374000
2009-09-23,12.002409934997559,12.197989673326465,11.98799887078487,12.105346556713393,43572000
2009-09-24,11.975646018981934,12.092994488544907,11.905649871165274,12.00446893233149,26221200
2009-09-25,12.072400093078613,12.32150638932785,12.002403198186535,12.008579926056546,17494400
2009-09-28,12.146517753601074,12.210338722826839,12.035346046695757,12.090931900148416,10106400
2009-09-29,12.370922088623047,12.391509096930452,12.171224809596318,12.193870989940878,34763200
2009-09-30,13.320001602172852,13.371469926092667,13.177950096222407,13.177950096222407,67174800
2009-10-01,12.86707592010498,13.258235342213768,12.86707592010498,13.1758857421875,33036000
2009-10-02,12.768258094787598,12.844430971637504,12.574737537129106,12.667379864356045,22568000
2009-10-05,12.924723625183105,12.953545757296576,12.712674408624691,12.739438153591857,11873200
2009-10-06,12.988540649414062,13.262351606100038,12.937072347710146,12.951483409359726,14605600
2009-10-07,13.056478500366211,13.118241091164238,12.928837331048625,12.957659454570921,8762400
2009-10-08,13.180001258850098,13.249998961939914,13.083241391189523,13.116181070990894,9364800
2009-10-09,13.091476440429688,13.21500082806015,12.970011224532216,13.20058976730485,8869600
2009-10-12,13.021480560302734,13.17588546813241,13.017363001852665,13.145004172428886,6200000
2009-10-13,13.110007286071777,13.145005358038036,12.972071814257358,13.023540121509416,7062000
2009-10-14,13.36117172241211,13.429110259080309,13.157356897751487,13.192355752038008,14631600
2009-10-15,13.373525619506836,13.383819909888015,13.202650451583677,13.326175653405066,14647200
2009-10-16,13.402349472045898,13.422936484768718,13.229416680348152,13.245885348113372,14616800
2009-10-19,13.606161117553711,13.659688597542868,13.260295596452375,13.389995166865376,18513200
2009-10-20,13.400287628173828,13.54439982988108,13.309704476113808,13.490872350921924,13559600
2009-10-21,13.330289840698242,13.546457331254988,13.319995552314442,13.402345147321197,13313200
2009-10-22,13.420876502990723,13.525870720464495,13.258236461151919,13.3447028416673,9990800
2009-10-23,13.210883140563965,13.414698743679194,13.083241973817477,13.39205256555528,12698000
2009-10-26,13.124421119689941,13.373527590890857,13.091481427509194,13.19235967656885,11814000
2009-10-27,13.194414138793945,13.317939329431361,12.86707646739371,13.103830988531364,15711600
2009-10-28,12.881485939025879,13.229412146346842,12.821782523109464,13.099711811680404,14820400
2009-10-29,13.116183280944824,13.198532886995345,12.887663870231474,12.970013476281995,10848800
2009-10-30,12.80119800567627,13.132654044615117,12.768258318999717,13.042069317246542,14672000
2009-11-02,12.86707592010498,13.097653700696945,12.72914124320657,12.834136237163271,11526400
2009-11-03,12.900015830993652,12.980306260498825,12.722964737549427,12.815607842880011,10989200
2009-11-04,12.91442584991455,13.134710112931874,12.75796256215553,12.932954469483482,8674800
2009-11-05,13.332353591918945,13.338529538795392,12.984427258120558,13.070894441111854,10578000
2009-11-06,13.291175842285156,13.344703324359061,13.151182761912375,13.309705250601887,7635200
2009-11-09,13.447641372680664,13.449700545087529,13.250003230206621,13.2788253611494,9146800
2009-11-10,13.272643089294434,13.52380859983108,13.175882451233177,13.45175173612583,9898000
2009-11-11,13.367347717285156,13.499106447303197,13.293233235314014,13.301468352276137,6680400
2009-11-12,13.194414138793945,13.462049957590953,13.13677067287413,13.369407635300936,6617200
2009-11-13,13.262351036071777,13.373522751456523,13.118240425769988,13.231469742239153,7310800
2009-11-16,13.6082181930542,13.657627321215092,13.282938160395268,13.311761853400977,10380000
2009-11-17,13.373525619506836,13.587633979792205,13.264413052494373,13.564987797504163,7854000
2009-11-18,13.262351036071777,13.33852468476721,13.132651486800167,13.33852468476721,8098000
2009-11-19,13.085301399230957,13.237647918888898,12.945307554791974,13.161474266387945,9852800
2009-11-20,13.15941333770752,13.192353800560461,12.908248591204728,13.040007301241051,12614400
2009-11-23,13.276762008666992,13.490870321609107,13.184119698474042,13.34470054050867,9432000
2009-11-24,13.282940864562988,13.402347721724777,13.241766844494599,13.315881337168248,6448800
2009-11-25,13.525870323181152,13.560869965332508,13.284999025668297,13.284999025668297,7986000
2009-11-27,13.392051696777344,13.472342115576062,13.175884218049845,13.28293758621887,4698800
2009-11-30,13.359112739562988,13.492930642888311,13.256176132495504,13.340584904221068,9260800
2009-12-01,13.46410846710205,13.606159916244408,13.328231392362094,13.437343944126502,7950400
2009-12-02,13.453813552856445,13.614394400494437,13.284997588584725,13.284997588584725,5936800
2009-12-03,13.369056701660156,13.559245475965081,13.342182715248951,13.49102665242826,11034800
2009-12-04,13.292569160461426,13.612995604820657,13.193339339054457,13.495161079077416,10180000
2009-12-07,13.342183113098145,13.435209788006947,13.292568991627082,13.292568991627082,8948000
2009-12-08,13.133386611938477,13.311172236356446,13.102377986569254,13.23054870635345,14510800
2009-12-09,12.806756019592285,13.129250093491017,12.765410403076487,13.129250093491017,23438000
2009-12-10,12.96180248260498,13.106511757190141,12.858438827701594,12.858438827701594,11972400
2009-12-11,13.201605796813965,13.269826185855186,13.042425677653199,13.056896525885806,10860000
2009-12-14,13.263626098632812,13.296701650909434,13.048628700017401,13.232616684045494,9257600
2009-12-15,13.302903175354004,13.455880955697756,13.15199232129504,13.216078076553849,9604800
2009-12-16,13.240884780883789,13.371122417844395,13.154058900974618,13.371122417844395,7639600
2009-12-17,13.075502395629883,13.240884874993842,13.038291416633202,13.141655071934624,11679600
2009-12-18,13.317373275756836,13.509629742112406,13.240885178491279,13.31323942341988,20323200
2009-12-21,13.41246509552002,13.493088606962266,13.3235723037755,13.338043150003493,7399200
2009-12-22,13.457950592041016,13.505498578003662,13.267761802599551,13.412470321260543,8238800
2009-12-23,13.528234481811523,13.546839181017928,13.414533840425488,13.451744816042366,6148400
2009-12-24,13.488960266113281,13.553045243131875,13.43727842601323,13.528238969294788,2302000
2009-12-28,13.540641784667969,13.550978783324348,13.391797836361638,13.488959945795191,5648000
2009-12-29,13.687414169311523,13.732894427084613,13.482754586536737,13.540637977446446,8083200
2009-12-30,13.672941207885742,13.693613618985733,13.584048420672296,13.612990111653058,6932000
2009-12-31,13.658476829528809,13.772177510220544,13.654342976233027,13.687418534213139,6347600
2010-01-04,13.509627342224121,13.65847123518148,13.46208095137628,13.656403520778193,11972400
2010-01-05,13.563380241394043,13.60059122386553,13.375257614120311,13.466218143984916,6275200
2010-01-06,13.480690002441406,13.579919822189922,13.424874313160947,13.519968702767514,13399200
2010-01-07,13.612992286682129,13.64400169688861,13.447611394254437,13.462082242056912,7187600
2010-01-08,13.586121559143066,13.61299554658199,13.424874480100526,13.60059241041087,7249600
2010-01-11,13.418669700622559,13.62953085109021,13.364920161403697,13.627463136488375,10678000
2010-01-12,13.400067329406738,13.457950737496747,13.288434366431185,13.354587058134706,11485600
2010-01-13,13.519969940185547,13.575785634574551,13.39179840653039,13.4600188152761,5648800
2010-01-14,13.435208320617676,13.60886009260693,13.385594204565452,13.538571982428993,7311600
2010-01-15,13.311168670654297,13.439340144706977,13.220208956560542,13.391792179060436,11293200
2010-01-19,13.377326011657715,13.395932292445083,13.222280506315546,13.271894626407796,7453200
2010-01-20,13.2677583694458,13.315306343104975,13.1416545884412,13.27395993618305,8008400
2010-01-21,13.156126976013184,13.300835474162445,13.030023180252682,13.294633906699525,13983200
2010-01-22,13.019685745239258,13.280161805974853,13.013484178360489,13.129250965975377,13320000
2010-01-25,13.162327766418457,13.238817440755579,13.087906595450475,13.100309729644078,10749600
2010-01-26,13.176797866821289,13.253286743633359,13.034155531418042,13.092039709110068,6711200
2010-01-27,13.230552673339844,13.265695950349254,13.075507134199142,13.162332257588787,13560400
2010-01-28,13.131319046020508,13.437275375318585,13.100309633559695,13.282229890218755,7158000
2010-01-29,13.17887020111084,13.364925154685112,13.13752456824963,13.156130063607057,10402400
2010-02-01,13.25122356414795,13.323577825272647,13.129254389250388,13.22434957493152,6407600
2010-02-02,13.216078758239746,13.290500725965522,13.149926073283991,13.290500725965522,9539200
2010-02-03,13.230552673339844,13.25122509645098,13.089977988097417,13.166466899931493,7889200
2010-02-04,12.835700035095215,13.178867373592919,12.82743075257667,13.133387108343115,17924800
2010-02-05,12.755075454711914,12.86464067897845,12.587626046170692,12.821228132224025,13110800
2010-02-08,12.672386169433594,12.841902530297556,12.657915318281955,12.738538857156005,8177200
2010-02-09,12.922525405883789,13.04449456547447,12.74887441237506,12.771614545475352,9438000
2010-02-10,12.949402809143066,13.013488580108069,12.868779258040156,12.922528029241308,7698400
2010-02-11,13.013489723205566,13.058969214031476,12.841905606164048,12.905991382758307,7010000
2010-02-12,12.918390274047852,12.930793408254699,12.759210146708948,12.924591841151276,11152000
2010-02-16,13.158193588256836,13.158193588256836,12.885313602325096,12.986609542541066,9628000
2010-02-17,13.329778671264648,13.373191220449755,13.15199225616862,13.203674087656271,10640400
2010-02-18,13.321513175964355,13.352521021908306,13.211947125813937,13.331848598877412,6468000
2010-02-19,13.302903175354004,13.354585007097574,13.232616641240831,13.259490625953926,9498000
2010-02-22,13.294636726379395,13.389731127789675,13.236753314843108,13.348386284465091,6864800
2010-02-23,13.257420539855957,13.344247200330708,13.149923043026153,13.292565377830906,7738800
2010-02-24,13.422804832458496,13.441409534036568,13.230548363463743,13.230548363463743,11618000
2010-02-25,13.677081108093262,13.701887378642011,13.23261702671034,13.43934435970664,15967600
2010-02-26,13.974767684936523,14.026449519257445,13.691552242268695,13.691552242268695,19633200
2010-03-01,14.107070922851562,14.20423300904509,13.976833287837104,14.03885211053209,10674000
2010-03-02,14.0636625289917,14.125681369992671,13.99130826596033,14.069864097650868,9844800
2010-03-03,13.983034133911133,14.051254519918366,13.904478329456925,13.99543726692914,8670400
2010-03-04,14.037002563476562,14.126251648663285,13.997568025970043,14.117949224049918,6306400
2010-03-05,14.180216789245605,14.219652910757045,14.078514857665452,14.078514857665452,7460000
2010-03-08,14.283991813659668,14.313049502478664,14.10756967910854,14.10756967910854,7084000
2010-03-09,14.306824684143066,14.358713646208937,14.223802028132582,14.271540569984383,6042400
2010-03-10,14.346261978149414,14.373243670566465,14.198897503824437,14.302675436463906,5592800
2010-03-11,14.477021217346191,14.497776486615773,14.261162933186352,14.342109591805599,6960000
2010-03-12,14.508152961730957,14.52683222650364,14.406451047520585,14.408525465700665,7208400
2010-03-15,14.60985279083252,14.680422587016745,14.470790783398296,14.477017204100559,9514000
2010-03-16,14.607783317565918,14.746846970672069,14.549667920339852,14.597406472933153,10107200
2010-03-17,14.71156120300293,14.804962305458739,14.587027983254318,14.60985925828624,14751600
2010-03-18,15.496118545532227,15.639330986977125,15.213842498836831,15.224219339898633,43696000
2010-03-19,15.259505271911621,15.425550583979721,15.176484199403024,15.413097739808522,18789600
2010-03-22,15.33422565460205,15.392342622864525,15.114216959947532,15.128745806131784,11696000
2010-03-23,15.460840225219727,15.481595500766646,15.352911842260133,15.442160952285304,8986000
2010-03-24,15.230443954467773,15.440075754761066,15.153649322324496,15.431773332781374,11069200
2010-03-25,15.26988410949707,15.521026502716285,15.261581685317243,15.394417305143513,11321600
2010-03-26,15.336296081542969,15.514794174649015,15.228367775339843,15.317616821892866,8661600
2010-03-29,15.352909088134766,15.427629333520589,15.271962419554413,15.392345213067765,6522400
2010-03-30,15.319698333740234,15.442157121079216,15.265734947411788,15.361210458060919,6461200
2010-03-31,15.255354881286621,15.379888073816522,15.20969234120305,15.253278879412242,7916000
2010-04-01,15.361212730407715,15.440083402995718,15.307247752570733,15.350834301910881,8376400
2010-04-05,15.381963729858398,15.529328189116892,15.280261809656846,15.398568577429181,7081600
2010-04-06,15.340455055236816,15.390268020466,15.255356388758251,15.263658813550718,8428000
2010-04-07,15.274036407470703,15.39857120195178,15.213846595937394,15.352908655112143,8851200
2010-04-08,15.357059478759766,15.417250875397567,15.164032442481897,15.247055113138373,10410400
2010-04-09,15.604049682617188,15.62480495199784,15.28648946886911,15.396493821759563,12502000
2010-04-12,15.676688194274902,15.763861243965549,15.608194405150122,15.626875249240959,8867200
2010-04-13,15.672540664672852,15.759713730434497,15.514797795538497,15.655935818758653,7025200
2010-04-14,15.732731819152832,15.745184661648299,15.566686529428829,15.693295706550202,6804400
2010-04-15,15.699528694152832,15.736888820790409,15.56046661637304,15.684999843989658,7014400
