Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2013-06-18,56.0143928527832,56.09360222076498,55.60615244680732,55.66708308746329,10678200
2013-06-19,55.447731018066406,56.221559943985014,55.447731018066406,55.92909099903549,14189500
2013-06-20,54.25955581665039,55.155245840056324,54.10113245966246,54.98463821655043,21077700
2013-06-21,54.521583557128906,54.92372959529451,54.13771160170838,54.692191248999826,25493800
2013-06-24,53.91224670410156,54.533746574942626,53.63195743531044,54.19862113315485,17653000
2013-06-25,54.29613494873047,54.60688732919554,53.912267642540165,54.58251413771681,15790100
2013-06-26,54.71656799316406,54.82015057728099,54.06460018620564,54.48502498312473,14446000
2013-06-27,54.86279296875,55.24666023367348,54.856698509357756,54.98465426433225,12348000
2013-06-28,55.05167007446289,55.29539727317751,54.57031013539668,54.74701223824704,22984200
2013-07-01,55.021217346191406,55.52694591565166,54.814047561580864,55.07605353556122,13182200
2013-07-02,55.228397369384766,55.50868214870826,54.911555120627014,55.06388410821881,12320700
2013-07-03,55.258846282958984,55.36852330277185,54.923720764444646,55.22228417721457,5674000
2013-07-05,55.7950325012207,55.81940568446156,55.18571686632752,55.50865340902741,8917900
2013-07-08,56.2093620300293,56.379969647953025,55.99610250762463,56.03265995469145,12086700
2013-07-09,56.873538970947266,56.9344742746625,56.20938692859233,56.44701973720657,12940000
2013-07-10,56.556678771972656,56.90398850851959,56.28857839684537,56.83696341473777,12430000
2013-07-11,56.83087158203125,57.15990260796723,56.690731578529274,57.153812798221736,16184700
2013-07-12,56.91008377075195,56.94054676463168,56.495748934569235,56.81868549169364,11370300
2013-07-15,56.818702697753906,56.97103165941008,56.72120993091267,56.78214523454393,8256200
2013-07-16,56.84916687011719,56.95274944201298,56.526225586254476,56.78214175919386,11413500
2013-07-17,56.946624755859375,57.11723234812252,56.7516439863146,57.00755537470932,9393300
2013-07-18,57.50719451904297,57.7874790877988,57.09895425468393,57.153795066347186,10555400
2013-07-19,57.98857116699219,58.03731753625625,57.52549460511242,57.69610224882703,14431700
2013-07-22,57.78141403198242,58.006857885649225,57.75094638481705,57.80578721997267,9530400
2013-07-23,58.00685119628906,58.18355330230833,57.78749717838306,57.799686095327694,7377400
2013-07-24,57.87888717651367,58.073867981332846,57.531577472657354,58.073867981332846,8222800
2013-07-25,57.8667106628418,58.073875761907345,57.53158518057728,57.696103016856114,10059800
2013-07-26,57.75703811645508,57.79969003124623,57.178185388620754,57.74484919868043,9721000
2013-07-29,57.29396438598633,57.59252782872246,57.03805286364108,57.58643801774567,8844700
2013-07-30,57.159889221191406,57.476735904721565,56.94662971230108,57.40971082354052,10470700
2013-07-31,57.12335205078125,57.641269512966275,56.897903547818466,57.233029072667165,14400800
2013-08-01,56.5018424987793,56.727286315018326,55.600053287694635,56.47746931483544,23117700
2013-08-02,56.02655792236328,56.37996202525797,55.654875098406514,56.33731012654366,14408600
2013-08-05,55.807228088378906,55.91081530034141,55.45382848147669,55.70364552512671,12625900
2013-08-06,55.73410415649414,56.00220453444513,55.61833269352266,55.64880033600239,11689200
2013-08-07,55.654903411865234,55.782863821814075,55.52694765062707,55.55741530036931,8163800
2013-08-08,55.92300796508789,56.03877946416689,55.61835004011033,56.01440627232337,11529500
2013-08-09,55.659175872802734,56.05183281843337,55.4812524629326,55.9536662416057,9467800
2013-08-12,55.14997863769531,55.48128400156095,55.02727502774923,55.48128400156095,10133700
2013-08-13,54.84932327270508,55.1683553027886,54.68980491724319,55.12540859333812,10892700
2013-08-14,54.573246002197266,54.89841937056835,54.54257244877149,54.81252125078863,9797300
2013-08-15,54.08855056762695,54.52415424036107,54.027194113879425,54.39531411300368,11273400
2013-08-16,53.93517303466797,54.291015217838385,53.775654667897406,53.99652481239799,11872500
2013-08-19,53.327781677246094,53.910635310194,53.24188824600593,53.8799570786764,11745600
2013-08-20,53.27255630493164,53.91062501576053,53.27255630493164,53.456611616368406,16498800
2013-08-21,53.02101516723633,53.59159560383692,53.002610101675124,53.346183807726,12766900
2013-08-22,53.364601135253906,53.63454993656899,53.0394277677285,53.11918930427908,10199900
2013-08-23,53.695899963378906,53.800203147690944,53.229622648741774,53.46889788886486,9206400
2013-08-26,53.43207550048828,53.80632742422465,53.26642523497178,53.68362387057098,10654700
2013-08-27,53.26640319824219,53.67746508184702,53.11915805860616,53.14369969535193,13960200
2013-08-28,54.5057487487793,54.5977787557414,53.54864791039087,53.54864791039087,17738800
2013-08-29,53.54249954223633,54.37689664156262,53.517962581232226,54.37689664156262,11407800
2013-08-30,53.47502136230469,53.71429654376963,53.24801466259998,53.61612996632758,12480400
2013-09-03,53.468894958496094,53.99039212811079,53.27256644708205,53.80633210079222,10546700
2013-09-04,53.843116760253906,53.978093413915886,53.31548330366888,53.38297163049987,9822300
2013-09-05,53.59160232543945,54.17445599941104,53.57933384047347,54.0272060947716,11740100
2013-09-06,53.53025436401367,53.824749513494886,53.254168964558836,53.677499598333476,12950600
2013-09-09,54.01491165161133,54.10694162757339,53.5670349317101,53.585439990734706,9297000
2013-09-10,53.879966735839844,54.23581368952407,53.54866143560024,54.23581368952407,11823100
2013-09-11,54.5057487487793,54.51188533080093,53.916763257398685,53.916763257398685,11201200
2013-09-12,53.97811508178711,54.48120710503564,53.90449014637018,54.352362297845964,10917200
2013-09-13,54.23579788208008,54.53028827590037,54.08241610338689,54.08241610338689,8254200
2013-09-16,54.40145492553711,54.714355103714695,54.29101984387684,54.530295074000584,9421300
2013-09-17,54.567081451416016,54.81862503470574,54.389158096972764,54.425968211396004,8941200
2013-09-18,54.95977020263672,55.13769366044147,54.21740281852528,54.548708083316065,15134700
2013-09-19,54.77571487426758,55.05793686170046,54.59165949855484,54.99658506979621,11757500
2013-09-20,54.395294189453125,55.06403622662863,54.352342815225704,54.929059567166796,20651100
2013-09-23,53.83699417114258,54.548687736903105,53.769505826774264,54.168299312358045,12227700
2013-09-24,53.597740173339844,54.03334395295297,53.548656870634915,53.73884881756479,12129200
2013-09-25,53.46273422241211,53.744956037513894,53.3338941338334,53.738819457818096,13577400
2013-09-26,53.41981506347656,53.65295372286975,53.260296675027945,53.6222801702566,9787100
2013-09-27,53.31549072265625,53.38297905887842,53.137567352692265,53.28481250406837,10867100
2013-09-30,52.78787612915039,53.19280161090262,52.52405926950855,52.800144612483216,17486100
2013-10-01,52.76334762573242,52.97194466023939,52.62837087124353,52.75721104211698,11885100
2013-10-02,52.812416076660156,52.83082114148726,52.32159250401486,52.60995100188093,11841400
2013-10-03,52.45657730102539,52.794019144304144,52.3584106990384,52.78788256146965,13923400
2013-10-04,52.95965576171875,53.021007531701066,52.56699881682393,52.95351918046852,11325500
2013-10-07,52.70197677612305,52.9412519613483,52.315451722420626,52.49951171759703,10985800
2013-10-08,52.46270751953125,52.73265628056515,52.43816587201169,52.67744108427662,15335700
2013-10-09,52.24797058105469,52.51178274296379,52.04550551272226,52.3645375481949,13575100
2013-10-10,52.78787612915039,52.7878761291504,52.020967197731146,52.46883939240923,17532400
2013-10-11,53.346187591552734,53.34618759155274,52.45657503349651,52.70198684701441,12661800
2013-10-14,53.7449836730957,53.83087710964778,53.076241248391526,53.076241248391526,9742100
2013-10-15,53.248008728027344,53.73269561823826,53.15597874214232,53.66520727397854,12018000
2013-10-16,53.56705856323242,53.90450039701206,53.20507976048798,53.67136174511773,11668100
2013-10-17,53.67135238647461,53.68362086881777,53.382993902587664,53.45661415832713,10438200
2013-10-18,53.714298248291016,53.83086521165242,53.560916476800564,53.80019166585845,12425100
2013-10-21,53.51799392700195,53.77567429602581,53.27871394908858,53.68364425541949,10730900
2013-10-22,53.97811508178711,54.082413562997615,53.4566133140542,53.55477989461011,12710600
2013-10-23,53.75111389160156,53.77565553925936,53.34618372650893,53.695894014161354,11449100
2013-10-24,54.24806213378906,54.43825870750593,53.97197682601045,53.97811340731487,12288900
2013-10-25,53.971981048583984,54.38917967396426,53.87995104517766,54.1314994090989,11382000
2013-10-28,54.13150405883789,54.272612686120034,53.7511155298097,53.88609225562102,9921900
2013-10-29,54.56098556518555,54.62233736192836,54.26035848455632,54.26649038764117,10340000
2013-10-30,54.48733901977539,54.89840572490926,54.41371876517962,54.58550560035667,14305900
2013-10-31,54.98431396484375,55.80643823505449,54.72662896177278,54.880010774648646,19185200
2013-11-01,55.10700988769531,55.241986613210614,54.156040907630874,55.05792659099143,19023500
2013-11-04,56.505859375,56.61015788518001,55.217453072802904,55.217453072802904,20591600
2013-11-05,56.4383544921875,57.211399919700185,55.97820918452235,56.03956095604301,21122500
2013-11-06,57.19300842285156,57.229818558327516,56.5181294143587,56.70218477257971,13464600
2013-11-07,56.803855895996094,57.433914359273686,56.6803174233918,57.22389330061761,16572100
2013-11-08,57.279476165771484,57.335067052265586,56.50734910208946,56.70501344188447,12330100
2013-11-11,57.421531677246094,57.58831372368328,57.13738954879632,57.35358413428109,7924700
2013-11-12,57.24241638183594,57.64392343620489,57.137408222095,57.24241638183594,10727300
2013-11-13,57.19300079345703,57.28565699529232,56.87179796814359,56.96445416997888,9280000
2013-11-14,57.5821418762207,57.70568030679021,57.24858245845619,57.24858245845619,7909200
2013-11-15,58.84843826293945,58.86079493591513,58.08248948259457,58.15661538237888,18374500
2013-11-18,58.95961380004883,59.299351553399134,58.71871056137827,59.28699959540869,14243700
2013-11-19,58.94108200073242,59.169633275572885,58.78048298751483,58.92873004305758,12697300
2013-11-20,58.483978271484375,59.26845710374621,58.29249231433848,59.144918688688556,10455400
2013-11-21,58.490177154541016,58.92256647183625,58.45311184685134,58.58900697876988,9128400
2013-11-22,58.68783950805664,58.724900101788414,58.24309353251565,58.65695253815354,8534700
2013-11-25,58.73723602294922,59.14492129343315,58.57663701883918,58.811361902861385,10515100
2013-11-26,58.230735778808594,58.56429525427401,58.15661459272063,58.527234661230025,11857900
2013-11-27,57.94041061401367,58.32338258096238,57.742746295130395,58.286321993887114,8828100
2013-11-29,57.74275588989258,58.199853819634114,57.631569397502496,57.84776404584714,6770500
2013-12-02,57.76747131347656,58.088678894427645,57.3968511692714,57.613045860666844,9310500
2013-12-03,58.30485153198242,58.36044712456408,57.58832015257291,57.816866720161315,12599500
2013-12-04,58.477813720703125,58.6198871729271,58.014537486005636,58.18131956960289,13074000
2013-12-05,58.144248962402344,58.46545642826556,58.01453219404229,58.1071883750678,10586000
2013-12-06,59.083187103271484,59.120247708849995,58.42841989100536,58.66314962684644,12063400
2013-12-09,59.200538635253906,59.453798636993966,59.05229152184234,59.268486210711444,15516700
2013-12-10,59.1202278137207,59.287009908081394,58.92256346266756,59.23759264214564,9868100
2013-12-11,58.22456741333008,59.01522488760469,58.1627981817818,58.91639034697522,12811800
2013-12-12,58.90402603149414,59.22522879579182,58.236907160234395,58.372802268752785,15562600
2013-12-13,58.873138427734375,59.24993678356428,58.47163615488643,58.761951950396224,10629500
2013-12-16,60.05295944213867,61.078341803536,59.379662145108746,59.47231834174276,23226000
2013-12-17,59.76263427734375,59.99735920636095,59.31788833799366,59.92941164825526,14920900
2013-12-18,61.486026763916016,61.73928200611756,59.92324224286166,60.182675821513946,21331300
2013-12-19,61.418067932128906,61.523076069075245,61.15245606575996,61.46130685397087,12905900
2013-12-20,60.95477294921875,61.52305709320266,60.90535570730165,61.39334036768596,23331000
2013-12-23,60.84978103637695,61.33158749155517,60.7756551537769,61.152453476455015,10127600
2013-12-24,61.288352966308594,61.42424807114214,60.73859892416501,60.73859892416501,4168300
2013-12-26,62.32611846923828,62.406418014279666,61.387209005150204,61.41191764501475,9531200
2013-12-27,62.70288848876953,62.844957212572936,62.381681029173144,62.536106423639744,10209000
2013-12-30,61.9616584777832,62.727612009315564,61.96165847778321,62.71525533571882,9007900
2013-12-31,62.51140213012695,62.62876694612124,62.03577395576852,62.07283454495013,8509600
2014-01-02,61.61573791503906,62.239617884157916,61.39336495005985,62.140783360749616,11028100
2014-01-03,61.46748733520508,61.875167939277894,61.23893604738191,61.62808635754539,9295600
2014-01-06,61.560150146484375,61.8566443063397,61.08451722571065,61.73310585851494,11848500
2014-01-07,62.43110656738281,62.523762758890605,61.41189788617644,61.52926270959895,11187000
2014-01-08,62.227272033691406,62.50524064459881,61.862830268798284,62.50524064459881,11180400
2014-01-09,61.621925354003906,62.011075743859905,61.17100102154745,61.893710908147234,11674300
2014-01-10,62.091365814208984,62.15931337056812,61.22658730180075,61.763984704127374,10535400
2014-01-13,60.8745002746582,61.83193501684505,60.70153985177685,61.7145749064662,12110900
2014-01-14,61.226600646972656,61.31925214157574,60.936280063375094,61.028936270668645,9265000
2014-01-15,61.016571044921875,61.36866081314037,60.9239148506139,61.251300698860746,9425500
2014-01-16,61.11539840698242,61.17716762504587,60.689182790772925,61.02274222354263,9421700
2014-01-17,61.25129318237305,61.980176549336335,60.948616003930844,61.26364514084309,15998000
2014-01-21,60.843631744384766,61.08453508696653,60.55948946115219,60.88687068503557,13847300
2014-01-22,60.460628509521484,61.12156900675683,60.43591988098037,61.07833008498214,11642800
2014-01-23,59.8985481262207,60.15798176774699,59.30555492586446,60.07150388723823,15393200
2014-01-24,58.589012145996094,59.45379556954577,58.57048184686204,59.41055663400281,14584300
2014-01-27,58.63225555419922,59.039941017009994,58.527247375968884,58.73109010737427,12474600
2014-01-28,59.083187103271484,59.24996454106621,58.539606420432335,58.897874649996055,10773600
2014-01-29,58.749610900878906,59.422903512838865,58.46546867551772,58.638424402894955,13191500
2014-01-30,58.05778884887695,58.65078199078778,57.483326006292934,58.063967186216075,14628400
2014-01-31,56.92739486694336,57.619217802616646,56.64324791814578,57.35360586475914,17361400
2014-02-03,55.62403869628906,57.020041113183915,55.37077874299751,56.77913783271578,20377900
2014-02-04,55.60551071166992,55.98848750184943,55.216360296988654,55.8217100991833,17414400
2014-02-05,55.33372116088867,55.96995317790914,55.21017798938122,55.78464077699302,16393600
2014-02-06,55.86248779296875,56.09887522291336,55.52034372035432,55.68208498614191,13646100
2014-02-07,56.34769058227539,56.37879155967557,55.83136594754838,56.061535961431595,12573800
2014-02-10,55.68831253051758,56.31661142158159,55.58878271139803,56.266844138987175,12237700
2014-02-11,56.50944519042969,56.60897974061401,55.61365796911363,55.713187773229386,13422800
2014-02-12,56.658756256103516,57.14397540221438,56.38504094452535,56.6152110698133,10752400
2014-02-13,56.876468658447266,57.01332628168227,56.23573046427271,56.35392180119258,9775300
2014-02-14,58.543617248535156,58.74268153003487,56.9822039725446,57.112839462335025,18260400
2014-02-18,58.518733978271484,58.92308463737403,58.077060249305184,58.518733978271484,12979300
2014-02-19,58.444087982177734,59.2776729987225,58.3507802997118,58.3507802997118,12227800
2014-02-20,59.32743835449219,59.57626516116542,58.31967270162396,58.38187940329227,14424300
2014-02-21,59.11592483520508,59.45806878432119,59.05994023229519,59.39586208795463,11282200
2014-02-24,59.9930534362793,60.49693383430702,59.35231546198068,59.47672885164516,16012500
2014-02-25,59.91217803955078,60.32275075176578,59.69445224340634,60.055257703340786,10663000
2014-02-26,59.588714599609375,60.25433633285037,59.42697336416676,60.06771146533447,9087600
2014-02-27,59.61981964111328,59.7504599049134,59.1968121052571,59.45808314072163,9101200
2014-02-28,59.887306213378906,60.23567230191715,59.58249003871686,59.694464005377846,12651400
2014-03-03,59.40830993652344,60.05527011164298,58.99151979120819,59.57005116682017,11896700
2014-03-04,60.0428352355957,60.25434376126056,59.63848921624099,60.08638041057551,12566100
2014-03-05,58.35078811645508,59.27768093963348,58.1019565223885,59.221691576586245,19829600
2014-03-06,58.3259162902832,58.43789029297845,58.021095271459636,58.26992691590115,12610400
2014-03-07,59.091060638427734,59.13460581481001,58.468983978070575,58.70537614648999,12659100
2014-03-10,59.40830993652344,59.43941566214229,58.88576791781191,59.19058409539363,9964500
2014-03-11,58.48143005371094,59.46430760173779,58.176609063143545,59.32123262304311,12143600
2014-03-12,58.6058349609375,58.7675762031994,58.19526687958684,58.251251494561494,9705400
2014-03-13,58.251258850097656,58.829790341560404,58.05841660163285,58.748922083251884,9872500
2014-03-14,58.14550018310547,58.61205763007028,58.0335262059912,58.21392898834573,11723300
2014-03-17,58.67424774169922,58.80488322036488,58.319664372159146,58.44407775772651,8676100
2014-03-18,58.916873931884766,59.2527958637903,58.51874528949328,58.73025380042689,8757300
2014-03-19,58.307254791259766,59.2839150809187,57.93400495128301,58.87956425165646,9914700
2014-03-20,58.83601760864258,58.93554741638078,57.85935734323845,58.12685052400869,10405000
2014-03-21,58.66803741455078,59.713126199536426,58.66803741455079,59.15947845441395,24479800
2014-03-24,58.87333297729492,59.159487662883095,58.773803182601185,58.947983882866325,9539800
2014-03-25,59.041297912597656,59.60738520364944,58.97286910050472,59.159489250338694,9796600
2014-03-26,58.9106559753418,59.45808645663655,58.730257926080334,59.445642266024514,11033300
2014-03-27,59.8686408996582,60.030382118201864,58.51251394279293,58.85465791546856,15427500
2014-03-28,60.77687072753906,60.94483403640115,60.01171930826451,60.01171930826451,12321800
2014-03-31,60.76445007324219,61.4922786471626,60.54050208956384,61.26833066348426,12375200
2014-04-01,60.79555130004883,60.91996472795289,60.515613968162626,60.74578403045999,9475300
2014-04-02,60.93238830566406,61.00081709701302,60.45339151228824,60.67111732745907,9551000
2014-04-03,60.91996765136719,61.29943479457281,60.68979757802447,60.85776093442999,10113000
2014-04-04,60.56536102294922,61.40516324617231,60.51559376997111,61.150114380275824,12496100
2014-04-07,60.204566955566406,60.671124361912796,60.18590541868333,60.496943689580924,10120700
2014-04-08,60.62134552001953,60.88883857173938,60.18589392236697,60.347635121237836,10243000
2014-04-09,60.546714782714844,60.83286944051727,60.11125832826687,60.807985807743016,10463900
2014-04-10,60.204566955566406,60.82664349736159,59.86864505346893,60.32898511156586,13443400
2014-04-11,60.167240142822266,60.61513598445194,59.89352496270033,60.03660464669145,13352500
2014-04-14,60.87640380859375,61.0008172043197,60.179676452754656,60.64623380582722,9610200
2014-04-15,61.38651657104492,61.39895601426711,60.38497290625883,60.70223328820208,12961600
2014-04-16,62.170345306396484,62.269875107862795,61.566930163655265,61.616697437422644,12508100
2014-04-17,62.46894454956055,62.81108865201855,62.01483119110048,62.01483119110048,15435700
2014-04-21,62.78618240356445,62.78618240356445,62.1392222630241,62.22631259482116,8002100
2014-04-22,62.43783950805664,62.74265575932824,62.344527054709026,62.53736931117719,8212100
2014-04-23,62.518699645996094,62.798632223595774,62.41294776077558,62.57468426308886,8686000
2014-04-24,62.21388244628906,62.580905364249496,62.12057000654846,62.50625920931128,9057800
2014-04-25,62.46270751953125,62.56223729775318,62.164108692730785,62.20143176630559,10391500
2014-04-28,62.93547821044922,63.11588096453155,62.400492042085645,62.65554568456767,12710800
2014-04-29,63.10966491699219,63.80639237060625,62.97281206091518,63.184315812543964,10094600
2014-04-30,63.70686340332031,63.70686340332031,62.64933039346073,62.910601412129225,13966700
2014-05-01,63.084774017333984,63.69440627033877,62.95413378848067,63.426913211470705,11161700
2014-05-02,63.45804214477539,64.01791209442322,62.81730393698279,63.00392408948651,11168100
2014-05-05,64.01789855957031,64.15475141071188,63.19053562812917,63.25896442673361,7614200
2014-05-06,63.868614196777344,64.26052555861672,63.70687767056196,63.825069017247266,9669800
2014-05-07,64.142333984375,64.35383780097236,63.94326961449027,64.14855608076579,11007400
2014-05-08,63.65087890625,64.25429398074216,63.557566465007355,64.12987581039599,8922500
2014-05-09,63.85129165649414,63.99534277827098,63.4191478477445,63.70098097424602,8948800
2014-05-12,64.02667999267578,64.10183296848096,63.588266927880404,64.08930906527742,8830500
2014-05-13,64.10806274414062,64.32726676920429,63.84501791406422,63.99532856292368,7528800
2014-05-14,64.0642318725586,64.30848850668676,63.95149767386174,64.10807268436903,6999200
2014-05-15,63.1185188293457,64.14565053811195,62.83668571568418,63.88260566158918,13658700
2014-05-16,63.093475341796875,63.256314717605235,62.83043042738477,62.99952936428087,10369200
2014-05-19,63.17489242553711,63.325203110707704,62.89305451526539,62.89305451526539,5851400
2014-05-20,63.049625396728516,63.306410712884976,62.91183862008751,63.06215407367236,6134100
2014-05-21,63.90140151977539,64.02040007356644,63.080949878266495,63.16236717500781,7747900
2014-05-22,63.569454193115234,63.863815977058046,63.550665956402305,63.763605676868956,5304300
2014-05-23,63.456722259521484,63.838765680621044,63.42540534502206,63.600773376612416,5410900
2014-05-27,63.48177719116211,63.819979811486775,63.21246796266046,63.638352212888876,8359700
2014-05-28,63.29386901855469,63.92643328199598,63.28760945966035,63.40034363751832,7586700
2014-05-29,63.4254035949707,63.66340067070273,63.26882858337442,63.59450728333716,6113700
2014-05-30,62.96194839477539,63.35025617761559,62.861742863317296,63.13105209790361,11499000
2014-06-02,62.592437744140625,63.181156628604874,62.42333402989396,62.961952534480375,7761300
2014-06-03,62.8742561340332,63.062148043903626,62.37321422657189,62.37321422657189,9384200
2014-06-04,62.655059814453125,62.91810469806373,62.60495466187292,62.76152967996832,7148800
2014-06-05,62.97449493408203,63.149858247589876,62.60497528494028,62.6926569416942,12296100
2014-06-06,63.632076263427734,63.65086449808027,63.00577629079894,63.01204062844631,9340900
2014-06-09,63.58198165893555,63.85755522162725,63.37530626520716,63.53814084471554,6404800
2014-06-10,63.5444221496582,63.713525891293216,63.25632461096367,63.556950830374994,7917500
2014-06-11,63.85129165649414,64.08928874653498,63.25630848797295,63.37530703299336,10270300
2014-06-12,63.66965103149414,64.47757370906984,63.61328155498357,64.17068809163392,11421000
2014-06-13,64.28971862792969,64.29598296806,63.6508897267994,63.83878170437689,8240300
2014-06-16,64.45880889892578,64.66548909075141,63.989083796571656,64.23960480681869,8977600
2014-06-17,64.14566040039062,64.2521302794065,63.53814848861973,64.245870718258,9355400
2014-06-18,64.33980560302734,64.47758759890179,63.92018094217429,64.23959530243852,9575100
2014-06-19,64.27716064453125,64.40868305755951,63.68217761726683,64.2646367482716,11105600
2014-06-20,65.02872467041016,65.17277098243704,64.47131809961522,64.68425778810344,17674400
2014-06-23,65.37321472167969,65.51726587357828,65.0600646141789,65.20411576607749,8553700
2014-06-24,64.33980560302734,65.42956634133515,64.17696625371556,65.2479387552355,9708400
2014-06-25,63.97030258178711,64.27092878275444,63.5882590743224,64.0955607115202,10714800
2014-06-26,63.90140151977539,64.12060560968722,63.16236717500781,63.84503680163697,8424200
2014-06-27,63.3878288269043,63.75108401037189,63.043366659097664,63.67592628259886,15147400
2014-06-30,63.05588150024414,63.42539619089612,62.955671210941475,63.387819721552425,9454800
2014-07-01,63.48177719116211,63.62582353530808,63.12478633275671,63.35025474630649,8399600
2014-07-02,63.613319396972656,63.65716022554333,63.281381012324466,63.35027442554865,6954400
2014-07-03,64.25211334228516,64.6779975243748,63.682182839096036,63.85128173305839,6922600
2014-07-07,64.28971862792969,64.28971862792969,63.895146430675254,64.08930274838306,7979600
2014-07-08,64.4024429321289,64.65296393752094,63.989082556488434,64.08929286996154,9613600
2014-07-09,64.85337829589844,64.94105992902719,64.38991277417148,64.48385874632103,7655300
2014-07-10,64.23961639404297,64.55276651876352,63.90767802636585,64.43376794231636,8533700
2014-07-11,63.71977615356445,64.19576560720766,63.456731236402796,64.13313654763931,7680800
2014-07-14,64.30850219726562,64.55902322306851,63.98282820852567,63.989087769909666,8253100
2014-07-15,64.1268539428711,64.25837636399025,63.71975800419396,64.21453555695054,8755800
2014-07-16,64.99114227294922,65.00367094751445,64.22079602731357,64.23331992358949,8870200
2014-07-17,64.07676696777344,65.0663223538848,64.06424306719207,64.74690793871397,8145700
2014-07-18,64.33980560302734,64.48385193726112,63.79492284472838,64.31475302788014,8208300
2014-07-21,64.55902099609375,64.62791439527034,63.920192163418356,64.10808412086193,6632400
2014-07-22,64.84711456298828,65.2542105939143,64.82206198496152,64.90974361890981,7426300
2014-07-23,65.2917709350586,65.41702901594435,64.84083419860669,64.9097275765807,7007200
2014-07-24,65.31055450439453,65.58612799660708,65.10387438523513,65.39823611040958,7943000
2014-07-25,64.62166595458984,65.12896767489089,64.48387912233717,65.09139118547367,7775500
2014-07-28,65.36695861816406,65.46089983275114,64.40245566263926,64.69055320338691,9197800
2014-07-29,64.85337829589844,65.61120085553442,64.83458527883603,65.2667338837496,8055400
2014-07-30,64.66548156738281,65.22915258028682,64.2395973329987,64.9661077003617,11072100
2014-07-31,61.96614074707031,63.87009384950074,61.959876407408544,63.87009384950074,18291800
2014-08-01,61.87843704223633,62.34816200527469,61.490129352607084,61.76570285997554,14915000
2014-08-04,62.71142578125,62.89931771803736,61.57155981785639,61.84086904549671,12148200
2014-08-05,61.502662658691406,62.34190720576288,61.23961778593519,62.30433073202346,13069400
2014-08-06,61.991180419921875,62.410800302357416,61.50266237213483,61.50266237213483,9911300
2014-08-07,61.54652404785156,62.52981525853093,61.14569226631932,62.485974431747465,10017100
2014-08-08,62.467166900634766,62.49848381507829,61.57782195860601,61.88470765133334,11199300
2014-08-11,62.2653694152832,62.700523678463135,62.145541887665324,62.61223123019025,8589600
2014-08-12,62.11402130126953,62.240156836502884,61.691478084289834,61.93743636352152,9583700
2014-08-13,62.49238586425781,62.631132475246744,62.107685913210595,62.32210899450171,7645800
2014-08-14,62.49238586425781,62.612213357671195,62.18336238351278,62.49869384064173,6547300
2014-08-15,62.45454788208008,62.70681401112029,61.89325827104314,62.58698651722154,9226900
2014-08-18,62.76356506347656,62.769873039252786,62.498687819783676,62.61220732587716,7135400
2014-08-19,62.744651794433594,63.034756156688346,62.706813559401816,62.75095977079762,8888100
2014-08-20,62.877105712890625,63.003241212951416,62.460870591633366,62.78251010231671,6751800
2014-08-21,62.612220764160156,63.1104451027487,62.59960962147673,62.940168212850296,6826200
2014-08-22,62.12031555175781,62.423035957835154,61.85543820367616,62.36627377663044,8095000
2014-08-25,62.277976989746094,62.372577410780146,62.12031122521508,62.315815233528795,7569800
2014-08-26,62.83926010131836,63.261803150933595,62.44824731433869,62.51131746276334,8536500
2014-08-27,62.76987075805664,63.041055967670275,62.49237757289602,62.927536465702346,5848700
2014-08-28,62.795101165771484,62.9023126978558,62.44193150169336,62.46085061775815,6072700
2014-08-29,62.72575759887695,62.8581962856844,62.259068205615726,62.67530339107085,8873700
2014-09-02,62.11402130126953,62.80774990452758,61.68517010463349,62.70684628791959,8957100
2014-09-03,62.50499725341797,62.80771273567726,62.34733153636497,62.34733153636497,8475100
2014-09-04,62.03200912475586,62.719429441535176,61.78605095530486,62.43563303419219,9662900
2014-09-05,62.599609375,62.624836471844276,61.87434597835136,62.2716619276011,9476900
2014-09-08,61.65994644165039,62.38521017212161,61.458134385583335,62.38521017212161,10080100
2014-09-09,61.42026138305664,61.823885266859456,61.149076135041355,61.60946218365381,9756400
2014-09-10,61.05449676513672,61.50857499371747,60.436449585240155,61.401363415185315,12113700
2014-09-11,61.19324493408203,61.25000711984324,60.43014309673615,60.74547467307303,10181100
2014-09-12,60.40489959716797,60.915735072469545,60.31029918762927,60.877896833284744,10257500
2014-09-15,60.72653579711914,60.795909106275914,60.16524615872446,60.373366086194785,10689400
2014-09-16,61.44550323486328,61.83651607127304,60.5562659946915,60.688709473864755,11574100
2014-09-17,61.22478103637695,61.76084376276507,61.048196120538805,61.748232616595814,8774200
2014-09-18,60.92833709716797,61.37610713426695,60.84635266048525,61.26889560670289,8636600
2014-09-19,61.249996185302734,61.527484651068036,61.09233042528128,61.22476908631005,18178100
2014-09-22,60.88423156738281,61.174336088971984,60.71394979306339,61.11127072542283,8816900
2014-09-23,60.56257247924805,61.27522481171887,60.56257247924805,60.720238243199674,10300700
2014-09-24,60.43012619018555,60.70131146242882,59.812074356383455,60.46166126362787,12200000
2014-09-25,59.43998336791992,60.47427022674328,59.40844829561403,60.32922044191978,12854200
2014-09-26,60.184173583984375,60.392293540179644,59.156194569760224,59.490445208243905,11256800
2014-09-29,59.55352783203125,59.774258995881475,59.15621173710083,59.73011276311143,14015000
