Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2011-08-01,37.08266830444336,37.749202103169395,36.587273628004716,37.51951790078159,7068984
2011-08-02,35.54694747924805,36.992606708602835,35.54694747924805,36.78093696019336,10685231
2011-08-03,35.718082427978516,35.80365063300845,34.9704819337023,35.5514475961638,11792605
2011-08-04,33.4932861328125,35.32174778876247,33.43023676635586,35.18213613742349,15607317
2011-08-05,33.38972091674805,34.24991007505199,32.72318699502197,33.9076344971982,16543079
2011-08-08,31.408138275146484,33.02943555181725,31.394625348847384,32.39442629158712,19292526
2011-08-09,32.2322883605957,32.27732597817314,30.22818535537034,30.606487147626698,18652635
2011-08-10,30.3723087310791,31.62431003333505,30.26872600736228,31.439663400152405,16535929
2011-08-11,31.408138275146484,31.81796485566747,30.268725599722174,30.421847528821747,14054387
2011-08-12,32.628623962402344,32.67816318300163,31.44417605850311,31.47570076889494,15019228
2011-08-15,33.1194953918457,33.19155065508749,32.5160110643667,32.970875098554956,11414105
2011-08-16,32.67363739013672,33.27261741329296,32.42143441305523,32.72768088522561,9551956
2011-08-17,32.66458511352539,33.06807537717763,32.41070230247718,32.98193725330273,7509296
2011-08-18,30.882869720458984,31.744253438080577,30.574586294308723,31.6717182628008,15294920
2011-08-19,30.57911491394043,31.304488516341497,30.447639265315747,30.452173571697678,13802531
2011-08-22,30.683395385742188,31.35436572880018,30.452181425470606,31.29089641534198,9456457
2011-08-23,31.703453063964844,31.703453063964844,30.746862630510105,30.928207439711237,10469921
2011-08-24,32.37442398071289,32.4560305204458,31.508508683371833,31.590112475039692,8128688
2011-08-25,32.07521057128906,32.92752855323501,31.92106883457503,32.43336593571365,11891917
2011-08-26,32.44242477416992,32.660035763928825,31.222885927563834,31.853055608263613,8397388
2011-08-29,33.48969268798828,33.55769631025352,32.932060786961124,32.9501952694362,6457537
2011-08-30,33.4398307800293,33.69824515013598,33.24035142966322,33.453430957810525,8765719
2011-08-31,33.661964416503906,34.16972711014928,33.4624878838969,33.770771296870386,8094366
2011-09-01,33.11793899536133,34.1289330139493,33.081670028413534,33.693705410575795,8019206
2011-09-02,32.20668411254883,32.58750549500027,32.03440790372866,32.478698600566936,7688694
2011-09-06,31.96187400817871,32.03441194695632,31.050620961399762,31.086889930788566,7537104
2011-09-07,33.07713317871094,33.08166748624732,32.40616283786838,32.678177321008434,7331646
2011-09-08,32.927520751953125,33.294741897150566,32.77337905175879,32.836848355349176,8495589
2011-09-09,31.975465774536133,32.61016982383557,31.78958941635666,32.45149381151071,8423607
2011-09-12,32.24748611450195,32.28828663725809,31.39063391564635,31.617316310817646,7969947
2011-09-13,32.845924377441406,32.972863013253196,32.04800985542173,32.45603435813708,6728303
2011-09-14,33.4035530090332,33.88864695729894,32.32002391535762,33.009128720804625,7777837
2011-09-15,34.278533935546875,34.32386876159445,33.68916745660418,33.748102455659534,8567570
2011-09-16,34.22866439819336,34.56415090079042,33.875043415778485,34.51881332721348,14227429
2011-09-19,34.251338958740234,34.400946381407906,33.48515911833124,33.64836946420394,8447442
2011-09-20,34.459869384765625,34.88602542777774,33.983841474150196,34.55054176032058,9189664
2011-09-21,33.94303894042969,35.171643472199314,33.91583860121644,34.43266703078143,11071993
2011-09-22,30.969005584716797,31.957330596938835,30.52018065146015,31.757854070186898,20851811
2011-09-23,31.245573043823242,31.617328690012435,30.987158639596412,31.281842021405904,13923295
2011-09-26,32.43788528442383,32.510423185440956,31.340753653636018,31.676240071808152,12660993
2011-09-27,33.16326141357422,33.93850685674698,32.80510893414002,33.317405839422825,10872097
2011-09-28,32.57389831542969,33.671030142937646,32.48322592290036,33.2675400572306,10133689
2011-09-29,32.83232116699219,33.23127979854918,32.15228216711807,33.145141690115715,7496584
2011-09-30,31.898405075073242,32.637379152241124,31.7533291957475,32.05707838300376,10962193
2011-10-03,31.445045471191406,32.1522876914948,31.309038197461007,31.680793793981145,9643323
2011-10-04,31.526655197143555,31.590124531768453,30.316184293744275,31.023423836943493,13665400
2011-10-05,31.558391571044922,31.707999045636576,31.191170226429502,31.531188463258825,15532157
2011-10-06,32.17948532104492,32.202151364100395,31.35890201351131,31.626384954927982,9206189
2011-10-07,32.3970947265625,32.814185072831,32.13868041394813,32.45603248125639,8279167
2011-10-10,33.43528747558594,33.43528747558594,32.845920948355094,32.959259396792525,5421509
2011-10-11,33.43075942993164,33.55316651608795,33.07260678795276,33.37635597518821,5773790
2011-10-12,33.65743637084961,34.00199155610859,33.471559976693136,33.68010516215931,8097862
2011-10-13,33.3400764465332,33.96571180427684,32.81871090034899,33.92490854248852,7555059
2011-10-14,33.83877182006836,33.93397851871137,33.54408860703369,33.752633734660215,5022511
2011-10-17,32.696311950683594,33.80704417400487,32.61923971447791,33.766240902123606,6371731
2011-10-18,33.60303497314453,33.96572466399264,32.50590552849287,32.850457986733026,7953104
2011-10-19,33.21315002441406,33.9022577376521,32.86859479376217,33.32195693935677,10210437
2011-10-20,33.661964416503906,33.84330921711471,32.90032175006829,33.3582153105619,7980594
2011-10-21,34.2558708190918,34.38281220032924,33.78891131604999,34.00199080468223,9614880
2011-10-24,34.75004196166992,34.86791475632882,34.360154602711106,34.478027397370006,6672211
2011-10-25,34.12892532348633,34.61401921202238,33.983849488385914,34.07452188532367,6660929
2011-10-26,34.482540130615234,34.84069259938604,34.01557805691399,34.63214749775801,7892404
2011-10-27,35.95143127441406,36.255183120440414,35.275923970935196,35.30312706434454,9747244
2011-10-28,36.046630859375,36.232507177354854,35.797282501353436,35.81994853530867,6552242
2011-10-31,35.352996826171875,35.89249416834739,35.33486234626409,35.88795986135423,5896461
2011-11-01,34.088104248046875,34.573197883139045,33.71181468436905,34.514262916969464,9308839
2011-11-02,34.86790466308594,35.08551844998581,34.53242086371309,34.70016276339952,7526616
2011-11-03,35.56155014038086,35.6567568687841,34.97671509005347,35.27593270323661,7003676
2011-11-04,35.271392822265625,35.43460039236047,34.691092216873834,35.43460039236047,6565430
2011-11-07,35.51621627807617,35.52074783816974,34.84977465711076,35.39834075433233,5476171
2011-11-08,35.75649642944336,35.81543419179634,35.32127154425412,35.64768952112966,5969873
2011-11-09,34.654815673828125,35.203378758488,34.437201963901934,35.10364051547061,7440651
2011-11-10,35.12179183959961,35.41647515210592,34.84524301161979,35.04018803326318,5822573
2011-11-11,36.19171142578125,36.43199122160525,35.6612799537337,35.6612799537337,7267609
2011-11-14,35.838096618652344,36.14638282775183,35.67035471298542,35.897034375055334,5004556
2011-11-15,35.96501922607422,36.17809860177246,35.42552207683509,35.72927381964576,5999270
2011-11-16,35.32646560668945,35.98783743301857,35.27629013094317,35.53628026965145,9135956
2011-11-17,34.52368927001953,35.312775104243194,34.17703948499488,35.2397983848643,7822965
2011-11-18,34.715274810791016,34.856671934437756,34.33213510955294,34.779133270860406,5469815
2011-11-21,33.784786224365234,34.13599802318197,33.22375972832261,34.044773640737205,7456065
2011-11-22,33.31953811645508,33.730046391734845,33.08235752348008,33.67987368032835,6066961
2011-11-23,32.370811462402344,33.03674522999391,32.370811462402344,32.73570618516047,7489910
2011-11-25,32.402748107910156,32.84518435821857,32.11539194956268,32.11539194956268,3007341
2011-11-28,33.360591888427734,33.56128551157106,33.06411474601596,33.118849370509594,6397473
2011-11-29,33.287601470947266,33.70266878122511,33.27391851051026,33.625130162220124,5942701
2011-11-30,34.93876266479492,35.08928079139135,34.36405055555104,34.36861246493705,8453957
2011-12-01,34.92965316772461,35.18964063742293,34.756328187925725,34.756328187925725,4347981
2011-12-02,34.911407470703125,35.72330047480357,34.87035579994474,35.399454549475486,7512315
2011-12-05,34.95701599121094,35.627511823976306,34.68334557692032,35.50436234938109,7177195
2011-12-06,34.80649185180664,35.1212138802273,34.724391294547246,35.1075309148164,5641109
2011-12-07,34.77911376953125,34.95243864362876,34.06756663924357,34.61946909127095,8233880
2011-12-08,33.921630859375,34.724402883585505,33.79391668839687,34.51458536315255,6823325
2011-12-09,34.80649185180664,34.92964407009272,34.02196497099515,34.06757854209013,6275438
2011-12-12,33.9717903137207,34.55562353090497,33.82127217321234,34.496326997786866,7698228
2011-12-13,33.844085693359375,34.6468576291392,33.63883287192209,34.21354519561785,8574562
2011-12-14,33.37428665161133,33.84408888860406,33.182716780558025,33.643397959307684,8224664
2011-12-15,33.538490295410156,33.76654992706895,33.260255167062866,33.57041814617932,6046304
2011-12-16,33.01849365234375,33.89424467988338,32.77675118951347,33.60232674910576,18548238
2011-12-19,32.726593017578125,33.42445479231886,32.65817541337174,33.11885652883626,6826185
2011-12-20,33.935298919677734,34.053889215370916,33.2419964894836,33.39707929707509,7592242
2011-12-21,33.57953643798828,34.16793173218389,33.232886489975456,34.058462454455224,9805401
2011-12-22,33.529380798339844,33.679901823127835,33.26939320482861,33.6251671563682,9199039
2011-12-23,33.83495330810547,33.86231923588388,33.410762073984415,33.63425970015367,3615293
2011-12-27,33.766544342041016,34.021969870741444,33.6525131626751,33.739175642483666,4030499
2011-12-28,33.35602951049805,33.78478268061867,33.2739289573065,33.743731021625976,4047024
2011-12-29,33.67074966430664,33.69355644746492,32.96832617913362,33.00937783585978,3972659
2011-12-30,33.33778381347656,33.739168279435255,33.333221903746846,33.688995566789636,3857774
2012-01-03,34.05390167236328,34.50089985551099,33.948994302260566,34.167932864976514,7746693
2012-01-04,34.231781005859375,34.32300261468921,33.79390401246562,33.880566476209665,9805242
2012-01-05,33.90336227416992,34.081249053892094,33.60232332116262,33.9626587890083,7320682
2012-01-06,33.707244873046875,33.99003907677355,33.579530737378086,33.85320388523978,5544180
2012-01-09,33.7984733581543,33.98092214554121,33.64339327127266,33.98092214554121,6873378
2012-01-10,34.678768157958984,34.82472712153249,34.13598671816152,34.318435422628404,7503576
2012-01-11,34.98436737060547,35.107519549021966,34.437024048221815,34.473513787366926,7306381
2012-01-12,35.23068618774414,35.353838416708015,34.89771925497472,35.19419643362194,5901069
2012-01-13,34.70158004760742,35.00261907191424,34.578427845154344,34.92051852521006,5519550
2012-01-17,35.13945770263672,35.67768013074643,35.11665368256661,35.21699911229802,8173975
2012-01-18,35.394901275634766,35.513491631641365,34.9250962339248,35.030003619006614,5980202
2012-01-19,35.20787811279297,35.5089171908961,35.153146248405235,35.41769280892635,7142555
2012-01-20,34.97980880737305,35.47241756815058,34.52368978923039,34.99805367869049,10356308
2012-01-23,35.057369232177734,35.36752944814793,34.87948233146708,34.87948233146708,6873696
2012-01-24,35.476993560791016,35.48611738246838,34.89316021165684,34.95245675817633,8908729
2012-01-25,35.41767883300781,35.878359706573484,34.49631708587648,35.09839500450106,11590802
2012-01-26,35.30823516845703,35.969607265178865,35.13034827021162,35.969607265178865,7823442
2012-01-27,35.404014587402344,35.518045771344646,35.08016867920891,35.19419986315121,6472633
2012-01-30,35.39944839477539,35.40857221548856,34.8566667709604,35.1029712230979,7584774
2012-01-31,35.73698043823242,35.91942922093301,35.41313730493187,35.41313730493187,9542898
2012-02-01,36.58992385864258,36.662903369363846,36.019773504728406,36.019773504728406,10773102
2012-02-02,36.498695373535156,36.77692765333476,36.3983499399536,36.708510060911514,7990922
2012-02-03,36.96849822998047,37.17375099614661,36.85446707224782,36.9274465708297,8557401
2012-02-06,36.74956130981445,36.85903056238059,36.54430853484842,36.71763346901449,6123370
2012-02-07,36.617286682128906,36.713070200985875,36.33905165094973,36.64465261186122,4448723
2012-02-08,37.283226013183594,37.337960645589575,36.38467063624203,36.731320543352304,10986028
2012-02-09,38.213706970214844,38.45545227354901,37.62987369060592,37.739342948931494,14154018
2012-02-10,38.08598327636719,38.08598327636719,37.69827908738626,37.8214312719542,7165437
2012-02-13,38.7154426574707,38.86140167976471,38.35054510173569,38.405279735095945,8842308
2012-02-14,38.60596466064453,38.6105265702582,38.30036371802168,38.52386411156701,5649213
2012-02-15,37.89036560058594,38.84450461772764,37.83531879799359,38.82615568353019,10283055
2012-02-16,38.174766540527344,38.22522540630085,37.835312702840916,37.86742263737293,6626925
2012-02-17,38.43165969848633,38.61973699220035,38.28945613616931,38.45459656418483,6065849
2012-02-21,38.51422119140625,38.826150248535335,38.19311627818148,38.670185719970796,5721512
2012-02-22,38.5096435546875,38.67019605420599,38.27569530903906,38.48670668888109,5045870
2012-02-23,38.29862594604492,38.826154309854,38.07843874346579,38.624316040823125,7473862
2012-02-24,38.5188102722168,38.7802832697696,38.33532371775349,38.39954359473124,5226221
2012-02-27,38.36284637451172,38.58761872828616,37.99587047883527,38.22064283260971,4852965
2012-02-28,38.289451599121094,38.43624307329662,38.12431119067362,38.404133133461436,4089133
2012-02-29,38.47294235229492,38.679365784999796,38.31697779554704,38.44083241128256,6637889
2012-03-01,38.60596466064453,38.73440718734239,38.38119232434521,38.46834905803525,6413681
2012-03-02,38.78028106689453,38.82615200776402,38.486698147529545,38.49587400404099,5722307
2012-03-05,38.206886291503906,38.624321108795854,38.00963592511918,38.587623236884134,5015837
2012-03-06,37.33531188964844,37.92706292358459,37.16099840756073,37.89495020377871,7690919
2012-03-07,37.8765983581543,38.01421674235847,37.482100479752596,37.56925721409644,6778833
2012-03-08,38.31698226928711,38.52799365550574,38.078446087156365,38.312394339874544,4353224
2012-03-09,38.32614517211914,38.49587349025237,38.179356494958355,38.298623164077284,3990138
2012-03-12,38.527992248535156,38.63808586703662,38.39037661568992,38.45918443211254,5708324
2012-03-13,39.711490631103516,39.78488637480296,38.56010115808549,38.76652738238094,12067978
2012-03-14,39.821571350097656,39.86285713769861,39.38119981108217,39.61056004558112,11116485
2012-03-15,39.8582763671875,40.13809551424304,39.40414374427974,39.8582763671875,11445885
2012-03-16,39.21147918701172,40.07387344267064,39.096797665171074,39.90873305222264,12724076
2012-03-19,38.81697463989258,39.32156605591552,38.789449853964186,39.32156605591552,7327356
2012-03-20,38.1931266784668,38.57386363774133,38.1059671440734,38.47294587658284,7242821
2012-03-21,37.945404052734375,38.312379875362105,37.80320053913883,38.30320680056347,5371456
2012-03-22,37.64723587036133,37.80320317788503,37.40411461419926,37.70687059268288,8194155
2012-03-23,37.52338790893555,37.748163053939145,37.39494814671968,37.63348151703165,6069186
2012-03-26,38.303199768066406,38.31237284118086,37.84906452513898,37.87200137876768,5657476
2012-03-27,38.12431335449219,38.3032175592198,38.00504666523678,38.27110483699915,5772996
2012-03-28,37.39493942260742,38.193113724248434,37.21145011858802,38.193113724248434,7743515
2012-03-29,37.76192855834961,37.78945057337085,37.15641642224994,37.21605116221361,5963358
2012-03-30,38.04633331298828,38.197712727839,37.74357726384993,38.055506390567956,5557210
2012-04-02,37.950016021728516,38.33534382741553,37.57386407788758,37.844510293883836,5302016
2012-04-03,37.706878662109375,38.12431346600577,37.50962830205444,37.904129022164305,5188244
2012-04-04,37.578453063964844,37.65643676958938,37.344504727655526,37.495884207852725,4719966
2012-04-05,37.431644439697266,37.688529533518825,37.330726685977446,37.40871035602831,3945646
2012-04-09,36.80321502685547,37.07386125019982,36.67936035252016,37.07386125019982,5087184
2012-04-10,36.00043869018555,36.72980544952756,35.94080395066991,36.6105387510595,7984884
2012-04-11,36.5279541015625,36.71144340334668,36.29859386461339,36.44079737835557,5895826
2012-04-12,37.234397888183594,37.36742558715942,36.509616315192545,36.514204244278076,4358468
2012-04-13,36.605953216552734,37.12430862768469,36.57843119993774,36.954580256680856,5167746
2012-04-16,36.642642974853516,37.13806140867908,36.518788366397125,36.75732172609539,5058264
2012-04-17,37.266502380371094,37.43163999766785,36.74814710584544,36.86741378068481,4801322
2012-04-18,37.24815368652344,37.36283243368485,37.087601216047304,37.138060087243346,4137756
2012-04-19,36.881187438964844,37.42247976071299,36.69770082562001,37.197707338597844,4227693
2012-04-20,37.15640640258789,37.40411559323431,36.97750501150298,36.97750501150298,5753610
2012-04-23,36.58300018310547,36.81236041560949,36.417859814700186,36.7435526239145,7739860
2012-04-24,36.62887191772461,37.04172142613738,36.3582259126103,36.80318535133652,5931260
2012-04-25,36.61054229736328,37.19311761929108,36.394942965033984,36.99127929570198,6558439
2012-04-26,37.27109146118164,37.32155033361373,36.48209009424277,36.63805464009543,4907150
2012-04-27,37.615135192871094,37.661008923042935,37.36742594774509,37.44540962069936,4399782
2012-04-30,37.44998550415039,37.826137207909376,37.303196833380056,37.605952811472655,3941197
2012-05-01,37.353660583496094,37.725224407841,37.005030840998664,37.38577052253279,3852213
2012-05-02,37.4087028503418,37.4637496451161,37.08301000973441,37.2389745379804,3531394
2012-05-03,37.11512756347656,37.45916940629663,36.94540199683816,37.36283680052685,3667412
2012-05-04,36.45915603637695,37.02797024311374,36.371999289915316,37.00044823078395,4012225
2012-05-07,36.19768524169922,36.43163346516545,36.1563994432749,36.1885093840214,4488448
2012-05-08,36.156394958496094,36.238966545102684,35.638039700320356,36.0187793549019,4814670
2012-05-09,35.32612228393555,35.738972011500294,35.2114407227262,35.56465848535797,7940869
2012-05-10,35.45455551147461,35.743547742111836,35.35822291422035,35.532536394430174,4538820
2012-05-11,35.40411376953125,35.7894387838667,35.19309953918515,35.257322228617134,3754489
2012-05-14,34.83987045288086,35.1380413454612,34.70225482895947,35.018771876203864,6974757
2012-05-15,34.94080352783203,35.34447746715045,34.683918342452316,34.78942406273513,6322631
2012-05-16,34.483787536621094,35.18546346799936,34.4422399045063,35.14391863408178,7005901
2012-05-17,33.85134506225586,34.474545406948586,33.828262738912706,34.465311358332706,6704786
2012-05-18,33.41279220581055,33.97598238171046,33.30200321876135,33.95751708416954,9157089
2012-05-21,34.02213668823242,34.045219004593335,33.4081705778759,33.509728292750815,6217916
2012-05-22,34.1329460144043,34.52994862877794,33.97137531312187,34.22527252916528,7897966
2012-05-23,34.18832778930664,34.271420219141326,33.44048752620651,33.86056949695451,6715432
2012-05-24,33.9298210144043,34.25757655262228,33.51435321298544,34.23911125482153,5460757
2012-05-25,33.70823287963867,34.08677003423508,33.597441107825674,33.8328729233793,4017945
2012-05-29,34.663822174072266,34.68228467850739,33.90674756434804,34.04985296019853,9154388
2012-05-30,34.04060745239258,34.419144629846606,33.98982858679439,34.31296987499689,5622835
2012-05-31,34.2114143371582,34.51609034847688,34.045226658749016,34.27604147966361,6382060
2012-06-01,33.24660110473633,33.828253671136785,33.135809340223155,33.56512532906485,7727625
2012-06-04,32.98347854614258,33.26969207803349,32.683419537829934,33.20044510854917,6656003
2012-06-05,32.7203483581543,32.94654895681626,32.64187014258645,32.75266192990704,7063264
2012-06-06,33.99444580078125,34.00367704994345,33.00193961054624,33.0204049070668,6691438
2012-06-07,34.80691146850586,35.125438516719846,34.47915596979852,34.58994774324721,9128328
2012-06-08,34.85308074951172,34.963872537719595,34.576101278992034,34.69612711531543,4701215
2012-06-11,34.44685745239258,35.25932521626915,34.3960757687277,35.166998698056524,3777689
2012-06-12,34.32219696044922,34.437602941000705,33.98982169235847,33.98982169235847,10484858
2012-06-13,33.948280334472656,34.36836228772493,33.68053216440953,34.32220045044955,13081919
2012-06-14,34.22526168823242,34.49762412095658,33.94366800605476,33.97136455261153,12445048
2012-06-15,34.38683319091797,34.39145021485733,33.985213668513246,34.26681015586902,10612613
2012-06-18,34.62226867675781,34.737674700005535,34.16525321360204,34.29912733454961,5103074
2012-06-19,35.26853942871094,35.545516029352804,34.89461933892701,34.89461933892701,6767710
2012-06-20,35.0423469543457,35.4162671302148,34.82999743211359,35.2500822508483,5462982
2012-06-21,34.53916549682617,35.56859932834531,34.50223490929399,35.34240157835751,6584180
2012-06-22,34.714599609375,34.84385392421438,34.53456361576646,34.691517282497834,8042882
2012-06-25,34.04521560668945,34.48376558279863,33.9575061711067,34.48376558279863,4436488
2012-06-26,33.98984146118164,34.160646217285546,33.61592116575055,34.07293672563114,5494126
2012-06-27,34.234493255615234,34.289889147439496,34.04984308106399,34.15140081697699,4292366
2012-06-28,33.51435089111328,33.97136348227477,33.172744304563935,33.92058461638973,7661840
2012-06-29,34.866920471191406,34.885385764696814,34.11908028151608,34.1329285520962,8155701
2012-07-02,34.6407356262207,35.14391296300288,34.400686721245044,34.806920531468634,5589149
2012-07-03,34.96849060058594,35.06081429530543,34.520709208590844,34.55302278156231,2426085
2012-07-05,34.802310943603516,35.04697410763692,34.69151912654031,34.89463745782285,3691883
2012-07-06,34.20218276977539,34.520709876043284,33.869810187048,34.49301052853469,5752180
2012-07-09,34.31297302246094,34.44223010923768,34.04984462302703,34.160636411692806,5122777
2012-07-10,34.2298698425293,35.07003644573254,33.98058979532589,34.959244691820906,6653302
2012-07-11,33.47281265258789,34.19757364546783,33.357406615642034,34.19757364546783,7932606
2012-07-12,33.163509368896484,33.41740648971701,32.752658630945554,33.080416935873586,6016907
2012-07-13,33.97136306762695,34.0036766365961,33.20967449225611,33.20967449225611,4909216
2012-07-16,33.79595184326172,33.96213954774793,33.38048398114456,33.90212662157872,4122819
2012-07-17,33.97597885131836,34.299120125609186,33.394326236512484,33.952896532241574,4889512
2012-07-18,34.55301284790039,34.70534941876907,33.75900803528834,34.00367107253001,4981038
2012-07-19,35.00079345703125,35.083885876116184,34.400672835920325,34.58532576521532,5703716
2012-07-20,34.26680374145508,34.83460803742586,34.21140785914137,34.78382917818725,7151930
2012-07-23,33.82826614379883,34.04984975452423,33.26046163906101,34.04984975452423,4599202
2012-07-24,33.20968246459961,33.85134816718267,32.96040230385794,33.74517338754073,5848156
2012-07-25,33.518951416015625,33.80977619533331,33.19119326363824,33.440473244878994,6489635
2012-07-26,33.66667175292969,34.765352185139236,33.39431225428415,33.68975406234188,10272091
2012-07-27,34.28988265991211,34.61302390198494,33.5328112112751,33.90673131169725,7899555
2012-07-30,34.60841369628906,34.89000736050699,34.28527241668958,34.28527241668958,7051982
2012-07-31,34.36375427246094,34.65919906269635,34.29451009929866,34.4560807694095,5572146
2012-08-01,34.525325775146484,34.79307122365569,34.3499068258123,34.57610465014358,6575759
2012-08-02,34.36375427246094,34.52532494257178,33.74517094020043,34.280661824305525,7139695
2012-08-03,35.457801818847656,35.66092001735383,34.58532172665154,34.58532172665154,6747530
2012-08-06,35.383934020996094,35.859414469703225,35.37008575506161,35.6470650647252,5336815
2012-08-07,36.06254577636719,36.24258170769964,35.59168493904817,35.637846778637716,7780221
2012-08-08,35.76712417602539,36.21952277319648,35.656332340204195,36.03486971349448,5091315
2012-08-09,35.55937194824219,35.79018674632545,35.2362306712864,35.76248740356567,4074196
2012-08-10,35.95637893676758,35.97022721187124,35.31009625116592,35.416271023955055,4344644
2012-08-13,35.762508392333984,35.95177568645527,35.4716805127497,35.87791725820631,3529010
2012-08-14,35.90560531616211,36.127188943028514,35.73941759601231,35.8640576865754,4895391
2012-08-15,36.25190353393555,36.33557149566951,35.81961389941813,35.90793086390882,5150426
2012-08-16,36.61445617675781,36.77249685522479,35.98693682881518,35.98693682881518,5817329
2012-08-17,37.35817337036133,37.37211755428699,36.721361734520904,36.930532946134,7746852
2012-08-20,37.223388671875,37.73934620867558,37.08858733050426,37.31635462841049,9750899
2012-08-21,36.84687042236328,37.437200592398185,36.81433023166881,37.23732453493218,5919184
2012-08-22,37.02814865112305,37.16294712787931,36.72600869341889,36.74460187823798,5793971
2012-08-23,36.8143424987793,37.0002744322325,36.61911537744214,36.9073084655059,3961854
2012-08-24,37.223388671875,37.27916824579629,36.72137532416046,36.744614700111505,5248944
2012-08-27,37.44651412963867,37.70216987385033,37.10254140757572,37.325659762722886,7524710
2012-08-28,37.483673095703125,37.62312337442454,37.167591808096276,37.353520817098506,6008962
2012-08-29,37.26522445678711,37.58595773892243,37.20944769562689,37.54412235047493,3907192
2012-08-30,36.7492561340332,37.130415068542646,36.42852576322118,36.96772538250483,5888040
2012-08-31,37.11647415161133,37.40931335821196,36.79574093497205,37.088582959149456,5109112
2012-09-04,36.41923522949219,37.21873963742803,36.21935912750823,37.04675473116912,7514063
2012-09-05,36.2704963684082,36.40529490639976,36.01948966811316,36.40529490639976,8840402
2012-09-06,36.90730285644531,37.051399378577834,36.558684056174364,36.60051662166069,7280480
2012-09-07,36.911949157714844,37.344238692482875,36.74461045528235,37.23267955752788,7346106
2012-09-10,36.54008483886719,36.995613705098236,36.53543583760984,36.81433083182668,6066643
2012-09-11,36.60980987548828,36.89335388093859,36.5028997482668,36.54473230832524,5211920
2012-09-12,36.64235305786133,36.893359728301384,36.488961344848875,36.647002060019084,5486340
2012-09-13,37.43254470825195,37.59988336183032,36.58191007453184,36.6888201765907,7406170
2012-09-14,38.32503128051758,38.34827065704739,37.50228465787143,37.65103019203261,11829628
2012-09-17,38.18557357788086,38.376154461208145,38.027532887066094,38.292483705571144,5900275
2012-09-18,37.874141693115234,38.11585032515211,37.69285881029925,37.920623255406426,6512675
2012-09-19,37.98570251464844,38.01359370939489,37.32564847334241,37.818366616477725,6481054
2012-09-20,37.61384963989258,37.8834495535681,37.2698769476062,37.832318972667544,9000414
2012-09-21,37.53482437133789,37.8137194267069,37.28846387917451,37.73934666058793,20199686
2012-09-24,37.20014572143555,37.38607763072337,36.921247857503815,37.38607763072337,5783642
2012-09-25,36.61445617675781,37.297752267331745,36.57262080220793,37.2280257038898,8666565
2012-09-26,36.502906799316406,36.74926447614003,36.400645653762666,36.674891709345616,7429370
2012-09-27,36.41923522949219,36.721375292365195,36.23795231879922,36.65164871184112,7638482
2012-09-28,36.39134216308594,36.44712172977291,35.759176558210314,36.01483220113142,9653016
2012-10-01,36.41923522949219,36.89336019862411,36.34021627968827,36.516850188164206,5593280
2012-10-02,36.43782424926758,36.71672208670346,36.247246173535636,36.52614119339475,4805454
2012-10-03,36.51683807373047,36.60980399934409,36.22399611244161,36.521487074405194,5837192
2012-10-04,36.502906799316406,36.82828624525339,36.46107141360026,36.68883589872528,4660696
2012-10-05,36.49360656738281,36.8468771880953,36.340214858414086,36.76785542380484,4325258
2012-10-08,36.42852783203125,36.502900586166696,36.15427900555096,36.344857074840526,3116188
2012-10-09,35.945106506347656,36.484306137631464,35.945106506347656,36.3541538223893,6543979
2012-10-10,35.3361930847168,35.97300501874148,35.2571713095097,35.88468805575687,7931335
2012-10-11,35.35013198852539,35.86144049683396,35.3454829865432,35.56860127076459,7004153
2012-10-12,35.30830001831055,35.48028775008101,35.18279667570063,35.32689321045932,6818717
2012-10-15,35.396610260009766,35.58254214621637,35.271106941214484,35.38731507448779,4535642
2012-10-16,36.07060623168945,36.12173678891079,35.51281346800668,35.642962952724154,4601585
2012-10-17,36.507545471191406,36.61445558881201,36.03342062582745,36.13103274144121,5737720
2012-10-18,36.82828140258789,36.88870715447991,36.27978372839134,36.40993605316743,5270713
2012-10-19,36.25190353393555,36.78645432363641,36.08921379564693,36.63770877604055,6526659
2012-10-22,36.17750930786133,36.65163123331564,35.94044693634629,36.093838578164394,5811132
2012-10-23,35.824256896972656,36.48895992939607,35.48957947098376,35.56395223231463,10463565
2012-10-24,36.210060119628906,36.4006410146451,35.694102637720846,36.07061260844999,9084472
2012-10-25,35.92650604248047,36.53542930064264,35.8010027540228,36.36809064350708,7197058
2012-10-26,36.34951400756836,36.45642416057091,35.92652239810016,36.00089516846321,6870200
2012-10-31,36.33091354370117,36.80503845108548,36.1868170343566,36.80503845108548,6506637
2012-11-01,36.7492561340332,37.367477504492214,36.31231763708995,36.47036113944067,9566733
2012-11-02,36.289085388183594,37.139717542700915,36.27049219705648,36.85617349119514,7777361
2012-11-05,36.210060119628906,36.40993620052119,36.121743174710474,36.25654168416294,5585335
2012-11-06,37.172245025634766,37.30704350201592,36.210051235894866,36.28442397496424,7306381
2012-11-07,36.1077995300293,36.795741910391754,35.7498799256706,36.795741910391754,8230226
2012-11-08,35.40126037597656,36.1170939340411,35.39661137428087,35.99623961299071,5402282
2012-11-09,35.252506256103516,35.60577676477264,35.15954033276954,35.33152799533142,6125754
2012-11-12,35.768455505371094,35.880014588098405,35.21531190881751,35.40589271287053,4857891
