Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2011-03-09,31.700353622436523,31.792196218881653,31.067390211552446,31.419864132321987,8771600
2011-03-10,31.573759078979492,31.75744426544841,30.717396067340925,31.20390974951767,12660000
2011-03-11,31.740068435668945,32.092540445798384,31.02518965165349,31.02767239570322,8255200
2011-03-14,31.012779235839844,31.844318570556222,30.8241304603547,31.181569846794172,12072400
2011-03-15,31.164196014404297,31.467024516926788,29.846139156629864,29.92556992502212,11552400
2011-03-16,30.819168090820312,31.83439264712208,30.568463961547852,31.124479334054318,16580000
2011-03-17,30.36492347717285,31.3354681395804,30.30534897929871,31.248591030737614,12206000
2011-03-18,29.78904914855957,30.836543703453472,29.20572926856184,30.816685538010248,18676400
2011-03-21,30.883703231811523,31.313127046727722,29.513522065809795,29.980177572204692,13904000
2011-03-22,30.156414031982422,30.831576468572457,29.975213490470097,30.744699366903617,12389200
2011-03-23,30.312795639038086,30.48654984770813,29.540826994929052,30.012447996177677,10310800
2011-03-24,32.08261489868164,32.1198465924384,30.928385047748915,31.20142820004574,17210800
2011-03-25,31.635814666748047,32.32835444987285,31.58120755298454,32.1074375693815,11244000
2011-03-28,31.769851684570312,32.00814396553028,31.189014604813888,31.754959008816158,6440000
2011-03-29,31.62340545654297,32.12977731926493,31.30319963627266,31.54645553789329,8300400
2011-03-30,33.38330078125,33.45528332790851,31.64823165856529,31.750003351736254,16511600
2011-03-31,33.157413482666016,33.2517388221789,32.688275210577814,32.88188759032483,10954800
2011-04-01,33.29145050048828,33.92938126946395,33.082945448881006,33.499959339653266,11558400
2011-04-04,33.288970947265625,33.470171502444806,32.79500901493137,33.41060079255458,5995600
2011-04-05,33.164859771728516,33.35599130082919,32.62870066512697,33.04571456611411,9096400
2011-04-06,32.62373733520508,33.497477738484626,32.11736733717462,33.311311685339035,10189200
2011-04-07,33.25173568725586,33.43045158531667,32.76522014583784,33.105282203514896,10424800
2011-04-08,33.42300796508789,33.69853385385662,33.137554887447585,33.390741760586955,9205200
2011-04-11,33.41556167602539,34.02618795036976,33.26166562916267,33.40563448713912,9428000
2011-04-12,32.96876525878906,33.1201766633817,32.46983786474817,32.96379977071069,9804400
2011-04-13,33.35599136352539,33.55705008198943,32.96876660388238,33.313794182031764,8226400
2011-04-14,33.018409729003906,33.360952665135905,32.765222855513315,33.043229594996156,7064400
2011-04-15,33.19464874267578,33.3311712783356,32.648562387594716,33.09039620296052,7830000
2011-04-18,32.8123893737793,33.013448113423166,32.40530640568753,32.88437191742582,8340000
2011-04-19,32.40033721923828,32.90422632993283,31.82198093521456,32.69572127465738,10565600
2011-04-20,35.267295837402344,35.36162117840101,33.28649018933531,33.46024440626087,22222400
2011-04-21,34.71872329711914,35.24495519960033,34.495325569572515,34.97687565400977,9527600
2011-04-25,34.45560836791992,34.72120705650519,34.18008249088587,34.72120705650519,7109600
2011-04-26,34.157745361328125,34.88255135993282,33.81768327171548,34.52511195512879,7600000
2011-04-27,34.50773620605469,34.564826061115276,33.20705485287333,34.08327599328515,7540400
2011-04-28,34.217315673828125,34.502768720159025,33.537187790212265,34.27937101325287,6931200
2011-04-29,34.403480529785156,34.62687822914385,33.82512433137933,34.12795468054559,5418400
2011-05-02,33.805274963378906,34.676530762603875,33.64392877181697,34.65667259498588,7436000
2011-05-03,33.177276611328125,33.835061873284666,32.71061911979164,33.760594688190366,7590800
2011-05-04,32.68330383300781,33.142514833349274,32.057784987084844,33.07301316019752,8614800
2011-05-05,32.50955581665039,32.963801415770384,32.23402992169426,32.26133442615145,7002800
2011-05-06,32.84465789794922,33.44286860127188,32.440055798609976,33.164861841634526,6811200
2011-05-09,32.941463470458984,33.11025220345727,32.440055184835785,32.91167432709143,4015600
2011-05-10,33.60173034667969,33.658823996810064,32.95635696690887,33.15245021012235,5544400
2011-05-11,33.35599136352539,34.003849338330525,33.018410124018544,33.64889078361922,4794000
2011-05-12,33.63151168823242,33.75810321175592,32.69819699892964,33.385771191038025,5315200
2011-05-13,33.487545013427734,34.15277644867887,33.440382348417444,33.69853089958242,5549600
2011-05-16,32.01062774658203,33.23187636398799,31.777299065857807,32.98861670798848,11210000
2011-05-17,32.28863525390625,32.47232042548008,31.586168344277127,31.93616137404085,11950400
2011-05-18,33.3237190246582,33.48009970025602,32.293601851023254,32.31594086537793,10472000
2011-05-19,33.71094512939453,34.1130625543789,33.149966172158265,33.728322444082835,17094000
2011-05-20,36.3917350769043,37.16370368634262,35.37154509835471,36.05167301324027,42194400
2011-05-23,36.066566467285156,36.43393304097732,35.552746404114835,35.79600607813206,15792000
2011-05-24,37.382137298583984,37.81652466658685,36.6200959264029,36.684632114699845,22720800
2011-05-25,37.464054107666016,37.69738282982286,36.81123440079257,36.87080511279314,11510400
2011-05-26,38.11687469482422,38.223611858280755,36.98250495215828,36.98250495215828,11574800
2011-05-27,37.55589294433594,38.039923844222386,37.48390662810101,37.97538765342333,9974800
2011-05-31,37.794189453125,37.794189453125,37.01229354878374,37.73709959095749,8816000
2011-06-01,36.18571090698242,37.73957531499772,36.04174205830765,37.42929860342903,12743600
2011-06-02,36.79633712768555,37.00980765666479,36.014437542299454,36.14103286460747,7535600
2011-06-03,35.9896125793457,36.48108976013835,35.70912125991398,35.86301727497218,7051200
2011-06-06,35.453460693359375,36.08642597939486,35.23750930152851,35.86302446149883,7246800
2011-06-07,35.257362365722656,35.68926892085217,34.9768747880906,35.57012372161415,7660400
2011-06-08,34.820491790771484,35.36409717069975,34.378658076618095,35.1804120022932,7897600
2011-06-09,35.2027587890625,35.43360286007061,34.7534748987453,35.19034696224794,7746000
2011-06-10,34.82545852661133,35.614800655167755,34.602057023911556,35.23750690459665,6952800
2011-06-13,34.031150817871094,34.97687361699575,33.951718162666914,34.897440961791574,9584400
2011-06-14,34.90488815307617,35.32686751593875,34.286819360222914,34.63680861654464,9129200
2011-06-15,34.6169548034668,35.09353939143032,34.11802741309368,34.50029045360744,12715200
2011-06-16,34.075828552246094,34.86020897162258,33.435416978519015,34.58964859383404,11200800
2011-06-17,34.63432693481445,34.84531661118014,34.31412303883141,34.611987920862546,13312000
2011-06-20,34.61446762084961,34.8353844780009,34.38610442596178,34.59709409531679,5276400
2011-06-21,35.724021911621094,35.81834725162131,34.66411551825772,34.778299023918926,8945200
2011-06-22,35.284671783447266,35.93501445073489,35.024042333976396,35.542824169906545,7700000
2011-06-23,35.86302947998047,35.95238934213188,34.75347943641642,34.75347943641642,8477200
2011-06-24,35.505584716796875,36.14103463451218,35.115879117662054,35.78607608970148,11150400
2011-06-27,36.01443862915039,36.16337297016351,35.01410678425506,35.31445631652705,5836800
2011-06-28,36.580387115478516,36.73676781210266,35.94742556497859,36.083944307206856,5732800
2011-06-29,36.30237579345703,36.66478066448457,36.02436906777513,36.66478066448457,4934000
2011-06-30,36.98001480102539,37.136395459900776,36.46371395054588,36.52576928660029,7045200
2011-07-01,37.081790924072266,37.362282288814434,36.56797464923218,37.06193275963801,6382800
2011-07-05,38.21368408203125,38.29063211064528,36.85095100902979,37.13640410631886,8169200
2011-07-06,38.794517517089844,38.83423384660006,37.722203133217704,38.15907139515707,10210400
2011-07-07,39.25124740600586,39.720385655228505,38.99309505388685,39.0923858768394,9954000
2011-07-08,38.88884353637695,38.958345220462704,38.22609289970076,38.33779176429873,7116400
2011-07-11,37.83638381958008,38.80941497982648,37.65270241909542,38.3775084072954,8061600
2011-07-12,37.456607818603516,38.0970194863693,37.357320773431546,38.002697929723325,5363600
2011-07-13,37.94808578491211,38.37006137338383,37.82149045708022,37.83886777170722,5298400
2011-07-14,37.35234832763672,38.40977372079573,37.23816862571192,37.933189175134785,6653200
2011-07-15,38.325382232666016,38.35517137588497,37.50625465152471,37.80411957080864,6164400
2011-07-18,37.88603210449219,38.22609419800135,37.46157185953438,38.16651970066546,4457200
2011-07-19,39.546634674072266,39.74520876105351,38.11191151899464,38.14418151253016,8363200
2011-07-20,38.43460464477539,39.73280542817443,38.072203484301156,39.73280542817443,7633600
2011-07-21,36.510887145996094,38.33531606739864,36.304862916346956,38.19879353117834,13632000
2011-07-22,37.33498001098633,37.70979294467965,36.548118662732456,36.719388239513535,8096000
2011-07-25,37.1413688659668,37.64029251069586,36.86335832563142,36.91300563510563,4981600
2011-07-26,37.667598724365234,37.88106928708966,36.75166112136808,37.2332112596691,7111600
2011-07-27,36.088905334472656,37.52859005799734,35.999545488528156,37.52362457001221,9347600
2011-07-28,36.2651481628418,36.63499562590427,35.80593705645334,36.31479168547779,8042800
2011-07-29,35.92011642456055,36.23535484009878,35.14814780579621,35.910185448643915,7013600
2011-08-01,36.155921936035156,36.97008764270126,35.37154157868019,36.87824695728718,7644400
2011-08-02,35.5601921081543,36.87825076460555,35.54281858178153,35.88536528445268,7222800
2011-08-03,35.73891830444336,36.32472099589085,34.04853107272955,36.01940971567302,10394000
2011-08-04,33.61662292480469,35.49317992054391,33.55953306240245,35.37403091958526,10842400
2011-08-05,33.681156158447266,34.84779576571184,32.26381055939629,34.57226991103904,12984800
2011-08-08,31.010299682617188,33.241809545905255,30.727327437162593,32.83720745051848,13323600
2011-08-09,32.891815185546875,32.91663883969089,30.58832287191349,31.53652851057965,13769200
2011-08-10,31.829425811767578,32.83224228641463,31.551419084170025,32.169491670587014,12761600
2011-08-11,33.398189544677734,33.936829518770935,31.8195013167252,32.17694073249678,10658000
2011-08-12,33.281524658203125,33.87725448334161,33.00599876187606,33.73328562162894,8325200
2011-08-15,34.09817123413086,34.237174606936804,33.28649001344805,33.86236167043808,7332000
2011-08-16,33.05563735961914,34.34142594683439,32.26877611951927,34.24958147003218,13100800
2011-08-17,31.352840423583984,33.19960800972281,30.74966242287114,32.99606466969168,18484000
2011-08-18,28.3121280670166,30.568461242188373,27.954690591949397,30.49647681964142,30688000
2011-08-19,27.552574157714844,30.742218625144968,27.488036066366604,29.220622193510852,38495200
2011-08-22,27.517820358276367,28.845804266966425,27.110737475870046,28.361773368306075,20048000
2011-08-23,29.453948974609375,29.46139531278097,27.58484044860905,27.91249258461069,14463600
2011-08-24,28.897932052612305,29.414232967648406,28.42383021064135,29.170975186636404,15206800
2011-08-25,27.91745948791504,29.131261909669703,27.706471689315308,28.704320824251585,12771200
2011-08-26,29.166013717651367,29.295088008926324,27.567467338521467,27.671721762996984,13376400
2011-08-29,31.419862747192383,31.571277940553895,29.352178196476977,29.493664307381145,16174800
2011-08-30,30.645408630371094,31.102136913840273,29.87344005551539,31.092207832267174,14607600
2011-08-31,31.958499908447266,32.26877660658753,31.169155912627286,31.22128217066141,19376400
2011-09-01,31.52411460876465,32.27622507162269,31.38759209507344,31.951055676549377,12228000
2011-09-02,30.682647705078125,31.154268748438685,30.183722155948654,30.781936644803352,11555200
2011-09-06,30.017410278320312,30.283007067836248,28.972398540364004,29.674865470296943,14421600
2011-09-07,31.14185333251953,31.31560943046257,30.407118293258335,30.866327456074234,8539600
2011-09-08,31.000370025634766,31.608511688925372,30.752148629388973,30.89860023793905,8763200
2011-09-09,30.588321685791016,31.109586208360486,30.31031305665717,30.618107039562563,12544800
2011-09-12,30.71491241455078,30.776967758305446,29.719546064246696,30.10677080326659,9336800
2011-09-13,31.419862747192383,31.524115272326224,30.374850964237233,30.722359381350042,8593600
2011-09-14,32.35813903808594,32.81238461504183,30.97058054813529,31.50922237850789,10766000
2011-09-15,32.81983184814453,33.20705660297645,32.06523671624223,32.358139920254686,12299200
2011-09-16,33.89710998535156,33.9144872994351,32.86450816787216,32.87940463175415,22376400
2011-09-19,33.7779655456543,34.00384790846696,32.78756088470793,33.18223196639753,10086000
2011-09-20,31.874107360839844,33.73576765512141,31.767372094883218,33.61661866924594,14564000
2011-09-21,31.442203521728516,32.827279354678616,31.15923128408653,32.16949417563826,13832800
2011-09-22,29.12629508972168,29.91563913407671,28.490848978867398,29.91563913407671,19255200
2011-09-23,29.861032485961914,29.99258951309927,29.081617511717468,29.158565532772414,10136000
2011-09-26,30.0794677734375,30.168827624322276,28.421348831367276,29.91812349301894,13437600
2011-09-27,30.96561622619629,31.58865240156659,30.781932940763884,30.93334812952454,11302400
2011-09-28,29.987625122070312,31.236178394202188,29.88088985003512,30.958171653108774,9180400
2011-09-29,29.674867630004883,30.90356274048866,28.80112728558091,30.749664798494496,9748400
2011-09-30,28.366741180419922,29.37203860408368,28.063910770574385,28.786235950823556,12290400
2011-10-03,27.778457641601562,28.669571554051235,27.67668595910574,28.044054462498323,10690400
2011-10-04,29.19083595275879,29.280195807316765,27.125634002334767,27.259673784171728,13187200
2011-10-05,29.10395622253418,29.290122253808384,28.049015378647013,28.53056545221884,12980800
2011-10-06,30.28300666809082,30.45428001673102,28.744034955584585,29.208207698232833,13020400
2011-10-07,30.024858474731445,30.62803651547783,29.779119834065547,30.40960237863913,8627200
2011-10-10,31.208873748779297,31.347877110261454,30.47165597532942,30.508889559663213,8018800
2011-10-11,31.670562744140625,32.2687771370019,30.657821024035766,30.72732270255702,9520800
2011-10-12,31.588653564453125,32.574090858998346,31.548937234368466,31.85176951681686,8664800
2011-10-13,32.157081604003906,32.25885328219618,31.288306745163897,31.40496920686242,6344000
2011-10-14,32.715579986572266,32.88436871388412,32.05282932923101,32.715579986572266,7864000
2011-10-17,31.454614639282227,32.670897927350644,31.347879366525078,32.20672514308727,7901600
2011-10-18,32.15459442138672,32.477282958072884,30.53122833729488,31.310643283183683,9135200
2011-10-19,31.615957260131836,32.67089621159193,31.452130243386794,31.913824046819514,7756000
2011-10-20,31.692907333374023,32.1347430008915,30.91845591035591,31.4769540410706,6074800
2011-10-21,32.0925407409668,32.22410155768765,31.452131016101283,32.042897222188614,6832400
2011-10-24,32.89677810668945,33.00103062835452,31.501775208978145,31.501775208978145,8055200
2011-10-25,32.15956115722656,32.727990234401254,31.92127075515985,32.41274802353539,8303200
2011-10-26,30.67023277282715,32.29856440188726,29.84613787595175,32.22906271924867,21834400
2011-10-27,33.10280227661133,33.49499249834733,31.53652602742079,31.767371978819448,21904800
2011-10-28,34.53752136230469,34.68893654991035,32.531892232854844,32.71309277292145,15308400
2011-10-31,33.05563735961914,33.98646743998989,33.05563735961914,33.49499021807018,7856800
2011-11-01,32.35565948486328,32.71061425215868,31.45957822768239,32.11984613589607,12992400
2011-11-02,32.229061126708984,32.91415451823339,31.70779663889805,32.90422354259995,10990800
2011-11-03,33.025856018066406,33.11521586813166,31.884036132516794,32.70564831051685,8057600
2011-11-04,32.598915100097656,32.99606704543359,32.271261052326686,32.77515016324538,4981600
2011-11-07,33.09783935546875,33.43293974822589,32.293604472944175,32.46239320073798,7201200
2011-11-08,33.2939338684082,33.57690608124113,32.80245282436346,33.48258074777763,6369600
2011-11-09,31.958499908447266,33.102800522690856,31.839354716877462,32.50458613966266,8173200
2011-11-10,31.725173950195312,32.49962344324969,31.040084305382422,32.42764090962406,7618400
2011-11-11,32.23651123046875,32.6411133147538,31.970916308388308,32.271262074130426,7108400
2011-11-14,33.14251708984375,33.81023315510167,32.777631387175354,33.197126092117756,12706800
2011-11-15,33.90704345703125,34.09817120067296,33.013444936215805,33.52229954424799,10642800
2011-11-16,32.705650329589844,33.84747028562935,32.46984075689155,33.61910705193304,10648000
2011-11-17,31.29823112487793,33.172303195387144,30.846468314581944,33.172303195387144,26553600
2011-11-18,28.15575408935547,29.786568647029156,27.57243416544029,29.65004611655199,48698000
2011-11-21,27.79582977294922,28.40397137034245,26.078136457783177,27.788381541094598,28432800
2011-11-22,26.869962692260742,27.952207992384352,26.557203242905718,27.594768621692893,16068800
2011-11-23,26.259340286254883,26.738407630309965,25.815023784253214,26.527419833905977,16027600
2011-11-25,26.045867919921875,26.532381568343396,25.661124046442932,25.685947697979945,7435200
2011-11-28,27.59725570678711,28.153271120165616,27.088401072286622,27.088401072286622,17562400
2011-11-29,27.450801849365234,28.01178270545691,27.33165664598754,27.6245579538111,12251200
2011-11-30,29.394376754760742,29.409271326034517,28.289792319051227,28.54049645496175,17102400
2011-12-01,29.38444709777832,29.627704890189097,28.674533779782674,28.80609270560641,12666800
2011-12-02,29.697206497192383,29.94791062754393,29.30253540209872,29.533381367044846,9842800
2011-12-05,31.030155181884766,31.884035439604286,30.34506364419937,30.513854258012326,20778400
2011-12-06,30.610658645629883,31.275891979354608,30.508888870779458,30.990437030946023,12810000
2011-12-07,30.42945671081543,30.595766467285145,29.95783762482958,30.431939454763,7630400
2011-12-08,29.94294548034668,30.77945224323368,29.868480199896524,30.15641602643916,7983600
2011-12-09,30.749662399291992,30.834058649213205,29.78656417279852,30.01741012088886,8000000
2011-12-12,28.81105613708496,29.786566257778357,28.35681054714691,29.48125312037342,15026800
2011-12-13,28.13092803955078,29.44401930117185,27.942279269950692,29.223102435549915,11335200
2011-12-14,26.899751663208008,27.840510921740297,26.634154862054583,27.840510921740297,15540800
2011-12-15,26.487703323364258,27.423498989688948,26.04338682438738,27.351514561988676,13297600
2011-12-16,26.5745792388916,27.133077320817875,26.46288038001785,26.755781672068114,12270000
2011-12-19,25.68346405029297,26.728475733507143,25.556870628268083,26.57706055459743,9168400
2011-12-20,25.894453048706055,26.321394104912976,25.407939394403368,26.321394104912976,14539600
2011-12-21,24.581363677978516,24.819655982500713,23.355149418873676,24.735261619844035,39458400
2011-12-22,24.906530380249023,25.055464711432606,23.841662411225762,24.69306175269518,18088800
2011-12-23,24.330657958984375,25.08277030409958,24.1717964330021,24.86929977347738,9992800
2011-12-27,24.894123077392578,25.266455157113473,24.315766792385855,24.315766792385855,15964400
2011-12-28,24.85440444946289,25.05794589181424,24.5093769056451,24.822136353963074,8098000
2011-12-29,25.365745544433594,25.427800894610776,24.70299296526927,24.849444576452495,8962800
2011-12-30,25.184541702270508,25.591624625521,25.144827265108432,25.333474155741367,8144400
2012-01-03,25.119998931884766,26.32139120614247,25.045533665910597,25.85969936074417,12983600
2012-01-04,24.196622848510742,24.69802924207196,23.89875603294198,24.571435798110763,19788400
2012-01-05,24.516826629638672,24.809727954820058,23.62074912577709,24.062582910896015,14988800
2012-01-06,25.085250854492188,25.13241352044098,24.040239122031497,24.568951848109545,17464400
2012-01-09,25.008304595947266,25.278864997202213,24.705474202550032,25.025680017185852,13761600
2012-01-10,26.011117935180664,26.016081529383964,25.2341857185174,25.51219244459305,17688400
2012-01-11,26.266786575317383,26.733442091856077,26.065727861846693,26.18239221442608,14204000
2012-01-12,26.23203468322754,26.408271630191614,25.9391333883543,26.209693774970212,6792000
2012-01-13,25.79020118713379,26.028493479380266,25.48488806326183,25.963955391757636,8543600
2012-01-17,25.67601776123047,26.30898108499628,25.53701251361059,25.8721128604157,7567600
2012-01-18,26.733440399169922,26.87244565209955,25.38559830409862,25.663606916179145,11434400
2012-01-19,28.423831939697266,28.76389403246377,27.639451437164674,27.639451437164674,20426000
2012-01-20,28.344398498535156,28.61744162342928,27.949725540312674,28.16567881132337,9362800
2012-01-23,28.483402252197266,29.06672209385688,28.071353868336857,28.351845228895424,9100000
2012-01-24,29.173458099365234,29.247925269883744,28.448652133937493,28.51319022213495,7864000
2012-01-25,29.324874877929688,29.448985572992463,28.75148407274893,29.448985572992463,6836000
2012-01-26,28.848289489746094,29.779119677754014,28.67949887323617,29.637633564927967,6778000
2012-01-27,28.942611694335938,29.30998015940114,28.498295209699684,28.6075132197583,5397600
2012-01-30,28.68694496154785,29.12877871726429,28.42631175366715,28.724178547499214,10216800
2012-01-31,28.99225616455078,29.131259522821914,28.458579851504503,29.061757843686348,5320800
2012-02-01,29.61777687072754,29.784084751404468,28.699358463790823,29.128780418003135,7516800
2012-02-02,29.359622955322266,29.89826286664703,29.054311734744832,29.525930816532977,8062800
2012-02-03,30.804271697998047,30.975545049639486,29.622737444248063,29.622737444248063,11595600
2012-02-06,30.588321685791016,30.940795593132588,30.38229748456983,30.58335619764319,6050000
2012-02-07,30.481586456298828,30.7546295976462,30.238328668762424,30.491513645049917,5415600
2012-02-08,30.729806900024414,30.76455774092883,30.002518197475503,30.610659807081564,5908000
2012-02-09,31.179086685180664,31.697868443592913,30.563496849422002,30.635481274547974,9218800
2012-02-10,31.881555557250977,32.29360396874897,31.504257988436077,31.799642045021294,16473600
2012-02-13,32.82231521606445,33.09536027570114,32.1198481876883,32.21913902190075,17785600
2012-02-14,32.665931701660156,33.44286196414685,32.24395236981127,32.802450416315324,10091600
2012-02-15,32.42267990112305,33.145005125243756,32.251406519366775,32.84217469700535,9466000
2012-02-16,32.703163146972656,32.765218485012454,31.990769078294118,32.536855295532874,10111200
2012-02-17,32.0627555847168,33.013443936028146,32.055309246232085,32.87692141787889,9880400
2012-02-21,31.67552947998047,32.50458795469142,31.46702254242245,32.40530092076537,10157600
2012-02-22,31.789714813232422,32.21913675171448,31.707799407334218,32.02552437308984,7881200
2012-02-23,32.708133697509766,32.765223556827436,31.536528430957976,31.77233799449933,20930800
2012-02-24,35.654518127441406,36.30485691744771,34.688937130899355,36.126137224573704,58348400
2012-02-27,35.58253479003906,35.815859695540034,34.753472538362786,34.93219222719237,15408000
2012-02-28,35.609840393066406,35.61976758161607,34.99921413942763,34.99921413942763,11445200
2012-02-29,35.535377502441406,35.992103981887276,35.289636946216575,35.483249340493806,10067200
2012-03-01,35.98712921142578,36.13854438200576,35.252396157916806,35.73890786867546,9913600
2012-03-02,35.691749572753906,36.240320473849145,35.62224789128812,35.74139687742168,9123200
2012-03-05,35.267295837402344,35.59991159373953,34.803123046281684,35.59743074333982,7858400
2012-03-06,34.92226791381836,35.093541278676064,34.338946133151964,34.70135102854514,9244000
2012-03-07,35.609840393066406,35.74387827005375,35.028999492634235,35.08360849855143,6978800
2012-03-08,36.26018142700195,36.612655349418226,35.72402231083726,35.74636132712133,9545200
2012-03-09,36.59527587890625,36.736763882155735,36.14848042930452,36.26017929170496,7590400
2012-03-12,36.530738830566406,36.7367630236519,36.11869044439542,36.52081164222047,6205200
2012-03-13,37.794189453125,37.94560466044076,36.68960496740743,36.73428678947272,11707600
2012-03-14,37.632843017578125,37.819009049829006,37.13640026490909,37.697379211904355,6467600
2012-03-15,37.83638381958008,38.33531122643926,37.481429057789,37.72220410374763,8651600
2012-03-16,37.5782356262207,38.19134275511195,37.287817057939236,38.12680655801311,7921200
2012-03-19,37.21831512451172,37.61298621819506,36.90555375494112,37.6005743914163,6862800
2012-03-20,37.47894287109375,37.5558908833199,36.56052084920733,37.047036360058904,6388800
2012-03-21,38.317935943603516,38.73494986118991,37.635327100059044,37.83638582614832,9936800
2012-03-22,37.93815231323242,38.201266352705964,37.680003761548214,37.93567146311646,5102800
2012-03-23,38.201271057128906,38.38495625238069,37.80411909889403,37.95056881247643,4654000
2012-03-26,39.05514907836914,39.1097580822586,38.26332230952944,38.42466847104193,6768400
2012-03-27,38.10198211669922,39.01543498394483,38.07467761319146,38.89132429301096,7746000
2012-03-28,38.24098587036133,38.65055342710999,37.647736913214246,38.213681366578086,6222800
2012-03-29,38.824310302734375,39.07749340512548,37.77185019725726,37.98035526542335,7193200
2012-03-30,38.352684020996094,38.96579113197272,37.95304744810311,38.90373578703628,6420800
2012-04-02,39.01543426513672,39.330676474817,37.868652714054136,37.95056622306827,8230800
2012-04-03,39.29841232299805,39.46968190072454,38.82927025936298,38.87147122875701,5534800
2012-04-04,38.64310073852539,38.97572025007128,37.96794210235742,38.97572025007128,6243600
2012-04-05,38.980682373046875,39.12465122250381,38.33282444426946,38.72501466432988,4948400
2012-04-09,39.099830627441406,39.19415217096932,37.98034984289909,38.10942601371737,7308000
2012-04-10,38.15907287597656,39.4672006498559,37.96794513446227,39.15444306483067,10788800
2012-04-11,39.238834381103516,39.36046421517098,37.81404236260644,37.81404236260644,11344800
2012-04-12,39.2934455871582,39.39025177478137,38.81934183781191,39.16685025811103,6048000
2012-04-13,39.55903625488281,40.18455513190505,39.01543087976708,39.21649335947792,9975200
2012-04-16,38.456932067871094,40.08774816092828,38.288143367326235,39.90654763532989,9880400
2012-04-17,38.76472854614258,38.92359006180053,38.203749647503585,38.58600886758271,6028800
2012-04-18,39.37784194946289,39.61117066676128,38.419707213305216,38.521478894264376,5556000
2012-04-19,39.60868453979492,40.89446937651923,39.16933166867831,39.4994665345404,12405200
2012-04-20,38.9459342956543,39.988467156196684,38.92856076800942,39.73279942934154,7006400
2012-04-23,38.47431182861328,38.682816867573905,37.3970320064259,38.27573397779282,9539600
2012-04-24,37.22824478149414,38.41722741715011,36.612656765545616,38.367583894301646,9383600
2012-04-25,37.40696334838867,37.729651918359906,36.679676481411235,37.3573198270603,11908400
2012-04-26,38.772178649902344,38.809414129294254,37.48142823636041,37.48142823636041,7077600
2012-04-27,38.88636016845703,39.437411904858564,38.38247109767975,38.83919750283278,7682000
2012-04-30,38.655513763427734,39.00302596181808,38.422185064343914,38.744873610150094,3965200
2012-05-01,38.94097137451172,39.561524825596834,38.46686762886885,38.759767039753335,5548800
2012-05-02,39.452308654785156,39.59131202831103,38.60339194855966,38.712609967060814,5876400
2012-05-03,39.099830627441406,40.58419333540051,39.047702474063314,39.782439383847226,12618800
2012-05-04,37.8760986328125,39.02039932096739,37.79915061271275,39.02039932096739,10230400
2012-05-07,37.68745422363281,38.151627012459095,37.41689381664625,37.677523246967375,6163200
2012-05-08,36.24528884887695,37.45164496977684,35.26233046654606,37.382143282775026,15954400
2012-05-09,36.98001480102539,37.28781063137581,35.7538007545812,35.820821578035954,9210400
2012-05-10,33.61910629272461,37.18356567090466,33.3535075824583,37.07682850168991,38547600
2012-05-11,34.19994354248047,34.818016180317315,33.43790582841616,33.53471202108382,13857600
2012-05-14,33.894630432128906,34.41093136062487,33.55953005177639,33.80278594535123,7354000
2012-05-15,34.27937316894531,34.74851141299633,34.14285065611405,34.331497536307886,11282800
2012-05-16,33.90208053588867,34.68646109827183,33.27904616208152,34.621921107818174,13078400
2012-05-17,33.21202087402344,34.49780578397434,32.79252614247681,33.996401331379396,21522000
2012-05-18,36.13606643676758,36.97257121705734,35.49565486648769,35.6023882344223,36138000
2012-05-21,36.99739456176758,37.11653975436149,34.830423143845834,35.773661284253954,15436400
2012-05-22,37.0966796875,37.70730586988149,36.4885381426342,36.78143751513946,12460000
2012-05-23,37.384620666503906,37.46901502324338,36.131101991186426,36.49598770788901,10400000
2012-05-24,36.292449951171875,37.2927818182454,35.99210041224089,37.03462945977356,10060400
2012-05-25,36.48854446411133,37.233208636848296,36.2899665938699,36.52329530733674,9678400
2012-05-29,36.16337203979492,36.91548248869073,35.54529946431645,36.47861424054651,10981600
2012-05-30,34.98680114746094,35.48820937256054,34.62688092049419,35.33431333604341,13785200
2012-05-31,34.408443450927734,34.88502800401612,33.547115035237944,34.314121910380166,12621600
2012-06-01,32.51451873779297,33.34854269552136,32.417712554644034,33.32123819321998,15065600
2012-06-04,32.57160949707031,32.81238453653464,31.3553243671263,32.30104910428921,14039200
2012-06-05,33.1971321105957,33.571945069103236,32.21913916763804,32.45246789464517,10949200
2012-06-06,34.001365661621094,34.187531708062934,33.06308909055886,33.34358047921643,10435600
2012-06-07,33.64889144897461,34.40348660517338,33.574424273518986,34.333984918096895,7091200
2012-06-08,33.87973403930664,33.91448487743443,32.61628446635508,33.58931550904782,8953200
2012-06-11,32.38296127319336,34.130438034009345,32.36310310928486,34.08824085603783,8252000
2012-06-12,32.412750244140625,32.68827614435249,31.511705367423286,32.68827614435249,9843600
2012-06-13,31.606027603149414,32.36310354171299,31.41489608708901,32.335799039418646,8401600
2012-06-14,32.10991668701172,32.17693751766224,31.089726701241144,31.59609852506571,12167600
2012-06-15,33.400672912597656,33.52726825796732,31.91134442633397,32.22410583248659,12874000
2012-06-18,33.95668411254883,34.19001280593913,32.30352888230294,32.596432067907,11644400
2012-06-19,34.25703430175781,35.36410342040379,33.892148538076704,34.33398611787097,10668400
