Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2013-08-02,20.611440658569336,20.611440658569336,20.41514122372582,20.4805733702431,18371700
2013-08-05,20.61667251586914,20.67687038314305,20.527683908441638,20.577413232557326,11718300
2013-08-06,20.381113052368164,20.564326029541075,20.29997510654528,20.56170814502738,20102700
2013-08-07,20.373210906982422,20.441674141466297,20.175719532576185,20.3179120564874,17459100
2013-08-08,20.341611862182617,20.510137676762064,20.257348954892894,20.41007509767061,13424100
2013-08-09,20.249452590942383,20.360047299037692,20.215220967329067,20.33108323808788,17293800
2013-08-12,20.296846389770508,20.378477021962958,20.141487974673122,20.159919920399357,17361000
2013-08-13,20.238914489746094,20.341609330195315,20.07038869614361,20.320543605995006,19143000
2013-08-14,20.11779022216797,20.333713561717744,20.073024984262634,20.225751138572985,20460300
2013-08-15,19.593782424926758,19.77020811699111,19.493719822250263,19.606948318951563,39664500
2013-08-16,19.51478385925293,19.617478727771733,19.40682293492954,19.517417640525153,21763500
2013-08-19,19.375226974487305,19.467389747512104,19.277798144737122,19.454223852328578,16094700
2013-08-20,19.28305435180664,19.385750692565722,19.275154517383683,19.367317243332373,19989300
2013-08-21,19.367319107055664,19.5200452359581,19.20405936232918,19.264624263153575,24233700
2013-08-22,19.343626022338867,19.493718408730185,19.285694887438417,19.435787273829735,11842200
2013-08-23,19.338356018066406,19.41998514749067,19.230393599086845,19.39365336467506,16422300
2013-08-26,19.230398178100586,19.419989771648694,19.230398178100586,19.391025707698606,16044600
2013-08-27,19.185632705688477,19.25146367919839,19.09346994547056,19.13823518826609,17362800
2013-08-28,19.059234619140625,19.185628978874785,19.03026905669243,19.132963908949076,16825800
2013-08-29,19.072402954101562,19.190897493195184,19.019739384166538,19.05133722477959,12264600
2013-08-30,19.21723175048828,19.240929755453845,19.111901591846202,19.127701266316503,18198600
2013-09-03,19.138229370117188,19.375218391922786,19.101363975889363,19.34888661321982,21471000
2013-09-04,19.19879913330078,19.25409648962235,19.077670801637378,19.143501776979218,14002500
2013-09-05,19.135597229003906,19.348888270946443,19.12243133852443,19.180362462025798,14041500
2013-09-06,19.114538192749023,19.264632108877397,19.009209525309846,19.143503764637313,17370600
2013-09-09,19.356792449951172,19.393657858479113,19.143502850286747,19.183000533662373,16569000
2013-09-10,19.475284576416016,19.54111554214031,19.372588209616527,19.396287718894808,20535900
2013-09-11,19.49898910522461,19.549021921582327,19.39629421079309,19.48582471576134,16007400
2013-09-12,19.462121963500977,19.62274797992041,19.42525655621488,19.533218996574167,15785400
2013-09-13,19.580615997314453,19.59114810955129,19.480553397364744,19.520051078362812,12061200
2013-09-16,19.691211700439453,19.799174143369857,19.667513693344016,19.72281105222007,12601800
2013-09-17,19.78863525390625,19.87289966730057,19.693840237289532,19.707006128111875,12875400
2013-09-18,20.1230525970459,20.15201815665859,19.722803830402366,19.791267058538104,20645100
2013-09-19,20.067766189575195,20.152029133714993,19.912406197974903,20.144129294359352,21328500
2013-09-20,19.967695236206055,20.13095499905005,19.967695236206055,20.09672338061722,26542800
2013-09-23,20.1230525970459,20.125686377643227,19.80180067418793,19.851830451621336,16814100
2013-09-24,19.94663429260254,20.204690643312468,19.93083461669376,20.117793932554225,20624400
2013-09-25,19.65697479248047,19.996660199156658,19.369954455708793,19.988760363334,44916900
2013-09-26,19.649080276489258,19.74387682528694,19.54375161490296,19.691211741123777,15234300
2013-09-27,19.580615997314453,19.606947784646497,19.50425291000755,19.585882053432872,12643800
2013-09-30,19.475284576416016,19.643810402200067,19.417353447117815,19.55954748930804,20257500
2013-10-01,19.377859115600586,19.45685448001362,19.306762082236858,19.451588423734083,17026500
2013-10-02,19.412084579467773,19.412084579467773,19.233025162143157,19.32518789810942,22128300
2013-10-03,19.264629364013672,19.362058179170543,19.209332009829495,19.362058179170543,21538800
2013-10-04,19.169832229614258,19.32255839422417,19.167198448357592,19.225129582085437,17243100
2013-10-07,18.924942016601562,19.069768334293794,18.830145485451567,19.069768334293794,20659200
2013-10-08,19.196163177490234,19.272527763202447,18.906509028231522,18.91967642720037,27672600
2013-10-09,19.22249412536621,19.31202459941103,19.109267155776074,19.17773039508352,19402200
2013-10-10,19.69384002685547,19.714905753294047,19.293589717782833,19.34888856808126,23040600
2013-10-11,19.701744079589844,19.704376354245827,19.441055470771957,19.64644672419513,19587600
2013-10-14,19.664880752563477,19.672780590846394,19.419990286013377,19.575351763257252,17712000
2013-10-15,19.583250045776367,19.846570936167296,19.483187444462228,19.599048214347047,26979900
2013-10-16,19.90713119506836,19.91239725002564,19.635909023783654,19.699106203489855,17743500
2013-10-17,19.954530715942383,20.04405968620523,18.877544771454794,19.878167637770563,19185300
2013-10-18,19.936100006103516,19.994029633552667,19.87553509063687,19.959798010642757,20365500
2013-10-21,19.78863525390625,19.96506090305697,19.70174007313086,19.938729121412283,16092300
2013-10-22,20.096725463867188,20.141490703933435,19.80443752631312,19.86236865893066,20845500
2013-10-23,19.986129760742188,20.10462581018608,19.962431756245294,20.059860568985503,17610300
2013-10-24,20.1230525970459,20.14675059546394,19.96505890947477,20.020356248102825,17592900
2013-10-25,20.033523559570312,20.212581464204405,19.954526716119055,20.109886622435393,19376400
2013-10-28,20.312650680541992,20.331084137199664,20.025630279023556,20.054595847994218,21097200
2013-10-29,20.291580200195312,20.4416740660776,20.20994956854441,20.34161148882274,22312800
2013-10-30,20.252090454101562,20.415348767817637,20.15992767653335,20.346885506792173,13938000
2013-10-31,20.209949493408203,20.315279631935116,20.17045182151531,20.24418261713623,13837200
2013-11-01,20.294214248657227,20.381109429638496,20.167819888375718,20.26788246695015,15348300
2013-11-04,20.362674713134766,20.446937608523836,20.328443100225385,20.333709154502344,14112300
2013-11-05,20.386383056640625,20.43641436081294,20.20205751637211,20.225755524263157,15256500
2013-11-06,20.58123779296875,20.612835634591683,20.354780818834943,20.444309794629753,14487600
2013-11-07,20.410072326660156,20.59703156853864,20.33897682668404,20.58913173371031,25042800
2013-11-08,20.528568267822266,20.528568267822266,20.220480737593526,20.40480619828028,17381400
2013-11-11,20.80506134033203,20.820861014782647,20.48380932911562,20.502241278148077,22351500
2013-11-12,20.726055145263672,20.794518356434892,20.60492537563304,20.762919024054884,15798300
2013-11-13,20.77609634399414,20.799795856321683,20.63127000885453,20.649701958393777,24860100
2013-11-14,20.823490142822266,20.941984661242937,20.454839190633905,20.473272642287053,27906300
2013-11-15,20.86035919189453,20.87879114003544,20.73659709033761,20.783994604656947,17733300
2013-11-18,20.86035919189453,20.88669097687863,20.77872854900809,20.862991466349055,17888100
2013-11-19,20.868261337280273,20.894593125177312,20.77083100992926,20.881425724488814,13365000
2013-11-20,20.77609634399414,20.905124510988653,20.66813541467295,20.88405878005526,13533900
2013-11-21,20.765567779541016,20.855096774618325,20.68393711651566,20.73396993111263,11523000
2013-11-22,21.015718460083008,21.031518134395448,20.736597912015995,20.76819726064087,14436300
2013-11-25,21.178974151611328,21.215839548967512,21.04204768534491,21.08154535675109,17011200
2013-11-26,21.24480628967285,21.24480628967285,21.09471241786868,21.181609107872095,16613400
2013-11-27,21.310640335083008,21.329072284080446,21.165812497460696,21.210577739405753,14439900
2013-11-29,21.33170509338379,21.421235579518182,21.281675301030937,21.373838061808158,10341600
2013-12-02,21.3580322265625,21.402795949978298,21.16317464916088,21.300101106770835,18535200
2013-12-03,21.384368896484375,21.415968244230115,21.25007468204464,21.384368896484375,22519200
2013-12-04,21.24663734436035,21.551220055033575,21.16453305912656,21.357875799324923,22923600
2013-12-05,21.040058135986328,21.127460676651005,20.88909204003386,21.11421814300681,19350000
2013-12-06,21.172487258911133,21.249294866094548,21.093030538700024,21.111569783361233,15264300
2013-12-09,21.175132751464844,21.302262884960598,21.10892008746335,21.251941866523754,13474800
2013-12-10,20.94470977783203,21.135404976482448,20.936763955116092,21.114216621076846,18857100
2013-12-11,20.947355270385742,21.11421449963394,20.936761851502673,20.950004382861795,17996400
2013-12-12,20.791091918945312,20.99238051178003,20.764605341445314,20.952652918795824,17074800
2013-12-13,20.67985725402832,20.862606653615412,20.640129650817535,20.852013232296905,14943600
2013-12-16,20.589805603027344,20.79109574844813,20.55272560010602,20.724880050257156,18440700
2013-12-17,20.460018157958984,20.62952494285594,20.452072337978166,20.589797358462043,17296200
2013-12-18,20.64277458190918,20.65336951737003,20.34348849341256,20.46797102864627,31901100
2013-12-19,20.457378387451172,20.613641188483758,20.446783451587002,20.571264476048633,17866200
2013-12-20,20.507701873779297,20.62688620239808,20.460028445433977,20.467974269410025,28706400
2013-12-23,20.624237060546875,20.656020354071348,20.49181020705354,20.587157056605268,13475700
2013-12-24,20.661312103271484,20.722229567197186,20.56066856008704,20.645421974670107,6284700
2013-12-26,20.761959075927734,20.796389964337326,20.650720587910484,20.674558056275924,8334600
2013-12-27,20.783151626586914,20.904983550355976,20.738125796817307,20.817582519435643,9150000
2013-12-30,20.82552719116211,20.891741380418043,20.77255705216613,20.820230480364703,9259500
2013-12-31,20.841419219970703,20.88909416455156,20.751369072725172,20.833473395873895,11577300
2014-01-02,20.89968490600586,21.04800340059918,20.79109552680142,20.849362370187134,20634000
2014-01-03,20.830825805664062,20.957955960236703,20.79639339606186,20.873202523854943,14872200
2014-01-06,20.714290618896484,20.89968915369657,20.603052104220875,20.886446617712433,21840600
2014-01-07,20.777854919433594,20.883796718833104,20.637482224668123,20.703696417609457,15036900
2014-01-08,20.6136417388916,20.79374352930519,20.55272578145613,20.791095931901538,17865600
2014-01-09,20.68250274658203,20.764607051716098,20.523589330535295,20.761957939094746,17748900
2014-01-10,20.669265747070312,20.84936757896945,20.536838865548432,20.740776657125032,15543900
2014-01-13,20.52359390258789,20.650724057541876,20.457381227410394,20.55272808587039,18473700
2014-01-14,20.648075103759766,20.658668524888036,20.494458373312714,20.515646731080146,12264600
2014-01-15,20.568614959716797,20.685150150285562,20.544777492879472,20.64807166699724,14977200
2014-01-16,20.330249786376953,20.518297423229583,20.221660391656005,20.497109063831473,21604500
2014-01-17,20.179277420043945,20.346135130284388,20.136899198868164,20.322299180541776,34322100
2014-01-21,20.086585998535156,20.232255412593087,19.82702743876161,20.19517691734926,26913300
2014-01-22,19.95680046081543,20.15014476329344,19.872047043100793,20.15014476329344,17561100
2014-01-23,19.8535099029541,19.895886616297354,19.723730650023835,19.821726610191256,18018900
2014-01-24,19.710487365722656,19.895885858414808,19.6601648311056,19.7925916763811,27998400
2014-01-27,19.63897705078125,19.697245409993958,19.554223624839427,19.633678825026788,27266100
2014-01-28,19.776700973510742,19.970045298309124,19.62573487797263,19.668110076211242,18070200
2014-01-29,19.625734329223633,19.962098916888273,19.617788506178933,19.940910560605992,25301100
2014-01-30,19.79789161682129,19.887941758167674,19.69459742584051,19.742270851787314,20198700
2014-01-31,19.779348373413086,19.914424326229803,19.50389975789741,19.5780582427809,31634400
2014-02-03,19.244340896606445,19.731673053011832,19.2125591224223,19.649568747151335,31292100
2014-02-04,19.26288414001465,19.360880103369137,19.148996529761902,19.24699249311639,23266500
2014-02-05,19.299962997436523,19.376770598866248,19.141049568918575,19.141049568918575,14322900
2014-02-06,19.28672218322754,19.390016383740104,19.201970260118525,19.326451304775073,22059300
2014-02-07,19.533031463623047,19.546275510946238,19.201965137287544,19.34763450273644,21862800
2014-02-10,19.53567886352539,19.53567886352539,19.32379534207854,19.49065456241199,18612300
2014-02-11,19.811132431030273,19.82437648052802,19.511847828802953,19.572763788244757,19533600
2014-02-12,19.8535099029541,19.911776747167963,19.65751646710845,19.65751646710845,16019400
2014-02-13,19.959453582763672,19.99388447618767,19.747568480404297,19.77935177618704,15750600
2014-02-14,20.07333755493164,20.12630920377917,19.890588170102635,19.97004488561853,14726700
2014-02-18,19.95150375366211,20.036257171387692,19.827021224183508,19.9938804625249,17981400
2014-02-19,19.824377059936523,19.948858095460075,19.707840332628592,19.86675226062651,24390900
2014-02-20,19.472118377685547,19.599250035905133,19.28407227657877,19.347637347933137,39237300
2014-02-21,19.36617660522461,19.440336612943742,19.286719887100066,19.384717364909818,26913000
2014-02-24,19.42709732055664,19.55157837116292,19.37147654773163,19.39796313519962,21964500
2014-02-25,19.42709732055664,19.530390010495186,19.358234011753183,19.382071485821044,28448100
2014-02-26,19.805837631225586,19.890591069326536,19.5436314926619,19.583360613966104,27066600
2014-02-27,19.74756622314453,19.805834581745177,19.623085198416586,19.805834581745177,16344600
2014-02-28,19.784652709960938,19.914432002923242,19.652225818792253,19.726385847773937,22333800
2014-03-03,19.63102912902832,19.77669849597667,19.554221534418414,19.729025077858562,16042800
2014-03-04,19.898530960083008,19.993879307270348,19.77404995330762,19.80318261289567,22631400
2014-03-05,19.811132431030273,19.951506625415078,19.75286558459019,19.948857512413355,16574400
2014-03-06,19.832317352294922,19.893234816692825,19.73432140536246,19.827020642720072,15319800
2014-03-07,19.88030433654785,19.981598741171993,19.82166004699825,19.981598741171993,15163800
2014-03-10,19.840320587158203,19.885636910260796,19.73902617392214,19.8643118509105,14481000
2014-03-11,19.970932006835938,19.98425997483798,19.779006522087826,19.917620134827768,27016800
2014-03-12,20.13353729248047,20.19218157757255,19.94427799320585,19.952275079835527,25882800
2014-03-13,19.97360610961914,20.30681001730861,19.968273700078953,20.181525848312084,17473500
2014-03-14,19.80033302307129,20.010917373355344,19.797666819160753,19.904292096258047,19857000
2014-03-17,19.906957626342773,19.952273939558328,19.728360102589075,19.805663235206964,17341200
2014-03-18,19.930944442749023,19.98959024119519,19.845645761729884,19.901623831457947,11831400
2014-03-19,19.826988220214844,20.021579915629857,19.731024711768686,19.874969211793815,17283300
2014-03-20,20.093551635742188,20.173520969790356,19.688375608596484,19.7310241914289,25912500
2014-03-21,20.285476684570312,20.53071403832801,20.112210052086006,20.22949860953093,51480600
2014-03-24,20.461408615112305,20.47207190487939,20.288143502668905,20.31479943915432,21838500
2014-03-25,20.490734100341797,20.56270636083198,20.301474784996508,20.493400304540856,22146600
2014-03-26,20.320138931274414,20.666670828279027,20.320138931274414,20.546717537980847,23183400
2014-03-27,20.296146392822266,20.47741018201594,20.269490446710734,20.360121578663197,16789800
2014-03-28,20.261484146118164,20.418756597135708,20.197508989362962,20.328125506387853,17613300
2014-03-31,20.373443603515625,20.466739380682757,20.264152129144954,20.352118549391214,14086800
2014-04-01,20.464075088500977,20.59202541566262,20.40276460343089,20.461408884702028,17310000
2014-04-02,20.573366165161133,20.576030843620085,20.349452334335155,20.41342749667284,18234300
2014-04-03,20.648000717163086,20.671991972263527,20.525382814084416,20.57869468059027,18121500
2014-04-04,20.60801887512207,20.765291337479788,20.59202470345799,20.679991122322257,20280600
2014-04-07,20.60801887512207,20.71731034777572,20.549374595879225,20.586693821332688,23027100
2014-04-08,20.83993148803711,20.874584515146324,20.472074634567168,20.54937777585517,22496100
2014-04-09,20.783954620361328,20.850595999649475,20.60002618286069,20.8452651163872,20633400
2014-04-10,20.496061325073242,20.82926662721294,20.43208616331083,20.778619433490015,22798800
2014-04-11,20.39210319519043,20.586694893132588,20.336125116739947,20.466740124694994,23937000
2014-04-14,20.626680374145508,20.671996691250666,20.46940789159038,20.509393325885622,16127700
2014-04-15,20.493392944335938,20.608015279113797,20.376104406316585,20.533376841230957,20785800
2014-04-16,20.58403205871582,20.650673438168855,20.533384854377672,20.60802332138815,15110400
2014-04-17,20.701313018798828,20.725304272635857,20.54670525844007,20.54670525844007,20894100
2014-04-21,20.685321807861328,20.719974829278726,20.573365657853103,20.634674614931857,13785300
2014-04-22,20.674659729003906,20.746631979734346,20.629344940783874,20.663997964230337,19396500
2014-04-23,20.802614212036133,20.866589389317312,20.677330061843698,20.743971443494793,17418600
2014-04-24,20.87459373474121,20.917245393046176,20.71199029327925,20.83727601231911,13042500
2014-04-25,20.957218170166016,20.999868280489284,20.797279493809626,20.87458262810952,16177800
2014-04-28,21.26109504699707,21.322405520113932,21.013191527114223,21.021188611663725,28796100
2014-04-29,21.23711585998535,21.290427749726923,21.210458389825888,21.282430661207954,14087100
2014-04-30,21.247777938842773,21.306422238647876,21.194464523032124,21.21579110958734,18335100
2014-05-01,21.245105743408203,21.25310282921503,21.101161249461622,21.25310282921503,15294000
2014-05-02,21.090499877929688,21.261100323221353,21.061177735734148,21.218450211898435,16860000
2014-05-05,20.957218170166016,21.045184594690856,20.927896028657734,21.02119333565092,13773000
2014-05-06,20.79460906982422,20.89590344260713,20.783947307051253,20.879910798447682,16916700
2014-05-07,20.909950256347656,20.94749900441689,20.794616696768852,20.880446572341974,18258600
2014-05-08,21.10573959350586,21.14328986633266,20.92067247456638,20.92067247456638,14461800
2014-05-09,21.242534637451172,21.263991722992525,21.06014864298378,21.06014864298378,14689200
2014-05-12,21.229116439819336,21.250573517566874,21.095010087580032,21.175474512816116,17999400
2014-05-13,21.2264404296875,21.288130506891143,21.186208971736054,21.234487028224137,13091100
2014-05-14,21.119152069091797,21.20229767847513,20.939447297718615,21.20229767847513,16824900
2014-05-15,20.60686683654785,20.770476907401285,20.451303363897924,20.459348427369747,39107400
2014-05-16,20.65514373779297,20.754382552209226,20.558586099473732,20.652462561695955,21731400
2014-05-19,20.547863006591797,20.687333306820097,20.518359319682283,20.681969418672534,18393900
2014-05-20,20.301103591918945,20.483489582269865,20.25550671064827,20.480806871113316,22310100
2014-05-21,20.293054580688477,20.37351902376958,20.188451878995167,20.368155136825933,17112300
2014-05-22,20.220630645751953,20.36278511743441,20.180399203693288,20.32791602597287,15731100
2014-05-23,20.27964210510254,20.31719237948494,20.231364057885994,20.266231621694136,11110800
2014-05-27,20.27428436279297,20.333291735457248,20.193819903226398,20.30647076051236,16112400
2014-05-28,20.25818634033203,20.368154460046643,20.20722557923168,20.217954887494066,15110700
2014-05-29,20.378883361816406,20.435208008558686,20.2689152442953,20.295736212318953,12010500
2014-05-30,20.590768814086914,20.601496586022762,20.386925799992582,20.400336282278055,17894400
2014-06-02,20.588090896606445,20.681965829189974,20.510309160404475,20.539812842193445,13171200
2014-06-03,20.574684143066406,20.64442082845822,20.4808091934557,20.58273074271669,21640800
2014-06-04,20.687332153320312,20.732929036862036,20.526404774742925,20.54517914957853,18599700
2014-06-05,20.738290786743164,20.770477179979576,20.61759488157003,20.665872936692946,14087400
2014-06-06,20.708784103393555,20.810704078611284,20.671233831086305,20.77583651673004,12566700
2014-06-09,20.65514373779297,20.856304077454087,20.571998118885187,20.671236933301444,16642800
2014-06-10,20.550533294677734,20.636361592080988,20.52102809087297,20.601492503371276,10097100
2014-06-11,20.427160263061523,20.58272371053282,20.3976565860012,20.531762953313308,13389900
2014-06-12,20.31182861328125,20.4352072099928,20.271595628086477,20.397656935388163,16009800
2014-06-13,20.19113540649414,20.31987791652419,20.148222771215906,20.29573965510092,14944500
2014-06-16,20.207231521606445,20.244781809469952,20.121403169193854,20.145542968834395,11540700
2014-06-17,20.113353729248047,20.228684209826763,20.094577822034186,20.193816641084595,19632600
2014-06-18,20.30378532409668,20.3735204634868,20.09457837119462,20.126763229862476,20222100
2014-06-19,20.349382400512695,20.459348997986996,20.33060649260363,20.352063576834187,15765900
2014-06-20,20.298416137695312,20.429839783816366,20.148216588748888,20.427158608220818,33992100
2014-06-23,20.327917098999023,20.36815007791256,20.196493460498058,20.266228577639893,12802200
2014-06-24,20.376203536987305,20.440574790199836,20.298421797863632,20.392295199241637,16956900
2014-06-25,20.282320022583008,20.3413273634206,20.191126301386333,20.31986875336049,12954600
2014-06-26,20.091896057128906,20.279645929717923,20.03557140229855,20.25550613419131,20766300
2014-06-27,20.207231521606445,20.21796083302402,20.027528216901082,20.062395793227196,41882400
2014-06-30,20.134807586669922,20.301100353014203,20.099940020856554,20.22331862393338,19961400
2014-07-01,20.19113540649414,20.22868568893585,20.048983944909214,20.188454230075877,19813500
2014-07-02,20.282320022583008,20.357419018869056,20.183079706296564,20.185762416236848,13100400
2014-07-03,20.317195892333984,20.397660341428185,20.255505816311356,20.27964561145913,8622000
2014-07-07,20.40302085876465,20.44057113343725,20.263549067722757,20.301099342395357,15084000
2014-07-08,20.55858612060547,20.647097161261453,20.39229334788738,20.408386543412398,23881500
2014-07-09,20.708784103393555,20.740968954848793,20.550537952349266,20.590769400351157,18720300
2014-07-10,20.66855239868164,20.80534147897021,20.628320948192073,20.628320948192073,16117500
2014-07-11,20.604185104370117,20.644418097298903,20.53444996293589,20.617595590435794,13642500
2014-07-14,20.53175926208496,20.719509063406846,20.512984895845236,20.68732268158885,14468700
2014-07-15,20.60955047607422,20.63369027356995,20.534451441751717,20.534451441751717,13970700
2014-07-16,20.614913940429688,20.66587317241576,20.571999772112783,20.625641715143058,11172600
2014-07-17,20.547863006591797,20.665876219497903,20.50226612050765,20.53981640700448,13890900
2014-07-18,20.676597595214844,20.67928030562502,20.521032620783032,20.550537831100915,14739900
2014-07-21,20.590768814086914,20.628319085325025,20.51298709599239,20.58808610373729,10372800
2014-07-22,20.555896759033203,20.622949155800796,20.491525537297722,20.60953867644728,13149600
2014-07-23,20.649782180786133,20.668556554509937,20.54249675651061,20.553224531572276,11982900
2014-07-24,20.478120803833008,20.596133976095494,20.43520664396821,20.56663029934702,21684900
2014-07-25,20.376203536987305,20.480806247933266,20.33060665710403,20.435210902781726,11845200
2014-07-28,20.306461334228516,20.365467144770314,20.212586430766347,20.2313607975663,16529700
2014-07-29,20.23404884338379,20.386929597702085,20.156265576068353,20.17235877170131,18880500
2014-07-30,20.057029724121094,20.362794347394736,20.027526039345645,20.35206503714374,29931600
2014-07-31,19.735170364379883,19.914873621562798,19.72444105579967,19.845138487351992,28894800
2014-08-01,19.724443435668945,19.815637198043234,19.638616630329707,19.665437602918956,24671700
2014-08-04,19.724443435668945,19.748583231838335,19.59570092556242,19.681529265633436,16206300
2014-08-05,19.67079734802246,19.719075395462603,19.517915073941985,19.66275075099386,31739700
2014-08-06,20.032575607299805,20.056872890650705,19.75719506714438,19.75989545189116,23804400
2014-08-07,19.965076446533203,20.197260059723835,19.913779959095113,20.070369805690113,21147000
2014-08-08,20.159465789794922,20.17566500851546,19.93808213170349,19.99477785238285,14988900
2014-08-11,20.07577133178711,20.14056665837535,19.983976793821935,20.05687172933901,14164200
2014-08-12,20.03797149658203,20.09736759238433,19.98127578507703,20.062270320730864,11784600
2014-08-13,19.986675262451172,20.089268239258402,19.846284629213546,20.051470582828006,19857300
2014-08-14,20.083873748779297,20.09467219896592,19.873288521713548,19.94888230754789,18408900
2014-08-15,19.951574325561523,20.154059857651013,19.840883305776398,20.154059857651013,20828100
2014-08-18,20.110870361328125,20.16216685912322,19.99207814646736,20.019077360199173,12047100
2014-08-19,20.21615982055664,20.232359037923047,20.016374622512277,20.197261763524097,15143700
2014-08-20,20.237760543823242,20.262057825915154,20.116267953993887,20.2026617233039,14694900
2014-08-21,20.397045135498047,20.4942388861527,20.248556442512676,20.264755658428825,15781800
2014-08-22,20.44564437866211,20.57253464194154,20.421345552891797,20.459143211364825,12413400
2014-08-25,20.434844970703125,20.523939122902927,20.386248862613428,20.499640296436866,10180800
2014-08-26,20.388946533203125,20.55903521902765,20.36734963737269,20.472641456336568,12668700
2014-08-27,20.47804069519043,20.480741079592367,20.367349652188423,20.38624770847497,9601200
2014-08-28,20.49154281616211,20.502342810660785,20.375452530567465,20.375452530567465,8771100
2014-08-29,20.383548736572266,20.48614017054471,20.326851478396073,20.451042897759095,15241500
2014-09-02,20.451045989990234,20.502342487153733,20.3592529899915,20.36195182994165,13597200
2014-09-03,20.521236419677734,20.60763017756119,20.48613914864286,20.505038748706273,14128200
2014-09-04,20.669723510742188,20.680521956413028,20.548232500314157,20.56173132982371,15846900
2014-09-05,20.926212310791016,20.985608419070736,20.648132918601796,20.658931368374873,23525400
2014-09-08,20.66162872314453,20.874912750888697,20.634631057828535,20.823616259882883,17816700
2014-09-09,20.71832275390625,20.788518840800428,20.56443329339956,20.669726651319703,16896000
2014-09-10,20.65622901916504,20.810118500116452,20.618432903710968,20.731824339758088,20091300
2014-09-11,20.5455379486084,20.637330942235298,20.54283756400314,20.613033660157782,14859900
2014-09-12,20.456443786621094,20.532039107113786,20.426745735344856,20.510440664807653,16956900
2014-09-15,20.467243194580078,20.48884163626823,20.413246317938498,20.459143585841723,11245500
2014-09-16,20.60492706298828,20.67242120680446,20.410541148082213,20.42133959315603,12328500
2014-09-17,20.583330154418945,20.645425080303056,20.52123368369279,20.615727036884817,12717000
2014-09-18,20.57793617248535,20.67512838947894,20.494241243851636,20.60223345431253,14255100
2014-09-19,20.745325088500977,20.807421581473363,20.621133647398793,20.640033251713255,39970500
2014-09-22,20.602235794067383,20.750726065841377,20.58603811929054,20.731826461337807,13352100
2014-09-23,20.410545349121094,20.5779336409537,20.402445741227652,20.51853600145436,20124000
2014-09-24,20.810117721557617,20.872214206473533,20.437544991431707,20.44564460010954,25303800
2014-09-25,20.550931930541992,20.802013565295578,20.550931930541992,20.769616682509014,14890500
2014-09-26,20.65083122253418,20.67242811990407,20.480742524585533,20.586035895897183,11258700
2014-09-29,20.540138244628906,20.58603551279188,20.424046426792778,20.534737475544496,14877900
2014-09-30,20.645429611206055,20.71292531968231,20.45644286334645,20.529337795944937,16922100
2014-10-01,20.550931930541992,20.75071862962036,20.494236227033962,20.656223730650897,19574700
2014-10-02,20.580636978149414,20.764224525891027,20.50774203601985,20.57523775332123,14763600
2014-10-03,20.874916076660156,20.918114510827408,20.66163201493578,20.672430464845625,17459100
2014-10-06,20.883012771606445,21.03690224766111,20.78582055661369,20.802018229217545,16289100
2014-10-07,20.869510650634766,20.974804002603804,20.71292235957156,20.796615728453787,21179700
2014-10-08,21.1232967376709,21.19079244944694,20.73722361447248,20.899212704797993,24321300
2014-10-09,21.02069854736328,21.282580175807084,20.966703227180602,21.088194242433705,21218100
2014-10-10,21.136798858642578,21.428378648643392,21.039606625204105,21.039606625204105,30234000
2014-10-13,20.93970489501953,21.215085364986933,20.910008394586544,21.066596683453444,24603600
2014-10-14,21.053098678588867,21.228585028221882,20.969403762755707,21.012600640333403,23703300
2014-10-15,20.30255699157715,20.97480912544728,20.075772562197844,20.94511107250222,63173100
2014-10-16,19.92997932434082,19.997475028284224,19.603302341827625,19.770690637114516,43039800
2014-10-17,20.00557518005371,20.113565837550468,19.716694300849067,20.027173620521527,34386900
2014-10-20,20.28635025024414,20.30794868575493,19.956972950073126,20.01636903393829,21122100
2014-10-21,20.523935317993164,20.572531417073684,20.2512536876787,20.297150947547166,24899100
2014-10-22,20.526636123657227,20.696724803996755,20.52123689987373,20.645428315947836,17782800
2014-10-23,20.586036682128906,20.694027352472556,20.45914486375861,20.6184335742635,19101300
2014-10-24,20.62113380432129,20.653532243482577,20.383552459737352,20.553639630806288,13438800
2014-10-27,20.67782211303711,20.78311390500255,20.602226817645043,20.60762604021821,12322200
2014-10-28,20.613033294677734,20.734524337438568,20.51853837327857,20.688627069017674,14938800
2014-10-29,20.62383270263672,20.69132841612925,20.510441263430664,20.667029588509738,17279100
2014-10-30,20.640031814575195,20.68052831555631,20.513141542293717,20.564436492266132,14617200
2014-10-31,20.5914249420166,20.89650338967127,20.521230420467635,20.75881318519181,22712100
2014-11-03,20.594133377075195,20.621131042865837,20.407847011371945,20.613032979002565,20683200
2014-11-04,20.858715057373047,20.888414654169353,20.594134519296954,20.650831783381282,20714700
2014-11-05,20.97750473022461,21.120595748213194,20.869512529280026,21.02340199494192,17021400
2014-11-06,21.0072078704834,21.107100487464614,20.834420307090443,21.099000877325235,13865700
2014-11-07,21.266387939453125,21.350082875976025,20.95321127201734,21.015306219569588,28496400
2014-11-10,21.447267532348633,21.63355385409846,21.17188708070018,21.220484721467816,37921500
2014-11-11,21.331180572509766,21.441873163974655,21.287983689719912,21.43647393983652,16807200
2014-11-12,21.382476806640625,21.447272130045747,21.23398810315311,21.28258420949636,20373600
