Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2011-06-13,66.69451904296875,68.15503137523486,66.19137430389955,67.73574586984535,9767400
2011-06-14,68.38563537597656,68.79793124951534,67.17669016824516,67.67983487131248,8479700
2011-06-15,66.8412857055664,68.03625209906478,66.7434525738067,67.49118027025912,8143600
2011-06-16,66.70850372314453,67.68684028188322,65.83498989061094,66.65958716178287,8886500
2011-06-17,67.05091094970703,67.74273765396083,66.60367235202024,67.4073060399434,8314800
2011-06-20,68.60926055908203,68.74203634813054,67.1207951272666,67.42826832555672,7484700
2011-06-21,70.85243225097656,71.25075422556702,69.22420167721931,69.47577401185579,9638100
2011-06-22,69.98593139648438,71.62813638386207,69.93002522998931,70.69871635902722,7445100
2011-06-23,70.26544952392578,70.33532955895879,67.74972561069832,68.41359927227414,10640900
2011-06-24,69.8880615234375,70.64976264828154,69.48973962673409,70.61482531122144,8496400
2011-06-27,70.44013977050781,70.92930526039169,69.23119458621771,69.8531358511432,5614400
2011-06-28,72.56453704833984,72.72526593609078,70.85944170764043,70.88739478948865,7884300
2011-06-29,72.22908782958984,73.01874214830458,71.55823007243774,72.99078907531863,8642000
2011-06-30,74.39540100097656,74.72384294711459,72.20113540127126,72.22908847450678,10598400
2011-07-01,75.90485382080078,76.28919667737384,73.89926430288429,74.17878977316781,9153800
2011-07-05,75.77206420898438,76.01664695157876,75.01035757461452,75.41566916605889,6880200
2011-07-06,76.92512512207031,76.95307820510769,75.52750295923403,75.5484664386357,6933200
2011-07-07,78.00825500488281,78.72104507341224,77.74270879530539,77.96632805902948,7403800
2011-07-08,77.15572357177734,77.15572357177734,75.33182647065294,75.83496590242457,8293100
2011-07-11,75.58340454101562,76.50583489928,74.94748393637244,75.75810730077407,7568600
2011-07-12,74.72384643554688,75.79302621207793,74.54215411678553,75.21301191124611,7892700
2011-07-13,75.91880798339844,77.16269040511538,75.7091626022424,75.8070010232178,6819200
2011-07-14,75.17806243896484,77.2185885677092,74.77275092076819,76.05157588430092,7394300
2011-07-15,76.42193603515625,76.42193603515625,74.87057547974597,76.00963496349654,6660700
2011-07-18,75.65003204345703,76.12021183487535,74.49914147883815,76.11319270774254,6878600
2011-07-19,76.94127655029297,77.17285957005427,75.9307363578986,76.41495442575848,6674600
2011-07-20,77.41146087646484,77.88164607085432,76.92022900653653,77.69216709672065,5761600
2011-07-21,78.3167495727539,78.89921414655683,77.27814333308356,77.93078313594096,9340700
2011-07-22,73.79035186767578,74.72369758021982,72.2815609327408,73.41841847874349,25775600
2011-07-25,74.14825439453125,74.5973821241474,72.84297525720154,73.09561027436374,8662500
2011-07-26,73.82544708251953,74.38685948438925,73.47456566985731,74.32370340004228,7155500
2011-07-27,71.11665344238281,73.41142124387686,70.8780566138135,73.28510370109713,10684500
2011-07-28,69.92363739013672,71.64295392230468,69.79030075929055,71.2359356114487,9438000
2011-07-29,69.32715606689453,70.15523648553786,68.26749261118401,68.99732665422778,12283000
2011-08-01,70.68152618408203,72.15522649520368,69.33414334842931,71.88153952402494,12865200
2011-08-02,68.19732666015625,71.26403281243604,68.15522259461416,69.86050685141537,12058300
2011-08-03,67.56571197509766,68.97625650280574,65.64288367406901,68.71660237606585,16922200
2011-08-04,62.842838287353516,66.46393024934781,62.807748018359625,66.24638557285103,18655000
2011-08-05,63.85336685180664,64.91302970064079,60.68842190724482,64.65337565439,22791500
2011-08-08,57.965553283691406,61.86735452988525,57.71993759875609,60.51295334836152,21293000
2011-08-09,61.39020538330078,61.47441348351172,56.730495975398725,59.930537634031445,20473600
2011-08-10,58.604209899902344,61.19371085740341,58.519996440803325,60.856867729057335,15335900
2011-08-11,61.22881317138672,62.30952868245363,58.90597968012159,59.748093020524514,14157600
2011-08-12,63.02529525756836,64.07092535104204,62.32353268134237,63.90249847785084,11463400
2011-08-15,64.12004852294922,65.12356922120304,63.63583063202246,64.17618545999441,10460200
2011-08-16,62.7025032043457,63.41830423685442,62.120038813074416,63.172682981095974,10816200
2011-08-17,61.502471923828125,63.720044240824635,61.15860975964398,63.23582634858931,10620900
2011-08-18,58.47788619995117,59.50947821014156,57.19365919322336,59.26385698560143,16793000
2011-08-19,56.11996841430664,59.64983421784826,56.014702930176036,57.48840364592966,13740200
2011-08-22,56.06382369995117,58.274377355611044,55.83224071561949,58.20420215388091,9459400
2011-08-23,58.232276916503906,58.24630981611027,56.000671097340124,56.51997404717603,11696900
2011-08-24,59.930538177490234,60.14808291037413,57.68489423039866,58.41472811165157,10137700
2011-08-25,58.4217643737793,60.95512899897039,58.10597319445046,60.52003405156004,8204700
2011-08-26,59.76213073730469,60.28845290881161,56.877884809124694,57.67789408149313,9456900
2011-08-29,61.860389709472656,62.1410958903794,60.59721457240486,61.13055578072516,7643500
2011-08-30,63.03934097290039,63.7691747810902,61.3059863477026,61.755114021354146,9851600
2011-08-31,63.86042785644531,65.83939914289058,63.08147056086326,64.38675006405337,12664700
2011-09-01,62.14105224609375,65.14459395802399,61.95157343160001,63.99370424324738,10690900
2011-09-02,59.916507720947266,60.84283443037354,59.207731126737116,59.82528048167949,11950700
2011-09-06,60.14106750488281,60.36563137808328,57.62174171972839,57.71296895276996,8647900
2011-09-07,62.23932647705078,62.25335937322842,60.64632238269035,61.61475819368309,9318700
2011-09-08,61.08143615722656,62.44285773377989,60.63230838323431,61.27792888909501,9947800
2011-09-09,58.92002868652344,60.52706681308756,58.34458316402678,60.37267807587644,11669500
2011-09-12,58.85683822631836,59.0463117952012,57.018218067046064,57.495416906260466,10842300
2011-09-13,59.663856506347656,60.527026897879274,58.512966220321495,58.84279551339436,9802300
2011-09-14,59.965614318847656,61.02527738444938,57.91646873354383,60.0778989090679,10622100
2011-09-15,60.77263641357422,61.5375603854028,60.19017220583683,60.8077266830614,8298500
2011-09-16,60.28141784667969,61.376165960753454,59.79719986359725,61.376165960753454,10488600
2011-09-19,59.36911392211914,59.762104612453776,57.77611520183828,58.89191514773138,8936500
2011-09-20,58.709449768066406,60.19016362778351,58.59716520492848,60.09893643575094,8999300
2011-09-21,55.6918830871582,58.5199856467834,55.64275991691747,58.323492965820456,16459600
2011-09-22,51.86025619506836,53.726941890415056,50.94796269132707,53.537468347896535,20947300
2011-09-23,51.832191467285156,52.983081822931524,51.24270803774534,51.5374524295274,12104700
2011-09-26,53.93046951293945,54.035735002580694,51.397105404626316,52.42869756586507,10016400
2011-09-27,54.505897521972656,56.035740138594335,54.1199313209219,55.61468366743737,10814900
2011-09-28,52.6883430480957,55.54451692791367,52.54798730035045,54.82871599947368,9380700
2011-09-29,52.90591049194336,54.232242092262986,51.36904785657789,53.95855495911936,10260900
2011-09-30,51.81815719604492,53.25677292812409,51.39008685824216,51.5514892872117,10537000
2011-10-03,49.509361267089844,51.64271519114651,49.4742709900261,51.07428911008088,10783200
2011-10-04,50.90585708618164,51.06024570706049,47.39704426265677,48.24617632346697,14700000
2011-10-05,52.112892150878906,52.358507989959875,50.169006751530084,51.11638519028453,9672300
2011-10-06,54.0988883972168,54.169068956175686,51.649737873054775,52.33044860436648,15808200
2011-10-07,52.997127532958984,54.59013218438358,52.42168221601886,54.576093929273114,14024700
2011-10-10,55.53047561645508,55.965570379455606,54.17607351097939,54.22519668147751,10302400
2011-10-11,56.60419845581055,56.94104165176896,54.70241627277332,54.79364887694936,17854600
2011-10-12,57.33401107788086,58.1059543395759,56.884883373271684,57.55156115800608,10423700
2011-10-13,57.15155792236328,57.481387259093985,56.3796146431958,56.99716926652978,7952500
2011-10-14,59.01123809814453,59.102470699258504,57.818243341958116,58.14105362476119,7353700
2011-10-17,57.20770263671875,59.91650754579411,57.07437134187491,59.53054120784295,10196700
2011-10-18,59.453338623046875,60.0498358655262,56.67435888834669,57.15857152545243,13574600
2011-10-19,58.639278411865234,59.944557215399946,58.29541625300564,59.4182352899109,8731100
2011-10-20,59.45782470703125,59.980002040903734,58.21588433381833,59.20379132651815,9446500
2011-10-21,61.66651916503906,61.7441408013108,60.191718843199716,60.27639307646937,11480300
2011-10-24,64.75726318359375,65.55464823613602,64.07278968924372,64.7502105854327,16383300
2011-10-25,63.43061828613281,65.26529969536969,62.81670336232553,64.46792039920088,10711700
2011-10-26,64.61612701416016,65.09596742297681,63.52237147852069,64.79253884999478,9747800
2011-10-27,67.97500610351562,68.95585542562968,66.76129187894414,67.03649389688049,13928100
2011-10-28,68.34193420410156,69.11814509235556,67.49515966849015,67.53043880033825,8699300
2011-10-31,66.65544891357422,67.481055031878,66.22500359370737,67.06472567404796,9273900
2011-11-01,64.6584701538086,65.62520904233568,62.802619406106196,63.50826681516357,13543700
2011-11-02,66.28852081298828,66.5002118102451,65.06069041751579,65.64637907221861,9303400
2011-11-03,67.74213409423828,67.98910954805797,66.23910743214037,67.36108394391886,11159000
2011-11-04,67.55865478515625,67.73506656782959,66.1897030125002,67.24817370854022,6818800
2011-11-07,67.03648376464844,67.9185427615517,65.90039134594416,67.45987100642984,7285300
2011-11-08,67.66451263427734,67.74213426047703,66.28850268557585,67.71390772516249,7316700
2011-11-09,64.66553497314453,66.31675288444525,64.31976921357018,65.97803972347025,11208500
2011-11-10,65.06067657470703,65.90745653455473,64.35502929999801,65.61108597125569,7323000
2011-11-11,67.83387756347656,67.8832726624452,65.88629476100311,66.02742207701006,9818400
2011-11-14,68.11614227294922,69.20283990880407,67.65747038882715,68.77945254794614,8584900
2011-11-15,68.49718475341797,68.9699671630912,67.60101503084839,67.89032763092388,8760700
2011-11-16,67.56572723388672,69.29456092087143,67.45987906488202,67.91149289455136,8117500
2011-11-17,66.1967544555664,67.784460471996,65.48405474220452,67.53042707867444,10084000
2011-11-18,66.28144073486328,66.8882977486157,65.73103678835778,66.71188595121467,6065700
2011-11-21,64.298583984375,64.99011532428008,63.134264861370454,64.96894676664282,9853100
2011-11-22,63.501216888427734,64.36916568047432,62.5062567149561,64.07279502315623,7490600
2011-11-23,61.92761993408203,63.22600862049197,61.694754990216346,63.077823306303614,7643800
2011-11-25,61.193763732910156,62.37925197436558,61.130252646291794,61.60304065305096,3078700
2011-11-28,64.55262756347656,64.84194020264513,63.50120904425693,63.75524254305312,8339500
2011-11-29,63.8892822265625,64.79250955628665,63.82577119487214,64.66549287656547,6054600
2011-11-30,69.0687484741211,69.08992241315536,66.78951095125643,66.78951095125643,13076500
2011-12-01,68.32076263427734,69.15342655714863,67.57277831469602,68.61008057443901,7491800
2011-12-02,67.94676208496094,69.15341801863461,67.74918175200763,68.97700623797482,7897900
2011-12-05,68.34193420410156,69.13226105202376,67.97500000764626,68.96290722163371,7484800
2011-12-06,67.71394348144531,68.39842251919316,66.95890075998061,68.17967348457172,6443200
2011-12-07,66.9588851928711,67.23408726395056,66.18973206694716,67.02239626201552,8146300
2011-12-08,65.5687484741211,67.41048843225467,65.34294154434075,66.57076638854251,7842300
2011-12-09,67.7209701538086,67.94677706749803,65.93568340125435,66.06975272322961,7139000
2011-12-12,65.79457092285156,66.68368827392963,65.13831853719017,66.58489805532797,6326700
2011-12-13,64.1998062133789,66.8106995778837,63.578833023020316,66.35908564871166,8464700
2011-12-14,61.39130401611328,63.36711825285476,60.89029516960727,63.21892760898757,13564500
2011-12-15,61.885276794433594,62.71794096825809,61.45483143605281,62.65443528439663,7645200
2011-12-16,61.5324592590332,63.16250862936072,61.532459259033196,62.67561013623733,11556900
2011-12-19,61.567745208740234,63.31069541872909,61.34899620355019,62.16048653260872,7919100
2011-12-20,64.72904968261719,64.84900846950175,62.964930874326406,62.986099438639755,7844300
2011-12-21,64.6584701538086,64.92661961479439,63.43770315099033,64.7643183418997,7177300
2011-12-22,64.78547668457031,65.27237504279641,64.22801467330055,64.94071995146336,4766000
2011-12-23,65.09596252441406,65.21592127167567,64.67257522700385,65.06067800643756,3368600
2011-12-27,64.6020278930664,65.1877112003233,64.57380134828755,64.70787070640849,3216200
2011-12-28,63.063697814941406,64.7784208789024,62.92256513218372,64.75019434235087,5248800
2011-12-29,63.91755294799805,64.11513339003054,63.127225796204854,63.127225796204854,3570800
2011-12-30,63.931663513183594,64.51029425770164,63.79053616424291,64.01634315274597,3279800
2012-01-03,66.31673431396484,67.11411380910934,65.4628963601942,65.4628963601942,8177000
2012-01-04,66.9306411743164,67.39637094756917,65.91451278627083,65.91451278627083,7335200
2012-01-05,67.40343475341797,67.85505402546411,66.26028945379835,66.92359432405226,5555900
2012-01-06,67.5727767944336,67.88325789885629,67.26229030635005,67.76329916797341,5474100
2012-01-09,68.51837158203125,68.73712596922724,67.74216040413319,67.80566609535373,6536300
2012-01-10,70.5365219116211,70.55063787616382,69.35103392219624,69.47099270249409,9545000
2012-01-11,70.31069946289062,70.88227207686916,70.14134561127881,70.44477417823349,7226500
2012-01-12,71.93367004394531,72.00423368010432,69.6191483225033,70.55765491237291,10471800
2012-01-13,72.31472778320312,72.46996564569733,70.9528284651071,71.072787197623,9914300
2012-01-17,72.94277954101562,73.95185561949596,72.90749501471365,73.26031874308211,8864700
2012-01-18,73.8996353149414,74.06974613640253,72.65214333953358,72.76555415899135,6794400
2012-01-19,74.95575714111328,74.9628466701363,73.45309604407976,74.17607658809375,9464800
2012-01-20,74.87779998779297,75.07626356895683,74.31075654927308,74.67224687652269,6601100
2012-01-23,75.39521789550781,76.01187174278326,74.87779041840616,75.0691698527323,7003800
2012-01-24,75.3385238647461,75.70001420043634,74.53049046101057,74.72895404680847,5577300
2012-01-25,77.29479217529297,77.45781346336116,75.12585628861892,75.1329458165383,10649400
2012-01-26,78.89667510986328,80.80335243732121,78.46430586157189,79.53459739486082,18539000
2012-01-27,78.87541198730469,79.37157616828748,77.73424140108685,78.34381098407495,7835100
2012-01-30,78.2587661743164,78.49975605770175,74.03430501728852,77.9823286496603,5968400
2012-01-31,77.34442138671875,79.38576775360133,77.05381017691214,78.88251933909048,7608300
2012-02-01,78.33676147460938,78.95342090015531,77.92566059863991,78.49978824494721,6737900
2012-02-02,78.20207977294922,78.69114918685612,77.86894216445818,78.53521738144025,5125400
2012-02-03,80.76085662841797,81.2641051191918,79.31490070485663,79.50627475886415,10225500
2012-02-06,80.6474380493164,80.98057563708598,79.95281557108449,80.26468457024457,5029600
2012-02-07,80.6687240600586,80.8742772129773,79.73310598233817,80.13003863281794,5139200
2012-02-08,80.83171844482422,81.03727151536489,80.25050146898458,80.6757812597433,4123800
2012-02-09,79.97407531738281,81.25700431433525,79.80395906217235,81.0798039376191,7566200
2012-02-10,79.20858001708984,79.22984320018024,78.20208302747888,78.68406833919397,6351700
2012-02-13,80.59072875976562,80.70413959599894,79.15895210254102,79.88192725648632,5702400
2012-02-14,81.122314453125,81.14358303666698,80.24340227044136,80.3213708535861,6425000
2012-02-15,79.76142120361328,81.29951895391878,79.34323097055926,81.15067130786265,8201900
2012-02-16,80.7750015258789,80.83879645965567,79.66218361815804,79.89608936246421,5456900
2012-02-17,80.76792907714844,81.15777206676051,80.1158329924576,81.07271393964706,4296000
2012-02-21,81.51217651367188,82.53285245440253,81.07980714476383,81.15777574622113,7520200
2012-02-22,82.08629608154297,82.53992858735585,81.15776789116443,81.34205778656529,5004800
2012-02-23,82.36273193359375,82.53993230815632,81.51217229878391,82.13591567046271,5064900
2012-02-24,82.22096252441406,82.89432169234276,81.98705676420599,82.42651557965216,4473500
2012-02-27,81.95870208740234,82.57536123828052,81.19320070253251,81.39874834509983,4909600
2012-02-28,82.05087280273438,82.37692088214804,81.65394023880418,82.08630963726571,4013200
2012-02-29,80.95226287841797,82.50454074167206,80.57659874348397,82.31316120382277,6780300
2012-03-01,80.37098693847656,81.78150015108372,80.10164436456787,81.27825182714298,7465000
2012-03-02,79.73307800292969,80.76084340686656,79.244008652654,80.20797911054765,5404800
2012-03-05,78.03195190429688,79.31488625322844,77.62793527924882,79.06680681815088,8392200
2012-03-06,75.0833511352539,75.95517945282329,74.56592360555832,75.53698371111423,12630800
2012-03-07,76.7490234375,76.99001875286936,75.35977318475219,75.60076850012156,7385800
2012-03-08,78.16666412353516,78.36512776860737,77.01840863198055,77.67758913551523,6171200
2012-03-09,78.12409973144531,78.74075355605314,77.826404408688,78.59190589467448,6526500
2012-03-12,77.21684265136719,78.64152987448287,77.03255273405122,78.046139167699,6499200
2012-03-13,80.30719757080078,80.36389757066138,77.47907620436331,77.77677689032667,8077600
2012-03-14,79.57711791992188,80.41350365287109,78.86123251534241,80.24339285856479,6181000
2012-03-15,80.41352081298828,80.43478939857431,78.95339158417696,80.00950421046642,5316700
2012-03-16,80.50566864013672,80.98056430582655,80.12291521462191,80.81753759565834,5776000
2012-03-19,80.61200714111328,80.8671707381861,79.93864238655335,80.44898039615293,4736500
2012-03-20,78.50684356689453,79.38575577740987,78.32964321917709,79.37866624933804,8086900
2012-03-21,77.25935363769531,78.92503586852253,77.25935363769531,78.57063516376245,7925000
2012-03-22,75.437744140625,76.50803592375122,74.9203166643096,76.04022433631049,9449700
2012-03-23,76.43010711669922,76.98297171134105,74.9912401825085,75.55118890230176,6025000
2012-03-26,77.08214569091797,77.7555048005302,76.63560279369644,77.11758792099232,4570800
2012-03-27,76.59307861328125,77.66337025625312,76.46549414320695,77.03253743414285,4211400
2012-03-28,73.8996353149414,76.52928785420623,73.39638697097999,76.52219832605876,10244900
2012-03-29,75.1471176147461,75.32431795429086,73.34676692376944,73.44599868129649,8316800
2012-03-30,75.50154876708984,75.79216003694526,74.83527889874081,75.62913327936559,4780300
2012-04-02,76.01898193359375,76.5080568345485,74.45253083358642,75.12589028202831,5211700
2012-04-03,75.28181457519531,76.61435958841129,75.0053823937714,76.29540104299195,5828000
2012-04-04,75.31723022460938,75.72833088277963,73.95632757225718,74.26111235797603,5583200
2012-04-05,75.04081726074219,75.94099279244801,74.71476921745793,74.92740642426436,4576600
2012-04-09,73.41056823730469,73.92090616237094,72.86479348327477,73.41056823730469,6335700
2012-04-10,71.1849365234375,73.47436780129401,70.73839351479243,73.38930967252648,9162300
2012-04-11,72.12056732177734,72.65216855510741,71.23456526622726,72.1347409752661,6178100
2012-04-12,75.44483184814453,75.48735820680275,72.38989376834313,72.41824647669067,8973200
2012-04-13,75.05500793457031,75.78507278487082,74.59428577040441,75.24638741260159,6321600
2012-04-16,75.65746307373047,77.23100311252031,75.2463623544754,76.49384897688337,6813500
2012-04-17,76.8411636352539,77.4011119916776,75.64328751905316,76.47967340113715,5321000
2012-04-18,77.40821075439453,77.77679056076104,76.30248215074751,76.30248215074751,4871700
2012-04-19,76.4188232421875,78.13425785276304,75.71414299506152,77.73565172196068,5628500
2012-04-20,76.68217468261719,77.31567590361247,76.59675677405825,76.71064188820343,4014600
2012-04-23,76.09138488769531,76.19103640584055,74.8243823593341,75.68565929793245,5462600
2012-04-24,77.15908813476562,77.43668958176565,76.23374635769841,76.34051739822166,5703200
2012-04-25,73.62857818603516,76.24088233092205,72.81712679187739,76.0558128494434,15948300
2012-04-26,74.30476379394531,74.41865434274038,73.31536273133935,74.00580924925868,7317200
2012-04-27,74.4257583618164,74.77454404737225,74.10545074020749,74.7318323820514,4687200
2012-04-30,73.15167236328125,74.11260656001762,72.99508094906412,74.02006909865955,5325600
2012-05-01,72.68185424804688,73.67125521209955,72.41848645314231,73.18011177289365,5732800
2012-05-02,73.05199432373047,73.11605911456344,71.64263409260782,72.30460796801398,5620200
2012-05-03,71.65685272216797,73.58582867136165,71.53584811328034,73.24416796031431,6102000
2012-05-04,70.069580078125,71.27251815080898,69.75638640138736,71.17998612386465,9055000
2012-05-07,69.17981719970703,69.89873101389016,69.06592663670716,69.52147802750474,7245700
2012-05-08,68.68155670166016,69.00898393663145,66.8522315522024,68.93068552929037,10411600
2012-05-09,68.3256607055664,69.25812212851642,66.96612592293768,67.50708985634522,7733500
2012-05-10,67.93415069580078,69.32215764414055,67.74908129248895,69.15132727294478,4982000
2012-05-11,67.97686004638672,68.82390328632736,67.1227027206616,67.26506046474917,4531900
2012-05-14,66.62442016601562,67.45722412832373,66.51764917404319,67.14403609729571,5213300
2012-05-15,65.96959686279297,67.37896266786183,65.69199541234923,66.80240121412417,5304800
2012-05-16,65.38593292236328,66.96612941637574,65.27916186157292,66.50345844001866,5803400
2012-05-17,62.496036529541016,65.229345676064,62.35367328403302,64.78802776089304,12695100
2012-05-18,63.12238311767578,63.92671463895124,62.65259281687099,62.823428615672455,8655900
2012-05-21,65.47132110595703,65.69909673119096,63.577931808838066,63.727409053779155,6811300
2012-05-22,65.12256622314453,66.18315190100093,64.69548740275896,66.02655506638578,7210500
2012-05-23,65.82011413574219,66.04788980524242,63.962316625199556,64.42498748122824,6668600
2012-05-24,65.07272338867188,66.16889551295063,64.18297381675086,66.16177599580715,6421600
2012-05-25,64.01927947998047,65.25069016459378,63.798617836314236,65.05138707787731,4637400
2012-05-29,65.85570526123047,66.85934543587686,64.69547371569946,64.9161298829193,8238800
2012-05-30,64.19007873535156,64.77375410456432,63.70605486108249,64.76663458904001,6350800
2012-05-31,62.367923736572266,62.99430583962128,61.22192519588906,62.93736053099768,12370400
2012-06-01,60.87311553955078,61.784223830782864,60.30367896695733,60.559927325334876,9572500
2012-06-04,59.26442337036133,61.179160186513364,58.88717053303097,61.1720461020874,9812600
2012-06-05,59.54203796386719,60.36060859463045,59.09360073773948,59.09360073773948,9212900
2012-06-06,61.6845588684082,61.6845588684082,60.16130265600765,60.30366584111997,8464000
2012-06-07,62.02622604370117,63.96944163359411,61.869629239239366,63.222049768881256,7773300
2012-06-08,62.353633880615234,62.40345962740578,60.73785143703673,61.80555066591918,4399100
2012-06-11,60.63820266723633,63.677584219182734,60.56701837096738,63.49251482396231,6436400
2012-06-12,61.962158203125,61.962158203125,60.332136445069,61.086642293638135,5270100
2012-06-13,60.70936965942383,61.92654594529753,60.2751716039802,61.392696411286344,8308300
2012-06-14,61.136470794677734,61.39271910015248,60.147069727105915,60.72362569912395,6124300
2012-06-15,61.87676239013672,61.89099599795079,60.994132079411,61.499509331141134,6571800
2012-06-18,61.74150085449219,61.99062964883407,60.97987543716105,61.46389942213975,4722600
2012-06-19,63.23628616333008,63.91249917328365,62.06893502660717,62.33230288487554,6254700
2012-06-20,62.04755401611328,63.15084528718441,61.57064970899422,62.73800032105211,9413700
2012-06-21,60.48874282836914,62.24688358184553,60.389085871031945,61.99063524720911,8578400
2012-06-22,60.47452163696289,61.250386387601864,60.39622320990935,60.858894252334146,6408200
2012-06-25,59.00108337402344,59.77694795871831,58.45299993247678,59.75558940359715,7390700
2012-06-26,58.887176513671875,59.449493353965096,58.22520274470713,59.300016106856845,5590300
2012-06-27,58.54552459716797,58.986842360697814,58.16115211227436,58.816006524789096,7407600
2012-06-28,58.816009521484375,58.86583528517956,57.627305280041526,58.12556834759429,9716100
2012-06-29,60.43891143798828,60.46026455878646,59.655927471385354,60.018946816755765,7053400
2012-07-02,59.56340408325195,60.844645822400295,59.10785267168836,60.75210837809441,6420600
2012-07-03,61.542213439941406,61.71304388076531,59.70576855162863,59.72000758954834,4357800
2012-07-05,61.777099609375,62.32518301547954,60.95140931066054,61.663209045165694,5547600
2012-07-06,60.22538375854492,60.68093521308653,59.67018076273495,60.68093521308653,6952000
2012-07-09,59.17900848388672,60.04028520521441,59.05088435993555,59.74845024158062,6291200
2012-07-10,57.13615798950195,60.0047152648882,56.317592701045946,59.47797959105317,15154700
2012-07-11,56.75890350341797,57.47070316511832,56.41012318975292,57.314106370648176,8184100
2012-07-12,56.68772888183594,57.17887242309677,55.69832771219517,56.217943893734976,8743600
2012-07-13,58.417396545410156,58.467222303248704,56.62366383262209,56.90837934564219,7619500
2012-07-16,57.7625617980957,58.260819545736325,57.086348648466675,58.260819545736325,4989800
2012-07-17,58.303497314453125,58.5739791585945,56.908365571453,58.28925828388837,6462700
2012-07-18,59.11296844482422,59.70753793154516,57.372244532993584,57.68743904938452,7457800
2012-07-19,59.19178771972656,59.743378315802794,58.776310353098424,59.42818368947352,5616100
2012-07-20,57.988311767578125,59.148796361458906,57.780575859971776,58.690334526534784,5897000
2012-07-23,58.439598083496094,59.17026972519033,56.44098900656006,57.06421295483947,7567700
2012-07-24,58.3321533203125,59.67172456572849,57.50118793634225,59.277731415519234,8780500
2012-07-25,59.17026901245117,61.21185714216106,57.51550897025915,60.98262629014617,19877300
2012-07-26,59.6717529296875,60.63882102634958,58.812132592978266,60.05857579611388,10138200
2012-07-27,61.720481872558594,62.03567094712373,58.76196422319935,59.585764656284034,11229000
2012-07-30,61.38381576538086,62.300739642258996,60.88953426772416,62.050019123627855,6504600
2012-07-31,60.32358169555664,61.86372887643746,60.27343762293698,61.44108129410551,9192500
2012-08-01,59.20609664916992,60.93965554615951,59.09864347706164,60.88951146121502,9366200
2012-08-02,59.54277801513672,60.38806788408784,58.812100850040856,59.06998626533409,8097300
2012-08-03,60.90385818481445,61.60588109504699,60.2233302890695,60.55284946234686,6941300
2012-08-06,61.85658645629883,62.32221328076606,61.233367821280616,61.41245464105293,6384800
2012-08-07,62.47981643676758,63.26779742486571,62.143132309461954,62.32221914608864,6049800
2012-08-08,62.47981643676758,62.95260284350785,61.85659227779994,61.95688046908717,6139600
2012-08-09,63.32510757446289,63.60448260701006,62.50130701925861,62.615925219942895,6700600
2012-08-10,63.71192932128906,63.726253862268806,62.780675664020286,63.224812948537036,5500300
2012-08-13,63.47553634643555,63.94832273481754,62.75202402427464,63.640293169168544,5403400
2012-08-14,62.94542694091797,64.22052401176121,62.86662831606405,64.10590584277547,5485600
2012-08-15,62.759193420410156,62.845157072176555,61.720491921725504,62.50130793040766,6345200
2012-08-16,63.4611930847168,63.633120340306526,62.4869659628509,62.852299084064924,4979200
2012-08-17,64.47840118408203,64.54286979692382,63.82652272822258,64.37094803071797,7848500
2012-08-20,64.7864761352539,64.8151306939585,63.91969622930847,64.28502955587093,5296000
2012-08-21,64.67900085449219,65.96126322652663,64.43543992119304,65.18760680117126,7159700
2012-08-22,63.554317474365234,64.67181723466693,62.773496270217265,64.49989545584239,8843500
2012-08-23,62.77350616455078,63.554327491771474,62.422497550080536,63.497018401365324,5469400
2012-08-24,62.658905029296875,62.85948141749212,61.89241356566696,62.264911791558596,4979000
2012-08-27,62.05718231201172,63.038580360125394,61.992713659986315,62.78785982675262,4273400
2012-08-28,61.61304473876953,62.3150621681963,61.51991607393939,61.87093025395001,4697200
2012-08-29,61.670345306396484,61.84227261814554,60.49553600259606,61.3050120658479,8731900
2012-08-30,60.50987243652344,61.47694044028887,60.50270743144883,61.290688565431864,5170100
2012-08-31,61.12593078613281,61.562903179051226,60.35227420864145,61.018477572820544,5481300
2012-09-04,59.213253021240234,60.982625740855056,58.8908935518983,60.91099212498837,11287600
2012-09-05,59.27776336669922,59.51415938424408,58.58290532650285,59.17031013460624,6234700
2012-09-06,60.73908996582031,60.83937815347452,59.70754807532415,59.85082081861324,6982600
2012-09-07,63.11018753051758,63.353748421642784,62.14311989892481,62.5084585029649,10698000
2012-09-10,62.39387893676758,63.48988996181042,62.37955438856454,62.99561380197273,5591600
2012-09-11,63.46837615966797,63.840879854223054,62.61592650213357,62.82366243085857,5877800
2012-09-12,63.84088897705078,64.6431946517322,63.5113697941927,64.10593404516625,6016400
2012-09-13,64.9583740234375,65.16611539832245,63.25346940012494,63.48985985783189,7836600
2012-09-14,66.7420883178711,67.53723439734873,65.88963859798297,66.05439544527098,11375700
2012-09-17,65.89678955078125,66.9784755525547,65.71054317944532,66.57732279546634,7996500
2012-09-18,66.67046356201172,66.67046356201172,65.73920959857645,65.73920959857645,6596500
2012-09-19,67.29368591308594,67.50142734396547,66.48420974012471,66.83522395021308,6785200
2012-09-20,66.290771484375,66.61312554283042,65.3666829274285,66.61312554283042,7094100
2012-09-21,65.703369140625,66.92115725163389,65.45264870192267,66.92115725163389,10786300
