Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2009-05-04,12.845808029174805,12.96996109948129,12.70509936458703,12.754761097684286,16180380
2009-05-05,12.67612361907959,12.91201652567952,12.626461910236236,12.83338611789556,17482986
2009-05-06,12.729927062988281,12.746480127729443,12.539557560598729,12.667849703712127,14648535
2009-05-07,12.357466697692871,12.705097949017025,12.150543253654746,12.667851863750057,26495886
2009-05-08,12.353326797485352,12.506450226823004,12.225033807834564,12.456788505825044,16479455
2009-05-11,12.340911865234375,12.4774813954122,12.237450150955677,12.3740196811335,13835219
2009-05-12,12.580941200256348,12.65543419553557,12.382295176634775,12.415402145884912,14648962
2009-05-13,12.311944961547852,12.754760591239705,12.282975407985283,12.618191041051034,16177501
2009-05-14,12.407124519348145,12.514724474384394,12.29538545709967,12.340908903441505,13504477
2009-05-15,12.254003524780273,12.460926944318336,12.187787895868215,12.44437303709032,15195828
2009-05-18,12.291250228881836,12.444373668099242,12.241589346303911,12.316081511795083,14632435
2009-05-19,12.270557403564453,12.361603472295362,12.220895681995529,12.32849565791608,12002273
2009-05-20,12.345047950744629,12.485755722644118,12.31607924816917,12.34090968489444,19528644
2009-05-21,12.067769050598145,12.26641588419391,11.91878476702534,12.237446343888523,17953830
2009-05-22,11.922924995422363,12.084324943075323,11.898094557946584,12.080186677100052,10381506
2009-05-26,12.262280464172363,12.303664809962068,11.852571906032583,11.869125812673309,12910803
2009-05-27,11.980867385864258,12.287113460004548,11.947758724069397,12.270559549919312,13701941
2009-05-28,12.113299369812012,12.191930663151357,11.960175892400809,12.051222830293629,15555785
2009-05-29,12.109155654907227,12.167093900719296,11.893954893160466,12.158817369156479,19250039
2009-06-01,12.105024337768555,12.24987130795211,12.042947786225309,12.220901745590467,19874207
2009-06-02,12.237447738647461,12.282971186941014,12.05121736295591,12.12570951323253,17618823
2009-06-03,12.245729446411133,12.35332944414756,12.042944252629425,12.212621625319246,17971423
2009-06-04,12.237447738647461,12.340909432531262,12.187786024588343,12.282971186941014,14759849
2009-06-05,12.105024337768555,12.33677915341238,12.05950170162844,12.33677915341238,13619416
2009-06-08,12.117437362670898,12.220899101146522,11.993283444825046,12.063637359658511,13178319
2009-06-09,12.175374031066895,12.237451402633257,12.001558400630321,12.167097497057709,14175132
2009-06-10,12.220893859863281,12.316079022417698,12.071908717370153,12.212617328314609,12493056
2009-06-11,12.311944961547852,12.448513670112119,12.187790212922222,12.204344123297346,13383460
2009-06-12,12.382298469543457,12.4402367331693,12.254005457881725,12.2871132775606,24416855
2009-06-15,12.303668022155762,12.398852378972132,12.212621932673924,12.349191487708897,15199453
2009-06-16,12.225034713745117,12.357465979553218,12.208481647143397,12.357465979553218,15477631
2009-06-17,12.324358940124512,12.431959771189733,12.24159023540036,12.24159023540036,13073189
2009-06-18,12.452653884887695,12.580946070470677,12.332638234415143,12.419546061197027,15303730
2009-06-19,12.274696350097656,12.593358870749315,12.241589375508154,12.589219762504376,22258711
2009-06-22,12.42367935180664,12.485755865140336,12.200202052232228,12.22089422334346,23782878
2009-06-23,12.630603790283203,12.688542042508978,12.419542112577652,12.456788191981666,16949767
2009-06-24,12.746480941772461,12.841666119858257,12.684404420156044,12.750620049846292,15230160
2009-06-25,12.866496086120605,12.920296069336468,12.63060313987676,12.713372668525842,14000271
2009-06-26,12.825113296508789,12.878913289773624,12.72579068520219,12.829251563308162,11666519
2009-06-29,12.97823715209961,12.98651452758379,12.758898063697576,12.829251968003527,11386209
2009-06-30,12.717512130737305,13.011343353860632,12.643019968758622,13.011343353860632,18135835
2009-07-01,12.75475788116455,12.829250041212637,12.671988346875441,12.75889614747295,12309986
2009-07-02,12.489899635314941,12.634745728790763,12.481622258805904,12.609915282512562,13544673
2009-07-06,12.5643892288208,12.643020502156764,12.423681431758395,12.427819698348634,13946960
2009-07-07,12.266420364379883,12.58094379082566,12.229174279882926,12.576805524020292,17269101
2009-07-08,12.043619155883789,12.358897180064687,11.942729982971926,12.358897180064687,21800981
2009-07-09,12.039422988891602,12.119292991604322,11.925922386494468,12.115089487228303,15224190
2009-07-10,12.031012535095215,12.060438769176361,11.90069794324938,11.972160921824822,13454364
2009-07-13,12.211771965026855,12.224383330571245,11.946938417946171,12.031012763422241,13777003
2009-07-14,12.1697359085083,12.262216404931733,12.081457205794504,12.199161287854327,13648737
2009-07-15,12.333674430847168,12.43876796022248,12.194952887028853,12.23698961486573,19160263
2009-07-16,12.400938987731934,12.438772226740292,12.253808680053826,12.333678661317728,11735077
2009-07-17,12.438773155212402,12.45558802434811,12.283235829430097,12.434569651651456,11478117
2009-07-20,12.514439582824707,12.52705094834298,12.379920630341568,12.480809844703922,11135006
2009-07-21,12.745643615722656,12.766661988695361,12.569087914924854,12.602717653637951,14557160
2009-07-22,12.665772438049316,12.859142990044912,12.640549708937106,12.766660789822609,14784692
2009-07-23,13.144990921020508,13.30052818730805,12.716212349518607,12.787675302286992,26863200
2009-07-24,13.241683959960938,13.254294472833749,13.05672036734699,13.174423616845617,16100946
2009-07-27,13.031495094299316,13.271106760713995,12.82971752381214,13.157607037607189,20398043
2009-07-28,13.1996488571167,13.208055867293872,12.93061170806375,12.981055478911243,17952338
2009-07-29,13.443458557128906,13.456069922067641,13.069328806342687,13.140791782842394,22084490
2009-07-30,13.582175254821777,13.74191600845977,13.489693090959113,13.519119311723735,20638583
2009-07-31,13.48128890991211,13.594788605378103,13.384604079132748,13.55275187110737,27609451
2009-08-03,13.464473724365234,13.674659100493535,13.384603760175818,13.607399643349812,15165974
2009-08-04,13.393011093139648,13.544344875422262,13.29212190495124,13.477085416629988,11646581
2009-08-05,13.144990921020508,13.405620865484098,13.098749834862074,13.405620865484098,18563284
2009-08-06,13.014681816101074,13.191238387331497,12.913793445973411,13.178627020481036,15824047
2009-08-07,13.06512451171875,13.178625086936272,13.01888340997948,13.132383985197004,10985628
2009-08-10,12.997859001159668,13.140784879070132,12.913784703891327,13.044099223488685,9528100
2009-08-11,12.8633451461792,12.99786407431217,12.850733782943793,12.968437845060144,10470749
2009-08-12,13.119770050048828,13.212251374492364,12.859140085806448,12.909583822854446,24949967
2009-08-13,13.048312187194824,13.178626792757756,12.934811597285956,13.144997051665646,10889881
2009-08-14,13.06512451171875,13.11556911682744,12.926402916284701,13.048310498241065,8356533
2009-08-17,12.703606605529785,12.989458523753195,12.669976867516217,12.92219904772606,13491149
2009-08-18,12.728829383850098,12.77086698679276,12.615329651178055,12.741440750222093,10271898
2009-08-19,12.791881561279297,12.833918296843924,12.61112154661127,12.678381007428051,11508078
2009-08-20,12.909584999084473,12.95582609296523,12.762455567023833,12.800288800702756,10012912
2009-08-21,13.187031745910645,13.22906934317189,12.909586852575481,13.056717160652054,14961259
2009-08-24,13.203849792480469,13.254294408402691,13.140794663746739,13.182831416235892,9177099
2009-08-25,13.16181468963623,13.313148556370427,13.157611184838878,13.233277690759891,10883484
2009-08-26,13.233270645141602,13.363585208723011,13.11977094668925,13.11977094668925,13301787
2009-08-27,13.052512168884277,13.29212381147698,13.006271925500993,13.29212381147698,15039520
2009-08-28,13.039900779724121,13.17021534986249,12.951622947077675,13.102955885962007,14705898
2009-08-31,13.048312187194824,13.056719195021856,12.90958886402088,12.989459712837636,13267668
2009-09-01,12.766661643981934,12.985254939714823,12.728828402674218,12.976847077817604,16416975
2009-09-02,12.669977188110352,12.808699647203495,12.648958815043013,12.733032307312369,11492831
2009-09-03,12.71201229095459,12.762456892730356,12.63214145775334,12.674179053345721,11416170
2009-09-04,12.8633451461792,12.867548648960414,12.66156675397974,12.690992983231768,7832270
2009-09-08,13.010478973388672,13.010478973388672,12.896979230641783,12.960034358314928,17258652
2009-09-09,12.985259056091309,13.044110688460401,12.91379605432449,13.027295814227493,16324320
2009-09-10,13.178624153137207,13.203846026458464,12.880160901894607,12.972642243928306,21996739
2009-09-11,13.140792846679688,13.220662836343324,13.027292262826172,13.182829593356134,21970830
2009-09-14,13.060918807983398,13.107159901932455,12.989455843175051,13.031492579571113,13111893
2009-09-15,13.031495094299316,13.10716243126242,12.905384005883343,13.10716243126242,13380795
2009-09-16,12.783477783203125,12.863348632150037,12.619533436280923,12.821311883162394,29322127
2009-09-17,12.405142784118652,12.808698767897129,12.405142784118652,12.783476038034294,41824779
2009-09-18,12.438773155212402,12.564884246284242,12.321069071262457,12.514439638877123,48461278
2009-09-21,12.396734237670898,12.535456679577083,12.32527126516066,12.459790203952556,21472904
2009-09-22,12.405142784118652,12.451383030714057,12.321068442728997,12.447179527367544,16970025
2009-09-23,12.560677528381348,12.762455920106932,12.421955952684705,12.459789187410314,25808385
2009-09-24,12.674176216125488,12.72462080660881,12.619528123491463,12.648954348329642,20690188
2009-09-25,12.58590030670166,12.678381642511432,12.527048702984851,12.606918675536823,15634366
2009-09-28,12.75825023651123,12.787675605772584,12.623731331688088,12.648954053788232,12398909
2009-09-29,12.678382873535156,12.733030979769412,12.59430853513944,12.720420470178937,13916572
2009-09-30,12.724626541137695,12.754051924345198,12.623737314703925,12.724626541137695,19299832
2009-10-01,12.615325927734375,12.737233486970432,12.569084834613209,12.733029129492712,23462585
2009-10-02,12.564884185791016,12.674180407200945,12.552272820276974,12.60271742744123,17631404
2009-10-05,12.594305038452148,12.644749627484126,12.539656947390409,12.644749627484126,14413219
2009-10-06,12.682585716247559,12.699401437942816,12.606919243077899,12.674178710291729,17739946
2009-10-07,12.548048973083496,12.73169952825073,12.47971364039808,12.714615695079376,25738973
2009-10-08,12.45408821105957,12.620655811715665,12.428462894032895,12.620655811715665,20324047
2009-10-09,12.45408821105957,12.501068972269376,12.27470838617338,12.492526620882828,24769776
2009-10-12,12.385757446289062,12.492531232353052,12.27898452879188,12.475448260406948,17687914
2009-10-13,12.39429759979248,12.462632949708816,12.296065317146086,12.390026857564372,23546496
2009-10-14,12.360130310058594,12.496801014150837,12.313149538385215,12.496801014150837,27332552
2009-10-15,12.432734489440918,12.449818324821011,12.317419252050204,12.372941499893868,17030907
2009-10-16,12.34304428100586,12.479714960837388,12.330231187630023,12.394295785942683,22814747
2009-10-19,12.368672370910645,12.407110791085369,12.300337884248199,12.398569305965085,20967726
2009-10-20,12.300337791442871,12.40284082351324,12.261898502991448,12.40284082351324,20448049
2009-10-21,12.398565292358398,12.428462217734742,12.266166235886546,12.308875384795805,26533204
2009-10-22,12.39429759979248,12.595032038746728,12.37294302008529,12.458361338914056,26682049
2009-10-23,12.321688652038574,12.471171543912204,12.261894800435961,12.419920043352729,21182038
2009-10-26,12.23200511932373,12.419926517432302,12.20210817793818,12.38148808911768,28588031
2009-10-27,12.471173286437988,12.505340958251692,12.330231857348105,12.38148336506866,24505885
2009-10-28,12.791494369506836,12.876913547780592,12.509612384053277,12.518153867597373,52723830
2009-10-29,12.82993221282959,12.90680903037426,12.663364616727518,12.855557529155659,23397865
2009-10-30,12.63774299621582,13.005044226180631,12.518156125066788,12.80430977246265,26035810
2009-11-02,12.56086540222168,12.770142211500149,12.454091626291856,12.744516887446348,21731996
2009-11-03,12.415653228759766,12.590762360577372,12.368672454580226,12.526697747474975,21496147
2009-11-04,12.42846393585205,12.513883114045399,12.402838616677325,12.471173090665445,16134745
2009-11-05,12.51815414428711,12.624927902347695,12.479715730355952,12.479715730355952,14728715
2009-11-06,12.624929428100586,12.637742523814993,12.471174885227772,12.496801076656583,15891646
2009-11-09,12.885455131530762,12.898268225513108,12.706076158610738,12.735972219814126,20432055
2009-11-10,12.945250511169434,12.979418186756794,12.851289837587528,12.87264441768796,15538086
2009-11-11,12.966609954833984,13.013590743530001,12.906816934412051,13.005048387145727,13161152
2009-11-12,12.881186485290527,12.996502612758624,12.838477323156688,12.975148031691704,13319593
2009-11-13,12.868374824523926,12.970876991872757,12.812851695311263,12.91108398853871,12632412
2009-11-16,12.953790664672852,12.9794168530134,12.876913836784361,12.90254002512491,14031511
2009-11-17,13.090460777282715,13.090460777282715,12.893997105767138,12.93243551802093,17522649
2009-11-18,13.094730377197266,13.107543469686833,12.970872799308674,13.094730377197266,11321169
2009-11-19,13.03493881225586,13.056293389685626,12.923894314767832,13.013584234826094,11261141
2009-11-20,12.996498107910156,13.039207255240143,12.940975868954611,12.975143534245163,12132566
2009-11-23,13.380884170532227,13.41078109732995,13.056292191403864,13.133169879088513,23496491
2009-11-24,13.611515998840332,13.662767502999579,13.380884664406974,13.427865427027912,27891040
2009-11-25,13.679850578308105,13.71401824585085,13.585889926848791,13.64995365206659,17505376
2009-11-27,13.509016990661621,13.594436189553749,13.304011781887283,13.457765471326343,9118670
2009-11-30,13.436408996582031,13.62433120768084,13.423596769977552,13.594434275137093,20760133
2009-12-01,13.812250137329102,13.812250137329102,13.389426756212105,13.573077324460563,24040798
2009-12-02,13.944652557373047,14.05569706641294,13.79089802046398,13.79089802046398,17671814
2009-12-03,13.961742401123047,14.081328446042479,13.884864665312529,14.021535423582762,17550691
2009-12-04,13.966005325317383,14.119759842281011,13.859231572345386,14.07277907828938,17064919
2009-12-07,14.200911521911621,14.337582243248315,13.98736395410643,14.000177051373441,17189454
2009-12-08,14.260705947875977,14.371750478969894,14.042886760186434,14.269247434006205,21636036
2009-12-09,14.222270011901855,14.307689230985714,14.094140748992581,14.307689230985714,20112401
2009-12-10,14.376017570495605,14.40164289094423,14.179553885167481,14.179553885167481,13994193
2009-12-11,14.40591049194336,14.448619636992843,14.264969097287159,14.40591049194336,11121572
2009-12-14,14.329035758972168,14.57675093571516,14.320494275633841,14.516957946647262,12451154
2009-12-15,14.098403930664062,14.393098974569897,14.034339337519427,14.367473658451916,22011347
2009-12-16,13.9702787399292,14.18809789777822,13.953195770009051,14.119762543830818,19992558
2009-12-17,14.01298999786377,14.13257600917987,13.820797015193694,14.004447643588746,17875356
2009-12-18,14.008719444274902,14.136848688108152,13.948926434101738,14.06851332301491,19314972
2009-12-21,14.102680206298828,14.230808574303618,14.077054011557792,14.102680206298828,10076885
2009-12-22,14.17955493927002,14.252161032599666,14.111219588238196,14.145387263754108,12939164
2009-12-23,14.192360877990723,14.294863852849588,14.13683865041706,14.277779155140216,10031784
2009-12-24,14.247886657714844,14.277782714744081,14.16246749070321,14.192364416298894,3616953
2009-12-28,14.303410530090332,14.32903584883255,14.213720611642753,14.28205595304406,9133277
2009-12-29,14.277782440185547,14.3546601233009,14.264970216805013,14.303408624079474,8306207
2009-12-30,14.273513793945312,14.299139981600328,14.213720803694535,14.252159216610503,14045479
2009-12-31,14.149654388427734,14.303408010934618,14.149654388427734,14.286324178593143,7982714
2010-01-04,14.213720321655273,14.286326403271222,14.132571888255171,14.264971826660624,16176648
2010-01-05,14.23934555053711,14.26497173716227,14.000172730579239,14.25215864384969,23722957
2010-01-06,13.82990837097168,14.18518830102016,13.77791612161434,14.141861867115722,37506464
2010-01-07,13.747589111328125,13.907898339871657,13.660935355207284,13.907898339871657,25508242
2010-01-08,13.75625228881836,13.769250570855789,13.613273829766579,13.717258323826053,20658308
2010-01-11,13.812580108642578,13.851574082402859,13.613276890774337,13.851574082402859,21974989
2010-01-12,13.825572967529297,13.829905433775606,13.730254304511302,13.769248262967762,14407568
2010-01-13,13.808243751525879,13.881900091474241,13.717257544671945,13.842905247576896,17108741
2010-01-14,13.526619911193848,13.808243459247322,13.517954096804555,13.786580244953965,23054221
2010-01-15,13.2493257522583,13.569943187791669,13.193000174610837,13.517950956892273,46642300
2010-01-19,13.530956268310547,13.569950241474297,13.279660795566189,13.318654768729939,23935668
2010-01-20,13.30565071105957,13.578609285897734,13.257991822812775,13.53095039765094,30237693
2010-01-21,13.27099323272705,13.418304170240775,13.110684893282155,13.340316234173523,23572406
2010-01-22,13.145345687866211,13.400974479382823,13.128015818393965,13.24499772405202,24228667
2010-01-25,13.292652130126953,13.457293753578307,13.115012228710576,13.344643479747624,21103350
2010-01-26,13.071690559387207,13.227667318790045,12.889718995097363,13.171342598174599,37811511
2010-01-27,12.941713333129883,13.084691841737348,12.78140495062604,12.993705598179897,34965652
2010-01-28,12.707741737365723,13.084684795140015,12.621088890068492,12.924375617848433,35659870
2010-01-29,12.74673843383789,12.894050244360509,12.655753100849223,12.759736716173416,27086894
2010-02-01,12.829055786132812,12.933040250741724,12.716406390033026,12.920041972385677,18225611
2010-02-02,12.881056785583496,12.946046459357746,12.772739781506079,12.80740129330048,17606348
2010-02-03,12.647085189819336,12.920043786913002,12.573429737323577,12.885382293842074,35864052
2010-02-04,12.404460906982422,12.582100914411999,12.400127557661522,12.556104342967544,28760120
2010-02-05,12.452112197875977,12.460778010093463,12.265807368076517,12.404453314598737,25070131
2010-02-08,12.2918062210083,12.486776913442409,12.2918062210083,12.473778632314822,17707533
2010-02-09,12.456450462341309,12.599428049740164,12.43045389654512,12.43478636380447,25553557
2010-02-10,12.508441925048828,12.573432458904303,12.369796803874562,12.47378042447525,16152658
2010-02-11,12.582098007202148,12.651420125755962,12.426121257935995,12.504109192009055,15994750
2010-02-12,12.534440994262695,12.573434969915354,12.439121408089276,12.530108526105783,15161602
2010-02-16,12.642754554748535,12.668750237757234,12.582097373648242,12.655752836812878,12456485
2010-02-17,12.625425338745117,12.738074780661258,12.577765552802092,12.677417592195665,14310116
2010-02-18,12.629758834838867,12.677418624663376,12.53877260417038,12.625426366978502,11936700
2010-02-19,12.573436737060547,12.686086211694036,12.525776937275449,12.573436737060547,19705104
2010-02-22,12.56476879119873,12.621094400099926,12.521442348634952,12.59076536163316,14640538
2010-02-23,12.452112197875977,12.543099261120954,12.4347814545607,12.530100983354572,15712094
2010-02-24,12.547433853149414,12.564764600618842,12.439116901745459,12.465113463509557,13273532
2010-02-25,12.512774467468262,12.551769316687704,12.391460095852404,12.46511556473348,16887606
2010-02-26,12.534440994262695,12.569102501758442,12.460785511114288,12.534440994262695,13582737
2010-03-01,12.560430526733398,12.612422762488489,12.499773358912359,12.55176559466745,17269741
2010-03-02,12.677413940429688,12.686078872948771,12.52143722500759,12.58642686226025,18502083
2010-03-03,12.621092796325684,12.712078137923985,12.577765478147347,12.703413202960371,14241984
2010-03-04,12.681748390197754,12.74673803761522,12.608092927785972,12.66008517439193,13974255
2010-03-05,12.664419174194336,12.71641142709329,12.61242692129538,12.690415741203855,19983282
2010-03-08,12.837727546691895,12.876721518706907,12.651421741002185,12.69474906189009,17094454
2010-03-09,12.959043502807617,13.01536911490788,12.811732532379857,12.829063286613724,21646272
2010-03-10,12.889717102050781,13.015364808392034,12.833391508587496,12.993700711927712,19359540
2010-03-11,12.928712844848633,12.933045312289648,12.824728339543771,12.885385527078233,11714926
2010-03-12,12.881056785583496,12.967710565069497,12.837730336400664,12.967710565069497,12047268
2010-03-15,12.9373779296875,12.9373779296875,12.82472848819489,12.868054925347403,13430587
2010-03-16,12.967705726623535,12.998033877287494,12.898382728900188,12.97637066077895,13724758
2010-03-17,13.06302547454834,13.106351911103095,12.976371720318749,12.976371720318749,26049671
2010-03-18,13.128013610839844,13.162675106195929,13.063023086767204,13.071688020046267,11864730
2010-03-19,13.175671577453613,13.231996283157338,13.106348591627535,13.175671577453613,21208267
2010-03-22,13.27966022491455,13.309989261014248,13.119350990147785,13.119350990147785,13596172
2010-03-23,13.422635078430176,13.422635078430176,13.25799342048676,13.301319847954014,15380178
2010-03-24,13.197341918945312,13.40964345743491,13.171346225778578,13.387980232942578,16000934
2010-03-25,13.132347106933594,13.292656315242263,13.11501635789698,13.288323848263106,14419510
2010-03-26,13.158345222473145,13.19300672695414,13.071691461270655,13.154012754693058,12930102
2010-03-29,13.193005561828613,13.257996097270953,13.15401159301124,13.249331162476013,14965844
2010-03-30,13.530956268310547,13.647939068921968,13.43997003722174,13.47896401038549,47206333
2010-03-31,13.43996810913086,13.53095432716683,13.383643391405737,13.52228939264914,22853877
2010-04-01,13.552616119384766,13.621939112716444,13.487626473976281,13.539617837855088,18351745
2010-04-05,13.630606651306152,13.738923628807672,13.55695117709473,13.738923628807672,18849245
2010-04-06,13.517950057983398,13.587273027906127,13.483288573022033,13.587273027906127,22490295
2010-04-07,13.304573059082031,13.542154784761493,13.238578682068932,13.542154784761493,29006204
2010-04-08,13.26937484741211,13.322170882475051,13.137385207125702,13.264975401509005,31576231
2010-04-09,13.234177589416504,13.30457230335883,13.168183216152,13.28257417893733,21013681
2010-04-12,13.172582626342773,13.286973588817691,13.154983947904949,13.220978320990369,19633027
2010-04-13,13.229775428771973,13.264972778520749,13.093386369551752,13.198977524056362,20272868
2010-04-14,13.132987976074219,13.22098048794365,13.04499456946274,13.22098048794365,44206404
2010-04-15,12.996596336364746,13.128586877040409,12.978998551999387,13.128586877040409,28856720
