Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2012-10-11,15.345705032348633,15.487269764890234,15.232452706285665,15.48019267582624,36817700
2012-10-12,15.20413589477539,15.466032689969635,15.147509743121764,15.274918921860912,46274000
2012-10-15,15.38109016418457,15.501420884685189,15.218290174705414,15.239525484231542,49513800
2012-10-16,15.81994915008545,15.904887716889926,15.536818343946894,15.56513074952366,80707000
2012-10-17,15.42355728149414,15.558043494404899,15.055486767049784,15.055486767049784,99053800
2012-10-18,15.338618278503418,15.473105849078452,15.289070581468797,15.444792107873818,42921800
2012-10-19,15.055493354797363,15.352781000381302,15.020101164802846,15.338624124383495,55622300
2012-10-22,15.189970016479492,15.267831435133681,15.076717780295112,15.147500765428637,36500300
2012-10-23,15.281997680664062,15.409406862080182,15.076727032810542,15.090883908539885,47194400
2012-10-24,15.189970016479492,15.388162104838727,15.154579198949303,15.381083671318061,33237800
2012-10-25,15.352778434753418,15.395247705575729,15.225369272212712,15.274916979851035,79226400
2012-10-26,15.53681755065918,15.586365270444318,15.289077601659377,15.409408356883617,92415400
2012-10-31,15.310309410095215,15.635910787209879,15.281997009953113,15.579284636851753,40612800
2012-11-01,15.756240844726562,15.862414703301534,15.374013333768039,15.402327082760756,50359300
2012-11-02,15.614680290222168,15.954438647228644,15.586367881348322,15.848263401247307,51737600
2012-11-05,15.61824893951416,15.811332013400316,15.532433785347333,15.746970988771597,48797400
2012-11-06,15.53958797454834,15.732671083382824,15.468075560463067,15.53958797454834,49860500
2012-11-07,14.95318603515625,15.410863223374115,14.946034658592145,15.40371321079562,70960100
2012-11-08,14.895980834960938,15.110516740007727,14.888829456261243,14.946039121872788,38090000
2012-11-09,14.874524116516113,15.117665494150243,14.874524116516113,14.881675493974269,35017900
2012-11-12,14.853072166442871,14.953188728401296,14.767256996202896,14.931734594844837,27267000
2012-11-13,14.50266170501709,14.88882653102805,14.431149296056319,14.710046190618998,56379200
2012-11-14,14.273818016052246,14.659984105745858,14.266668004600493,14.60277446623407,58961300
2012-11-15,14.323884963989258,14.509816728414872,14.288128068530815,14.30958220580588,45733800
2012-11-16,14.438307762145996,14.4883660638,14.137956588235546,14.352492556463115,50855500
2012-11-19,14.48121166229248,14.624236520600935,14.109348121879407,14.295279892085944,69433800
2012-11-20,13.952022552490234,14.216616780142349,13.8376032058321,14.216616780142349,85743300
2012-11-21,13.844748497009277,13.980620558922155,13.751781966241936,13.959167793349387,95636000
2012-11-23,14.102190971374512,14.188006124037756,13.952016159195805,13.96631891197061,51711900
2012-11-26,14.22376537322998,14.24521950802013,14.030683616062385,14.080741899920131,67047900
2012-11-27,14.252370834350586,14.438302576563235,14.245219456113261,14.266673590825235,44893200
2012-11-28,14.36679458618164,14.381097347064559,14.044989286247716,14.223769705325152,43226300
2012-11-29,13.966325759887695,14.331037950556052,13.916266100630814,14.180861700757905,64926300
2012-11-30,13.99492359161377,14.137948396889692,13.887655669649643,14.037830487602294,51427800
2012-12-03,13.973468780517578,14.24521423398762,13.944863278054717,14.216608731524756,50637000
2012-12-04,14.280977249145508,14.338186920135108,14.023534411685384,14.037835806443173,57942400
2012-12-05,14.195161819458008,14.316732527061896,14.116498019247844,14.259522862541596,45847000
2012-12-06,14.416847229003906,14.509813774282192,14.280973781897236,14.295276537168636,46291200
2012-12-07,14.416847229003906,14.559872053746275,14.323882047711438,14.538417920839175,41701200
2012-12-10,14.359634399414062,14.423995419930195,14.288122002842192,14.409692667818717,27273200
2012-12-11,14.767256736755371,14.831617772308123,14.409696034344897,14.416847412071407,51036500
2012-12-12,14.781562805175781,15.010401487769988,14.688597601866686,14.917436284460894,48354700
2012-12-13,14.652839660644531,14.960342129953982,14.61708413053294,14.752956236145826,41607600
2012-12-14,14.68144416809082,14.831619021033763,14.552722086147757,14.674292789762212,34149500
2012-12-17,14.710046768188477,14.795861935107965,14.559871931061629,14.695744013037595,34959900
2012-12-18,14.988938331604004,15.01039245668402,14.710041525490393,14.788705286798466,41601200
2012-12-19,15.089064598083496,15.239239465091037,14.917435594080844,15.067610461088385,52804600
2012-12-20,15.039007186889648,15.189182062662715,14.931737859638993,15.167727924415354,34005500
2012-12-21,14.853072166442871,14.910281825274236,14.645686300688013,14.774408374055048,61993100
2012-12-24,14.760106086730957,14.824467125456833,14.667140899674635,14.767257464810044,14193100
2012-12-26,14.767256736755371,14.967491221140135,14.760105359028861,14.831617772308123,22488700
2012-12-27,14.667145729064941,14.845926147950687,14.524120848361804,14.803019229334286,31704300
2012-12-28,14.466901779174805,14.652833457815895,14.452599027590383,14.55271692469587,25906900
2012-12-31,14.745802879333496,14.774407024142738,14.41684634811995,14.48120737892291,41139500
2013-01-02,15.28929328918457,15.28929328918457,15.053303307098458,15.124815712212424,47623000
2013-01-03,15.246391296386719,15.360810635782833,15.117669198569558,15.303600966084776,41054100
2013-01-04,15.131970405578613,15.296448018599126,15.05330660631403,15.27499524715313,30142500
2013-01-07,15.196332931518555,15.339357787056704,15.146274641276037,15.21778706904511,36352100
2013-01-08,15.081907272338867,15.418013768820119,15.031849003074162,15.182023810868273,48672000
2013-01-09,15.339351654052734,15.353653042699657,15.160571338103335,15.174872726750257,34290000
2013-01-10,15.589642524719238,15.603945276910913,15.396560826073712,15.45377047085489,44621600
2013-01-11,15.732666015625,15.782724280164322,15.568188470999964,15.589641233525153,44944700
2013-01-14,15.732666015625,15.825631169200113,15.553885719992897,15.718363264617933,35724500
2013-01-15,15.646858215332031,15.825638594850837,15.575347154713349,15.696917867345578,33990300
2013-01-16,15.811336517333984,15.87569756029625,15.625404766996995,15.668311674309843,36763700
2013-01-17,16.21895408630371,16.490699626796534,15.811335093571536,15.818486471477383,101020600
2013-01-18,15.196332931518555,15.332206407881186,15.039006681615481,15.274996738463148,143760400
2013-01-22,15.139117240905762,15.224932392895102,15.039000700239505,15.21778101656386,51127400
2013-01-23,15.096209526062012,15.17487193345735,15.046151258450754,15.160570545558057,42432300
2013-01-24,14.981797218322754,15.146274849664293,14.967494459774933,15.089065179459142,58396800
2013-01-25,14.988938331604004,15.067602092912075,14.931728695375947,15.046149331817379,107632800
2013-01-28,15.053304672241211,15.081910182475223,15.010397770875995,15.024700525993001,105398300
2013-01-29,15.217780113220215,15.232081501048187,15.024697055694991,15.081906698963337,105703100
2013-01-30,15.282150268554688,15.346509962220564,15.17488092981019,15.224940591084563,34151300
2013-01-31,15.046150207519531,15.24638326397885,15.031847456633752,15.23208051309307,36534100
2013-02-01,15.274995803833008,15.27499580383301,15.081912669866506,15.153425093259955,31867100
2013-02-04,15.131970405578613,15.289296640121801,15.124819027101289,15.232086976289189,38345600
2013-02-05,15.309057235717773,15.41747804366529,15.222319762172539,15.280144284987571,30076500
2013-02-06,15.171721458435059,15.323511672282114,15.113896943313604,15.294598725398794,32361000
2013-02-07,15.041619300842285,15.157268356811967,14.962111436516565,15.157268356811967,41015200
2013-02-08,15.178954124450684,15.24400689527569,15.092216637135476,15.106673114795608,28150100
2013-02-11,15.200640678405762,15.222324018871468,15.121131420309482,15.178955959294296,18897200
2013-02-12,15.3162841796875,15.359652223474285,15.171722195537875,15.200635143825902,28391400
2013-02-13,15.359658241271973,15.395798062146058,15.287377220878005,15.337973521560043,21267200
2013-02-14,15.345198631286621,15.381339823434272,15.222321335275636,15.272917625636833,35262200
2013-02-15,15.265687942504883,15.395792074237477,15.17172223894521,15.345195793233925,33809100
2013-02-19,15.244001388549805,15.330737465886978,15.222316679892966,15.30905413587523,31061600
2013-02-20,14.98378849029541,15.251227681743986,14.962105163046145,15.243999446445926,46119800
2013-02-21,14.636849403381348,15.005481331570653,14.542885050852622,14.998253092353727,60754500
2013-02-22,14.759722709655762,14.810318991805898,14.528424632029253,14.687441715736155,34534800
2013-02-25,14.622386932373047,14.925965961842335,14.622386932373047,14.868141450450333,41525600
2013-02-26,14.875374794006348,15.070533103951794,14.752497492779092,14.810322024024531,67247100
2013-02-27,15.128355979919434,15.207865218674453,14.824776879435767,14.889829642299798,46966600
2013-02-28,15.092214584350586,15.236776583997965,15.048846535914532,15.113899297891313,34808000
2013-03-01,15.200640678405762,15.31628975637539,14.933201323947396,15.027167061451317,45695700
2013-03-04,15.374109268188477,15.388565742869005,15.150038046576212,15.294600036090879,47545800
2013-03-05,15.547581672668457,15.6054061884468,15.395791457097054,15.424704404308828,38796400
2013-03-06,15.721055030822754,15.749967977686602,15.547581485575236,15.56203795900716,37188900
2013-03-07,15.82225227355957,15.894533283481135,15.721059686856739,15.757199502494723,42380000
2013-03-08,15.598183631896973,15.93067575268707,15.518674376755614,15.865622976416088,44990500
2013-03-11,15.677684783935547,15.713824583786714,15.38133401349201,15.562035770037825,42148200
2013-03-12,15.641547203063965,15.706599960674478,15.504214829126491,15.656003677787481,28617300
2013-03-13,15.65600299835205,15.684915946544328,15.511441014681175,15.583722006516613,24617400
2013-03-14,15.64877986907959,15.79334189993564,15.547587274667775,15.713832645100243,28836500
2013-03-15,15.453615188598633,15.684914618618674,15.374107345091717,15.61986186933884,52949600
2013-03-18,15.366880416870117,15.533125733117998,15.31628413615513,15.35242394276719,35154400
2013-03-19,15.280141830444336,15.439160276625595,15.186177512955988,15.3668792900564,42546000
2013-03-20,15.309057235717773,15.43916275671294,15.258460950585292,15.403021568300188,29919000
2013-03-21,15.20786190032959,15.280141506722334,15.106667969818533,15.186177191224695,32607200
2013-03-22,15.41747760772705,15.424705845205219,15.23677580670885,15.287372090410694,30803200
2013-03-25,15.287372589111328,15.482530871452266,15.236776303758946,15.46084615831037,32740700
2013-03-26,15.735513687133789,15.735513687133789,15.35965359763443,15.381338310790486,39548500
2013-03-27,15.778876304626465,15.887297075803845,15.547578291809415,15.627087500707114,45370900
2013-03-28,15.786108016967773,15.836704296085424,15.61263446914502,15.793336253791038,33336700
2013-04-01,15.489755630493164,15.684913869005669,15.410246412141015,15.663229160733701,33718100
2013-04-02,15.511435508728027,15.598172943871207,15.410242983264956,15.554804915621999,28166700
2013-04-03,15.215091705322266,15.540355511675964,15.186180132893819,15.50421570147906,36620800
2013-04-04,15.280141830444336,15.316283013051509,15.150036330348815,15.215089080396575,28702500
2013-04-05,15.135587692260742,15.157271032429247,14.99825389706202,15.135587692260744,36721600
2013-04-08,15.244001388549805,15.244001388549805,15.034386674135634,15.09943942146106,34213000
2013-04-09,15.721055030822754,15.822247587555843,15.222317726582897,15.258458910162705,61518700
2013-04-10,16.089689254760742,16.20533830234385,15.692144447379084,15.699372685183702,67102900
2013-04-11,15.778876304626465,15.836700807830727,15.533121821347123,15.706595330959912,59295600
2013-04-12,15.670461654663086,15.757197754027985,15.51867141280635,15.713829704345535,34028000
2013-04-15,15.453615188598633,15.692141476409649,15.439160094371552,15.54035264718679,38459200
2013-04-16,15.843934059143066,15.851162296662624,15.48253045503729,15.518670263989732,64767000
2013-04-17,15.851164817810059,16.00295369392693,15.590953740300494,15.749972233732143,79461200
2013-04-18,16.075237274169922,16.190886354091262,15.829482634675626,15.937903474771161,76237300
2013-04-19,16.21979522705078,16.227023465055538,16.05354851023226,16.096917938260795,49101000
2013-04-22,16.537818908691406,16.581188309135317,16.154732188615426,16.248696465621453,52817000
2013-04-23,16.899227142333984,16.949824790662024,16.573964817809152,16.61010461654137,62494100
2013-04-24,17.10161590576172,17.195581600968126,16.80526510453254,16.826949813882898,54282000
2013-04-25,16.899227142333984,17.253403787405507,16.85585910812633,17.094385364235855,109178000
2013-04-26,16.913692474365234,17.029341545270807,16.72576238948226,16.84863969965014,101377300
2013-04-29,17.173900604248047,17.224496891691576,16.913689550372254,16.942602502423092,102141600
2013-04-30,17.311235427856445,17.347375241484663,17.08716417169583,17.14498870068829,41468900
2013-05-01,17.340147018432617,17.470252553442602,17.21004148342263,17.2172697218838,38373800
2013-05-02,17.426877975463867,17.455789539836484,17.108842495495075,17.1522105313765,33486300
2013-05-03,17.481597900390625,17.671298218796203,17.474302965357193,17.671298218796203,30085800
2013-05-06,17.44512367248535,17.664007981375843,17.401347089033756,17.63482405628561,31009100
2013-05-07,17.620235443115234,17.6931973600399,17.46701667004297,17.4889042709774,38605600
2013-05-08,17.693199157714844,17.72238448410314,17.481609716298557,17.539980369075156,24900600
2013-05-09,17.773452758789062,17.92667150730082,17.583752361846464,17.656714267075554,31333900
2013-05-10,17.875600814819336,17.904786137194606,17.766158639177608,17.817231561701565,22554800
2013-05-13,17.56915283203125,17.8682952740211,17.532672589498652,17.809926050989716,28535200
2013-05-14,17.3940486907959,17.63482195858797,17.35027211255161,17.569156395405376,36694400
2013-05-15,17.656715393066406,17.656715393066406,17.372164083690016,17.43053333326905,33568900
2013-05-16,17.46701431274414,17.802637137016955,17.459717982873084,17.554567487931557,29812900
2013-05-17,17.53997039794922,17.67130011713934,17.43782320529179,17.598339625911105,36277400
2013-05-20,17.56915283203125,17.693187604926948,17.510783608999866,17.56915283203125,31324400
2013-05-21,17.620235443115234,17.6931973600399,17.510793263544645,17.58375518046931,37917900
2013-05-22,17.561866760253906,17.89749103239244,17.46701723930361,17.605643355182284,49686400
2013-05-23,17.547269821166992,17.59834412637313,17.394051080446147,17.423235006074272,38132900
2013-05-24,17.45241928100586,17.539973835926176,17.20434966563614,17.45241928100586,30861700
2013-05-28,17.56915283203125,17.802629724156787,17.510783608999866,17.627522055062634,31153700
2013-05-29,17.707786560058594,17.788043400516795,17.43053160827196,17.481604522645146,31653900
2013-05-30,17.664011001586914,17.875600409106994,17.664011001586914,17.71508531458443,26299900
2013-05-31,17.715084075927734,18.028817912608055,17.605640518789624,17.678602426337484,47793200
2013-06-03,18.415512084960938,18.568732205317833,18.11636956462345,18.152849816710496,76493500
2013-06-04,18.503068923950195,18.95543022889262,18.495772594304984,18.648991341956666,68515500
2013-06-05,18.021526336669922,18.44470380944225,17.98504468027315,18.320668960959004,53335200
2013-06-06,17.985042572021484,18.196631979421056,17.70778897407083,18.05800448462936,40020000
2013-06-07,17.94125747680664,18.02151568179553,17.671298945609873,17.802630047725486,35539400
2013-06-10,18.24770164489746,18.30607088624264,17.977743033905693,18.028815946128667,29780800
2013-06-11,18.028818130493164,18.298776774193012,17.970448882075985,18.116372698935255,27077800
2013-06-12,17.846412658691406,18.240406098400477,17.809932403147624,18.211220780659414,24535200
2013-06-13,18.23311424255371,18.247706905004627,17.80264044168189,17.846417037401753,27707000
2013-06-14,18.182037353515625,18.342552430598804,18.123668108064233,18.25499925823801,24762700
2013-06-17,18.313365936279297,18.495769976697154,18.174738475904658,18.320662264891897,42643200
2013-06-18,18.583332061767578,18.714663256603817,18.291485735260967,18.291485735260967,36674300
2013-06-19,18.240406036376953,18.73654530322761,18.240406036376953,18.597917827694037,28843900
2013-06-20,17.6494083404541,18.05799283928195,17.583742800617074,18.043400187844426,63565700
2013-06-21,17.656715393066406,17.766157562073012,17.57645715303298,17.736972241467154,67754000
2013-06-24,17.204347610473633,17.67130146991504,17.080312817605474,17.5691556610703,49145200
2013-06-25,17.423234939575195,17.467012915299083,17.19705429819851,17.38675468477114,34571300
2013-06-26,17.51808738708496,17.685898800724132,17.430532819480856,17.656714872611193,33645000
2013-06-27,17.547269821166992,17.7661555257243,17.518085895538864,17.583751467742804,25564500
2013-06-28,17.678600311279297,17.809931450826536,17.31379220881807,17.45971600645555,80413900
2013-07-01,17.430532455444336,17.817229584201282,17.39405219815689,17.766156667345815,29698200
2013-07-02,17.30649757385254,17.539975951253478,17.175167813082307,17.415941128609976,28290100
2013-07-03,17.335678100585938,17.437823905714072,17.109497507102684,17.291901525764196,18167200
2013-07-05,17.5545654296875,17.569158087718648,17.277311885258033,17.474308593781124,17830400
2013-07-08,16.919801712036133,17.445124926102856,16.803063220021304,17.408644669210446,68826600
2013-07-09,16.883316040039062,17.087609048196132,16.8614284477727,17.000054504233884,34739800
2013-07-10,16.963577270507812,17.000057525189234,16.51851092690542,16.883319040249674,50037500
2013-07-11,17.503494262695312,17.510790592438074,17.12409346586733,17.18975904191958,41313800
2013-07-12,17.437828063964844,17.5107899671545,17.255424001806986,17.47430971137595,34561900
2013-07-15,17.46701431274414,17.48890191072468,17.335683158330387,17.39405240566621,25650100
2013-07-16,17.693199157714844,17.72967942406726,17.43783311834907,17.51079504268686,34496100
2013-07-17,17.620235443115234,17.824528532177737,17.53997858696764,17.729677622685827,44084200
2013-07-18,16.956283569335938,17.226242227370467,16.89791431781938,17.124094993491948,77863900
2013-07-19,16.81035804748535,16.8906148838031,16.642545262531936,16.861430959223682,45866700
2013-07-22,16.613359451293945,16.868725372618027,16.58417413839642,16.83224373149612,35890900
2013-07-23,16.598773956298828,16.77388173433636,16.51851570283595,16.671735878389363,28521400
2013-07-24,16.73009490966797,16.781167806417674,16.51120927721372,16.73009490966797,33432700
2013-07-25,16.824949264526367,16.824949264526367,16.649841542666927,16.671730529761533,114558100
2013-07-26,16.97087860107422,16.97087860107422,16.708216236737574,16.73740156238961,110474500
2013-07-29,16.956283569335938,17.000060160065175,16.832248735909165,16.905210648213043,85543100
2013-07-30,17.058427810668945,17.145982375543255,16.98546729684505,17.000058564630272,28855200
2013-07-31,17.029239654541016,17.116792806040376,16.970870422997358,17.05112863823198,27679200
2013-08-01,16.927095413208008,17.13868337526611,16.795764282177004,17.080314138322592,37832700
2013-08-02,16.941686630249023,16.941686630249023,16.781171577021688,16.91250270767695,36242100
2013-08-05,16.886432647705078,16.960108463621847,16.834859998138132,16.94537301938863,20869000
2013-08-06,16.798019409179688,16.893798380165975,16.731711323188915,16.856959773921577,28843300
2013-08-07,16.72434425354004,16.790652336542767,16.613829845036104,16.731710569207827,23350900
2013-08-08,16.540164947509766,16.783294256430516,16.51069404691337,16.761191080983217,34792500
2013-08-09,16.584365844726562,16.613835332879244,16.437014188214512,16.510690016470537,25145400
2013-08-12,16.68014144897461,16.72434778380713,16.540158937753084,16.56226069991997,23520400
2013-08-13,16.59172821044922,16.724344377437124,16.495949243069468,16.716976656465672,26099200
2013-08-14,16.62856674194336,16.75381519799175,16.46648108333629,16.50331828589497,23202500
2013-08-15,16.23072052001953,16.510686928735236,16.18651418818341,16.414909353588865,40451200
2013-08-16,16.14230728149414,16.34859925567665,16.127571839356296,16.252820287029767,30079000
2013-08-19,16.414907455444336,16.724344716268888,16.245452680166068,16.26755584352822,43412200
2013-08-20,16.59172821044922,16.709608935494224,16.429641159575517,16.437008880546966,32084300
2013-08-21,16.333864212036133,16.635933756986013,16.252820683549874,16.606464277240462,32403300
2013-08-22,16.40016746520996,16.49594500272062,16.33385939876076,16.40016746520996,17380600
2013-08-23,16.532787322998047,16.628564882087694,16.45174380013439,16.459111520871907,23088700
2013-08-26,16.407541275024414,16.5917301045907,16.37807038777417,16.50331884808921,22267800
2013-08-27,16.348596572875977,16.370698327206746,16.208612706035982,16.29702393910568,37638500
2013-08-28,16.422279357910156,16.510689223370935,16.304397195213323,16.355971256189832,28090000
2013-08-29,16.25282096862793,16.525421038613725,16.245453247250026,16.385437142931877,28303500
2013-08-30,16.193885803222656,16.392810128559468,16.134945418520967,16.385442404815553,33896300
2013-09-03,16.26018714904785,16.38543559010425,16.18651134750014,16.363332428065227,26427300
2013-09-04,16.68014144897461,16.78328815833445,16.414910466226356,16.488584880448474,37941800
2013-09-05,16.65067481994629,16.74645241801064,16.56963126410364,16.709615204581958,22552800
2013-09-06,16.70224380493164,16.812756826145044,16.503319523597927,16.71697924915991,27606600
2013-09-09,16.879064559936523,16.967475818171252,16.724346614587347,16.739080653252074,27770600
2013-09-10,16.93063735961914,17.04115037946275,16.89380015475437,16.996945452575165,31705400
2013-09-11,16.805383682250977,16.9306321072848,16.73170789012834,16.879059474373612,45815300
2013-09-12,16.67277717590332,16.82749656932801,16.65067540916384,16.783291630599383,29517900
2013-09-13,17.26954460144043,17.284278639430525,16.97484276290033,16.98220907927077,61134800
2013-09-16,17.232704162597656,17.468465608383234,17.20323468449899,17.409525246936838,30088500
2013-09-17,17.49057388305664,17.601086917413358,17.43900122737347,17.453736673354225,37540700
2013-09-18,17.60845375061035,17.623189195846493,17.35795680259356,17.5716165427694,31975400
2013-09-19,17.61581802368164,17.74843419433908,17.564245380703554,17.652655224309093,28261400
2013-09-20,17.51267433166504,17.65265683098936,17.36532270524556,17.637922792546817,47069000
2013-09-23,17.40216064453125,17.571614024715597,17.39479292296899,17.46110101178012,22437100
2013-09-24,17.461105346679688,17.571618387051167,17.37269407123277,17.37269407123277,24410100
2013-09-25,17.461105346679688,17.54214749348568,17.37269407123277,17.52004572856111,19879900
2013-09-26,17.247440338134766,17.534774436755615,17.09272240972327,17.497937236252625,32003300
2013-09-27,16.93063735961914,17.232706936308006,16.856961544640306,17.10009075039596,28924100
2013-09-30,16.886432647705078,17.070621484872344,16.650671160970862,16.73908101587154,32489600
2013-10-01,16.82012176513672,16.974841093434474,16.72434420399931,16.901165289733118,25888800
2013-10-02,16.864330291748047,16.8716980142187,16.702244613141794,16.731714097775033,23205400
2013-10-03,16.65067481994629,16.82749597385329,16.576998987839303,16.812760526381968,34888500
2013-10-04,16.805383682250977,16.83485456119957,16.650665783517407,16.650665783517407,22550000
2013-10-07,16.82012176513672,16.9453702098543,16.628565237612825,16.73171051964528,21321300
2013-10-08,16.56226348876953,16.85696541102974,16.56226348876953,16.849599092566645,36111200
2013-10-09,16.643301010131836,16.915899662420024,16.562257483924974,16.584360647049326,40435400
2013-10-10,17.019052505493164,17.10746237945958,16.88643628929393,16.938008949982606,39189400
2013-10-11,17.136932373046875,17.136932373046875,16.812759573302564,16.820127296620566,24550600
2013-10-14,17.276914596557617,17.30638408166496,16.967477274058844,17.011682204344556,27176700
2013-10-15,17.232704162597656,17.380055768838172,17.181131521988192,17.240071883434588,42957700
2013-10-16,17.461105346679688,17.490574834995623,17.107461650141577,17.136932543707065,47723400
2013-10-17,17.62318992614746,17.637925371994235,17.306384866689104,17.37269296775013,28694900
2013-10-18,17.593721389770508,17.667397223618092,17.446371127324984,17.57898734720071,29579100
2013-10-21,17.785268783569336,17.807371943849894,17.54950736157239,17.637918597445704,35297600
2013-10-22,17.733705520629883,17.82948452721702,17.68950058195487,17.80738135525468,29010800
2013-10-23,17.49057388305664,17.718967674760457,17.35795767972879,17.63055780937487,31651100
2013-10-24,17.520042419433594,17.660024921681583,17.520042419433594,17.578982790182557,47590200
2013-10-25,17.85894775390625,17.85894775390625,17.696862098782834,17.76317018616268,59634700
2013-10-28,17.947359085083008,18.043136653251302,17.80737518829934,17.814742909735234,65581600
2013-10-29,18.06523895263672,18.175751958385696,17.93999050472145,17.976827704888073,29961700
2013-10-30,18.050506591796875,18.183122783433646,17.97683077363763,18.072609758819453,24091800
2013-10-31,18.02840805053711,18.21996466480136,17.99893855886168,18.06524667169353,30901400
2013-11-01,17.925254821777344,18.161016272274768,17.844211296200445,18.057870988994416,28302100
2013-11-04,17.87368392944336,17.97682922281859,17.79264039593469,17.917888854425712,26639800
2013-11-05,17.86996841430664,17.929460552006354,17.676618612181457,17.788166193067866,22849900
2013-11-06,18.033565521240234,18.078184255273694,17.765850280231515,17.89227120866297,25525700
2013-11-07,17.89227867126465,18.13024724323487,17.847659918621375,18.1228119664648,25631100
2013-11-08,17.91458511352539,17.936895194512143,17.728672027181958,17.869966369956167,31502900
2013-11-11,17.974084854125977,18.063323797449893,17.795608385883032,17.877410632396213,19236500
2013-11-12,18.167421340942383,18.219476761888878,17.832777322852273,17.840214014188035,37813500
2013-11-13,18.293848037719727,18.30872142509126,17.996387382310523,18.033569432335064,22990300
2013-11-14,18.13767433166504,18.219476516854424,18.107928985125877,18.167421096608024,20198900
2013-11-15,18.234359741210938,18.256668408555324,18.033573224683956,18.145120816619638,22866500
2013-11-18,18.293848037719727,18.3682135561731,18.20460913189482,18.301284731405495,24712500
2013-11-19,18.368215560913086,18.494636530560346,18.301286728840747,18.397960920498324,24870200
2013-11-20,18.26409912109375,18.45744887903613,18.18973361136143,18.368211402080643,20288600
2013-11-21,18.762346267700195,18.806966424761196,18.234353841448833,18.301282658636207,44050600
2013-11-22,17.75098419189453,18.226921294912934,17.728674108288875,18.219484600377715,77908100
2013-11-25,17.661739349365234,17.862525779227603,17.475826303582444,17.862525779227603,43389300
2013-11-26,17.587383270263672,17.728677657913803,17.490709058758675,17.69149559619759,30600800
2013-11-27,17.773284912109375,17.788158294531137,17.490697738114996,17.57993519583793,28419200
2013-11-29,17.728673934936523,17.840221515065185,17.66918179764094,17.7732926833071,13802900
2013-12-02,17.624555587768555,17.84765065357673,17.587372131197966,17.84765065357673,25685300
2013-12-03,17.51300811767578,17.64686573584363,17.401460575337225,17.617120386475193,35066400
2013-12-04,17.65430450439453,17.736106706986728,17.49070151761426,17.49070151761426,43501500
2013-12-05,18.04100799560547,18.10793682730889,17.661745088754213,17.71380053154478,45399100
2013-12-06,18.457454681396484,18.77722548088701,18.405399233740734,18.569002271859453,53871400
2013-12-09,18.539249420166016,18.65079696556597,18.35333637169809,18.472320609245244,29614700
2013-12-10,18.457454681396484,18.569002271859453,18.33847039578204,18.50951012905223,18203700
2013-12-11,18.15998649597168,18.502065821773655,18.145113111787946,18.397954969295483,24682400
2013-12-12,18.19717025756836,18.509504262920846,18.15998821199949,18.38308332222093,21917800
2013-12-13,18.06332015991211,18.212049810961386,17.96664453924571,18.003826597406878,20631200
2013-12-16,18.182300567626953,18.375648930885937,18.093061661319172,18.093061661319172,25061100
2013-12-17,18.338472366333008,18.420274603384666,18.130249134930928,18.159995918733248,28158500
2013-12-18,18.70285415649414,18.74003762073776,18.241790547106277,18.375646763170923,42680500
2013-12-19,18.695415496826172,18.76978099908579,18.50950245037912,18.680543531097435,31880600
2013-12-20,18.635929107666016,18.85158898867562,18.62105713736541,18.673112579428576,55380100
2013-12-23,18.82927703857422,18.91107924993622,18.725166164771142,18.792094988902914,28120800
2013-12-24,18.91107940673828,19.052373749788487,18.85158727572835,18.873895938354394,12157900
2013-12-26,19.111867904663086,19.111867904663086,18.91108140934052,18.91108140934052,16957000
2013-12-27,19.03750228881836,19.186231922190835,18.948263374071328,19.149049868448824,12970600
2013-12-30,19.223407745361328,19.223407745361328,19.03749471381703,19.089550135704812,19787200
2013-12-31,19.305217742919922,19.364711303120654,19.163924792656815,19.19367015435264,22808100
2014-01-02,19.178791046142578,19.201099704512096,18.94082114910357,19.17135435388473,31833300
2014-01-03,19.171358108520508,19.260595596283437,19.037500458471822,19.23085023983056,27796700
2014-01-06,18.933382034301758,19.178788592198615,18.92594676139928,19.163915209585987,28682300
2014-01-07,19.030061721801758,19.13417258581654,18.940822825214703,18.992879675626234,19665100
2014-01-08,18.91107940673828,19.11930115607091,18.81440380734446,19.067245718737755,29680500
2014-01-09,18.821842193603516,19.000318602683077,18.777223445934727,18.90364441299997,20878000
2014-01-10,18.985441207885742,19.223409685332925,18.963131131223566,18.963131131223566,30588800
2014-01-13,18.963136672973633,19.327526187853614,18.903644536225972,19.059810863286923,40274500
2014-01-14,19.71422004699707,19.74396539750965,19.26059174984709,19.342393945963714,74142900
2014-01-15,19.83320426940918,20.167848327423307,19.7885855344753,19.87038631212008,58277700
2014-01-16,19.736534118652344,19.885263738128366,19.58036638703758,19.810898219188207,48960800
2014-01-17,19.223407745361328,19.230844436831564,18.777216185974236,18.859018373742966,111758900
2014-01-21,19.030061721801758,19.186228017823932,18.792093222108463,19.17879274331214,42286400
2014-01-22,18.821842193603516,18.992883326741957,18.702857920883808,18.88133432996337,48749900
2014-01-23,18.68798065185547,18.77721954706806,18.516940972635798,18.71772742306104,40241000
2014-01-24,18.450016021728516,18.73260473377683,18.435144051413673,18.502071463841517,34838700
2014-01-27,18.383089065551758,18.58387557852419,18.338470313248294,18.42027254114178,32564900
2014-01-28,18.516942977905273,18.628490545197828,18.27153776249994,18.375648636185755,32453800
