Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2013-02-22,61.441123962402344,61.54730492311365,61.11499507266664,61.19083778939923,1773600
2013-02-25,60.106231689453125,61.43349863527701,60.106231689453125,61.42591263253053,2491300
2013-02-26,60.7054328918457,60.75852336820746,60.12901787246946,60.23519882519298,2062300
2013-02-27,61.26665496826172,61.31215942204791,60.57647901132526,60.758502612896,1385800
2013-02-28,60.99364471435547,61.62315028446581,60.92538800229534,61.13774993283169,2160800
2013-03-01,61.19841766357422,61.22116989767088,60.1821068446433,60.7964460973923,1843700
2013-03-04,61.06947708129883,61.16807780835261,60.667505525725325,61.16807780835261,1501600
2013-03-05,61.78240203857422,62.19195953967009,61.09980620341443,61.27424961156568,2079000
2013-03-06,61.835838317871094,62.45366091882851,61.706172851868786,62.24772199160673,1277400
2013-03-07,61.9349479675293,62.11801112380641,61.70612775111463,61.86630364839124,1141600
2013-03-08,62.27818298339844,62.58328240479195,61.96545447616604,62.30106442162765,1396400
2013-03-11,62.354469299316406,62.3926089171232,61.91970442504685,62.22480390963518,1311300
2013-03-12,62.34685134887695,62.49940402806583,62.14091250608407,62.209556847251804,1234700
2013-03-13,62.636695861816406,62.751103092223026,62.33159633572338,62.36973013942911,1424200
2013-03-14,62.81973648071289,63.22399077167686,62.52989520890369,62.72820490153151,2082500
2013-03-15,62.758724212646484,63.42231516120062,62.51464578661888,63.03331316933863,4755100
2013-03-18,62.94941329956055,63.391807283779556,62.438374982939756,62.438374982939756,1996200
2013-03-19,63.45281982421875,63.620624817712,63.04856551405128,63.109580750449425,2018500
2013-03-20,63.94858932495117,64.14690481349679,63.590103775466844,63.765532007448314,1941500
2013-03-21,63.87996292114258,64.13929370869813,63.61300304592691,63.71215790835306,1846300
2013-03-22,63.83420181274414,64.35286922159872,63.62825717520345,64.35286922159872,2379700
2013-03-25,63.59013366699219,64.15456405586275,63.262152666846475,64.09354298158217,2229700
2013-03-26,63.58246994018555,64.11638950105349,63.4528045924443,63.79603776453273,2034900
2013-03-27,63.59013366699219,63.757932892328895,62.979934562766225,63.3841889961177,2005800
2013-03-28,64.21558380126953,64.28422814394722,63.6358952461799,63.6358952461799,1312700
2013-04-01,64.03250885009766,64.61982638652789,63.87996201479275,64.35286651509995,1306000
2013-04-02,64.38336944580078,64.54354534974938,64.14691431391546,64.14691431391546,1200900
2013-04-03,63.857086181640625,64.61983206375427,63.81894655981924,64.55881099655575,1674700
2013-04-04,64.32999420166016,64.5359388783975,63.95625029480918,64.00964228150218,1366900
2013-04-05,64.38336944580078,64.43676141378364,63.56722593346715,63.902835914666916,1912300
2013-04-08,64.62747192382812,64.67323482220996,64.05541241689427,64.36050616516015,1121100
2013-04-09,65.03934478759766,65.29105234846865,64.5664460215501,64.8105244934975,1401700
2013-04-10,64.6884994506836,65.29869870152577,64.55883400114931,65.05462016504717,1626400
2013-04-11,65.64189147949219,65.69528344441899,64.82575383316097,64.82575383316097,2246700
2013-04-12,65.7944564819336,65.90886951952055,65.298670531916,65.52749660708992,1180900
2013-04-15,64.61221313476562,66.06143170250576,64.61221313476562,65.74870304840876,2303100
2013-04-16,66.01567840576172,66.05381221983589,64.64273307468909,64.89444068860091,2238100
2013-04-17,64.88677978515625,65.71054657992062,64.68084099610925,65.6418964373795,2145800
2013-04-18,64.14692687988281,65.36731911519244,63.86471463067042,65.16138028957019,1913800
2013-04-19,64.6884994506836,64.78766017503796,64.25373437572823,64.32238455561135,2164400
2013-04-22,64.51302337646484,64.85625656413104,64.03248993058772,64.6808283372926,2775200
2013-04-23,65.86312103271484,67.88439925298198,65.4131036511512,66.67163581239606,3445200
2013-04-24,65.48936462402344,66.0843055056976,65.268167610708,65.87073758092119,2033600
2013-04-25,65.03934478759766,65.59615189322533,64.88679792486421,65.55801226789707,2137700
2013-04-26,64.94780731201172,65.48172705480366,64.93254913690981,65.00119928629091,1652200
2013-04-29,65.19950103759766,65.29102679169601,64.64269414992009,64.98592736636395,2124300
2013-04-30,65.1461410522461,65.3215693799037,64.86392292690904,65.03172798417484,1675100
2013-05-01,64.14692687988281,65.20714317986642,64.05540109929034,65.1842617347183,1821700
2013-05-02,64.3909912109375,64.45964135062134,64.07063941051403,64.15454190385654,1348000
2013-05-03,65.1461410522461,65.37496136909824,64.85629383722686,64.87155201659122,1659500
2013-05-06,65.0698471069336,65.26053357091527,64.76475341999416,65.11561581540576,1558300
2013-05-07,65.61140441894531,65.77158619030027,65.22240817219702,65.76395710135722,1181400
2013-05-08,66.57246398925781,66.58009307797609,65.61140248589207,65.68768173449558,2590300
2013-05-09,65.9469985961914,66.66398148238447,65.7715703278389,66.57244989501245,1651800
2013-05-10,65.96990203857422,66.12245473506917,65.59615811591969,66.02329402752487,1134300
2013-05-13,65.97752380371094,66.23685463002717,65.74107442450618,65.83260021295204,884600
2013-05-14,67.04536437988281,67.04536437988281,65.97751897822707,66.05379240278334,1635300
2013-05-15,66.9538345336914,67.05299522557391,66.3817751055918,66.85467966109834,1688200
2013-05-16,66.25973510742188,66.88518648130659,66.06904864197789,66.80890723969772,1674900
2013-05-17,65.97752380371094,66.6258566887912,65.63429045845955,66.43517020380938,2203700
2013-05-20,65.2529067993164,66.10717838775001,65.16137520657476,65.77919745453676,1668200
2013-05-21,63.7884407043457,65.33681984679464,63.429955001664595,65.10036464888152,4430000
2013-05-22,63.89522171020508,64.31473428441578,63.513848758846045,63.735045768949014,3411800
2013-05-23,63.689273834228516,63.948604611073435,63.12484357575712,63.41468488269354,2011200
2013-05-24,63.76555633544922,63.78081451231333,62.995181343915405,63.23926561942581,1294900
2013-05-28,63.475711822509766,64.42151506580005,63.109591246787225,64.36049399996477,2388900
2013-05-29,63.818931579589844,64.0401285317959,63.02567535007812,63.22399086227802,2416300
2013-05-30,64.49777221679688,64.66557719586508,63.811305766845365,63.811305766845365,1721800
2013-05-31,63.857086181640625,64.90204431579119,63.857086181640625,64.36812452602734,2353600
2013-06-03,63.88759994506836,64.1316784069125,63.27740088081321,63.90285230299443,2294900
2013-06-04,63.9333610534668,64.31473400315802,63.635890618250784,63.994382122046844,2491200
2013-06-05,62.72822189331055,63.994382894834345,62.69771135865208,63.68928336753913,2958400
2013-06-06,62.728214263916016,62.88936997605564,61.87638703197438,62.820305751517985,2763500
2013-06-07,64.0328140258789,64.24768829766215,62.54403392154524,63.0351767870169,2970800
2013-06-10,63.92538833618164,64.1709598128884,63.32680237275344,64.03282549131049,2206000
2013-06-11,62.989131927490234,63.61840906937064,62.835646127711726,63.34981623836399,2147200
2013-06-12,62.505672454833984,63.572374110046994,62.498002554354656,63.35749979890852,1439200
2013-06-13,63.54166793823242,63.56468934405825,62.0912608223603,62.55937640221596,1655100
2013-06-14,63.04288101196289,63.756574225490304,62.90474665273541,63.603088351411195,1268900
2013-06-17,63.87165451049805,64.30140302841929,63.29609595047448,63.29609595047448,2043600
2013-06-18,64.53162384033203,64.66975813086135,64.00978969264847,64.01745959137239,2021700
2013-06-19,63.14262008666992,64.52396318995383,63.14262008666992,64.37815312491682,1913800
2013-06-20,61.224090576171875,62.70519505478945,61.1473505945882,62.55938499136076,2842600
2013-06-21,60.679229736328125,61.63081839876178,60.29552396947266,61.47733843397374,4046600
2013-06-24,59.74298095703125,60.24179957673275,59.38229663424887,59.96553098289453,2833300
2013-06-25,60.18809509277344,60.740632409743625,60.0115878396189,60.08833368744288,2287200
2013-06-26,61.23173141479492,61.40823268630301,60.54873601485779,60.571757410716934,2367600
2013-06-27,61.653831481933594,61.68452864172277,61.247104360775026,61.431287319510076,1886400
2013-06-28,61.33152389526367,61.88406109601315,61.00153672564301,61.43129113449534,2662700
2013-07-01,62.24473190307617,62.544021845972956,61.73056772988258,61.73056772988258,2291300
2013-07-02,61.25477981567383,62.39822120154175,61.02455404582023,62.16800128657269,2281900
2013-07-03,61.699886322021484,61.884063444298555,60.894101897870954,61.03991195773642,789400
2013-07-05,62.42127227783203,62.42894803511149,61.39294328810223,62.10663648802191,1374000
2013-07-08,62.74357986450195,63.16565277064819,62.62079118678831,62.62079118678831,1551000
2013-07-09,62.96610641479492,63.36515775842499,62.68983784809556,63.18098066558682,1915000
2013-07-10,62.59775161743164,62.98913309551861,62.22939154601718,62.943084427288866,1451200
2013-07-11,63.464935302734375,63.587723965838286,63.03518669164211,63.40354682606813,1620200
2013-07-12,64.6007080078125,64.64675082973986,63.34982922140418,63.34982922140418,2117500
2013-07-15,63.91002655029297,64.6006980471389,63.73352519019533,64.38582377142792,2313000
2013-07-16,63.87165451049805,64.27838162279986,63.66445015015428,64.04815585683666,1348900
2013-07-17,64.45491027832031,64.56234745332115,64.02516157831697,64.21701451294517,1720100
2013-07-18,64.86930847167969,64.99976705230414,64.66977979520985,64.75419554852837,2359600
2013-07-19,64.96903991699219,65.07647702472875,64.60835568892662,64.89229410728042,1514600
2013-07-22,65.55998992919922,65.63672993777811,64.90001531662348,64.96908542276563,1717200
2013-07-23,63.088905334472656,65.29137867841153,63.00448959222124,65.04580720683079,5637300
2013-07-24,63.06586456298828,63.56468310818891,62.65146173412394,63.18097743570903,2579100
2013-07-25,63.58003616333008,63.65677613578624,62.55170765167141,62.96611052879619,2656300
2013-07-26,64.1556167602539,64.1556167602539,63.01985072633225,63.34983799055677,2138000
2013-07-29,64.00982666015625,64.15563093361564,63.595423549238596,64.1249337563379,2011300
2013-07-30,63.994441986083984,64.40884488228352,63.672130574001535,64.15559769212521,2282800
2013-07-31,64.11723327636719,64.5776790061759,63.88700748402027,64.08653611372858,2481700
2013-08-01,64.73883056640625,65.05346621722164,64.53930194949604,64.65441483828596,1809900
2013-08-02,64.46256256103516,64.75417680771942,64.08653258546353,64.75417680771942,1525500
2013-08-05,63.81028366088867,64.46258243117924,63.69517073556997,64.36282101850921,1345600
2013-08-06,63.20402145385742,63.87934157129528,62.935428557994975,63.71051007821431,1921900
2013-08-07,62.820316314697266,63.10426072471784,62.52102624827189,63.00449346598533,1415700
2013-08-08,62.95075607299805,63.47259605809736,62.55170472198532,63.01215039004134,1908600
2013-08-09,63.00447463989258,63.06586895693899,62.536353218461265,62.996798886540695,1366000
2013-08-12,63.17332458496094,63.34215607883957,62.52102587624569,62.582420211271746,1788800
2013-08-13,62.881717681884766,63.25774778215618,62.267785969089736,63.19635343989933,2018300
2013-08-14,63.06586456298828,63.25004164641113,62.58239752342185,62.58239752342185,1925500
2013-08-15,62.21406555175781,62.86636431809468,62.02988838529617,62.55939847073423,1887900
2013-08-16,62.237091064453125,62.7742827964334,62.17569671996048,62.26011247991613,1752800
2013-08-19,61.569435119628906,62.306149551552636,61.538737953104686,62.275452385028416,1542900
2013-08-20,61.60012435913086,61.93778732465295,61.49268720735304,61.58477870382788,1578500
2013-08-21,60.94783401489258,61.46967418972823,60.72528392585671,61.46967418972823,2413800
2013-08-22,61.81499099731445,61.92242812559348,60.91711520400491,61.062925244476894,1145800
2013-08-23,61.53873825073242,61.85337396307715,61.33920959480291,61.82267679640447,1336200
2013-08-26,61.48500442504883,61.822661464940694,61.30849722417456,61.58476580083072,1572800
2013-08-27,61.19340133666992,61.38525424291534,60.74830704389395,60.88643551570004,2241400
2013-08-28,61.30850601196289,61.60012028250603,60.91712449645306,61.13967454037491,1880800
2013-08-29,61.58477783203125,61.96848361291618,61.00921916070386,61.15502923100351,1464900
2013-08-30,61.3161735534668,61.584766379159134,60.94014359749753,61.5540692198108,1438200
2013-09-03,61.830318450927734,62.39053118768352,61.43893711031431,61.96077694617132,1527100
2013-09-04,62.21406555175781,62.40591847449728,61.59246395564565,61.76896536582949,1500300
2013-09-05,61.8994026184082,62.23705963281667,61.84567820294441,62.11427686072741,1682100
2013-09-06,62.15424728393555,62.58668239212653,61.0963392512434,62.146529541783124,1923300
2013-09-09,63.46697998046875,63.55964000570384,62.19285161083698,62.34728891383245,2797100
2013-09-10,63.73727035522461,63.97665002547408,63.080902752296794,63.86081906227328,2552300
2013-09-11,64.65614318847656,64.77196817903759,63.644559770151,63.752667022276874,2431100
2013-09-12,64.18513488769531,64.55578683066435,64.03069166861954,64.1928526300943,1988700
2013-09-13,64.52490234375,64.79517652169292,64.2700813258198,64.40907728623937,1198600
2013-09-16,65.30479431152344,65.62139836636138,65.05769115052479,65.30479431152344,2031200
2013-09-17,65.53648376464844,65.72953337476903,65.39748780970534,65.43609419688552,1711100
2013-09-18,66.33956909179688,66.4090641217236,64.94188594540424,64.94188594540424,2155900
2013-09-19,67.10404205322266,67.59052492369976,66.44767459233589,66.76427287240332,2876600
2013-09-20,66.45539093017578,67.50558120196445,66.45539093017578,67.14264701946902,5257600
2013-09-23,66.70246887207031,67.33567107001268,66.67158024151168,66.88780065542214,2246000
2013-09-24,66.30867004394531,66.99592605861756,66.23144550093501,66.65615692186977,2489000
2013-09-25,66.39360809326172,66.7565363217958,66.23916490849764,66.3627194563089,1341100
2013-09-26,66.27777099609375,66.74881235573322,66.06927418895913,66.34726600420225,1049400
2013-09-27,65.95346069335938,66.13878663875137,65.7217988430652,66.06928572710089,1143800
2013-09-30,65.4592514038086,65.75269054671003,65.1426531444852,65.55191732652577,1721400
2013-10-01,65.37432861328125,65.62143190055586,65.15810808193476,65.58281961853508,1392500
2013-10-02,65.23530578613281,65.23530578613281,64.63298624820455,65.21985852312189,2441000
2013-10-03,64.91100311279297,65.13494138161562,64.69478847845576,65.1117763695662,1998300
2013-10-04,65.3897476196289,65.43607762907742,64.81832256794529,64.92642985092853,1452100
2013-10-07,64.93413543701172,65.25073948606058,64.68703228053131,64.90325269743013,1271900
2013-10-08,64.08473205566406,64.99592623965385,64.03840204523574,64.86465394917016,1838900
2013-10-09,63.59052658081055,64.24689393434768,63.505584299498125,64.19284029091298,1675800
2013-10-10,64.99593353271484,65.09632308844763,64.10790425429526,64.10790425429526,2003300
2013-10-11,65.37432861328125,65.4669886638798,64.67162514207111,64.90328705138165,1695700
2013-10-14,65.79129028320312,65.85306755877397,65.01909201278335,65.04226290967637,1377900
2013-10-15,65.23530578613281,65.69862352258139,65.1503635137867,65.58279261561808,1753400
2013-10-16,66.47084045410156,66.63300141300681,65.67547703553502,65.76041933182915,2065900
2013-10-17,66.42451477050781,66.50173933641518,65.53649117664526,65.88397815759954,1998000
2013-10-18,66.85691833496094,66.99591423989159,66.50942562693209,66.83375333270656,2027700
2013-10-21,66.99594116210938,67.12721348857201,66.67933696032756,66.94188750465965,1768000
2013-10-22,66.95731353759766,67.99206231774387,66.60982666096811,67.99206231774387,3823600
2013-10-23,66.62528991699219,66.75656225648667,66.11564193778705,66.57123625417638,1945400
2013-10-24,67.20442199707031,67.44380160224102,66.5403309394297,66.62527322992368,1991600
2013-10-25,66.8955307006836,67.2970770804109,66.81831205578371,67.04225024997683,1764100
2013-10-28,67.26618957519531,67.53645778259171,66.90325545751799,66.91870272160067,1625900
2013-10-29,67.39746856689453,67.56735314027212,67.10403532559138,67.38202719268097,1562900
2013-10-30,67.10404205322266,67.55963628077016,66.81832652467857,67.39747532394446,1282200
2013-10-31,66.64071655273438,67.25074803359269,66.63299292003582,67.17352938082377,1821200
2013-11-01,66.71794128417969,66.8723786037883,66.42450212895477,66.85693722838988,1432000
2013-11-04,66.87237548828125,67.25847466072098,66.67932590206138,66.80288046511689,1095600
2013-11-05,66.76428985595703,67.1272241384455,66.51718654106816,66.77201349150573,1445300
2013-11-06,67.55964660644531,67.64458891463255,66.76428307651679,66.82606037181789,1940600
2013-11-07,67.35113525390625,67.97661397851824,67.29708160969787,67.64456848083668,2139400
2013-11-08,67.79901123046875,67.82217623620627,67.1889738832907,67.29708117100273,1758400
2013-11-11,67.93029022216797,68.19283483495524,67.68318698425988,67.78357064948926,1367300
2013-11-12,66.74884796142578,67.84536854457457,66.50174464844285,67.56737658104281,2496800
2013-11-13,67.35113525390625,67.582791204197,66.47082968170962,66.5943783435836,2081900
2013-11-14,68.14647674560547,68.16964174408423,67.40516733726759,67.61365821497995,1585900
2013-11-15,68.47081756591797,68.62526075110469,68.00749979316805,68.12333070920681,1764700
2013-11-18,68.09245300292969,68.67160178468808,68.00751071029264,68.63298950934177,1676800
2013-11-19,68.02295684814453,68.2932310116796,67.87624315264985,68.11562278061997,1274100
2013-11-20,67.89939880371094,68.30093933961014,67.71407285571175,67.99978246483433,1755400
2013-11-21,68.89554595947266,69.04998329135846,67.95346291731214,68.092458872572,1787700
2013-11-22,69.89938354492188,69.95343718718877,68.77197479806566,68.89552934690722,1885000
2013-11-25,70.10787200927734,70.2623092854996,69.90709883706486,69.92254609952975,2112200
2013-11-26,70.10787200927734,70.44764108665163,70.05381837345911,70.1155956405098,2454000
2013-11-27,70.26232147216797,70.6020906084736,70.10788416915929,70.26232147216797,1902200
2013-11-29,70.06924438476562,70.79511238498375,70.06924438476562,70.43217838487469,917100
2013-12-02,68.72567749023438,69.80675674139606,68.6252937900881,69.69864940542068,3771100
2013-12-03,68.74882507324219,69.18125430748988,68.28550719491874,68.51716907978368,2531800
2013-12-04,68.42449951171875,69.08086696208377,67.86851573071105,68.50171817210179,2349600
2013-12-05,67.89166259765625,68.54031213263497,67.8298853292955,68.23915531363203,2334300
2013-12-06,69.12649536132812,69.44490439596952,68.48190355875202,68.48190355875202,1831200
2013-12-09,68.69158935546875,69.3361811803442,68.59839935435062,69.15756306146659,2539400
2013-12-10,68.683837890625,68.98671729040569,68.36542287156685,68.41201787919383,1931100
2013-12-11,67.64317321777344,68.90129179779701,67.59657820836243,68.66830490053611,2179900
2013-12-12,67.27816009521484,67.85285950210493,67.17720227108138,67.65870573831569,1889300
2013-12-13,67.16940307617188,67.40238985389549,67.01408250775606,67.2237658676274,1568300
2013-12-16,67.6043472290039,67.84509601540952,67.29370000212707,67.55774629365541,2367800
2013-12-17,67.2315444946289,67.56548910306186,66.99079579730544,67.38686508804389,1852300
2013-12-18,68.45084381103516,68.45861161985782,67.27039164937952,67.53443789832933,2928000
2013-12-19,68.95565032958984,69.06437596152377,68.17903528714614,68.17903528714614,2140300
2013-12-20,69.25850677490234,69.61574886505011,68.82360439126171,68.86243157545785,3911300
2013-12-23,69.24300384521484,69.82546515915466,69.1265103974063,69.82546515915466,1277100
2013-12-24,69.49925994873047,69.54586086791495,69.12648814586038,69.20414844436657,512800
2013-12-26,69.90310668945312,70.01960010594281,69.41383552521668,69.80991077124112,938600
2013-12-27,69.77883911132812,70.05842091540502,69.46819200400925,69.90310032429596,758200
2013-12-30,70.11278533935547,70.3069390452908,69.7866085354083,69.92639944068578,1267900
2013-12-31,70.3147201538086,70.4700407778981,70.06620360020416,70.15939360461707,1107700
2014-01-02,69.37499237060547,70.40789134061572,69.09541060541322,70.29139795093563,1543900
2014-01-03,69.24300384521484,69.63907327261984,69.02554664425756,69.35172948314205,1448600
2014-01-06,69.05659484863281,69.81768005065318,68.94010142968767,69.6778891329393,1763600
2014-01-07,68.65278625488281,69.25077736394337,68.39650181166948,69.16534921620558,1818300
2014-01-08,68.01593017578125,68.65275411756323,67.74411616253914,68.50519539961705,2627700
2014-01-09,68.09359741210938,68.5129701860157,67.69752213812534,68.15572802863662,1687200
2014-01-10,67.94602966308594,68.43530079693738,67.62762066456284,68.4197651823162,1863000
2014-01-13,67.05294036865234,67.99264979037952,66.99857755232208,67.82179353188367,2215800
2014-01-14,67.91496276855469,68.10911647106639,67.41016788210487,67.41016788210487,2034200
2014-01-15,68.24890899658203,68.34210490903979,67.81400658864771,68.03145779261487,2063900
2014-01-16,67.75188446044922,68.23338784742984,67.49560603804015,67.99263911649037,1412100
2014-01-17,67.15389251708984,67.79848431730701,67.11505940137495,67.74412151036711,2931500
2014-01-21,66.01226043701172,66.99855866237912,64.97159941064139,66.98302897285012,6092100
2014-01-22,65.67057037353516,66.06664573002708,65.50748191500388,65.93462258623076,3080900
2014-01-23,64.51339721679688,65.52299892101267,64.39690380091024,64.7852112371315,4141800
2014-01-24,63.37953186035156,64.48232341184304,63.37953186035156,64.07071853171598,3753600
2014-01-27,63.907623291015625,64.57551239570539,63.0766458131016,63.0999433056908,4329300
2014-01-28,64.5367202758789,64.90173035851188,64.14841268586146,64.26490614788742,3158700
2014-01-29,63.845523834228516,64.30372980400219,63.69020319114409,63.92318415577072,3165200
2014-01-30,63.96196365356445,64.24154531679812,63.80664314070032,64.16388506036604,2754500
2014-01-31,63.12324905395508,63.67464484271416,62.812601953570926,63.20867715468824,5186100
2014-02-03,62.33110427856445,63.12324875190802,62.1680158847908,63.06111814710837,4116300
2014-02-04,62.4009895324707,62.61844069896495,62.04374748393016,62.57184571331616,2628500
2014-02-05,62.470890045166016,62.851429599378605,62.14470735931226,62.183540465397265,2342400
2014-02-06,62.665077209472656,62.696142525919896,62.09037774285368,62.63401189302542,2642800
2014-02-07,62.8126106262207,63.053365272937675,62.307815684136706,63.053365272937675,2538100
2014-02-10,63.9542350769043,64.02413349813399,62.63399213249104,63.16209049527662,4305000
2014-02-11,64.62212371826172,64.91723524083302,63.84550883508333,63.99306755891965,3105600
2014-02-12,63.88434600830078,64.53669970757056,63.58922854187727,64.27265347456186,3732900
2014-02-13,64.3658676147461,64.38140323728013,63.34073575634636,63.5814905047922,2650700
2014-02-14,65.25118255615234,65.2900156719459,64.10179579992297,64.10179579992297,2050800
2014-02-18,65.52299499511719,65.84917179997544,65.29000817730363,65.29777598459098,2531500
2014-02-19,65.24341583251953,66.15205379369945,65.22011833481253,65.44533142938097,3115900
2014-02-20,65.08808135986328,65.52298965600353,64.74637489337502,65.37543095507198,2083500
2014-02-21,65.07258605957031,65.3211026779372,64.74640910892069,65.17354389902752,1895300
2014-02-24,64.80072784423828,65.53850938660015,64.769662547441,65.10360708163732,2163200
2014-02-25,64.72305297851562,64.80071917266535,64.10953270544358,64.6997554903102,2681900
2014-02-26,64.79296112060547,65.00264447111374,64.46678438643721,64.7696636288934,2157100
2014-02-27,65.11919403076172,65.12696184306664,64.53673253509282,64.67652353105755,1584900
2014-02-28,65.11138153076172,65.39096333080664,64.83956753769044,65.01819154748051,2286700
2014-03-03,64.59882354736328,65.09585657802735,64.14838551172988,64.80850695010237,1728600
2014-03-04,65.32108306884766,65.61619461297234,65.08809621683749,65.35991618588328,1864900
2014-03-05,65.52299499511719,65.54629249187836,64.9405338756842,65.27447848782981,2582700
2014-03-06,65.93704986572266,66.0386095247992,65.4292396494926,65.57767804080912,1922100
2014-03-07,65.56986236572266,66.29642011371179,65.3979875925862,66.19486045705095,2733700
2014-03-10,65.45267486572266,65.53861225279924,65.10892531741634,65.3901738641354,1954400
2014-03-11,65.29644012451172,65.76518580029477,65.10893708585878,65.73393529385262,1859000
2014-03-12,65.17923736572266,65.41361313042886,64.8433019485362,64.9604898308893,1758500
2014-03-13,64.52301025390625,65.51519456590515,64.46051519490595,65.37457025241024,2121000
2014-03-14,64.57771301269531,64.71833138731458,64.31208661964226,64.52302014199735,2074400
2014-03-17,65.26517486572266,65.45267190156967,64.68705552828077,65.00736271616844,2758600
2014-03-18,65.58548736572266,65.8120490342489,65.12455587351063,65.3823680439464,2141100
2014-03-19,64.99954223632812,65.81203725933507,64.69485734775336,65.6167261276629,2526500
2014-03-20,65.02301025390625,65.24175785408625,64.4605130189148,64.76519802779765,2753400
2014-03-21,65.45267486572266,65.67142241085448,65.0933030472313,65.46830309633125,6498300
2014-03-24,65.51518249511719,65.82768157424367,65.3433077035764,65.522996611212,2795100
2014-03-25,65.64798736572266,66.14798346778214,65.59330047832314,65.87454903078456,2021900
2014-03-26,65.17923736572266,66.00735473628417,65.17142325078623,65.96048196751225,2113300
2014-03-27,65.22610473632812,65.49173097837325,65.0151713338882,65.05422998449119,3563800
2014-03-28,65.61674499511719,65.7573692887732,65.18706395814147,65.51518532319736,2423300
2014-03-31,66.48392486572266,66.50736125379079,66.03080149499137,66.12455300768812,2106600
2014-04-01,65.92925262451172,66.5933095570403,65.7495696462779,66.53862265578324,2172800
2014-04-02,66.13236999511719,66.61673793068627,65.79643451056549,65.9136224164183,1997500
2014-04-03,66.39019012451172,66.49174980948646,65.97612534632574,66.27300220466381,1904600
2014-04-04,66.56204223632812,67.23391311660836,66.5151694643535,66.72610885908672,2333100
2014-04-07,66.40582275390625,66.83550987354315,66.35113584417302,66.55426120622192,2352500
2014-04-08,66.19486236572266,66.33548664230513,65.97610885515371,66.24954925325896,1750800
2014-04-09,67.04641723632812,67.05423135193459,66.14798467514575,66.27298668315406,2098700
2014-04-10,66.39799499511719,67.43705202702131,66.34330809661829,66.95267809715607,2138900
2014-04-11,66.64018249511719,66.8901805877143,66.29643288263689,66.33549750602772,2067000
2014-04-14,66.79640197753906,67.14795960377825,66.28077776793782,67.03077770198003,3153000
2014-04-15,67.10110473632812,67.15579162522427,66.32767417610452,66.32767417610452,2164600
2014-04-16,67.7964096069336,67.91359749623071,67.28079123861943,67.59328432951352,1826700
2014-04-17,67.7182846069336,68.27296757767316,67.49953706471781,68.08547053583442,1888600
2014-04-21,67.49956512451172,67.84330885070757,67.23393874109688,67.74174915258111,2330000
2014-04-22,67.88236999511719,68.48393191580057,67.194876617619,67.77299618416124,3181900
2014-04-23,68.85110473632812,69.19485436893494,67.75736674244288,67.89017693306823,2911100
2014-04-24,69.2104721069336,69.52297121060194,68.98391636620931,68.98391636620931,2239600
2014-04-25,68.99170684814453,69.29639175704997,68.74170882133947,69.29639175704997,2256200
2014-04-28,70.03076171875,70.53075775915372,69.36670503637848,69.41357780253415,4086900
2014-04-29,71.01515197753906,71.04640248411476,70.22609307767067,70.31203048064765,3649300
2014-04-30,70.7651596069336,70.9135920746385,70.33547255730717,70.8589051738156,2744500
2014-05-01,70.96044921875,71.03075837251,70.50732591532993,70.8120108358033,2753600
2014-05-02,71.09327697753906,71.62452368128272,70.96827494822298,71.0854628606006,2100100
2014-05-05,70.81983184814453,71.03076529039127,70.25733472158797,70.95264201401929,1911400
2014-05-06,70.21827697753906,70.80421054832755,70.16359008268245,70.56202657973748,2301000
2014-05-07,71.14796447753906,71.49171410064334,70.56984498812041,70.56984498812041,3279200
2014-05-08,71.28076171875,71.50732338733737,71.02295550866845,71.07764239691893,1775400
2014-05-09,71.32763671875,71.37450948896186,70.89013567521992,71.14794783223209,1640400
2014-05-12,71.90576934814453,72.6010767166308,71.89795523152542,71.96827036024824,2072600
2014-05-13,72.58544921875,72.7026311574784,72.04638845890275,72.16357635805531,2246800
2014-05-14,72.38233184814453,72.68701684304139,72.21827115554044,72.67138860921732,1330600
2014-05-15,72.16357421875,72.38232177845705,71.80420237631354,72.22606926407775,2257200
2014-05-16,72.32763671875,72.35888722241664,71.57764251202295,72.23388520775008,2331000
2014-05-19,72.47608947753906,72.56984101481994,71.98390731777246,72.24953369318874,1292200
2014-05-20,72.39795684814453,72.64014679814065,72.12452235017314,72.24952438377436,1391800
2014-05-21,72.54639434814453,72.92138852331786,72.31983263544922,72.67920453683405,1701900
2014-05-22,72.66357421875,72.733883383652,72.34326101750948,72.49951354022106,1364300
2014-05-23,72.54639434814453,72.92138852331786,72.19483656386642,72.66358226304556,1451200
2014-05-27,73.03856658935547,73.16356860450735,72.64013607701317,72.77294624779394,1590800
2014-05-28,73.01512908935547,73.28856354280471,72.86669068872986,72.99169270197754,2048200
2014-05-29,73.51512145996094,73.67918212363601,72.96825258104401,72.96825258104401,1724200
2014-05-30,73.00733184814453,73.53077044907536,72.94483678749981,73.43701891747011,2276700
2014-06-02,73.21043395996094,73.44480973440422,73.16356118924169,73.20261984469988,1454800
2014-06-03,72.9760971069336,73.0073416612429,72.55422409864315,72.71828483068506,2012100
2014-06-04,73.96044158935547,74.02294260200155,72.75732391782924,72.9604492287167,2048300
2014-06-05,74.19481658935547,74.21825297873345,73.62450528598471,74.13231557739779,1854800
2014-06-06,74.14766693115234,74.62700268562017,74.09266148367952,74.28911036681734,2157500
