Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2009-03-19,30.936546325683594,31.616333637295316,30.58429260053761,31.616333637295316,18963600
2009-03-20,31.9315128326416,32.13545047685563,31.449481829870397,31.573080187808362,27591800
2009-03-23,32.89558029174805,32.89558029174805,31.931515838025607,32.370290167874806,18822300
2009-03-24,32.56803894042969,33.12422793624985,32.327023473163386,32.74725641619672,17093700
2009-03-25,32.66691589355469,32.920291420931406,32.141623556105856,32.74107395200973,15822000
2009-03-26,32.69163513183594,33.1860261036573,32.2899411411699,32.80287339517601,14574000
2009-03-27,32.64838409423828,32.932658678231064,32.475345443485665,32.56186359014063,11293600
2009-03-30,32.759613037109375,33.037708704475435,32.357921390862565,32.46915965780899,15743200
2009-03-31,32.50624084472656,33.06243223654257,32.38882370976204,32.975914099469506,18517700
2009-04-01,32.77815628051758,32.877034484001875,32.061288715895806,32.32084311600122,13730300
2009-04-02,32.73490524291992,33.451772983372145,32.54332764529868,32.93266169839344,17418900
2009-04-03,32.2281608581543,32.93884753385994,31.980964057725917,32.75345111226036,15213700
2009-04-06,32.25905227661133,32.469168800291065,31.931516239513503,32.15399283605004,12768700
2009-04-07,31.739944458007812,32.135457402696254,31.690504161200206,32.06747817330734,13130100
2009-04-08,31.795551300048828,32.05510568544442,31.641053968520353,31.851170433696765,10935000
2009-04-09,31.770835876464844,32.172529941032906,31.57925830825749,32.12927087038004,15056300
2009-04-13,31.61014747619629,31.863522945508006,31.51744815628937,31.68430551765684,12067200
2009-04-14,31.746105194091797,32.41971353018529,31.647227014364393,32.12926020329703,20768400
2009-04-15,31.9932918548584,32.18486929977648,31.733735240535804,32.00565191815386,11502500
2009-04-16,32.25905227661133,32.33321035630922,31.85735815981561,32.07983475635214,12216300
2009-04-17,32.78433609008789,32.98209250280644,32.28994505829152,32.44444240306804,17691800
2009-04-20,32.42588424682617,33.05623332259681,32.345545015101415,32.85847466971103,15308900
2009-04-21,32.41973114013672,32.67928797630996,32.13545651368659,32.475350293785056,12236500
2009-04-22,31.628698348999023,32.228148834048696,31.585439278680237,32.197247477441685,13348300
2009-04-23,31.764652252197266,31.83262909770486,31.091043793560083,31.752292182802563,14595000
2009-04-24,31.46800422668457,32.03655543153279,31.29496803094185,31.98711517135409,14767300
2009-04-27,31.430940628051758,31.95623066449342,31.28880335180804,31.71521518053919,13055900
2009-04-28,31.30116081237793,31.690492396711974,31.152842334458605,31.381497728702094,12084100
2009-04-29,31.535995483398438,31.573075692733475,30.9736252744161,31.548355553176783,18496500
2009-04-30,32.357933044433594,32.51243043111829,31.733762282059324,31.807922725026962,20004600
2009-05-01,32.50007247924805,32.50007247924805,31.931520833256762,32.462992255343224,12504500
2009-05-04,33.22311782836914,33.30963834733395,32.50625003047663,32.51243124626709,15114500
2009-05-05,33.593910217285156,33.618630363527735,33.031539856202336,33.21693623813591,13320600
2009-05-06,33.501197814941406,33.834912587065666,33.111866271571756,33.834912587065666,16616500
2009-05-07,33.92145919799805,33.98943845209327,33.087173924424256,33.29729054733495,15243000
2009-05-08,33.97705078125,34.29840549399671,33.804014534941025,34.03266991148389,13030600
2009-05-11,33.43941116333008,33.90908213118306,33.37143194329179,33.71750690101273,13073000
2009-05-12,33.98941421508789,34.09447127290769,33.30962687376305,33.668059470524895,11826000
2009-05-13,34.082115173339844,34.26133030148064,33.68659999077759,33.80401948147669,10972400
2009-05-14,34.00177764892578,34.23661428500191,33.841099082026446,34.18717400058904,11986300
2009-05-15,34.24278259277344,34.261321514995785,33.81018966719827,33.989407106820266,16430700
2009-05-18,34.63829803466797,34.68155709487602,34.12536816758312,34.48380071751295,12879100
2009-05-19,34.539424896240234,34.73718130251867,34.422007766713136,34.73718130251867,13350400
2009-05-20,34.527069091796875,34.90404302453893,34.48381001991919,34.743366808627904,13729800
2009-05-21,34.28392028808594,34.65176021505219,33.94725275256407,34.558240662418,12492700
2009-05-22,34.14675521850586,34.56447045094347,34.05947158058163,34.35249488242715,7425900
2009-05-26,34.45225524902344,34.552008338966964,33.741514185888185,34.096884717455815,11389200
2009-05-27,33.8038444519043,34.601868772447055,33.76643617001633,34.564460490559085,12480300
2009-05-28,33.99712371826172,34.24027166978814,33.579408494521594,33.82255644604802,10890800
2009-05-29,34.38988494873047,34.46469911611451,33.6666749885528,34.03451468078193,12505200
2009-06-01,34.77644729614258,34.944781051876504,34.45848512084574,34.757744338272424,12454200
2009-06-02,35.04452896118164,35.21286269211467,34.676689114691065,34.94477590340287,10277000
2009-06-03,35.013362884521484,35.10064652851527,34.7016342255146,34.83879559653393,11191300
2009-06-04,34.81385803222656,35.162994999531925,34.58317948187712,35.13805613508846,12219700
2009-06-05,34.869964599609375,35.03829834451776,34.37743279542935,34.79515039463921,10215400
2009-06-08,34.68293380737305,35.00089601639673,34.38990808538769,34.73904506523618,9891200
2009-06-09,34.7265625,35.069463444688026,34.695390119264765,34.93230211549273,11173700
2009-06-10,34.70164489746094,35.069484923344525,34.427324449360256,34.926089981498606,13263900
2009-06-11,34.94478225708008,35.21286909453556,34.670461892886514,34.695400756440726,12778400
2009-06-12,34.95100402832031,35.25026313505103,34.739028530431895,34.8387815660088,11882300
2009-06-15,34.1342887878418,34.901141017679386,34.003363319447786,34.81385737208338,14810500
2009-06-16,34.0532341003418,34.48965464807051,34.03453114402363,34.296382045680474,12606700
2009-06-17,34.41484832763672,34.62058802916561,34.00960007371145,34.09065020015674,13061800
2009-06-18,34.782691955566406,35.01960407588724,34.29639352383632,34.52083858797306,12103400
2009-06-19,34.96971893310547,35.31885586612144,34.857496432432505,35.100644391123666,19334700
2009-06-22,34.59563064575195,34.88865382417709,34.527049993897215,34.83254259795955,13237400
2009-06-23,34.296382904052734,34.65798925725847,34.2340381292314,34.62681686984781,12447400
2009-06-24,34.576934814453125,34.8076156846466,34.31508393905566,34.452242902135104,12467600
2009-06-25,35.08195114135742,35.18793776670917,34.36497411958447,34.48343255768517,14239900
2009-06-26,35.28767776489258,35.28767776489258,34.69539530745524,35.04452982917821,32295700
2009-06-29,35.512142181396484,35.53708105468344,34.93232645813487,35.29393298589022,13811100
2009-06-30,35.41236877441406,35.68045556287409,35.05699835776715,35.68045556287409,15974700
2009-07-01,35.580711364746094,35.64929205491245,35.15676016944597,35.424847024659314,15318000
2009-07-02,34.90114974975586,35.36874286383882,34.88244678624904,35.36874286383882,15118600
2009-07-06,35.30015182495117,35.38743546683071,34.73280577443332,34.98218964691845,12879500
2009-07-07,35.057010650634766,35.35626992862638,34.994665859582845,35.29392513757446,9678600
2009-07-08,35.586944580078125,35.674228223400526,35.05700443686213,35.19416580682642,15414200
2009-07-09,35.343807220458984,35.69294430037179,35.09442563049423,35.599424717696394,11324800
2009-07-10,35.49341583251953,35.77397202641277,35.06946477914759,35.125576017926235,13661800
2009-07-13,35.98595428466797,36.07323792169539,35.39366940416667,35.48095304119409,13564900
2009-07-14,36.30390930175781,36.60316844624043,35.81137758595713,36.16051444367032,20433700
2009-07-15,36.7590446472168,36.78398351191543,36.29768754179729,36.447315973387006,12986200
2009-07-16,36.93984603881836,37.22040230717843,36.67175920219662,36.74657341432566,11596000
2009-07-17,36.92737579345703,37.133117845154935,36.621883046652165,37.133117845154935,11311000
2009-07-20,36.82138442993164,37.07076589203863,36.62187830892582,37.07076589203863,9226300
2009-07-21,37.0894889831543,37.34510647171777,36.67177120722763,36.989735874892986,11222600
2009-07-22,36.90243911743164,37.307687339960914,36.75281068760309,37.064539357763756,9358600
2009-07-23,37.54460144042969,37.62564918152888,36.8463275134914,36.94608059186816,12494700
2009-07-24,38.34885787963867,38.41743856388767,37.54459976169363,37.56953624644709,11413300
2009-07-27,38.19922637939453,38.46107728545961,37.79397821147398,38.33638773683854,7937700
2009-07-28,37.98102569580078,38.38627397877432,37.78151950740495,38.04960639399335,9025500
2009-07-29,38.13064193725586,38.305209190736484,37.83761629465586,37.86879105703493,10522700
2009-07-30,38.52342987060547,38.94738105494421,38.35509610226794,38.44237974993162,12636500
2009-07-31,37.962318420410156,38.760343083318354,37.89373773001003,38.54836986324682,13230900
2009-08-03,38.09324645996094,38.149357721492585,37.67553114057077,38.13065476041579,11178800
2009-08-04,38.06829833984375,38.12440958423108,37.825148028631645,38.12440958423108,8906600
2009-08-05,37.68799591064453,38.17429186487834,37.58824283340936,38.14935300099431,8575200
2009-08-06,37.363792419433594,37.825149443159845,37.220397540259185,37.825149443159845,10835400
2009-08-07,37.3451042175293,37.675535922768134,37.313929440709245,37.38251014443087,9974900
2009-08-10,37.856319427490234,37.856319427490234,37.12687331528448,37.457307226553894,9519100
2009-08-11,37.54460144042969,37.98101967188988,37.50095961728367,37.831391243475245,8302200
2009-08-12,37.77527618408203,38.06206595824639,37.426139255772746,37.56953414285493,8219600
2009-08-13,37.60694122314453,37.837619740293306,37.43860747983034,37.837619740293306,8338200
2009-08-14,37.457313537597656,37.84385637509437,37.182990819509065,37.669286724046884,8961000
2009-08-17,37.29520034790039,37.532114691599396,37.151805512537805,37.15803903655362,12926100
2009-08-18,37.282737731933594,37.37625725735304,37.095701059395026,37.37625725735304,8803000
2009-08-19,37.63812255859375,37.71293915894385,37.20793780893629,37.26404907004824,10498900
2009-08-20,37.999725341796875,38.149353771521284,37.51966290468746,37.75034145452151,9955000
2009-08-21,38.357967376708984,38.60308591127048,38.093994307973695,38.39567884263212,12594000
2009-08-24,38.51509475708008,38.51509475708008,38.144273734947625,38.45224471166463,10500700
2009-08-25,38.4271125793457,38.647092584084284,38.24484404908188,38.35169202797229,10808100
2009-08-26,38.10655975341797,38.559085296728526,38.03113683155352,38.5025193041178,10865500
2009-08-27,38.01858139038086,38.16942248914194,37.679185321804376,38.06886095744254,11027900
2009-08-28,37.89287185668945,38.181985907069695,37.74831483149933,38.181985907069695,10897800
2009-08-31,37.987159729003906,38.081437228220096,37.68547508811904,37.73575706038805,10181300
2009-09-01,37.67290115356445,38.18199528718771,37.47177807801417,37.93059024396177,11890800
2009-09-02,37.559757232666016,37.723171178299815,37.377491151486595,37.503191235727456,8587000
2009-09-03,37.51576614379883,37.61004361566273,37.25807710462329,37.61004361566273,8722700
2009-09-04,37.9117317199707,37.930586257079185,37.47806058344409,37.534626592345475,7425300
2009-09-08,38.06884765625,38.19455012634802,37.70431313029846,38.19455012634802,8792600
2009-09-09,38.28884506225586,38.42083404306054,38.12543344457945,38.20085400677038,9303100
2009-09-10,38.12543487548828,38.37055350999081,37.97459134786858,38.36426946189591,8825300
2009-09-11,37.97458267211914,38.269983214199286,37.855166604985634,38.15056714706578,8480200
2009-09-14,37.92429733276367,38.16941587395064,37.84259035317614,37.92429733276367,6654400
2009-09-15,37.80488204956055,38.043714152306926,37.591188527709384,38.043714152306926,8321100
2009-09-16,37.83002471923828,37.93058624641514,37.547197072386844,37.90544766280287,10831200
2009-09-17,38.19457244873047,38.276279461683195,37.81746481804015,37.83632175799946,12261500
2009-09-18,38.200843811035156,38.49624433067438,38.156848295034735,38.36425778267312,14463600
2009-09-21,38.13169860839844,38.269971568584964,37.97457111639565,37.99342804578716,7237900
2009-09-22,38.38939666748047,38.44596027275769,37.93058220124272,38.257407729106596,9997200
2009-09-23,38.19457244873047,38.515111657119476,38.150576918119754,38.43969109001205,11175400
2009-09-24,38.16312789916992,38.33910993163198,38.081420927994515,38.269973448143205,9290700
2009-09-25,38.10028839111328,38.31398195915799,38.01858378978456,38.06886336001945,7883600
2009-09-28,38.50881576538086,38.67851378736402,37.99343765309535,38.15056518483059,8721100
2009-09-29,38.295127868652344,38.603096533586466,38.26370283719036,38.51510548646243,7556800
2009-09-30,38.269981384277344,38.39568388963548,37.91801724636561,38.35168837239651,11039300
2009-10-01,37.59119415283203,38.2951248723228,37.56605317059906,38.2951248723228,12207800
2009-10-02,37.540916442871094,37.83631702364603,37.3460774048486,37.59748246051786,9125400
2009-10-05,37.59746551513672,37.666601994164395,37.35863105965253,37.584895028261215,7113800
2009-10-06,37.89287185668945,38.04999937071031,37.29578682389505,37.76088532033007,11766000
2009-10-07,38.15685272216797,38.19456419636199,37.68547008383508,37.817456647150024,7271500
2009-10-08,38.3014030456543,38.51509656671298,38.263693975663486,38.38311002659382,9221000
2009-10-09,38.8042106628418,38.8042106628418,38.21969613777766,38.21969613777766,9247900
2009-10-12,39.30073165893555,39.4327205882334,38.885915132397095,38.8984856207862,12697200
2009-10-13,38.345401763916016,38.59052272722167,38.10656964209388,38.28883575662638,23501200
2009-10-14,38.0562858581543,38.489959359126175,37.79859681452893,38.47110242588234,18951100
2009-10-15,38.3014030456543,38.3014030456543,37.892872936108,37.9808639628541,14076600
2009-10-16,37.99972915649414,38.15685671906407,37.86774257935372,38.06886566763713,13911200
2009-10-19,38.43967819213867,38.63451718916545,37.97457965628395,38.09399811150957,11443300
2009-10-20,38.081424713134766,38.70993477448535,38.03114275739043,38.53395272453138,15725600
2009-10-21,37.90544128417969,38.389394301522486,37.88658435267377,38.087707373183044,12529900
2009-10-22,38.3014030456543,38.48995798591099,37.73574541761119,37.80488190936189,9926600
2009-10-23,38.04999923706055,38.37053830960396,37.7860237676934,38.25112226249477,10743900
2009-10-26,37.767181396484375,38.29513010767264,37.68547439184505,38.14428659122898,11809200
2009-10-27,37.723175048828125,37.962009549026774,37.672893091912336,37.89915710288204,10269600
2009-10-28,37.44034957885742,37.77345919233567,37.39635406000467,37.72317962689365,13837000
2009-10-29,37.62261962890625,37.72318116145705,37.40263962811783,37.59747864637453,13954500
2009-10-30,37.11351776123047,37.63518225059034,36.943819760989626,37.528334295960676,20966900
2009-11-02,37.390071868896484,37.628904012356045,37.02553481165388,37.17637831061746,12297500
2009-11-03,37.03810501098633,37.7357516927368,36.956398016459644,37.7357516927368,17177000
2009-11-04,37.40894317626953,37.74833940289474,37.06326289992629,37.16382447845482,13928700
2009-11-05,37.69804382324219,37.83631684295758,37.50949123117883,37.59119823351759,9190300
2009-11-06,37.89916229248047,37.92430327438096,37.44035016188848,37.672898250528036,8518500
2009-11-09,38.1819953918457,38.1819953918457,37.892881269646715,37.974585870979354,11773800
2009-11-10,38.483673095703125,38.584234615696644,38.087711061789236,38.17570448966235,11776500
2009-11-11,38.257408142089844,38.38311063840607,38.11913755396012,38.276265074961486,11179500
2009-11-12,38.433387756347656,38.60936979048492,38.10027582341947,38.112846311225766,13683100
2009-11-13,38.609375,38.70365247248022,38.3642564486423,38.39568147361047,9950500
2009-11-16,39.0870475769043,39.18760911069099,38.59681039939115,38.62195138223185,13767500
2009-11-17,39.07447052001953,39.244168529316696,38.8356384158908,38.94248397864697,11421400
2009-11-18,39.16874694824219,39.2755949057294,38.93619889617091,39.011619432436476,11522100
2009-11-19,39.23788833618164,39.275599807809094,38.741364748845164,39.11847227239193,13298200
2009-11-20,39.4722785949707,39.66865653955246,39.09852398285787,39.16187123919851,16300200
2009-11-23,39.71300506591797,39.97273271584594,39.541964552568835,39.58631053740149,13868100
2009-11-24,40.02341842651367,40.16278532850819,39.687673526119895,39.865047825717575,9681200
2009-11-25,40.09941101074219,40.188098106072815,39.86502334214809,40.15009073181232,7186700
2009-11-27,39.83969497680664,39.966391899496514,39.282229966896885,39.6053072405832,6081200
2009-11-30,39.808021545410156,39.89670866676498,39.42793319202014,39.770011743454035,10815400
2009-12-01,40.232444763183594,40.3274680392631,39.87769635444364,39.87769635444364,12302300
2009-12-02,40.46683883666992,40.694890371858946,40.18810515497912,40.2324487104222,10896100
2009-12-03,40.644222259521484,41.005306937856325,40.46050941602421,40.574538827466874,12520100
2009-12-04,40.770912170410156,41.353714597186,40.64421767174944,41.01163365109966,14992400
2009-12-07,40.77724838256836,41.02430603834249,40.66322140043528,40.8469318068211,9106500
2009-12-08,40.701236724853516,40.948294428832185,40.49852258740727,40.85960729576735,11073800
2009-12-09,40.78357696533203,40.79624931420361,40.56185919092954,40.79624931420361,8911600
2009-12-10,41.03064727783203,41.17635033634948,40.78992573885374,40.95463249346336,8841900
2009-12-11,41.081302642822266,41.27768532976518,40.99895173093242,41.011619243114076,7194100
2009-12-14,41.151004791259766,41.43607469260532,41.08132135980325,41.3030391721259,8172500
2009-12-15,41.011634826660156,41.049647043816215,40.82792441517649,41.005303484705365,10717800
2009-12-16,41.049644470214844,41.2270186955378,41.01796843008496,41.14466292443417,13333300
2009-12-17,40.840606689453125,41.03698466565134,40.67589992998131,40.82160299279996,10088900
2009-12-18,40.77724838256836,41.01796986347806,40.48584475237123,41.01796986347806,22171000
2009-12-21,40.75191116333008,41.17634307819554,40.68856390982691,40.948289099115605,11125400
2009-12-22,40.87859344482422,41.05596763482027,40.73922662894612,40.73922662894612,7124600
2009-12-23,40.90394592285156,41.07498399222645,40.88494222993054,40.88494222993054,6360400
2009-12-24,40.986289978027344,41.07497708546983,40.87226300658915,40.97995863684207,2433900
2009-12-28,41.13832473754883,41.16999593932353,41.030629118878636,41.112984876278446,5693500
2009-12-29,41.13832473754883,41.42972589253162,41.12565239037146,41.233343175957295,6661900
2009-12-30,41.11933135986328,41.19534612964951,40.878605033978715,41.03697558181411,5602100
2009-12-31,40.802581787109375,41.25235346954774,40.751902062390656,41.25235346954774,6962300
2010-01-04,40.9736328125,41.17001076671555,40.80259472868098,40.99263650702588,9506200
2010-01-05,40.498512268066406,40.93561647899857,40.42882884797331,40.9102766141388,10673100
2010-01-06,40.82792282104492,40.884938728010084,40.4351669794227,40.47951053680216,13171500
2010-01-07,40.53653335571289,40.76458495334085,40.37816278104328,40.70123769009028,10901600
2010-01-08,40.675880432128906,40.707556466758135,40.30846211254305,40.492170064064894,7898000
2010-01-11,40.682220458984375,41.017965192284024,40.54918980049308,41.017965192284024,7975700
2010-01-12,40.897613525390625,40.998973007779966,40.55553252195578,40.625215957826924,10820700
2010-01-13,41.15734100341797,41.32204773546963,40.88494345286884,40.88494345286884,13023800
2010-01-14,41.23969268798828,41.34738350840531,41.01797487151619,41.30303994511089,7899000
2010-01-15,40.897613525390625,41.30304178877574,40.530195067901516,41.265034399422795,20995000
2010-01-19,41.39806365966797,41.651457523768165,40.61254703073474,40.63155072475221,15181800
2010-01-20,41.271366119384766,41.778148977357105,40.8405980319112,41.474080229190825,13033000
2010-01-21,40.52384567260742,41.47406870448128,40.416152472393144,41.22067492936473,14473900
2010-01-22,40.036075592041016,40.66322403439652,39.966392163274534,40.48584737484289,14017200
2010-01-25,40.04875183105469,40.3528230454625,39.94105858331304,40.33381693318856,10001700
2010-01-26,39.77633285522461,39.915697243200135,39.41524833128574,39.681309594591475,15630300
2010-01-27,40.1881103515625,40.36548701281328,39.7193348715364,39.77001219150602,14982400
2010-01-28,40.41616439819336,40.587204884385486,39.93471898325996,40.27046378029848,17096000
2010-01-29,39.820701599121094,40.71390921492625,39.79536172471066,40.51119746927308,17844400
2010-02-01,39.96639633178711,40.07408715726364,39.76368219961935,40.07408715726364,10153400
2010-02-02,40.53653335571289,40.6695616419218,39.67499704286329,40.03608175978655,13609300
2010-02-03,40.308467864990234,40.46050222012193,40.093083848101564,40.46050222012193,9255900
2010-02-04,39.681331634521484,40.302144010257,39.66866169829709,40.219793049613344,18397000
2010-02-05,39.681331634521484,40.28947407403261,39.20621990055155,39.71300526681083,16775200
2010-02-08,39.51028823852539,39.89671280728301,39.44060480264542,39.59264160970564,10081200
2010-02-09,39.7573356628418,40.2071097918861,39.573627689812795,39.62430500137659,11356400
2010-02-10,39.73834228515625,39.95372635241495,39.40893121661101,39.776352091099454,10115800
2010-02-11,39.85237121582031,40.04241542165083,39.440606756068185,39.66866076968209,8353600
2010-02-12,39.73200225830078,39.909376491636614,39.34557775006826,39.66231883333522,12335800
2010-02-16,40.29580307006836,40.359150323359145,39.79535155282559,40.06774909175303,10212400
2010-02-17,40.53019332885742,40.770917256117144,40.29580557724669,40.30847551200172,9485500
2010-02-18,40.87859344482422,40.986284226881224,40.511175134612095,40.53017882167107,8260600
2010-02-19,40.73178482055664,41.14669731602615,40.61050072100827,40.94881683365989,14222300
2010-02-22,40.52751922607422,40.91689796619336,40.46368484939138,40.73178436139434,9839700
2010-02-23,40.41263198852539,40.75732798658807,40.36156447175568,40.572214325880914,12481400
2010-02-24,40.50199508666992,40.75732534889461,40.374328738041044,40.56582704346783,8519300
2010-02-25,40.39347839355469,40.4381612509343,39.90834918413326,40.080698391897386,10528900
2010-02-26,40.21472930908203,40.59134353810805,40.21472930908203,40.508360081534306,9357800
2010-03-01,40.46368408203125,40.50836692734562,40.323250891024685,40.38708526649696,9219400
2010-03-02,40.49560546875,40.62327180173815,40.227508361004375,40.41262442208556,9014000
2010-03-03,40.47008514404297,40.69349946118906,40.355185656644,40.59136685406036,9360400
2010-03-04,40.578582763671875,40.66156623271709,40.45091645014825,40.553049013960674,8067200
2010-03-05,40.87860107421875,40.89775017031586,40.56581870611474,40.6360353051809,10633600
2010-03-08,40.980743408203125,41.1147968609148,40.86584392735496,40.9041470010154,33380500
2010-03-09,41.025428771972656,41.20416509647042,40.91052928411467,41.20416509647042,8827100
2010-03-10,41.03819274902344,41.210539523357866,40.94882703343281,41.16585666556255,8436600
2010-03-11,40.99351119995117,40.99351119995117,40.59774525393905,40.94882834072935,9957800
2010-03-12,40.96796417236328,41.01903167209509,40.757314388518196,41.01903167209509,8223000
2010-03-15,41.2169303894043,41.2169303894043,40.89776567990912,40.94244854443577,7444700
2010-03-16,41.19137954711914,41.312663644855014,40.99988372287113,41.29989433453284,8882000
2010-03-17,41.26798629760742,41.3254335915169,41.15947149573468,41.312669149558886,8060700
2010-03-18,41.52969741821289,41.587149580341006,41.089253568869424,41.22330212041443,11742100
2010-03-19,41.56161880493164,41.80418217223973,41.37011807753812,41.56161880493164,23117600
2010-03-22,41.55523681640625,41.77227131272301,41.4786404165842,41.53608771645074,8803800
2010-03-23,41.721187591552734,41.740336684069185,41.40840771696762,41.606288166389845,9453900
2010-03-24,41.331825256347656,41.68928813257589,41.331825256347656,41.68928813257589,9312500
2010-03-25,41.2169303894043,41.650994589120415,41.191396628236646,41.51694599554048,10496600
2010-03-26,41.095645904541016,41.312680437653675,41.06373235589326,41.28714667669531,9450400
2010-03-29,41.376502990722656,41.446719599865226,41.108405866759675,41.146704064449864,7812900
2010-03-30,41.427574157714844,41.4786416725199,41.21053965482648,41.459487701918306,8311600
2010-03-31,41.61907196044922,41.68928857904123,41.29990728323698,41.38927300325109,11939100
2010-04-01,41.9829216003418,41.9829216003418,41.644607804763346,41.727593741837346,10600600
2010-04-05,41.74674987792969,42.05952996634317,41.73398056081299,41.98292867384561,8617600
2010-04-06,41.68928146362305,41.77864716838445,41.49140095594647,41.57438200463472,8260100
2010-04-07,41.63182067871094,41.80416737631306,41.54245500290775,41.64458511665536,9409400
2010-04-08,41.44670867919922,41.612675608902975,41.34457368551551,41.612675608902975,8962600
2010-04-09,41.58076858520508,41.599917684245135,41.35096965659256,41.4148016100814,6972700
2010-04-12,41.56161880493164,41.62545075737421,41.44671934250869,41.56161880493164,8692200
2010-04-13,41.92546844482422,42.03398325655805,41.433957028692916,41.52970252724275,12481600
2010-04-14,41.804176330566406,41.87439292946098,41.60629584462632,41.76587813846577,10501900
2010-04-15,41.816951751708984,41.836100850557415,41.574383512786646,41.67651853339939,8656900
