Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2009-03-24,29.28045654296875,29.989606804367252,29.16848519927656,29.49817728182686,12158800
2009-03-25,29.89630126953125,30.232212953879667,29.361327557413553,29.672358564646792,15275900
2009-03-26,30.331745147705078,30.369069725757242,29.55416756895673,30.02693606570366,16256400
2009-03-27,30.213552474975586,30.499700438007924,29.93984603724617,29.989609765479557,10402200
2009-03-30,29.411094665527344,29.921185386188256,28.969431154000205,29.883863179736043,12747900
2009-03-31,29.292896270751953,29.753223141367155,29.205807980549114,29.585266136128283,13847500
2009-04-01,29.989608764648438,30.1575657911653,28.7952508511662,29.081398804649044,17104300
2009-04-02,30.742307662963867,31.283503395339572,30.306866093896396,30.306866093896396,18320500
2009-04-03,30.87294578552246,30.947592580579233,30.306869312636042,30.816960095985173,14799800
2009-04-06,30.885374069213867,31.084433685990092,30.425047222307725,30.76718079033074,10345400
2009-04-07,30.281965255737305,30.74228960782253,30.188655046893906,30.74228960782253,9801300
2009-04-08,30.151334762573242,30.48102674144428,29.78431822321635,30.3566139128021,9434300
2009-04-09,30.599218368530273,30.661425970854623,30.08912789435753,30.5867768480654,14766300
2009-04-13,29.883848190307617,30.49968801765565,29.827862535732585,30.406380175348822,12908700
2009-04-14,29.392436981201172,29.877644705347144,29.224479913693994,29.846542072026292,15096100
2009-04-15,30.325523376464844,30.393950578119032,29.641256105879513,29.659917207065828,14181600
2009-04-16,31.37058448791504,31.56342454766807,30.549462899576376,30.605448570280288,16333200
2009-04-17,32.13572311401367,32.32234124109591,31.613190934396446,31.818472535271678,21662400
2009-04-20,31.557207107543945,32.32856508377455,31.488779903243845,32.079739317770255,15444400
2009-04-21,31.955324172973633,32.141942297778854,30.79206890114216,31.613190548667692,12604100
2009-04-22,31.120840072631836,31.974153838669864,31.083195425793416,31.974153838669864,13385400
2009-04-23,30.94515037536621,31.271417456881316,30.587511965402893,31.271417456881316,11859200
2009-04-24,31.064355850219727,31.302782204564018,30.756913545190116,31.05808254324049,11324200
2009-04-27,31.353004455566406,31.62907566962782,30.788310616031197,30.788310616031197,9603900
2009-04-28,31.177295684814453,31.48474039477271,30.90122469135613,31.21494270852726,9004800
2009-04-29,31.635326385498047,31.980418148434584,31.258865690358387,31.315335033977206,11399200
2009-04-30,31.020442962646484,31.516118104662272,30.27379479212021,31.516118104662272,24582200
2009-05-01,31.05809211730957,31.21495116840709,30.462027244443146,31.12083478035691,11888500
2009-05-04,31.992977142333984,32.018072774624514,31.177308059165156,31.352991846075714,12625200
2009-05-05,31.240041732788086,31.99296547699945,31.064358009935653,31.848653078181115,12299300
2009-05-06,31.898860931396484,31.911409944355825,31.309071683184467,31.371814354501677,14932300
2009-05-07,32.212581634521484,32.745901563533295,31.760826706007222,31.999253184220827,13718200
2009-05-08,32.356876373291016,32.745886047700246,32.118450008049884,32.62667406181895,13417100
2009-05-11,31.603952407836914,32.34432712049949,31.516111745907207,32.26275976578825,13896700
2009-05-12,31.96159553527832,32.218844252313836,31.37180643593514,31.622781844814174,13779000
2009-05-13,31.974149703979492,32.13100876146779,31.44082986591099,31.704351933621282,11238900
2009-05-14,31.873746871948242,32.400793183721646,31.842375552070433,32.01178355158456,11105800
2009-05-15,31.79218864440918,32.269041459849014,31.60395827767407,32.269041459849014,14120300
2009-05-18,32.952945709228516,33.009415056452454,31.9490464689672,31.98669349827612,14066100
2009-05-19,33.22273635864258,33.57409898343153,32.79607969127453,32.98431001076552,15215200
2009-05-20,33.894100189208984,34.36467728892194,33.60548014248665,33.71841883789607,15964200
2009-05-21,33.266658782958984,33.555278783930426,32.946665065530134,33.555278783930426,11225900
2009-05-22,33.27293014526367,33.71841152204693,33.22900981696479,33.298028159571146,6765000
2009-05-26,33.74351119995117,33.94429055159442,33.047056776791734,33.21646480351797,10918600
2009-05-27,32.48863220214844,33.74350408194996,32.36314692895081,33.70585945738194,14497600
2009-05-28,32.996864318847656,33.04705796181902,32.06825918582931,32.78980925870906,16611400
2009-05-29,32.58903121948242,33.05333500153186,32.3129601882642,33.015687972669845,15133700
2009-06-01,33.479984283447266,33.661941292123856,32.85254830330313,32.971760277878325,12487300
2009-06-02,33.699588775634766,33.96311315424153,33.35449943599984,33.398419766854545,11923400
2009-06-03,33.7623405456543,33.7811628644933,33.19137373724104,33.49254280606,12643500
2009-06-04,33.473716735839844,33.79371050399586,33.23529272862117,33.73096545461287,9987000
2009-06-05,33.36705017089844,33.85017622878443,33.20391545344153,33.60547654607772,10551000
2009-06-08,33.34194564819336,33.61801899510606,32.99685635803065,33.21018467451857,10651800
2009-06-09,32.88393783569336,33.19138268936632,32.783548119010696,33.15373564805545,11606000
2009-06-10,32.67686462402344,33.21018421106153,32.35687095701806,33.05959853362169,13082500
2009-06-11,32.63294982910156,33.090980278835815,32.59530519571099,32.65804784701443,10862400
2009-06-12,32.971763610839844,33.1098003063381,32.45726624659179,32.55138261051852,10352700
2009-06-15,32.206302642822266,32.865110201699956,32.04316788364615,32.865110201699956,12158000
2009-06-16,31.434551239013672,32.38198119845519,31.39063089848105,32.38198119845519,15721900
2009-06-17,31.378076553344727,31.842380294513557,31.371803245826165,31.453370604439332,12696700
2009-06-18,32.10590362548828,32.22511801459683,31.378077855715308,31.415724882825177,12999600
2009-06-19,31.773365020751953,32.2941381539243,31.522392006573014,32.17492375822135,19541900
2009-06-22,31.723169326782227,31.917672981352016,31.503565260892874,31.57885931441542,12992200
2009-06-23,31.716890335083008,31.886298347715265,31.61650066761335,31.69806802039447,10611800
2009-06-24,31.716890335083008,31.98668801518492,31.409448025604014,31.735715043250014,12399000
2009-06-25,32.4259033203125,32.64550503503948,31.447101977216857,31.64160806274588,13723300
2009-06-26,32.469818115234375,32.6454994569978,32.03061236734704,32.28786107213438,25128800
2009-06-29,32.770999908447266,32.877665331369236,32.3757143421736,32.57649378045998,8899900
2009-06-30,32.06198501586914,32.77098850697835,31.84238332960822,32.77098850697835,14393700
2009-07-01,32.62667465209961,32.95921499321748,32.174919929465084,32.29413431098174,14314300
2009-07-02,32.068267822265625,32.5200226980656,31.836117074859263,32.49492467308129,15212000
2009-07-06,32.73333740234375,32.89019641399419,31.698069361538003,31.842379365038976,16040900
2009-07-07,32.57019805908203,32.90273832615028,32.39451676983512,32.620394080854325,13430500
2009-07-08,33.02823257446289,33.134897945264,32.33805389178665,32.63922290205329,16899500
2009-07-09,32.88393783569336,33.097266282828976,32.73962776755451,33.03452360745718,11648100
2009-07-10,32.76472473144531,32.940406131566874,32.58904093784418,32.7396267047195,9267400
2009-07-13,33.24156951904297,33.34195921509319,32.65805366278883,32.664329365124,12289100
2009-07-14,33.59293746948242,33.737247520065814,33.090988947131635,33.29804166545412,12817300
2009-07-15,34.28938674926758,34.33958039694305,33.56783421528573,33.63685257513361,15161300
2009-07-16,34.640743255615234,34.785053257854635,34.19526424085726,34.28938060441618,12622000
2009-07-17,35.08622741699219,35.08622741699219,34.465066985519854,34.672119664850996,13344900
2009-07-20,34.86034393310547,35.15523721633184,34.60309527687743,35.14268820950629,10925100
2009-07-21,34.81644058227539,35.249370758199085,32.62668688980915,35.09878499634592,11131800
2009-07-22,34.702598571777344,35.012500738322665,34.56346094072087,34.886010008863146,10000100
2009-07-23,34.88599395751953,35.13897530003969,34.65831123177317,34.74053052998355,15014200
2009-07-24,35.316070556640625,35.35401849229339,34.99352154772555,35.189579850407625,8710300
2009-07-27,35.278106689453125,35.40459733856316,35.00615263827952,35.34767666709407,6866800
2009-07-28,35.233856201171875,35.39196900309343,34.96190198885802,35.164286182308814,8142400
2009-07-29,35.4931640625,35.65127687761952,35.138992900702725,35.138992900702725,9666300
2009-07-30,35.562721252441406,36.04970883676698,35.372986425296055,35.777754699901934,11966500
2009-07-31,35.10736846923828,35.89160909515667,35.05677362286844,35.54376138380492,12663900
2009-08-03,35.170597076416016,35.4172525564165,34.78480161790906,35.391953939850076,11225600
2009-08-04,35.07573318481445,35.36666007660265,34.97454111755729,35.05043456484786,10988300
2009-08-05,34.09543228149414,34.259868474968975,33.72228610628417,33.98791677280079,21314600
2009-08-06,32.54593276977539,34.095438435052124,32.343548612383515,34.032194290595704,29715100
2009-08-07,32.90642166137695,33.40605848338589,32.545924818309466,32.78625685122408,16314800
2009-08-10,32.994972229003906,33.06454223496729,32.621828401762926,32.83685945639965,11763800
2009-08-11,32.84318923950195,33.06454618253186,32.84318923950195,32.95703064237726,9293400
2009-08-12,32.93805694580078,33.19736181997567,32.792591058664684,32.887459695908284,10148400
2009-08-13,33.077205657958984,33.10250429139505,32.729357892349825,33.07088220590521,10486500
2009-08-14,33.1214599609375,33.399739959848844,32.805234444072234,33.235301340017735,12069600
2009-08-17,33.02027130126953,33.26060339443114,32.963350605852554,33.08984130818022,11384000
2009-08-18,33.172054290771484,33.304868417173964,32.9380481043563,33.140432224381705,8342800
2009-08-19,33.393402099609375,33.545191354712195,33.05820394420978,33.05820394420978,12152600
2009-08-20,33.532562255859375,33.60845572284016,33.29855599197956,33.47564155247133,8471400
2009-08-21,33.8867301940918,34.00689503135396,33.51990740780294,33.804510877749564,13272800
2009-08-24,33.73493576049805,34.10175607859069,33.50092957071779,34.00688987805715,11781900
2009-08-25,33.77288055419922,34.14602669859874,33.621091269778724,33.81082606584772,12681600
2009-08-26,33.74759292602539,34.02587055669139,33.69699567720814,33.77921500023136,9380600
2009-08-27,33.5578498840332,33.77288331384454,33.33016714510249,33.70963676824766,10394900
2009-08-28,33.64006805419922,33.766558737596164,33.30486979391506,33.58947322840591,8998800
2009-08-31,34.22193145751953,34.22825490735025,33.39974546077787,33.51991030843847,15366900
2009-09-01,33.532562255859375,34.17766275672059,33.43769361267603,34.05749548700705,14424400
2009-09-02,33.393402099609375,33.65903269288722,33.36178004180706,33.488270685624684,8875200
2009-09-03,33.437679290771484,33.53254789332106,33.21632243496753,33.48827652216026,9120800
2009-09-04,33.43137741088867,33.51992021033227,33.304886663421954,33.38710601116687,7527700
2009-09-08,34.27884292602539,34.27884292602539,33.65271540656104,33.80450470033115,15674300
2009-09-09,34.00056838989258,34.34209254599803,33.85510493361271,34.27884840417525,11148100
2009-09-10,35.44255065917969,35.61963614735976,34.8986424739308,34.93026453787598,26758300
2009-09-11,35.18958282470703,35.6702470664973,35.03779589448572,35.4868356475876,12500400
2009-09-14,34.97454071044922,35.09470794758715,34.81642795641228,34.930269332327605,11139000
2009-09-15,34.80377960205078,35.18325166972265,34.715236843376786,35.13898029038565,11674300
2009-09-16,34.98086929321289,35.06941205634482,34.538153064943934,34.83540583769483,12932200
2009-09-17,35.120018005371094,35.486840897457725,34.97455450380195,34.99352968234409,10665300
2009-09-18,36.25209426879883,36.3722591006737,35.73348459686196,35.777755977690035,25880200
2009-09-21,36.11296081542969,36.34064362248,35.891603871136184,36.27107360781355,11672200
2009-09-22,36.20150375366211,36.372263435717144,36.024415796634194,36.23944927740341,11517000
2009-09-23,36.207820892333984,36.713781225774895,36.14457675538231,36.26474158063416,14611400
2009-09-24,36.580970764160156,36.663190080541334,36.23944660006242,36.290043844792194,13589500
2009-09-25,36.6884651184082,36.9983670320188,36.63154445723924,36.682141672770776,13477500
2009-09-28,36.78335189819336,37.09957741396621,36.68848327841781,36.8149739672488,9008100
2009-09-29,36.625247955322266,36.91617492082777,36.530379312713606,36.897202157349966,7625300
2009-09-30,36.63157272338867,36.770712760857485,36.264752278166185,36.58097788142448,14047300
2009-10-01,35.80937194824219,36.44814875585581,35.69553058475875,36.44814875585581,15894300
2009-10-02,35.891605377197266,35.9927974720647,35.543757701878555,35.67024842361532,13087600
2009-10-05,35.84732437133789,36.01176057666291,35.429906790395236,35.9168943702632,10879600
2009-10-06,36.06868362426758,36.20150018208747,35.916896719058215,35.973817411664065,12000200
2009-10-07,36.01809310913086,36.100312433326344,35.897925847781394,36.0560386336752,7593900
2009-10-08,36.46080780029297,36.587296093397875,36.13825638009065,36.28371984724893,12817100
2009-10-09,36.40389633178711,36.44816772811859,36.239457648890046,36.26475627896808,6466800
2009-10-12,36.36594009399414,36.91617190336389,36.31534284537597,36.47345562839334,7928200
2009-10-13,36.214149475097656,36.283719483173,35.94219771756328,36.283719483173,11280500
2009-10-14,36.245765686035156,36.35960705278579,36.06867777519585,36.35960705278579,8385300
2009-10-15,36.20150375366211,36.32166859985888,35.967495098412655,36.226799965286446,11793900
2009-10-16,36.32799530029297,36.486108096988794,36.11296180028226,36.1256111135311,12248700
2009-10-19,36.549354553222656,36.6948180362318,36.188857570850026,36.37226658088168,7892600
2009-10-20,36.76438522338867,37.21974840088497,36.606272439336294,36.63789451362485,11321300
2009-10-21,36.636924743652344,37.11488078392902,36.57956992157874,36.91095063688165,11468700
2009-10-22,37.04478073120117,37.16586205472319,36.560450575092766,36.6305511843461,10267200
2009-10-23,36.732521057128906,37.04478679555538,36.45849268392115,37.04478679555538,10811700
2009-10-26,36.26091766357422,36.87270056033456,36.05699003132078,36.738873507482445,10452900
2009-10-27,36.43937683105469,36.59232143668377,36.1143652898242,36.248194858512996,10433200
2009-10-28,36.47124099731445,36.91095978822493,36.30555059858334,36.311922277722296,15642700
2009-10-29,37.94334030151367,38.22374032450164,37.54185651665905,37.84774811383056,26539900
2009-10-30,36.961936950683594,37.94334068764422,36.8727188711436,37.713921379678325,21382000
2009-11-02,37.567344665527344,37.59283623738661,36.96193320442525,37.21046995252787,14739500
2009-11-03,37.33154296875,37.54821397422022,37.08937796774117,37.248696599534725,12101200
2009-11-04,37.61833572387695,38.01981958253954,37.40803627572753,37.56098088692516,13176000
2009-11-05,38.5360107421875,38.644346299197316,37.65019909459674,37.75216297278682,16328800
2009-11-06,38.89924621582031,39.11591969961065,38.236479979401636,38.34481550579184,16008900
2009-11-09,39.41543960571289,39.447305285830666,38.77179322210109,38.99483839686506,14313000
2009-11-10,39.421817779541016,39.74045516549785,39.17328100745634,39.243381621328496,15118900
2009-11-11,39.65761184692383,39.68947510179407,39.205147307139,39.42819252224123,9838800
2009-11-12,39.06495666503906,39.587521965892876,39.013975929620024,39.58115028559469,14167900
2009-11-13,39.26249694824219,39.41544152380599,38.899250542515404,39.06494090454456,11793200
2009-11-16,39.68309783935547,39.94438038214284,39.46642433331153,39.511033370054975,12542100
2009-11-17,39.70859146118164,39.94438244342327,39.562018557030875,39.62574506109284,11532100
2009-11-18,39.772315979003906,39.79780755175975,39.345343074889215,39.632114759856904,11983300
2009-11-19,39.606651306152344,39.69586943765265,39.19879317056106,39.613022987968755,9302600
2009-11-20,39.383583068847656,39.651239755191895,39.17965532259037,39.51103851801108,12353500
2009-11-23,39.97624969482422,40.122822613638675,39.587511660528676,39.63849481368703,10581500
2009-11-24,40.0208625793457,40.11645478518683,39.75320829260778,40.00174511058179,9769700
2009-11-25,40.065460205078125,40.454198165859594,39.95712467161973,40.110069240150416,8235200
2009-11-27,39.816925048828125,39.98898951855748,39.256122602785425,39.440932858903274,6195500
2009-11-30,39.73408126831055,40.148310844667606,39.587508361709986,39.746827055538034,12382400
2009-12-01,40.090946197509766,40.3713461548004,39.89339019038993,39.89976429794753,9560600
2009-12-02,40.2693977355957,40.396853194454145,40.052724184839555,40.1037073407872,9023800
2009-12-03,39.86791229248047,40.3777316453745,39.77869177858988,40.20566715795831,9844300
2009-12-04,39.893402099609375,40.33949495243143,39.67035688870359,40.24390518961915,11300000
2009-12-07,39.81056594848633,39.9762563618629,39.53653753208546,39.759582786825256,8948000
2009-12-08,39.42818832397461,39.70221666249943,39.25612384878388,39.60025279916533,11168700
2009-12-09,39.663978576660156,39.77231410926428,39.31984965366458,39.46642254360491,9118300
2009-12-10,39.663978576660156,40.05271410336619,39.56201472144036,39.734076751928086,10030400
2009-12-11,39.727718353271484,40.05272749072609,39.644871933523895,39.695855093679604,8932500
2009-12-14,40.1546745300293,40.1992859919508,39.7595649286648,39.85515709833824,9535800
2009-12-15,39.5875129699707,40.0336058508196,39.440940046308036,39.95713354956313,11430900
2009-12-16,39.61299514770508,39.93800417418232,39.58750357633156,39.7531963592494,9871800
2009-12-17,39.249755859375,39.58751073259519,39.21789260490318,39.51103843566072,10983600
2009-12-18,39.22425842285156,39.51103253227169,38.497765632993996,39.49828674618523,22847800
2009-12-21,39.06495666503906,39.41545742570767,39.02034760991821,39.28800437165449,9550100
2009-12-22,39.06495666503906,39.19241215010342,38.886520444555664,38.96299276318981,7178900
2009-12-23,39.07132339477539,39.09681254216377,38.72082026931462,38.91200467629712,5630600
2009-12-24,39.05219650268555,39.17965194084782,38.905623599652536,39.03307903781481,3357000
2009-12-28,39.0330810546875,39.2879919441835,38.73993523347439,39.20514554044574,6880600
2009-12-29,39.24338150024414,39.43456344502629,38.96935315468595,38.97572483274088,7281400
2009-12-30,39.10955810546875,39.440941329710796,38.97573096616255,39.115932215537065,5666200
2009-12-31,38.637977600097656,39.2115235475191,38.59336855188746,39.205151868207984,5942200
2010-01-04,38.95022964477539,39.07131339567809,38.63796639783813,38.94385796731161,9190800
2010-01-05,38.96298599243164,39.05220408716954,38.61885697186193,38.956614313240685,8649400
2010-01-06,38.778160095214844,38.848260693172925,38.55511494808439,38.83551490890693,9908400
2010-01-07,38.567874908447266,38.68258457799439,38.38943872515649,38.606112275299864,8972800
2010-01-08,38.516883850097656,38.57423867310367,38.274721202747955,38.46590313576462,8464600
2010-01-11,38.36393737792969,38.40854641239275,37.605578930037474,38.28746509470873,14774600
2010-01-12,38.80366134643555,39.10318127390127,38.555124568755645,38.682580012209804,13460700
2010-01-13,39.20514678955078,39.37721128079112,38.81640876463859,38.899255171015895,16968100
2010-01-14,39.24338150024414,39.34534536619531,39.1159260600526,39.141415203282655,9139500
2010-01-15,38.75905227661133,39.4218186372642,38.516887177332315,39.256125831595796,15768300
2010-01-19,39.332603454589844,39.40270407515285,38.74630934434424,38.74630934434424,11577700
2010-01-20,38.79985809326172,39.17854993621447,38.57520897883532,39.133620603022194,11557800
2010-01-21,38.40834426879883,39.10796159845935,38.15802289874464,38.87047753564717,14298400
2010-01-22,38.71001052856445,38.953911993424136,38.01039327732857,38.35057331147783,17703200
2010-01-25,38.915401458740234,39.140048182976095,38.607313473302916,39.04377206478887,11630800
2010-01-26,38.953914642333984,39.12079718065536,38.51103858011044,38.62015201415712,13079000
2010-01-27,39.03093719482422,39.140050625271435,38.47894526829739,38.80628800810484,15228400
2010-01-28,39.58934020996094,40.63555724155844,39.525156137443595,39.58292033362995,26930000
2010-01-29,39.505897521972656,39.94877593103839,39.4545507555169,39.736964092186895,17067100
2010-02-01,39.78832244873047,39.9487851095282,39.48023198534884,39.69846130197239,12908100
2010-02-02,40.37239074707031,40.46224941044272,39.576495181479785,39.74979508161155,17680700
2010-02-03,40.21192932128906,40.34671732027836,40.02579211403811,40.26969595635091,11083500
2010-02-04,39.409610748291016,40.01294916949473,39.35184412137521,39.923090516173396,14306600
2010-02-05,39.3454475402832,39.43530624680263,38.78703811515095,39.210659480504056,14844400
2010-02-08,39.159305572509766,39.48023088516208,39.030937406221504,39.19140006254766,11431800
2010-02-09,39.640682220458984,39.79472740386311,39.15929438896064,39.39678081539471,11427100
2010-02-10,39.582923889160156,39.698457188841466,39.29409308842252,39.62785568211679,9854600
2010-02-11,39.76905059814453,39.89742116913442,39.326174699117665,39.422450791011336,10383400
2010-02-12,39.640682220458984,39.87816864689306,39.339014177676304,39.640682220458984,16188300
2010-02-16,40.32746505737305,40.353137214608665,40.01937468589396,40.179837298826115,13273100
2010-02-17,40.340309143066406,40.41733297779457,40.122079841601376,40.3082171028292,14384400
2010-02-18,40.6868896484375,40.757493572364424,40.0193647566287,40.26326855334048,17709000
2010-02-19,40.725425720214844,40.911563003147734,40.44942973475326,40.60989240311623,10897800
2010-02-22,40.706146240234375,41.00139924914588,40.62912488717535,40.87944612096569,9675300
2010-02-23,40.57136917114258,40.96289836455582,40.385231940099345,40.58420647484887,11948500
2010-02-24,41.00783157348633,41.05276091646597,40.52002622893634,40.577792876833826,12808800
2010-02-25,40.88588333129883,40.988579328409756,40.44300485437955,40.58421276858172,10085600
2010-02-26,40.61629867553711,41.001410442900564,40.5264399976919,40.91796919270202,10640900
2010-03-01,40.76392364501953,40.95006087521899,40.532859524749696,40.73183161013194,7748600
2010-03-02,40.89229965209961,40.9949956464284,40.65481562430159,40.89871952900708,8004000
2010-03-03,40.78961181640625,41.014261032254375,40.71259041737044,40.860215785716626,8608300
2010-03-04,40.86663055419922,41.1747210272118,40.699750459077876,40.85379569558417,8600300
2010-03-05,40.87946319580078,40.937229846839614,40.4686792099538,40.87946319580078,10101100
2010-03-08,40.55854034423828,40.8666283521842,40.455844341589646,40.78960696231418,11293300
2010-03-09,40.62913131713867,40.757501891529415,40.46866871126651,40.48792588892741,7100900
2010-03-10,40.4429931640625,40.622712943406704,40.34671707186221,40.58420103744759,9813200
2010-03-11,40.545684814453125,40.552104688995264,40.12206368786721,40.282526272914374,10047900
2010-03-12,40.64198303222656,40.7896083881653,40.47510294026372,40.648402909878556,8099000
2010-03-15,40.88588333129883,40.88588333129883,40.55853815718756,40.55853815718756,7674900
2010-03-16,40.776771545410156,41.014258051918105,40.706167581230275,40.898724737526656,8939300
2010-03-17,41.08485412597656,41.0976889820299,40.674067726770716,40.93722634824285,10135400
2010-03-18,40.90512466430664,41.16186334873859,40.853777906806215,41.01424050275052,8867400
2010-03-19,40.97572708129883,41.07842304096264,40.7703351619712,40.97572708129883,17458100
2010-03-22,41.00141143798828,41.142616885829746,40.77034486165539,40.77034486165539,9648000
2010-03-23,41.418617248535156,41.45071173638876,40.86020792809472,41.033507878948434,11807900
2010-03-24,40.82810592651367,41.335168349901615,40.74466468569241,41.29023901602826,11732100
2010-03-25,40.83452606201172,41.15545374426806,40.808853904142,41.03991801576081,8203200
2010-03-26,40.87946319580078,41.03350841472624,40.69332838553403,40.87304576722566,10630300
2010-03-29,40.90512466430664,41.10409916472495,40.815266002332216,40.90512466430664,8176700
2010-03-30,40.860198974609375,41.059173492759456,40.76392042907689,40.90512830960051,6113600
2010-03-31,40.60988235473633,40.86662109151086,40.552115710480614,40.7767624112165,8193800
2010-04-01,40.667633056640625,40.88586224400567,40.56493711249615,40.73823697732703,10554900
2010-04-05,40.92439651489258,41.00783778526524,40.62914580245508,40.686912459102935,8579800
2010-04-06,40.507179260253906,40.81526715938502,40.442992750977645,40.808849732689886,11052300
2010-04-07,40.115657806396484,40.43658306884765,39.9295205665431,40.37881642366783,14043500
2010-04-08,40.15416717529297,40.340301954887984,39.87175139521106,40.08356323027249,8458800
2010-04-09,40.263282775878906,40.43658270987996,40.122074878145,40.160586790744816,9146700
2010-04-12,40.244022369384766,40.423739705912844,40.05788515742922,40.083559762208964,9164400
2010-04-13,40.43658447265625,40.65481375663778,40.167008418102,40.179843274396035,11229400
2010-04-14,40.55854034423828,40.584214957016904,40.25045233629237,40.38524038068136,7685600
2010-04-15,40.43658447265625,40.52644315750767,40.256867102953414,40.45583920556283,11314800
