Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2009-05-01,14.93316650390625,15.014325468752446,14.652801345643265,14.896276832931111,63224500
2009-05-04,14.896278381347656,15.051216704249432,14.741338651194992,15.029083462263973,54313400
2009-05-05,14.601150512695312,14.933161665654227,14.490478721125386,14.859380940357704,66835500
2009-05-06,14.601150512695312,14.807734854825226,14.46834548861163,14.800356641570545,59639100
2009-05-07,14.254387855529785,14.748717105094265,14.121582772475012,14.726582455501498,68727200
2009-05-08,14.328169822692871,14.490486378317755,14.121583964146723,14.357681284056017,67597600
2009-05-11,14.254387855529785,14.556887697043027,14.02566877207485,14.165852071660543,63762600
2009-05-12,14.674935340881348,14.800362198805582,14.365057304083287,14.39457016818349,71966800
2009-05-13,14.571645736694336,14.756096948551228,14.512621405190174,14.697072617047064,49281700
2009-05-14,14.800363540649414,14.925790409945213,14.608534128358727,14.630668778440672,54539500
2009-05-15,14.918418884277344,15.125004822611384,14.741345825955985,14.852016311500387,61289900
2009-05-18,15.198769569396973,15.198769569396973,14.933159558705057,15.021696698019058,46073800
2009-05-19,15.079981803894043,15.399252948563115,15.035432769997133,15.228480471801415,51368300
2009-05-20,15.131951332092285,15.362124339290043,15.013153000204074,15.15422655039176,47450700
2009-05-21,14.716160774230957,15.020581751265702,14.485989126855747,14.953757496190937,58232800
2009-05-22,14.664188385009766,14.976034473135988,14.456290520862838,14.797836910805051,37318700
2009-05-26,15.102261543273926,15.18393597665576,14.441445247551592,14.50826952646606,44991700
2009-05-27,14.946333885192871,15.295305343908502,14.901784849510053,15.035433372746821,42892900
2009-05-28,15.183928489685059,15.317575565425923,14.886931211537416,15.087403949430682,45480800
2009-05-29,15.510621070861816,15.547746433556874,15.072551704374611,15.265599341825563,46134900
2009-06-01,15.889291763305664,15.963541074798105,15.488347747147008,15.59229593352373,57317100
2009-06-02,15.889291763305664,16.319936070536425,15.74079455650861,15.859592888421384,48935700
2009-06-03,16.13431739807129,16.15659262175723,15.807622614473164,15.822471347408957,56039600
2009-06-04,16.20856475830078,16.260538857732065,16.022942165367336,16.164015732529393,42330000
2009-06-05,16.438745498657227,16.564968988539302,16.193723596673053,16.30509693099517,59579200
2009-06-08,16.371912002563477,16.57238474125315,16.060065992219982,16.319937903537557,49000600
2009-06-09,16.394187927246094,16.572385452780633,16.245689281206623,16.379337779404537,50887700
2009-06-10,16.743160247802734,16.795135772522787,16.423890521651877,16.46101448026367,61297200
2009-06-11,16.9510555267334,17.270326620640777,16.75800785562224,16.772858003289567,65124600
2009-06-12,17.322298049926758,17.35942199718197,16.88422867461378,17.003027005255827,50963500
2009-06-15,17.389122009277344,17.478221463924974,17.092126187431557,17.248048462830173,69089600
2009-06-16,17.411396026611328,17.901439452919295,17.40397095455361,17.426244754539077,105295600
2009-06-17,17.582172393798828,17.686120593634257,17.203502130728037,17.448523899045842,86483100
2009-06-18,17.44852638244629,17.589599971007278,17.300027719099123,17.53762586369223,58852200
2009-06-19,17.871746063232422,18.07221883761083,17.634149330423156,17.849472254649204,115459000
2009-06-22,17.28516960144043,17.78263801252868,17.262894389175305,17.78263801252868,71291600
2009-06-23,17.329723358154297,17.567320022667715,17.23319882807833,17.35942223312456,56752700
2009-06-24,17.426252365112305,17.634150224960685,17.344579369183695,17.411403630699663,54287700
2009-06-25,17.663848876953125,17.760372014470672,17.225779388444206,17.396551855845804,57724300
2009-06-26,17.3371524810791,17.589599350145722,17.314877257506815,17.50049987204473,65126400
2009-06-29,17.715824127197266,17.842047571295883,17.48565104807209,17.522776423505956,62854900
2009-06-30,17.64899253845215,17.997962425483085,17.545042946593057,17.797489729955924,66452400
2009-07-01,17.84947395324707,18.042520254884163,17.790073348203816,17.856897612689107,54908400
2009-07-02,17.35200309753418,17.849471774543524,17.233203318136724,17.64157393083322,65422200
2009-07-06,17.225780487060547,17.28517967151848,16.980758674148028,17.233204145953056,49207700
2009-07-07,16.728315353393555,17.181233700397538,16.676339816744576,17.13668465660127,52842500
2009-07-08,16.750581741333008,16.84710627898702,16.334787545790952,16.564959155585385,73023400
2009-07-09,16.66148567199707,16.93620633846479,16.60951156840524,16.81740798277257,46981200
2009-07-10,16.62436294555664,16.735737660901705,16.446165383668205,16.475865685410447,43229200
2009-07-13,17.24805450439453,17.292604955417154,16.43873972126456,16.646637577471953,67584000
2009-07-14,17.158954620361328,17.24062760622358,16.973332009292733,17.225778873641072,45448700
2009-07-15,17.90886878967285,17.90886878967285,17.493073152551965,17.634146722867552,67238700
2009-07-16,18.14645767211914,18.14645767211914,17.715813489002304,17.76778756721146,64555100
2009-07-17,18.03508949279785,18.15388782372203,17.89401594375496,18.11676246019084,52860100
2009-07-20,18.21328353881836,18.21328353881836,17.931136494183153,18.146459313309364,47798000
2009-07-21,18.4360408782959,18.4360408782959,18.094495894350093,18.33209265121472,52028400
2009-07-22,18.413761138916016,18.488010461288262,18.19843966184333,18.3395132327318,66192500
2009-07-23,18.978055953979492,19.096854315492028,18.44346332717309,18.510287582547413,106060500
2009-07-24,17.411396026611328,17.73809070002485,16.93620132823111,17.530194347159462,215135700
2009-07-27,17.158954620361328,17.41140148470967,17.003030890645878,17.40397641032435,80950000
2009-07-28,17.426252365112305,17.4856515513278,17.003032986303378,17.069857247819346,70288400
2009-07-29,17.671268463134766,17.752942848804672,17.329723607038524,17.6192943690495,73626900
2009-07-30,17.67869758605957,18.139042297767297,17.60444825627598,17.968269830596757,67820000
2009-07-31,17.4633731842041,17.871742305840126,17.448523037478587,17.64899576970919,54258200
2009-08-03,17.693540573120117,17.715815787894908,17.448518875347844,17.686115501528523,46902900
2009-08-04,17.64899253845215,17.66384268245883,17.47079505893501,17.582168306609763,49218300
2009-08-05,17.67869758605957,18.005393787394468,17.66384885305339,17.7009728098511,53310300
2009-08-06,17.4188175201416,17.80491272208773,17.277745417120432,17.76778878259532,59686000
2009-08-07,17.493070602416992,17.686118245183252,17.448521582144107,17.634144152166918,46169700
2009-08-10,17.389122009277344,17.485645120306803,17.300022554629713,17.418820883368028,35261900
2009-08-11,17.173805236816406,17.37427801864641,17.114406051406213,17.314878833236218,33615800
2009-08-12,17.47080421447754,17.745524941629633,17.09955891688617,17.173806843453708,61972300
2009-08-13,17.537628173828125,17.708400667840547,17.37427933939155,17.54505183340397,38954500
2009-08-14,17.589599609375,17.671272597967402,17.455951098347928,17.537625503128513,46330200
2009-08-17,17.262901306152344,17.52277322195568,17.248051158692036,17.31487540607541,42474400
2009-08-18,17.60637092590332,17.65863727856502,17.374905039479533,17.38983868999753,38878900
2009-08-19,17.658639907836914,17.710906268280777,17.359973973763754,17.359973973763754,41821300
2009-08-20,17.673566818237305,17.822900440379914,17.576500960750284,17.621300477732678,39505900
2009-08-21,18.22610092163086,18.23356774596429,17.74823555750013,17.867701898532815,69011400
2009-08-24,18.397829055786133,18.465029034005383,18.129030567059907,18.226096411070618,54180900
2009-08-25,18.397829055786133,18.532229012224633,18.263429099347636,18.367963189994672,43980300
2009-08-26,18.33063316345215,18.479966798148126,18.233567297805525,18.360500460051778,41079000
2009-08-27,18.43516731262207,18.502367305948543,18.14396686682366,18.226100508478478,45495600
2009-08-28,18.42770004272461,19.032498543882774,18.375433698990715,18.718899057328347,55808000
2009-08-31,18.40530014038086,18.554633776371613,18.136501589409043,18.34556697081478,49592800
2009-09-01,17.919965744018555,18.472497850227683,17.84529893525496,18.181298862615677,62608500
2009-09-02,17.815433502197266,18.024498862870214,17.755700338554856,17.785566208300583,40771300
2009-09-03,18.002099990844727,18.024499037333086,17.74076686332309,17.852766368217797,34120000
2009-09-04,18.382902145385742,18.517300716498287,17.979702159594556,17.987168984237115,44999700
2009-09-08,18.532236099243164,18.547169749925143,18.226103381019183,18.382903864877324,53737100
2009-09-09,18.50236701965332,18.629300180178,18.42023337926939,18.472499723458775,49900300
2009-09-10,18.666635513305664,18.703968214671768,18.40530233128913,18.51730185953871,46256000
2009-09-11,18.56209945678711,18.79356529657383,18.524765338014404,18.614365798917884,54303500
2009-09-14,18.666635513305664,18.733835515085666,18.397835506185654,18.40530233128913,42806800
2009-09-15,18.81597328186035,18.86823964486332,18.56210686943029,18.644239115227137,44716600
2009-09-16,18.81597328186035,18.927972834602652,18.62930688590599,18.85330599139059,50055800
2009-09-17,18.8906307220459,18.95036388655561,18.711431228516762,18.711431228516762,42428800
2009-09-18,18.860761642456055,19.025027460867996,18.741295333765418,19.01009381624398,68016500
2009-09-21,18.8906307220459,18.942898487124005,18.74129852284711,18.748765346429696,28878700
2009-09-22,19.241565704345703,19.278898400813617,18.883166691309846,18.96529890836947,61376700
2009-09-23,19.19676399230957,19.59996393397235,19.14449764968314,19.35356444433988,60599900
2009-09-24,19.368501663208008,19.495434843341204,19.15943483000295,19.353568012803798,56302900
2009-09-25,19.07729721069336,19.278897176782962,19.054898163895174,19.18183131763852,50158900
2009-09-28,19.286365509033203,19.532765012143805,19.114632824109382,19.114632824109382,44358000
2009-09-29,19.226634979248047,19.383434037233755,19.18183545184517,19.34610133508991,39050300
2009-09-30,19.204233169555664,19.405833165092524,18.95036682498729,19.234100468517216,63533400
2009-10-01,18.57703399658203,19.017566683974458,18.517300823248373,18.972767160012012,75958100
2009-10-02,18.636768341064453,18.733835643925925,18.241036576917576,18.263435628230777,51219700
2009-10-05,18.397829055786133,18.711428479425706,18.308230034260983,18.651695323692014,60804900
2009-10-06,18.748767852783203,18.823433250288453,18.412767867404906,18.427701516566422,48795300
2009-10-07,18.741296768188477,18.801029927105656,18.5770295130531,18.659163140620787,38472700
2009-10-08,19.166900634765625,19.338633332817167,18.8309006393159,18.995167936714083,60521300
2009-10-09,19.07729721069336,19.25649812998478,19.010097221996823,19.09223085799281,39520000
2009-10-12,19.204233169555664,19.33116634183985,19.077299997271478,19.159433645264542,29145800
2009-10-13,19.27142906188965,19.368496338681283,19.05489688715989,19.107163225054972,37749000
2009-10-14,19.38343048095703,19.562631405993145,19.27889779481183,19.517830462658598,45365500
2009-10-15,19.943424224853516,19.943424224853516,19.338625889963843,19.338625889963843,65620100
2009-10-16,19.786630630493164,19.88369649375214,19.487964792598948,19.749297934813033,56500900
2009-10-19,19.682096481323242,19.846362323925977,19.5999628479464,19.77916233737237,48143200
2009-10-20,19.68956184387207,19.794094515577036,19.368495581748714,19.72689453400932,54604700
2009-10-21,19.846363067626953,19.973296222079103,19.70449626579196,19.756762607480905,61672700
2009-10-22,19.853824615478516,19.950890449371272,19.510357937699006,19.831424150356824,61600000
2009-10-23,20.921558380126953,21.914622998070982,20.817024288029675,21.802623507535344,281761000
2009-10-26,21.41436767578125,21.66823407047668,20.98876855060111,21.00370077887912,124149700
2009-10-27,21.347166061401367,21.563698308767314,21.235166524891298,21.451698772257245,69685800
2009-10-28,20.921558380126953,21.481557256955934,20.86929204615371,21.085824204635838,73542400
2009-10-29,21.07089614868164,21.21276296720518,20.79463076035551,20.95889662843723,65225500
2009-10-30,20.705032348632812,21.2052982513467,20.652765995597996,20.929032835548004,73371800
2009-11-02,20.8170223236084,20.94395544734415,20.46609023993928,20.68262380213877,62428900
2009-11-03,20.555694580078125,20.712493596963363,20.481027771210947,20.637826788096184,50294800
2009-11-04,20.951435089111328,21.19783466546666,20.6229032700719,20.67516963109401,63898400
2009-11-05,21.257558822631836,21.45915877877783,21.115693452737325,21.294892939039013,52681700
2009-11-06,21.294897079467773,21.377029303230927,21.055964384609144,21.190362957353724,38908500
2009-11-09,21.645824432373047,21.653291255428197,21.302359116741435,21.369559100086903,57518000
2009-11-10,21.66075325012207,21.862353155220188,21.511419670608525,21.578619638974565,65881100
2009-11-11,21.742889404296875,21.87728793259751,21.668222605807145,21.71302211524069,49693400
2009-11-12,21.92209815979004,22.019164042071083,21.65329814093279,21.660764966362308,55352400
2009-11-13,22.123695373535156,22.243163148824358,21.9295636210494,22.004229022397194,53037600
2009-11-16,22.05649185180664,22.2506235607656,21.92955870416368,22.108758190691816,54129500
2009-11-17,22.498979568481445,22.498979568481445,22.101497081144167,22.123996575673424,75648900
2009-11-18,22.58147430419922,22.603972366308753,22.3564836699786,22.49897759527368,59431200
2009-11-19,22.333982467651367,22.49897443185767,22.2739852597176,22.491474602060162,51967700
2009-11-20,22.213993072509766,22.326487684005425,22.07149913504375,22.243990968033533,42647100
2009-11-23,22.45397186279297,22.50646922919078,22.27398027923792,22.378975012033546,41832700
2009-11-24,22.431476593017578,22.49147379880863,22.31148218143547,22.461475911136212,37341400
2009-11-25,22.341474533081055,22.39397189297283,22.183981022959955,22.356472757017436,32033500
2009-11-27,21.913997650146484,22.041491878756123,21.56151427949447,21.831502394302188,29357900
2009-11-30,22.056493759155273,22.086493077355442,21.749007899834687,21.861502482192865,44172000
2009-12-01,22.506473541259766,22.53647142904333,22.056493780936474,22.138990475622176,49904200
2009-12-02,22.333982467651367,22.491474602060162,22.236486110730073,22.423977564328887,36308600
2009-12-03,22.371482849121094,22.648970862873725,22.318985464735945,22.37898267981132,43095200
2009-12-04,22.483964920043945,22.776452432196844,22.37147038326774,22.53646227517646,58810700
2009-12-07,22.341474533081055,22.55896379983923,22.258977864424967,22.333974705889975,38082700
2009-12-08,22.176483154296875,22.30397736691338,22.03398928597351,22.138985445475626,37402200
2009-12-09,22.281484603881836,22.356481474590744,21.936501001245716,22.101492972448252,44713300
2009-12-10,22.401477813720703,22.46897341590873,22.243984260758864,22.281481976468456,45940200
2009-12-11,22.386474609375,22.49896916913147,22.3414770715616,22.4764696850018,43744200
2009-12-14,22.58147430419922,22.618972028012756,22.423980717200138,22.43148054805214,34651200
2009-12-15,22.51397132873535,22.65646378606371,22.408975154900762,22.416474983777956,49473200
2009-12-16,22.57396697998047,22.806455937432542,22.528969440251743,22.551467494893107,55737800
2009-12-17,22.198989868164062,22.468976606593877,22.176490377275595,22.461478206744086,43691200
2009-12-18,22.768962860107422,22.836459898660806,22.34898096900941,22.37898028856482,94118000
2009-12-21,22.888954162597656,23.128942964596956,22.776459590466246,22.798957646624874,40129100
2009-12-22,23.113937377929688,23.1964340438731,22.903947945267504,22.948945476488582,36321000
2009-12-23,23.188936233520508,23.211435716310547,23.016444490134447,23.031442714881955,28362700
2009-12-24,23.248943328857422,23.248943328857422,23.06895168119081,23.158946789800886,11083900
2009-12-28,23.37642478942871,23.38392461611338,23.166433933595023,23.248930596680697,25384000
2009-12-29,23.54142189025879,23.623918571584817,23.421427497664197,23.511424007333137,29716200
2009-12-30,23.21893882751465,23.466428897114472,23.09894442249748,23.36143271988984,42006200
2009-12-31,22.858957290649414,23.24144002113885,22.858957290649414,23.23394019146891,31929700
2010-01-04,23.21143913269043,23.323933702306444,22.94145102125514,22.96395050735677,38409100
2010-01-05,23.21893882751465,23.32393500473928,22.978950017480308,23.136443568094183,49749600
2010-01-06,23.076444625854492,23.30893358924217,22.888953203344357,23.158939879055648,58182400
2010-01-07,22.836456298828125,23.023947725155296,22.641465043794337,22.971448924208996,50559700
2010-01-08,22.993955612182617,23.15894760406649,22.678969860079572,22.70896918430201,51197400
2010-01-11,22.701473236083984,23.068956437983747,22.588978611901894,23.03145727629188,68754700
2010-01-12,22.551475524902344,22.798964227203783,22.4314810892681,22.611472742719464,65912100
2010-01-13,22.76146125793457,22.888955495225353,22.506472783352997,22.69396422463673,51863500
2010-01-14,23.21893882751465,23.32393500473928,22.693963663176064,22.731461378326625,63228100
2010-01-15,23.143939971923828,23.428926284050267,23.0314439822292,23.308931896792195,79913200
2010-01-19,23.32394027709961,23.428935047612093,23.008954535115695,23.061451920371937,46575700
2010-01-20,22.94145393371582,23.20394224977395,22.73146299478007,23.10644589473561,54849500
2010-01-21,22.506473541259766,23.038948565822533,22.49897371170232,22.956453301583057,73086700
2010-01-22,21.719005584716797,22.64896429435358,21.629010503426805,22.49897058494222,102004600
2010-01-25,21.988998413085938,22.243986915593457,21.82400644164721,21.92900120252219,63373000
2010-01-26,22.123987197875977,22.386475467668788,21.816501388544566,21.89899806973699,66639900
2010-01-27,22.251482009887695,22.363976576946467,21.764004599002334,22.011493218710044,63949500
2010-01-28,21.86899757385254,22.40147391297538,21.666506511209516,22.37897442919974,117513700
2010-01-29,21.134029388427734,22.438969271338763,20.744046959848596,22.42396961705977,193888500
2010-02-01,21.306528091430664,21.359025468135144,20.93904502405308,21.291528432244746,85931100
2010-02-02,21.34403419494629,21.374033525104757,21.104045275465722,21.276538562983323,54413700
2010-02-03,21.471511840820312,21.591507637977205,21.089030690956896,21.19402540421778,61397900
2010-02-04,20.879053115844727,21.37403055101137,20.85655362135657,21.284034003505344,77850000
2010-02-05,21.0140438079834,21.20903510386308,20.67655859772119,20.99904414742811,80960100
2010-02-08,20.789045333862305,21.059033400031236,20.67655078310719,21.006536038375238,52820600
2010-02-09,21.006542205810547,21.25403086231179,20.81155092637832,20.9765428872304,59195800
2010-02-10,20.991544723510742,21.17903619274229,20.879050128061092,21.02154404520206,48591300
2010-02-11,21.089035034179688,21.29902450394815,20.774049399081015,20.946541157946818,65993700
2010-02-12,20.946537017822266,21.04403190516671,20.684048802047027,20.856540526819497,81117200
2010-02-16,21.3609561920166,21.37602599435739,21.11231020193537,21.195191240538815,51935600
2010-02-17,21.54178810119629,21.586996068129398,21.368489697006577,21.49658013426318,45882900
2010-02-18,21.828109741210938,21.87331915066425,21.481512891548704,21.541790667017594,42856500
2010-02-19,21.67741584777832,21.790436496236858,21.6171380727914,21.69248565080893,44451800
2010-02-22,21.64727020263672,21.805500216044624,21.586992444465878,21.73015265904729,36707100
2010-02-23,21.345890045166016,21.722626545389303,21.165056697515123,21.609605882749456,52266200
2010-02-24,21.57192611694336,21.692483089819902,21.38355791270582,21.48904508433088,43165900
2010-02-25,21.5493221282959,21.586995193023718,21.112307966630823,21.300676164540516,48735300
2010-02-26,21.602062225341797,21.737687540397268,21.481506709100294,21.586992426527832,40370600
2010-03-01,21.865781784057617,21.888385049100574,21.49658027129053,21.677413577311018,43805400
2010-03-02,21.443832397460938,22.076749581768365,21.27806892047952,21.910986104786943,93123900
2010-03-03,21.443832397460938,21.556854452407723,21.36095137753779,21.481506894821575,48442100
2010-03-04,21.57192611694336,21.586995918194845,21.30067688009334,21.44383568057642,42890600
2010-03-05,21.54178810119629,21.60960077016363,21.413697663939686,21.594530968807476,56001800
2010-03-08,21.57192611694336,21.797968824309613,21.47397528307939,21.48904508433088,39414500
2010-03-09,21.70001792907715,21.933595551877815,21.51164971289719,21.51918461400064,50271600
2010-03-10,21.828109741210938,21.93359692613314,21.700019288697607,21.74522869815092,44891400
2010-03-11,21.98633575439453,21.993870654583613,21.737689796695932,21.76782796031699,35349700
2010-03-12,22.054149627685547,22.137030660037375,21.8808512252445,22.091822693560438,31700200
2010-03-15,22.069215774536133,22.12949353223601,21.858242904019008,21.986333318773134,37512000
2010-03-16,22.12949562072754,22.219911547242887,22.001405193884757,22.167168683919726,36723500
2010-03-17,22.325401306152344,22.506236066114678,22.152102884751898,22.227450461880288,50385700
2010-03-18,22.310325622558594,22.393206636792566,22.22744317118959,22.325393983333388,43845200
2010-03-19,22.29526138305664,22.52883756035142,22.114428074460484,22.423351822954174,81332100
2010-03-22,22.302797317504883,22.378144892195753,22.14456726694052,22.227449742814017,37718200
2010-03-23,22.513769149780273,22.528838952378276,22.159637411540064,22.295262760651138,42026600
2010-03-24,22.340463638305664,22.491158742169674,22.30279058090717,22.39320649351756,33987700
2010-03-25,22.61171531677246,23.0336596155015,22.453485306539644,22.476090004325783,73168700
2010-03-26,22.34800148010254,22.754877451833696,22.295258617945212,22.671994990080634,55595500
2010-03-29,22.29526138305664,22.468559790819366,22.26512177972292,22.385677318787025,33336000
2010-03-30,22.43088150024414,22.498694154817898,22.227443536522877,22.325394350276603,34954800
2010-03-31,22.069215774536133,22.393207823963532,21.978798419418762,22.332930066263657,63760000
2010-04-01,21.97126579284668,22.257586249390386,21.564391245567798,22.114426021118533,74768100
2010-04-05,22.054149627685547,22.17470516304761,21.873316324642452,21.948662456392235,34331200
2010-04-06,22.091827392578125,22.287730538494674,21.835646466159226,21.963736929368675,47366800
2010-04-07,22.114421844482422,22.272650406002832,21.956191845827032,21.971261643248493,58318800
2010-04-08,22.543899536132812,22.589107488304524,22.0767459065755,22.091815703011033,63713800
2010-04-09,22.860366821289062,22.913109691856366,22.528838358549017,22.566512864050974,54752500
2010-04-12,22.845298767089844,22.973389221326432,22.762416285779242,22.792555892486934,37068800
2010-04-13,22.943248748779297,22.980921816246852,22.702136230726573,22.71720603256776,41374600
2010-04-14,23.22203826904297,23.357663642716588,23.101482700696582,23.199434998187858,68941200
2010-04-15,23.259706497192383,23.319984265077498,23.139149524286807,23.222031994054593,52745400
