Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2013-02-15,15.890430450439453,15.971948789823331,15.79144230682282,15.808909769886421,31177636
2013-02-19,16.13498878479004,16.13498878479004,15.942836144217521,15.954481120296956,29956788
2013-02-20,16.053468704223633,16.158279338168608,16.04182255796992,16.100050948069264,27465343
2013-02-21,15.960307121276855,16.036002988656353,15.855496468256547,15.960307121276855,25840918
2013-02-22,15.942837715148926,16.012711090264474,15.79726730571963,16.001064942452835,31332153
2013-02-25,15.628406524658203,15.925369846446095,15.628406524658205,15.843850319589055,37458528
2013-02-26,15.739031791687012,15.77979153472176,15.616753733167005,15.657513476201752,31605244
2013-02-27,15.960307121276855,16.036002988656353,15.674988777271919,15.680812436750973,25699787
2013-02-28,15.937017440795898,16.0942328492953,15.93119378078857,15.9370174407959,31720341
2013-03-01,15.948662757873535,15.98360003631875,15.808914814677633,15.82638345390024,30636302
2013-03-04,16.12333869934082,16.129161185958157,15.872958898367337,15.902072502038385,26275271
2013-03-05,16.34461212158203,16.420307987399685,16.169926923095943,16.169926923095943,32779716
2013-03-06,16.37372398376465,16.4261287182929,16.26308968538781,16.362077836877997,28585850
2013-03-07,16.461063385009766,16.525114256294863,16.373721394219587,16.408657488184968,29190319
2013-03-08,16.414485931396484,16.513472925505134,16.32714391514305,16.49600428813748,28489198
2013-03-11,16.449413299560547,16.484350555741305,16.362071329692856,16.397008585873618,26867830
2013-03-12,16.2689151763916,16.437776716465518,16.233977902381547,16.437776716465518,31315816
2013-03-13,16.31549644470215,16.350432546021846,16.187394675165546,16.263090536845503,26071955
2013-03-14,16.36789894104004,16.36789894104004,16.233974701383215,16.327140356844783,29284547
2013-03-15,16.31549644470215,16.338787569110192,16.164103550757503,16.21068579957359,66547874
2013-03-18,16.3271427154541,16.443598338373455,16.152458695782702,16.152458695782702,30906547
2013-03-19,16.298030853271484,16.437778796409813,16.245626106210203,16.362081750004688,28572570
2013-03-20,16.472713470458984,16.536764361617152,16.367902814874267,16.40284009026412,32354006
2013-03-21,16.36789894104004,16.49017820537952,16.32131669860154,16.402836208161197,24856693
2013-03-22,16.52511978149414,16.530942270671048,16.367903209038623,16.373726868800407,24346346
2013-03-25,16.397016525268555,16.60081416344341,16.29220587656143,16.56587806093088,32376350
2013-03-26,16.65321922302246,16.688155323751666,16.43777544795095,16.4552429130232,33567476
2013-03-27,16.676511764526367,16.688156742231012,16.56587862340818,16.606638386544063,24848999
2013-03-28,16.804615020751953,16.82790614879451,16.6648670819117,16.68815820995426,29449919
2013-04-01,16.792966842651367,16.792966842651367,16.699802341736504,16.740562103532948,20320698
2013-04-02,17.020061492919922,17.072466246559078,16.851199910283608,16.86866855169169,25743845
2013-04-03,16.90359878540039,17.08410528581107,16.81625677931978,17.020055573897665,36399679
2013-04-04,16.97929573059082,17.142333594858098,16.909421189605872,16.990940707031854,32182941
2013-04-05,16.944358825683594,17.002587220899137,16.8395481825295,16.862839306498778,32083655
2013-04-08,16.97929573059082,16.985118218811337,16.67650995493833,16.874485089698084,27358994
2013-04-09,16.950180053710938,17.08992795772044,16.85701556476102,16.90359780923598,29030744
2013-04-10,17.42182731628418,17.468409560729036,17.148155166939876,17.171447459746926,43192288
2013-04-11,17.84107208251953,17.945882730884307,17.42182948906044,17.427651977696044,57609954
2013-04-12,17.858539581298828,17.980817687780466,17.730436645383133,17.730436645383133,41170399
2013-04-15,17.730436325073242,18.044868244455696,17.730436325073242,17.82360198854842,49449991
2013-04-16,18.015756607055664,18.04487022162775,17.747906904770232,17.782844178724577,33158418
2013-04-17,17.974992752075195,18.015752505547535,17.77701647218539,17.934232998602855,33984649
2013-04-18,17.81195640563965,18.015755203521515,17.747905522103164,17.96334929667273,33504236
2013-04-19,18.08562660217285,18.08562660217285,17.82360060827136,17.893473972528174,30811582
2013-04-22,18.009933471679688,18.10892163704056,17.91094647690365,18.097275488521998,27501917
2013-04-23,18.097274780273438,18.138034542616,17.83524874000107,18.03904755171388,35064683
2013-04-24,17.81778335571289,18.12639287398615,17.794492225920475,18.097278083806877,33218813
2013-04-25,17.61980438232422,17.852716800802114,17.421829236322672,17.84689431225097,37503850
2013-04-26,17.520816802978516,17.567399050984168,16.763852346424855,17.020055881040665,56938556
2013-04-29,17.718793869018555,17.806135886172815,17.42765303144779,17.53828734572237,29225944
2013-04-30,16.9268856048584,17.404356443351674,16.903594487198287,17.130683177030477,73771463
2013-05-01,16.827909469604492,17.311201935091336,16.769681052714883,16.78714969484028,47523595
2013-05-02,17.043344497680664,17.07828176623699,16.880306642448588,16.9035977646246,33580651
2013-05-03,16.862838745117188,17.252966521845668,16.711447029649246,17.19473929915328,46189758
2013-05-06,16.723094940185547,16.845374236347073,16.71144996183771,16.845374236347073,34897518
2013-05-07,16.90359878540039,16.990940791481002,16.78714316748781,16.822079267569237,32626043
2013-05-08,16.868364334106445,17.038633460703505,16.780294259017275,16.96230543277689,32409551
2013-05-09,16.79204559326172,16.891857763700024,16.686361216064697,16.880115710868726,29331661
2013-05-10,16.86250114440918,16.909471715565722,16.7744310284049,16.786173081022515,34849140
2013-05-13,17.2441349029541,17.2441349029541,16.83314188707793,16.880112450015616,35360330
2013-05-14,17.261751174926758,17.320464975626738,17.191295322292564,17.25588014895965,34493309
2013-05-15,17.355690002441406,17.432016865695815,17.132578076779335,17.26174770414163,31132314
2013-05-16,17.173681259155273,17.367435741357742,17.15606700071087,17.30285091395692,29100413
2013-05-17,17.00341033935547,17.24413536613415,16.927083467617287,17.150194237735505,39671401
2013-05-20,16.850753784179688,17.03863600962714,16.821396301196515,17.009279706986646,33877879
2013-05-21,16.89772605895996,16.927082364585853,16.621772536842506,16.856625342535242,46481400
2013-05-22,17.203035354614258,17.637516012375123,17.150193766427886,17.349819248960497,88192185
2013-05-23,17.091476440429688,17.22064605190483,16.93882273269644,17.073863368236108,54498546
2013-05-24,17.050386428833008,17.091485980911685,16.839018821441137,16.9447032153087,36975269
2013-05-28,17.032772064208984,17.32046772675246,16.99167251522518,17.203040106700684,39892741
2013-05-29,16.604164123535156,16.9681878709555,16.498479733616787,16.944702582122886,51500337
2013-05-30,16.586545944213867,16.70397354098468,16.50434686254288,16.657002974413526,45446477
2013-05-31,15.987671852111816,16.598291669970084,15.987671852111815,16.598291669970084,94549808
2013-06-03,16.292978286743164,16.3047203374749,15.923083622864855,16.028766800821924,60711243
2013-06-04,16.240137100219727,16.469120095577203,16.046382621176623,16.3399504428818,73749645
2013-06-05,16.13445281982422,16.422149617164123,16.075740199436588,16.281236731479254,75044168
2013-06-06,16.50434684753418,16.52783331114133,16.0816105684353,16.13445216069406,86924434
2013-06-07,16.592422485351562,16.8037912855247,16.45738176648557,16.58068042997712,88509123
2013-06-10,16.657007217407227,16.78617571820917,16.59829340406581,16.6628782446384,70083306
2013-06-11,16.68636131286621,16.81553097681824,16.41040772526995,16.463250504346547,87619125
2013-06-12,16.692230224609375,17.003411111824054,16.674615967148693,16.82139987219715,92729444
2013-06-13,17.073867797851562,17.114966157308327,16.645259323091803,16.657002554610095,76219588
2013-06-14,17.07973861694336,17.238264568294838,16.991668512821107,17.038639077640592,86247977
2013-06-17,17.120840072631836,17.261751782862945,16.96818512970996,17.261751782862945,160300857
2013-06-18,17.261751174926758,17.29110748510526,17.0445114107141,17.10322521141408,169004579
2013-06-19,17.085613250732422,17.502478576970795,16.968186813884685,17.244139235562645,127577846
2013-06-20,16.81553077697754,17.161940218882695,16.703975374043466,17.03864158284569,100861265
2013-06-21,16.709850311279297,17.0914871811273,16.709850311279297,16.944704405216786,234091503
2013-06-24,16.269487380981445,16.662867190684512,16.15793203587755,16.533697595228958,233638177
2013-06-25,16.433889389038086,16.527831693241936,16.193164373887065,16.486730976124218,124712864
2013-06-26,16.498472213745117,16.651127111749837,16.351688340186783,16.486728984509675,90523317
2013-06-27,16.54544448852539,16.827269035678857,16.50434495244647,16.668743096762153,162766585
2013-06-28,16.445634841918945,16.862500110810007,16.445634841918945,16.756815742014265,129673936
2013-07-01,16.310590744018555,16.615901756603122,16.269492387673882,16.42214730379476,71426523
2013-07-02,16.263629913330078,16.39280080616627,16.099232848558,16.27537315098556,64609778
2013-07-03,16.234262466430664,16.263618769939942,16.046379055080244,16.12857812131747,23229738
2013-07-05,16.422149658203125,16.49847653703498,16.310593082433293,16.469120226767803,38565333
2013-07-08,16.51608657836914,16.615899896341517,16.48672909525467,16.580671388741223,33950289
2013-07-09,16.645259857177734,16.71571570751945,16.598289290283255,16.621774573730494,30689318
2013-07-10,16.69809913635254,16.739198671776666,16.621772270809718,16.715713391583275,28564138
2013-07-11,16.89185333251953,16.968181377272373,16.79791221314012,16.932952867333714,37870220
2013-07-12,16.915342330932617,16.915342330932617,16.709845792029324,16.733331077037043,30830765
2013-07-15,16.903600692749023,16.962313316535308,16.7509457462872,16.903600692749023,29641326
2013-07-16,16.839014053344727,17.00341103476591,16.803785538583014,16.932955185585403,36735800
2013-07-17,16.839014053344727,16.991668983407287,16.81552877028456,16.903598876845923,27448057
2013-07-18,16.727462768554688,16.903603024901308,16.709848506851383,16.833147158431302,33364897
2013-07-19,17.07973861694336,17.16780872106561,16.651130147365524,16.739200251487777,51681309
2013-07-22,17.23239517211914,17.26762368923609,17.02689745617527,17.02689745617527,30326637
2013-07-23,17.273488998413086,17.33807498961288,17.21477639242858,17.250004900293433,28743529
2013-07-24,17.191293716430664,17.349819665135218,17.132579921215214,17.285234844501083,25112182
2013-07-25,17.13845443725586,17.173682957628763,16.83901673545862,17.044513290052265,27776800
2013-07-26,17.2441349029541,17.267621364765784,16.974053575890988,16.97992460117249,28032816
2013-07-29,17.34394645690918,17.561186173488665,17.203033602195145,17.261747390021217,49091315
2013-07-30,17.420276641845703,17.866499389827894,17.402663564446478,17.54944747184063,46511650
2013-07-31,17.30189323425293,17.615611790346623,17.29005423686799,17.426196161967624,33001267
2013-08-01,17.230859756469727,17.43211317038398,17.153910446723888,17.42027536425467,33414435
2013-08-02,17.3847599029541,17.40843789560864,17.136152879766183,17.136152879766183,23168185
2013-08-05,17.278217315673828,17.37884464064741,17.242702699188644,17.343328834193507,15169906
2013-08-06,17.367000579833984,17.414354181324427,17.272293376853092,17.307809172955114,26077014
2013-08-07,17.319652557373047,17.432116496936633,17.278216658107958,17.325570271598522,22556549
2013-08-08,17.24270248413086,17.343328617880672,17.177590966423278,17.29005609883297,23748623
2013-08-09,17.290056228637695,17.319653130525243,17.171672190993647,17.21310690166124,20785196
2013-08-12,17.278217315673828,17.301895313288913,17.183510085088376,17.20718689273474,20527599
2013-08-13,17.32556915283203,17.408439756042316,17.224943028154495,17.313731345208133,21110039
2013-08-14,17.18350601196289,17.426194125288603,17.165748112945217,17.29597111911691,25229176
2013-08-15,17.047365188598633,17.219022906755747,17.023688385056463,17.130234595980482,28711065
2013-08-16,16.792842864990234,16.97633842940212,16.745488057751864,16.964499430100336,29800374
2013-08-19,16.846118927001953,16.863876834701923,16.70997695125053,16.73365376486082,28281877
2013-08-20,16.887542724609375,17.017765710215773,16.881623822527697,16.905299430854406,21389349
2013-08-21,16.71588897705078,16.91714240488865,16.704051170102485,16.869788797158392,24479361
2013-08-22,16.668535232543945,16.769161350652908,16.638938335478997,16.769161350652908,23966590
2013-08-23,16.77508544921875,16.786923258896273,16.627104498468064,16.65670021263068,19506800
2013-08-26,16.58566665649414,16.792840186464584,16.58566665649414,16.76916219163775,21200472
2013-08-27,16.573829650878906,16.739567292904944,16.43176762488795,16.526476038871465,25931773
2013-08-28,16.698131561279297,16.863870383113873,16.461362325787864,16.54423173670515,30802728
2013-08-29,16.63302230834961,16.857952577103386,16.615265595002253,16.644861307216573,23267788
2013-08-30,16.698131561279297,16.810596680394802,16.579747538517864,16.60342434307015,31390544
2013-09-03,16.579748153686523,16.840194203393736,16.49095983582894,16.798759496397714,24964201
2013-09-04,16.792842864990234,16.89346900419594,16.615266205244854,16.686296631149254,26744723
2013-09-05,16.733652114868164,16.881633077817835,16.66854058636782,16.881633077817835,21941645
2013-09-06,16.739564895629883,16.89346470759837,16.61526197940395,16.739564895629883,23484596
2013-09-09,16.75141143798828,16.78692606292189,16.633026181625578,16.709976717258236,23176406
2013-09-10,16.840194702148438,16.881629410371627,16.739567383610886,16.79875999392525,25039351
2013-09-11,16.970420837402344,17.011854363241557,16.857954500226782,16.887551405786187,21165163
2013-09-12,16.757328033447266,17.017774133574154,16.733651223432897,16.952662608542433,29975865
2013-09-13,16.87571144104004,16.958580867919807,16.76324630026127,16.804681013701153,23145102
2013-09-16,16.994098663330078,17.076969295669734,16.92898831857488,17.0118565709765,24213331
2013-09-17,16.952659606933594,17.07104363604456,16.9112248992526,16.964497414860375,23202545
2013-09-18,17.18942642211914,17.32556834324394,16.958577284554227,17.005930892774284,31974355
2013-09-19,17.071044921875,17.254540478310464,16.95857978825629,17.189428959902923,35465730
2013-09-20,17.147991180419922,17.242698387322026,17.124314378694397,17.147991180419922,42685524
2013-09-23,17.047365188598633,17.189426009851648,16.988173774727468,17.029607288449878,26222993
2013-09-24,16.994098663330078,17.130241828639996,16.93490722446735,17.005937665084033,20181676
2013-09-25,16.863872528076172,17.09472169931545,16.863872528076172,16.9822565658952,27619754
2013-09-26,16.881628036499023,16.9881742504064,16.781000726150793,16.94673954555528,26866144
2013-09-27,17.09471893310547,17.165749344302984,16.78691929461439,16.8579497058119,29727648
2013-09-30,17.00592803955078,17.047362737283628,16.934897639138047,16.99408904449782,27861541
2013-10-01,17.100643157958984,17.136158969593883,16.881632952773412,16.91714757443942,24789764
2013-10-02,17.171674728393555,17.171674728393555,16.952663333912962,16.98225905020505,23621721
2013-10-03,17.02960777282715,17.17758869165115,16.982254164395922,17.17758869165115,23912309
2013-10-04,17.165752410888672,17.189429218850933,16.928984331266058,17.065126274541246,20595582
2013-10-07,16.94082260131836,17.0651267389798,16.94082260131836,17.005934122478813,20472264
2013-10-08,16.71588897705078,16.98225391300989,16.70997007357663,16.92898140180548,26301516
2013-10-09,16.745487213134766,16.834275538529106,16.585668465418696,16.72181040569419,33169907
2013-10-10,17.02960777282715,17.02960777282715,16.74548493227123,16.94081945952646,25955066
2013-10-11,17.000015258789062,17.124319396750078,16.94674273678793,17.118399302107573,25721500
2013-10-14,17.372928619384766,17.378847524786458,16.899391197902002,16.90530891333478,30541547
2013-10-15,17.260456085205078,17.331486489554894,17.1716677822757,17.2900517895254,33198892
2013-10-16,17.6392879486084,17.64520685209963,17.27821460617808,17.319650500522318,33199524
2013-10-17,17.911571502685547,17.911571502685547,17.57417615954721,17.65112547360956,31330255
2013-10-18,18.05955696105957,18.195698913246748,17.805029771342728,17.870142484962212,45908235
2013-10-21,17.994447708129883,18.136509773098542,17.96485198999719,18.035882427497036,25365564
2013-10-22,18.16017723083496,18.314078227844362,17.953004917112597,17.9826006219391,33908339
2013-10-23,18.11282730102539,18.266727139282512,18.10098949268105,18.142424201823584,26277801
2013-10-24,18.118749618530273,18.2963262852353,18.089152714100226,18.160183142788473,26983665
2013-10-25,18.118749618530273,18.166103237655772,18.006284475615015,18.041799094974728,25755228
2013-10-28,18.195695877075195,18.237130584299816,18.02403814427852,18.02403814427852,27074520
2013-10-29,18.49757957458496,18.5567721928781,18.243053576865194,18.25489138654254,36339074
2013-10-30,18.308164596557617,18.51533817336791,18.231215260862975,18.497580268217188,23660087
2013-10-31,18.16610336303711,18.391033650420088,18.142426553310948,18.219375887428775,31998702
2013-11-01,18.450223922729492,18.503496440344538,18.166101052188996,18.172019956375408,29524543
2013-11-04,18.503498077392578,18.586367503208685,18.420629841545253,18.444305460385536,19821735
2013-11-05,18.49165916442871,18.55085058793455,18.361436128765924,18.46206226270708,19942734
2013-11-06,18.473758697509766,18.688499637290683,18.40814191137823,18.628848776649924,26370448
2013-11-07,18.437969207763672,18.634815982136356,18.437969207763672,18.4856894198817,26505676
2013-11-08,18.682540893554688,18.70043627739552,18.330602741683343,18.420078461706133,26370764
2013-11-11,18.634815216064453,18.67060597327217,18.587093806727154,18.62288456393487,17820716
2013-11-12,18.718332290649414,18.849563510986403,18.563240957449466,18.59903052715319,26570286
2013-11-13,19.010616302490234,19.010616302490234,18.65867819932353,18.65867819932353,28647615
2013-11-14,19.088167190551758,19.213433699208935,18.95693595267707,19.052376416883536,29008610
2013-11-15,19.207462310791016,19.207462310791016,18.91517389192692,18.986755414446144,25728878
2013-11-18,19.094133377075195,19.177643184793986,19.034482486548967,19.135888880525393,23100729
2013-11-19,18.88534927368164,19.10009144534084,18.855524438410544,19.076231337287727,30378810
2013-11-20,19.040443420410156,19.14781452228185,18.879387367193303,18.962897158265626,21355726
2013-11-21,19.070262908935547,19.183599906294887,18.95692711075723,18.9986825941673,27522891
2013-11-22,19.15974235534668,19.18360366412459,18.968861478573494,19.028512352155747,26786461
2013-11-25,19.171674728393555,19.386416933195363,19.135885160380834,19.15974407293507,26780243
2013-11-26,19.022546768188477,19.249218413032263,19.016582040477136,19.249218413032263,24535961
2013-11-27,19.016582489013672,19.135884241142115,18.968862267834822,19.100093475667318,17956155
2013-11-29,18.927106857299805,19.10009355921581,18.909211474484128,19.016582572196867,12482944
2013-12-02,18.986759185791016,19.046410066678447,18.85552796734751,18.85552796734751,19781050
2013-12-03,18.622880935668945,18.91516806531601,18.59305610992726,18.903238614691656,39134388
2013-12-04,18.652713775634766,18.748154212223362,18.49165653991496,18.55727213986493,25070549
2013-12-05,18.64078712463379,18.73026285294608,18.563242053047833,18.563242053047833,21781648
2013-12-06,18.813766479492188,18.855521962898422,18.688500029273495,18.81973120592707,19935040
2013-12-09,18.83762550354004,18.90324108810191,18.736219164060437,18.8078006738959,22412361
2013-12-10,18.694469451904297,18.783945167628634,18.610959663294555,18.736224945799833,23927065
2013-12-11,18.282882690429688,18.694470526753594,18.20533642611332,18.676575142743555,36924993
2013-12-12,18.04427719116211,18.354459795448058,18.020417083077128,18.223228601390066,30664865
2013-12-13,18.04427719116211,18.181473112446053,17.865325780934153,18.15761300436107,27489374
2013-12-16,18.04427719116211,18.27094881756003,17.978661594133115,18.07410202647304,29738294
2013-12-17,17.97866439819336,18.08007077275637,17.901119334618073,18.002524509999706,30200789
2013-12-18,18.35445785522461,18.360422581820036,17.90111465035103,18.074100115885805,36752031
2013-12-19,18.318668365478516,18.497619769178456,18.25901869703263,18.36042385289932,34468962
2013-12-20,18.04427719116211,18.46779560864702,18.04427719116211,18.32463496013713,65679378
2013-12-23,18.10392951965332,18.193405231976627,17.996558425029097,18.169545121969165,24229984
2013-12-24,18.068140029907227,18.163580476671186,18.026384534652653,18.15761574854378,11586095
2013-12-26,18.22322654724121,18.229191273794807,18.086030641422195,18.115855473371226,12707973
2013-12-27,18.276906967163086,18.40217218151373,18.211290198872767,18.34848726096069,12601940
2013-12-30,18.306743621826172,18.31270835036927,18.12779217208164,18.217267896953906,15598568
2013-12-31,18.270944595336914,18.378315656497602,18.1874348359283,18.264979869489352,15983805
2014-01-02,18.16954231262207,18.253052085145395,18.09199606770194,18.17550703940636,18366266
2014-01-03,18.205337524414062,18.390254904765058,18.121826526783387,18.127792454600915,15847312
2014-01-06,18.22322654724121,18.46182880037662,18.21129589495297,18.354457726506634,25255421
2014-01-07,18.336566925048828,18.50358890369187,18.336566925048828,18.40814725910384,23423042
2014-01-08,18.46182632446289,18.48568642665845,18.282874958405746,18.36041999074609,24161053
2014-01-09,18.449907302856445,18.56324435869846,18.259026364978624,18.539383042282083,21692901
2014-01-10,18.306743621826172,18.461834958216865,18.193407783600065,18.39621934669844,22890877
2014-01-13,18.217266082763672,18.509553341626503,18.157615205728753,18.40814697058528,25276396
2014-01-14,18.491661071777344,18.521487114906858,18.223233878700924,18.241129264742323,34757336
2014-01-15,18.599031448364258,18.676576519214333,18.40218460810894,18.521486377514186,30372907
2014-01-16,18.593059539794922,18.742186094374368,18.545339330132943,18.59902426620741,19576047
2014-01-17,18.54534149169922,18.664642029759325,18.461830515466563,18.640781922147305,22790853
2014-01-21,18.62885284423828,18.736223937163597,18.46183207682878,18.682538990291572,25355656
2014-01-22,18.652713775634766,18.69446806725635,18.545342684881977,18.676572685600675,23554265
2014-01-23,18.497621536254883,18.628852738062164,18.43797186211067,18.50358746301431,26367391
2014-01-24,17.948837280273438,18.46779614517511,17.930941898894506,18.408145273639082,38059518
2014-01-27,17.692340850830078,18.044278978928894,17.692340850830078,17.91901369886717,34880233
2014-01-28,18.145689010620117,18.342535860945627,17.972702275559985,18.157618468662033,35917158
2014-01-29,17.960773468017578,18.169550997067397,17.89515784448502,18.038319750002273,30796615
2014-01-30,18.38429069519043,18.402184881603823,18.020421852032506,18.13375769522486,33832873
2014-01-31,18.133752822875977,18.288844124391186,18.02041701013577,18.22919325482959,43648037
2014-02-03,18.25305938720703,18.903250842233767,18.235165199695672,18.509557131715454,64621372
2014-02-04,18.754119873046875,19.08816261691243,18.25305515765789,18.873420424719825,49779050
2014-02-05,18.435340881347656,18.754124573726827,18.393237192289096,18.639843650216957,39166429
2014-02-06,18.549617767333984,18.591721447228228,18.405262120670734,18.471424873478696,24839618
2014-02-07,18.778179168701172,18.814268381901343,18.411277407616698,18.549617376249174,29310791
2014-02-10,18.928544998168945,18.928544998168945,18.724042324363793,18.802233989709602,23811336
2014-02-11,19.17515754699707,19.23530583846893,18.904492049145237,19.121023721918093,26076382
2014-02-12,19.012752532958984,19.247328740593,18.976663327547303,19.169137074441878,22406459
2014-02-13,19.066884994506836,19.157106798205298,18.886441387109915,18.946589659302433,19886556
2014-02-14,19.21124267578125,19.247331887092695,19.066888248897143,19.175154673650642,19915962
2014-02-18,19.17515754699707,19.301468596333667,19.121023721918093,19.13305386388487,20750730
2014-02-19,18.9345645904541,19.223274681420307,18.910505516971998,19.1992156079382,29245233
2014-02-20,18.976665496826172,19.072901776684194,18.802236332697927,18.850354472626936,23668624
2014-02-21,18.92253303527832,19.1089911312132,18.910502895614396,19.054858525677524,19468856
2014-02-24,19.241317749023438,19.29545156691178,18.96463782153032,19.241317749023438,40868850
2014-02-25,19.181171417236328,19.24131970683877,18.97065421739926,18.97666868360521,28665216
2014-02-26,19.241317749023438,19.247332214617412,19.078918713720125,19.090947644908073,26374664
2014-02-27,19.385671615600586,19.39168608064481,19.14507971284344,19.169138782201077,23981978
2014-02-28,19.313493728637695,19.49393735836481,19.15710916892881,19.319508193847057,29003550
2014-03-03,19.23529815673828,19.33153441731592,18.958617093806776,18.958617093806776,25076663
2014-03-04,19.662353515625,19.692427053082525,19.451835125879697,19.451835125879697,27746655
2014-03-05,19.698440551757812,19.818737114044403,19.608218734633272,19.638293479795326,23663776
2014-03-06,19.524015426635742,19.82475445765327,19.493940677107297,19.728518161196618,21629029
2014-03-07,19.50596809387207,19.644308052998376,19.355597994778737,19.55408623537854,18561783
2014-03-10,19.481904983520508,19.578141246578735,19.421756714518832,19.4999483759585,16819100
2014-03-11,19.499954223632812,19.620250797710874,19.391688999815862,19.457851752804515,25470648
2014-03-12,19.23529815673828,19.590169669913443,19.205224627602906,19.337548881306883,34273445
2014-03-13,18.718036651611328,19.259367726385776,18.591725583824815,19.241323115390387,48374068
2014-03-14,18.784191131591797,18.910502151781067,18.543600439584726,18.736072993190383,28576680
2014-03-17,18.898479461669922,18.96464222611267,18.802241943910655,18.892463785497934,22412467
2014-03-18,19.205230712890625,19.283422397090302,18.898476023626756,18.928549562291106,24326742
2014-03-19,19.072906494140625,19.2954550624234,18.880433886818775,19.205233225446015,24329482
2014-03-20,19.193193435668945,19.31950321844054,19.07289690737732,19.31950321844054,23921373
2014-03-21,19.355602264404297,19.542060406167614,18.92253768613613,19.445824101926043,65473215
2014-03-24,18.940580368041992,19.187188004376214,18.844344067449835,19.108995103259304,44062681
2014-03-25,19.139066696166992,19.241318662020685,19.00072672585623,19.10899315758928,22278398
2014-03-26,19.355602264404297,19.49394225404683,19.04884753315792,19.253351493442896,33284793
2014-03-27,19.307479858398438,19.475894562896617,19.187184504600324,19.41574628140715,29242176
2014-03-28,19.17515754699707,19.53604487746618,19.090950180772673,19.367631354198405,23156275
2014-03-31,19.31951332092285,19.355602540118063,19.145085319295607,19.223277015310426,19470753
2014-04-01,19.21725845336914,19.397702092531034,19.096963096988162,19.205229522321467,23015776
2014-04-02,19.421762466430664,19.48191075324574,19.133052382571595,19.1992151353139,22782632
2014-04-03,19.48792266845703,19.5420552730787,19.355597180292108,19.505967273057845,21117944
2014-04-04,19.343568801879883,19.662352391926223,19.289434986533024,19.560100435724912,27693323
2014-04-07,18.766157150268555,19.072910738749957,18.67593529321261,18.934570719155023,57529955
2014-04-08,18.567663192749023,18.880432363594707,18.55563305117143,18.802239466292797,36439626
2014-04-09,18.784191131591797,18.79622127078252,18.41728941939546,18.639836716387556,40776098
2014-04-10,18.411273956298828,18.904486661946933,18.351125681967382,18.87441312937155,32088714
2014-04-11,17.960168838500977,18.345115217973486,17.942124231348327,18.345115217973486,43025439
2014-04-14,17.9661808013916,18.122565359625074,17.7917516385195,18.074446010861816,30390825
2014-04-15,17.97821044921875,18.134593793994764,17.803780081936114,18.026327378304593,31703371
2014-04-16,18.0985050201416,18.176696689182453,17.996253073816675,18.134593017706347,31097005
2014-04-17,18.19474220275879,18.284964014955083,18.08647578628709,18.13459392490101,27969787
2014-04-21,18.561649322509766,18.609768684318823,18.284969340308464,18.369176711997937,31972985
2014-04-22,18.645854949951172,18.796225069732813,18.555633119918383,18.555633119918383,27377439
2014-04-23,18.597734451293945,18.754119017531046,18.50149816720368,18.754119017531046,21599833
2014-04-24,18.471424102783203,18.58570620583127,18.164670633636916,18.58570620583127,26311845
2014-04-25,18.495485305786133,18.525558844877295,18.375188731059605,18.483455164641107,19677653
2014-04-28,19.271390914916992,19.45785022736584,18.86839996262876,19.000725458232136,75278366
2014-04-29,19.10297393798828,19.30146214524215,18.88644112840576,19.283417542913508,41800691
2014-04-30,18.81427001953125,19.21124535338209,18.77818080318981,19.102980122719774,38507363
2014-05-01,18.736080169677734,18.994716774126932,18.609770310288695,18.69397648015432,43749221
2014-05-02,18.495485305786133,18.681943424677034,18.375188731059605,18.657884351567915,43960759
2014-05-05,18.02031898498535,18.206778345068873,17.954156220281096,18.200762668873107,57867340
2014-05-06,17.70153045654297,18.05038879474321,17.64138217532687,18.04437312019503,57674669
2014-05-07,17.610506057739258,17.889652121882417,17.50734391227708,17.683326610999384,51703338
2014-05-08,17.70153045654297,17.86537699157894,17.586230952631833,17.67118764712102,38042444
2014-05-09,17.61656951904297,17.725800930308726,17.45879108498318,17.65904846897734,41102100
2014-05-12,17.67725944519043,17.828969853916195,17.616575037708376,17.804695114956385,22824054
2014-05-13,17.719730377197266,17.841097917194393,17.659045997219607,17.66511406922992,27706920
2014-05-14,17.6590518951416,17.768283327600162,17.54982046268304,17.683325411248106,28226858
2014-05-15,17.6347713470459,17.707591866327714,17.543745392954104,17.64083941866319,28286093
2014-05-16,17.67119026184082,17.93213211769533,17.59836970437866,17.59836970437866,37632332
2014-05-19,17.768280029296875,18.029221803951735,17.750074590606804,17.950331976280875,43203882
2014-05-20,17.750072479248047,17.92605633238832,17.725798970534722,17.92605633238832,26215299
2014-05-21,17.944265365600586,18.15665891440318,17.71973445002945,17.750076037013113,22601765
2014-05-22,17.998886108398438,18.126323009603603,17.932133620142235,17.938202915408326,22610303
2014-05-23,17.895721435546875,17.986747432209654,17.859310548898293,17.944268471105865,19955909
2014-05-27,17.968544006347656,18.199143061123277,17.94427048584279,18.162732170386573,28383588
2014-05-28,17.968544006347656,18.095979684008494,17.96247471125233,18.023159122493897,28847242
2014-05-29,17.96247100830078,18.059566290262925,17.919993271143134,18.041360848647614,25791485
2014-05-30,17.98067855834961,18.053499113391315,17.907858003307908,17.93820081621098,27658119
