Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2012-07-02,113.96630096435547,114.76359489284314,113.39597331042154,114.27474659885952,2957042
2012-07-03,114.0245132446289,114.26311812190866,113.4308990863762,113.75098333081176,1517118
2012-07-05,113.65204620361328,114.55991134592499,112.68597886177501,113.41344133584468,2813949
2012-07-06,111.3940200805664,112.86638894468645,110.42213810805539,112.85475036268902,5180733
2012-07-09,110.38139343261719,111.1554101875786,109.43861260204203,111.01573792135568,4171553
2012-07-10,108.39697265625,111.23696518632849,108.01288059731552,110.74811652560292,4906054
2012-07-11,107.80911254882812,109.03705259847062,106.79649090772702,108.37361627863677,5707081
2012-07-12,106.55209350585938,107.30864799198783,105.83045477557324,107.22717789502242,5158140
2012-07-13,108.25142669677734,108.43765332967811,106.51716621484451,106.76740970414471,4113918
2012-07-16,107.54142761230469,108.30379667119881,107.41920854611081,108.00117490675159,3289042
2012-07-17,106.87796020507812,108.4143551726441,106.61607818245783,108.08844701744518,5395896
2012-07-18,109.55504608154297,109.75292062978328,106.81981105154873,107.16898722473792,8388397
2012-07-19,113.68114471435547,114.55990873689058,112.30188451472713,112.55212795898727,10873588
2012-07-20,111.99929809570312,113.42511307227268,111.83634860883025,112.95371784575508,5010026
2012-07-23,111.05650329589844,111.33002395660691,109.5259319483404,110.44543582871917,4084107
2012-07-24,110.77133178710938,111.3416595501093,109.73543280434359,111.1088692959391,3762567
2012-07-25,111.20199584960938,112.18551663676992,110.17773537153431,110.75387782669988,4010155
2012-07-26,112.87224578857422,113.45421221241429,112.06912766515856,112.60453974743567,3433913
2012-07-27,114.29222869873047,114.88583366586754,112.87223778457269,113.54149819567257,4369456
2012-07-30,114.4609603881836,115.13603520122221,114.01866647018282,114.25144736522067,2915202
2012-07-31,114.05365753173828,114.98480030395608,113.99546459169136,114.35627939713797,3668322
2012-08-01,113.5880355834961,115.14188392114227,113.32032960129018,114.62393447526021,2677028
2012-08-02,113.16321563720703,114.41444237185,112.3310057928769,112.99444223610789,2941980
2012-08-03,115.53182983398438,115.78207336300189,114.1583931044229,114.34461976688057,3428893
2012-08-06,115.6714859008789,116.35820881346166,115.53181360151589,115.6714859008789,2445339
2012-08-07,116.35237884521484,116.90524407760216,115.69475707159226,116.06139567734137,3357032
2012-08-08,116.32312774658203,116.70885940641621,115.81465522969242,115.87894539436988,2163442
2012-08-09,115.96662139892578,116.57444894769603,115.6568588235419,116.08351346481957,2259465
2012-08-10,116.4751205444336,116.52187365017097,115.27699291992933,115.6451969481947,2720123
2012-08-13,116.31148529052734,116.87839939488005,115.59845372590247,116.23550682309138,2529542
2012-08-14,115.89063262939453,116.49846012400693,115.55749353616106,116.23545999535281,2680166
2012-08-15,115.95500183105469,116.49853953205299,115.67446443797749,116.24722750482371,2208943
2012-08-16,117.38104248046875,117.66157984116396,115.79134320751025,116.17123560673589,2855057
2012-08-17,117.60309600830078,118.0589667228742,117.27580564833511,117.5212687541932,2669183
2012-08-20,117.18230438232422,117.55050841416084,116.90761589110278,117.29334767364422,2443456
2012-08-21,116.10110473632812,117.47456627355244,115.93745948583046,117.46871746935349,3254420
2012-08-22,115.28282928466797,116.10105518796264,115.0782704767862,116.09521571449217,3447721
2012-08-23,114.37696075439453,115.35299265014434,114.22500380449617,115.16012206106527,2884240
2012-08-24,115.58674621582031,115.78545622736326,113.50025378168885,113.94443623496275,2760917
2012-08-27,114.37107849121094,115.89648689469256,114.32431606611246,115.69777690477679,2613745
2012-08-28,113.891845703125,114.61656549695886,113.67559859264043,114.29512389657116,2656003
2012-08-29,114.01456451416016,114.57562966965814,113.9093607164029,114.04378053602359,2239904
2012-08-30,113.01518249511719,114.24253564481512,112.90413918949446,113.83341792824913,2866981
2012-08-31,113.880126953125,114.52302863833256,113.06774063764269,113.56452491140087,3340192
2012-09-04,113.69893646240234,115.23603281180107,112.94499163118111,114.90874254717387,4722062
2012-09-05,113.99119567871094,114.46460351116085,113.31908715189618,113.6230009879793,3464875
2012-09-06,116.36407470703125,116.57448235157769,114.61657000357737,114.7042367460604,4112558
2012-09-07,116.5978775024414,116.59787750244139,115.76795372547134,116.375790873592,3570730
2012-09-10,117.44536590576172,117.95383884983713,116.1478825775529,116.5336238896923,4401568
2012-09-11,118.80122375488281,118.91226704164545,117.18813904693333,117.21152492730245,4090488
2012-09-12,119.09339904785156,119.60772029069922,118.62000074631943,118.94729099455203,3435064
2012-09-13,120.60717010498047,120.87017028944109,118.91225826146979,119.4499562338284,4058062
2012-09-14,120.87018585205078,121.36112145856737,120.42600335237378,120.53704664523462,4243727
2012-09-17,121.06890106201172,121.55984601775778,120.13378291582669,120.13378291582669,3425755
2012-09-18,121.0221176147461,121.49552537188428,120.67729020291613,120.91107434497322,2590001
2012-09-19,120.64804077148438,121.31430953385014,120.40256842312378,121.30262126280716,2725458
2012-09-20,120.5019760131836,120.97538384595852,119.98766387801028,120.30910546440616,3911099
2012-09-21,120.38511657714844,121.5306425761491,120.35005173919595,121.19166381947018,13358989
2012-09-24,119.98182678222656,120.43185810661596,119.7538913827685,119.82403037472778,3672611
2012-09-25,119.8006820678711,121.1683042218136,119.78315431055918,120.16304676214403,3499079
2012-09-26,119.2278823852539,120.38508705152053,119.16943167476632,119.84154954773972,3580772
2012-09-27,120.34418487548828,120.92278721885005,119.30970242955128,119.44413160346242,2899407
2012-09-28,121.24420928955078,121.75268185194359,119.99348003079298,120.19803881596079,5136801
2012-10-01,123.00928497314453,123.75739073644185,121.53062918418081,121.57154282140147,5707917
2012-10-02,122.6410903930664,123.59373635908511,121.85791979459361,123.29567127656668,3473766
2012-10-03,123.0326919555664,123.49440233749505,122.32549970821763,122.69955265401036,3339146
2012-10-04,122.9625244140625,123.30150311285841,121.87544932551079,122.8982342246764,3093545
2012-10-05,123.07938385009766,123.78072694442957,122.76962126270017,123.40667418470868,2989886
2012-10-08,122.62938690185547,123.10864359167029,122.2728804462169,122.74627900493796,2073800
2012-10-09,121.55982208251953,123.16705782885278,121.39032810400047,122.70533832116112,3745098
2012-10-10,120.29154205322266,121.70006752960215,119.84151090615617,121.4604439472739,4209627
2012-10-11,120.25653076171875,121.13904704729367,120.18055229135179,120.72992933663015,3043860
2012-10-12,121.44877624511719,121.54228244241156,120.1396055289083,120.18635862755549,2836752
2012-10-15,122.10922241210938,122.38392024573083,121.46049038143822,122.08000638335012,3201701
2012-10-16,123.31903839111328,123.31903839111328,122.42483388378531,122.69952238918158,5891177
2012-10-17,117.25828552246094,118.88305861027483,116.0426301078626,117.59726420655461,13256899
2012-10-18,113.9444580078125,116.97190850256956,113.42429700035089,116.83748864464621,9723511
2012-10-19,113.00930786132812,114.59901579256274,112.90410406334514,114.13729630428784,6924834
2012-10-22,113.6171646118164,113.78080982389454,112.47163879903532,113.21389572032979,4605015
2012-10-23,111.77615356445312,113.38338978879715,111.59497125714002,113.10870125440756,4631060
2012-10-24,111.46636962890625,112.96840160767118,111.3728540992384,112.47161726373189,3909948
2012-10-25,111.98065948486328,112.47159492960883,111.46049869385641,111.86961622859296,3399082
2012-10-26,112.9567642211914,113.30743129101992,111.9047536834693,111.91644196391447,4190799
2012-10-31,113.69314575195312,114.7919091526611,113.16713594286634,113.85095149314947,6330706
2012-11-01,115.22437286376953,115.65686700842174,113.70480388430607,113.78078233327925,3931705
2012-11-02,113.05022430419922,115.72115831907988,112.96839705300991,115.44646987108949,4456065
2012-11-05,113.46517944335938,113.95027548429461,112.22029891817951,112.42485771443489,2862065
2012-11-06,114.00877380371094,114.99065465053548,113.78083834458481,114.11981713112806,3431926
2012-11-07,112.2125015258789,113.69176355677934,112.21250152587892,113.50392328736353,4964525
2012-11-08,111.59027099609375,112.59405324000937,111.58440596515523,112.35338085223188,3705141
2012-11-09,111.32025146484375,112.4942695754471,110.87412495757685,111.44352955003639,3840494
2012-11-12,111.09130859375,111.98356152875647,110.01121540112604,111.54917449178816,3208500
2012-11-13,110.54541015625,112.04815119828544,110.50431745820414,110.58650285429586,3563408
2012-11-14,108.8958511352539,111.10299417284287,108.76083369595698,111.0266832268243,4607002
2012-11-15,109.09545135498047,109.88791421164815,108.46734984627304,109.08371192791589,3568638
2012-11-16,109.7353286743164,110.09926977209805,108.65523544286935,109.37725260748371,4875197
2012-11-19,111.73701477050781,111.7604936296134,110.53364360435354,110.72148384625625,3753989
2012-11-20,111.06196594238281,111.5961428293935,110.50430082498124,111.46112532314582,3316029
2012-11-21,111.70179748535156,112.05400851181541,110.91520878698225,111.12066287682146,5428322
2012-11-23,113.5802001953125,113.58020019531251,112.00114878786397,112.118552434419,4055970
2012-11-26,113.2221450805664,113.50977516700085,112.57056455968137,112.96973328386834,5449974
2012-11-27,112.25354766845703,113.32190105460492,112.11853958028382,112.7525060823191,3442281
2012-11-28,112.69384002685547,112.72905831577916,111.1030395663016,112.10683106856189,3769366
2012-11-29,112.42970275878906,113.23390538584968,111.64898836494108,113.14585496074699,4265483
2012-11-30,111.57266998291016,112.70559537119983,111.23807276824294,112.5588384263745,5163474
2012-12-03,111.22630310058594,112.29465664177496,110.56884828127649,111.97767334475621,3503682
2012-12-04,111.15591430664062,111.97185650939598,110.9563345571534,111.36136845773001,4174272
2012-12-05,110.7391128540039,111.2145926077685,109.73533059077572,110.95043198397751,4395397
2012-12-06,111.35548400878906,111.63723974814701,110.59823910878349,111.04436563560182,3364564
2012-12-07,112.67623138427734,112.82297894607645,111.59613822416208,111.61374268490526,4279500
2012-12-10,113.06957244873047,113.60962393651614,112.50017705789242,112.80542110688548,3596671
2012-12-11,113.99697875976562,114.34918971628997,113.38062598169759,113.39823043963682,4334624
2012-12-12,113.26323699951172,114.31985126782492,112.97559754597525,114.23180085955366,4437027
2012-12-13,112.69969177246094,113.32191894633203,112.33575075836698,112.81122102543493,3789867
2012-12-14,112.56470489501953,113.52739440805301,112.27120039510906,112.52361220383916,4002937
2012-12-17,113.65656280517578,113.82679863848769,112.56472994492064,112.56472994492064,3966850
2012-12-18,114.87165069580078,115.00665883368461,113.78568308566105,113.79154811649487,4315691
2012-12-19,114.5135498046875,115.31774279583288,114.46658272290719,114.73660830918088,4466943
2012-12-20,114.3315658569336,114.43723007152478,113.38648106189405,114.15546507865236,4376987
2012-12-21,113.53913879394531,114.17310554332266,112.45317115997364,113.35129852914075,8603664
2012-12-24,112.94037628173828,113.77979702245734,112.71731775174176,113.32193116388332,1706235
2012-12-26,112.67623138427734,113.60370258297354,112.08922239896414,112.82885334569646,2904219
2012-12-27,113.12235260009766,113.45694976742513,111.94246965354542,112.4296794061667,4150110
2012-12-28,111.43175506591797,112.83469633556957,111.43175506591797,112.18312529606214,3699284
2012-12-31,112.4413833618164,112.51769431491704,110.85059277263728,111.0795256319392,4900405
2013-01-02,115.25907135009766,115.25907135009766,113.76220491729428,113.9324313483946,4428869
2013-01-03,114.62510681152344,115.22385526995228,114.13788763234628,114.85990480105018,3812356
2013-01-04,113.87371063232422,114.14960125257969,113.16343305524721,113.99111428507057,3535689
2013-01-07,113.37480163574219,113.7504916147498,112.90519618877846,113.52742364023193,2993966
2013-01-08,113.21629333496094,113.4687145512251,112.47079722560972,113.24564660014376,3166137
2013-01-09,112.89342498779297,113.58022381473599,112.50013065374463,113.57434941511121,3359752
2013-01-10,113.2221450805664,113.26910280021492,112.28293447324693,113.08713695204783,3774073
2013-01-11,114.14374542236328,114.46659378211453,113.2338787515695,113.96764461357938,4058898
2013-01-14,113.06957244873047,113.45700191201962,112.55887423305944,113.18697616812679,4364121
2013-01-15,112.99911499023438,113.13412315274068,111.76052518570029,112.30056720478613,4364017
2013-01-16,113.0519027709961,113.39823935606832,112.32402068220472,112.70557555498151,3099193
2013-01-17,113.67415618896484,114.1496265659878,113.43347443138653,113.79155049868716,4060154
2013-01-18,114.15550231933594,114.46661129737686,113.76220795445603,113.89721609676675,4769342
2013-01-22,115.10055541992188,115.10055541992188,113.8854450007403,114.09089904165378,7502226
2013-01-23,120.17232513427734,122.43818513610942,119.37399701132209,119.45618239425774,13106903
2013-01-24,119.99623107910156,120.37192098520354,119.20964234230772,119.69686152949494,4651771
2013-01-25,120.31909942626953,120.44236814939627,119.82601516470251,120.01385544971947,3513409
2013-01-28,120.29561614990234,121.05285166285202,119.91992622458692,120.2486490535756,2953590
2013-01-29,119.69098663330078,120.76521485309202,119.5383646590611,119.94927285710924,3783487
2013-01-30,119.46793365478516,120.26626185679258,119.27421897787654,119.56772350890363,3136326
2013-01-31,119.2037353515625,120.02555152637808,119.13917318205347,119.35049225523242,3233604
2013-02-01,120.44237518310547,120.54216504756522,119.65578633129972,120.13126615679333,3525752
2013-02-04,119.62637329101562,120.34839958544771,119.49723022422198,119.86118057046878,3335485
2013-02-05,119.03936004638672,120.18989880873416,118.8749987044879,119.93161268472646,3804197
2013-02-06,118.49705505371094,118.65621852031315,117.63641320779045,118.12568304013156,3790913
2013-02-07,117.74251556396484,118.4322050634697,117.11766939070769,118.26125276545451,3218228
2013-02-08,118.88610076904297,119.12779552145483,117.70715085505357,117.87809374720862,3026392
2013-02-11,117.99010467529297,119.04526708461873,117.7484099170837,118.47347537472695,3080156
2013-02-12,117.91938018798828,118.33201790532226,117.31811158017072,117.90169221980489,2575043
2013-02-13,117.94886016845703,118.45580864040926,117.64233143499867,118.27896658779774,2269611
2013-02-14,117.68949127197266,118.08444104672141,117.45959471315648,117.73664664552645,3445733
2013-02-15,118.47351837158203,118.63267248476998,117.78971831291642,117.88403848226551,3794679
2013-02-19,118.0844497680664,119.00993519762598,118.02550554677075,118.24950299618929,3136222
2013-02-20,117.48909759521484,118.90974291944187,117.22382503887839,118.26130934672652,3886308
2013-02-21,116.91136932373047,117.34758471263972,116.78168265043384,117.08821136604645,4103353
2013-02-22,118.53836059570312,118.53836059570314,117.21202615311678,117.44192274325239,3250863
2013-02-25,116.42801666259766,119.36361760171745,116.42801666259766,118.8802467686569,4021661
2013-02-26,117.38885498046875,117.83685922924822,116.62252375281192,117.08821596991582,3547614
2013-02-27,119.269287109375,119.51686220272656,117.0705222193446,117.24147454305813,4377615
2013-02-28,118.38506317138672,119.734965518827,118.36148548797624,119.18085232470881,4904903
2013-03-01,119.6111831665039,119.62886172558233,117.51852724987707,118.27895931957092,3460482
2013-03-04,120.95520782470703,120.95520782470702,119.39897700467313,119.42256409993406,3863296
2013-03-05,121.74510192871094,122.43479157401184,121.24994230327556,121.35015217179884,3982959
2013-03-06,122.83562469482422,122.90046802645897,121.82171847984786,122.03982615743874,3760161
2013-03-07,123.44866943359375,123.55477840330762,122.75308082312336,122.7825576277087,4063082
2013-03-08,124.01461029052734,124.22681888802131,123.45459787021984,123.70218240770836,3870723
2013-03-11,123.83773803710938,123.90848049673383,123.22468062666525,123.81416035339892,3189986
2013-03-12,124.1147689819336,124.22086853267737,123.25412728606715,123.43686840286205,3756814
2013-03-13,125.00493621826172,125.1817782935853,123.65503355592925,123.90850782445939,3510271
2013-03-14,127.20963287353516,127.24499941847048,125.05803163341223,125.05803163341223,5758753
2013-03-15,126.69076538085938,127.26845603251716,125.80065643342547,126.96192745104437,8295094
2013-03-18,125.682861328125,126.44329368872397,125.34685567517451,125.50012949961426,3144276
2013-03-19,125.81841278076172,126.80873208603467,124.86934972350431,126.22515140287362,3345736
2013-03-20,126.77332305908203,127.22132718752579,126.32531893063829,126.59648105731316,3157874
2013-03-21,125.1228256225586,125.55904106343266,123.8554449569909,125.53546337611425,6098598
2013-03-22,125.01667022705078,125.65920430625626,124.74551751502025,125.09330238664444,3170949
2013-03-25,124.22679138183594,125.44701642060548,123.8200528384103,125.28785295135583,3391655
2013-03-26,125.1817398071289,125.26427110143686,124.67479142592718,124.83395488988155,2406114
2013-03-27,124.31520080566406,125.06384390024095,123.84951809953773,124.35646645034383,3371676
2013-03-28,125.73588562011719,125.8184169358627,123.63733968824234,123.69039419000806,3922395
2013-04-01,125.19351196289062,125.85373400388686,124.52740961500109,125.44109640432559,2243147
2013-04-02,126.3607177734375,126.56703663110973,124.71607544608393,125.5118740661072,3260173
2013-04-03,125.35862731933594,126.67316342252694,125.34093934875236,126.33715784090353,3272725
2013-04-04,124.56281280517578,125.51776551730114,123.81416954507935,125.42344536696412,3880137
2013-04-05,123.44277954101562,123.6962631441214,121.63308424717754,123.26004780099929,4338808
2013-04-08,123.38976287841797,123.38976287841795,122.21670227387854,123.24239761627777,2459355
2013-04-09,123.33078002929688,123.79057305140496,122.97119685941867,123.53119973375661,2695856
2013-04-10,124.96955871582031,125.27018833578391,124.06765103894085,124.88702740338266,3686313
2013-04-11,125.51185607910156,125.61206593081138,124.29163107603581,124.67479192580413,3823758
2013-04-12,124.60411071777344,124.66895407382485,123.6609371957062,124.25631624595145,3311008
2013-04-15,123.35440826416016,124.78684240599601,123.35440826416016,124.04999720710369,4412133
2013-04-16,124.96955871582031,124.96955871582033,123.31901714351623,124.28575875496112,2991037
2013-04-17,123.59605407714844,124.43311830938288,123.49584421598861,124.1030119166823,3420211
2013-04-18,122.11052703857422,123.93791927581726,121.52105690120996,123.85538799966194,6801092
2013-04-19,112.00096130371094,115.83256855733654,111.85948585061637,115.38456452395192,19713962
2013-04-22,110.72184753417969,112.81449416516739,110.6334265081164,112.67891776746873,10298288
2013-04-23,112.95008087158203,113.5041847181957,111.18164151923379,111.57069215531423,6585721
2013-04-24,113.00904083251953,113.47473312574564,112.64355842302679,113.27430394978354,3863819
2013-04-25,114.3294448852539,115.04861125469034,113.36859315384983,113.58670083296592,4864841
2013-04-26,114.54169464111328,114.77749037143231,113.91684818681283,114.45327359436767,3650854
2013-04-29,117.39474487304688,117.70717272678516,114.74208590456038,114.81871808659122,6205290
2013-04-30,119.3930892944336,119.42256610763458,116.33369151089838,117.38296444911295,7886735
2013-05-01,117.6777114868164,119.17498879734511,117.42423722171216,118.9981467244117,5124459
2013-05-02,119.30467224121094,119.32824992916005,117.74844134312586,117.96654906939747,4126575
2013-05-03,120.55441284179688,121.03189414210297,120.1064083673796,120.21840713385929,4699364
2013-05-06,119.5345687866211,120.24783618516055,118.79182457390398,120.12993833694462,5048519
2013-05-07,120.03561401367188,120.09455822686807,118.86844332443721,119.55223383148808,3609746
2013-05-08,121.30302429199219,121.32078571653857,119.93494087739784,120.18960321837929,3767378
2013-05-09,120.36721801757812,121.40956446702025,120.05925266564677,121.22596682949529,3705246
2013-05-10,121.09574127197266,121.13127357451607,120.11854151016493,120.44427791496565,3430043
2013-05-13,119.9112319946289,121.0957174673221,119.76317603683856,120.9239638599001,3816226
2013-05-14,120.34947204589844,120.62190517186828,119.68023805382532,119.68616482839883,3869886
2013-05-15,120.41468048095703,120.62788377987565,119.65661065327464,119.78097845659418,4213393
2013-05-16,121.22600555419922,122.35126102183669,120.81736054553475,120.81736054553475,4714322
2013-05-17,123.44689178466797,124.07466668560433,121.40365760631735,121.5576403075393,5966489
2013-05-20,122.94943237304688,123.86740196270206,122.8428260378278,123.19816788510177,3780767
2013-05-21,123.57128143310547,124.06284459035986,122.59408189396731,122.73622052434699,3120113
2013-05-22,122.5881576538086,124.45963848684643,122.0729063293308,123.48243900284949,5425393
2013-05-23,122.09656524658203,123.54755663964345,121.48656128853308,121.69383767103656,5417339
2013-05-24,121.83604431152344,122.25654299019632,121.06613046690376,121.22604001275312,3447407
2013-05-28,123.05606079101562,123.53577996984599,122.68887475157393,122.85470161963741,4196029
2013-05-29,123.13898468017578,123.43510612676452,122.02557295635157,122.13216987125504,3597612
2013-05-30,123.99179077148438,124.95714629632508,122.57633112011037,122.57633112011037,4602086
2013-05-31,123.19818878173828,125.54347183880708,123.19818878173827,123.53576926546363,5176654
2013-06-03,123.74893188476562,124.400394935786,122.78949399857214,123.33436019202992,3474812
2013-06-04,122.11442565917969,123.7786214286848,121.4570353879266,123.54172990957697,3763822
2013-06-05,120.07113647460938,122.17359148376818,119.86976790302617,121.5043574087778,4409308
2013-06-06,120.69890594482422,120.93579734702149,119.3189787887504,120.22511368783792,3848652
2013-06-07,122.20914459228516,122.20914459228516,120.88252976697336,121.32078037366784,3089256
2013-06-10,121.42146301269531,122.5822509237528,121.35038896359767,122.57633360034076,2774306
2013-06-11,120.80553436279297,121.97224907236014,119.93493159696547,120.32581524305891,2943862
2013-06-12,119.15909576416016,121.54582826246882,118.75044125865755,121.16678873119224,3566651
2013-06-13,120.68115997314453,121.05427275223911,118.64976922614,119.04657020508284,3032877
2013-06-14,119.75131225585938,121.25560704651734,119.52033819380291,120.79957624439531,2933507
2013-06-17,120.24880981445312,121.5102866263399,119.95860577556502,120.48570123227584,3368015
2013-06-18,121.33263397216797,122.05516188530063,120.14814834689714,120.23698382353308,3428579
2013-06-19,119.59732818603516,121.4273497904947,119.59140141152072,121.07792531409774,2977021
2013-06-20,116.87895202636719,119.45520883736373,116.83749295585395,118.84519523579023,4722481
2013-06-21,115.75962829589844,117.57188900055154,114.62252854435194,117.56004490072455,9324881
2013-06-24,114.62255096435547,115.43391449787715,113.3196146551914,114.88905744148147,4556585
2013-06-25,115.47535705566406,115.83662575083278,114.39156042275206,115.67079889195774,4023125
2013-06-26,115.40426635742188,116.21563904395116,115.19105369237043,116.06165632034379,3472929
2013-06-27,115.87220001220703,116.61250854759749,115.65899667433156,116.10910101215539,3675853
2013-06-28,113.18336486816406,114.1013344663007,111.58430763547244,113.55055081690026,10518367
2013-07-01,113.28404998779297,114.77650095751461,113.18928774511805,113.79930136793939,4646750
2013-07-02,113.41431427001953,114.43888998129898,112.67993307983757,112.98789847063094,3825954
2013-07-03,114.45077514648438,115.02524707331813,112.82802948841676,113.1063894663909,1958740
2013-07-05,115.44574737548828,115.58195925204184,113.91775449407739,115.18515826980968,2516048
2013-07-08,115.47535705566406,115.94914943139187,115.25622701847311,115.84255252735416,3083085
2013-07-09,113.2959213256836,114.18428566184508,112.98795577868854,113.63941917750228,5443593
2013-07-10,113.85852813720703,114.55737726554479,113.27812945559329,113.42026810114346,4071032
2013-07-11,114.18425750732422,114.96008850802086,114.07172439090417,114.76465615338122,4369665
2013-07-12,113.75192260742188,114.71727815838165,113.46764531427847,114.3441653927051,4701456
2013-07-15,114.89495086669922,115.42204638653482,113.52095023048204,113.95921027642116,5935736
2013-07-16,114.80612182617188,115.23846457279488,114.11319941939414,114.91865495832778,3917584
2013-07-17,115.22071838378906,115.42207758536973,114.32050984922259,115.32139798457939,7184346
2013-07-18,117.25800323486328,119.00511662034529,116.07351766112767,117.42383008087506,8779496
2013-07-19,114.62255096435547,117.25802911174505,114.4448705270093,117.21064325057483,7319490
2013-07-22,114.94822692871094,115.9550413321849,114.46851737333783,114.53958195465559,3554308
2013-07-23,115.47535705566406,116.33410632745786,114.95418827814171,115.01933555690627,2995535
2013-07-24,116.44071197509766,116.84935706957272,115.99653457949303,116.0498377574844,3093963
2013-07-25,116.80199432373047,117.16326305893645,115.87809767078213,116.25712783233239,3152958
2013-07-26,116.87895202636719,116.89079612471491,115.48718067088205,116.42884793137655,2599415
2013-07-29,116.20381927490234,116.78420854494033,115.80109150861621,116.57100528784413,2210930
2013-07-30,116.08534240722656,117.16322145289877,115.96689197908205,116.66574099780202,2785707
2013-07-31,115.51087188720703,116.61836600611362,115.18514499524113,115.18514499524113,3985260
2013-08-01,115.96691131591797,116.77235734693897,115.73001042012704,116.46439185396682,3010074
2013-08-02,115.58191680908203,115.78327588811396,114.43296390807495,115.78327588811396,4052204
2013-08-05,115.78330993652344,116.00836672567424,115.10223169838267,115.5819507982778,2605481
2013-08-06,113.11225891113281,114.01246683429743,112.6858431392249,113.86441092253769,6211671
2013-08-07,112.23139953613281,113.04682832026361,111.92785095582464,112.85040950367514,4081178
2013-08-08,111.8564453125,113.01114234267033,111.17791866579853,112.76115384133396,4756790
2013-08-09,111.79096984863281,112.58853907328589,111.30290566637333,111.89810913249147,3399082
2013-08-12,112.54681396484375,112.82655581427376,111.2373652337817,111.28497844223565,3165719
2013-08-13,112.14803314208984,113.08249463669029,111.63615313564904,112.81465608090103,3705873
2013-08-14,111.61834716796875,112.45162617172453,111.4814448853133,112.24330404582405,3025346
2013-08-15,110.5826644897461,111.30285713980633,110.3802893195962,110.84454668077656,3862250
2013-08-16,110.31484985351562,110.98147302977104,110.31484985351562,110.43388292081427,3584014
2013-08-19,109.65416717529297,111.00527315889711,109.50536160009347,110.2910272975989,3398349
2013-08-20,109.85057830810547,110.48744794088546,109.02324627574905,109.73749214896746,3261219
2013-08-21,110.02915954589844,111.04695409479676,109.68393512592638,109.91606387391805,3714346
2013-08-22,110.22557830810547,110.85650116421338,109.6660943034134,110.49937340606503,2462598
2013-08-23,110.36246490478516,110.55292731545718,109.85654111094259,110.31485167707862,2398164
2013-08-26,109.95772552490234,111.30288472524992,109.9220156036174,110.27318691253453,2270238
2013-08-27,108.767333984375,109.81489165373911,108.66615111003455,109.29706447343452,3337472
2013-08-28,108.42211151123047,109.20183042976095,107.79119819158716,108.73161651708745,4162243
2013-08-29,108.70777130126953,109.33868439688821,107.99352557988833,108.30303047584628,3118021
2013-08-30,108.48757934570312,108.91612691051867,108.03522516614998,108.77327772224683,2856626
2013-09-03,109.49346160888672,109.7077306238404,108.63041964610629,109.29704280360264,3647611
2013-09-04,108.99945831298828,109.63037165067766,108.51139417438394,109.2673064986771,2717403
2013-09-05,109.60655212402344,110.11247591536528,108.96373555377899,109.13039134977399,2999510
2013-09-06,108.93994140625,110.10654161155723,108.71375955018772,109.90416637195477,3037061
2013-09-09,110.10059356689453,110.40415169942236,109.10660550522306,109.3268309739675,3155991
2013-09-10,111.06478118896484,111.68974745725097,110.92788843012187,111.42190884220456,3294482
2013-09-11,113.50511169433594,113.60629453019334,111.19571867666026,111.201675078696,5191193
2013-09-12,113.52294921875,113.87412040384638,112.99917539171196,113.65984195199782,3509121
2013-09-13,114.38008880615234,114.93362585706583,113.68370256469538,113.80869204397851,3881078
2013-09-16,114.96342468261719,115.95145651675121,114.64200677890014,115.29077999219291,4081910
2013-09-17,114.37413787841797,115.55859778585133,114.17771904453583,115.12409378971566,3065721
2013-09-18,115.7192611694336,115.99900307312156,114.27887583575011,114.63599396810446,4018523
2013-09-19,115.106201171875,115.99899645179931,115.00500884029643,115.5764054193227,3324293
2013-09-20,113.10035705566406,115.72520156497465,113.10035705566406,115.44545020013673,8918091
2013-09-23,113.67771911621094,114.52291075083617,112.68968782487129,113.12418219698803,3494477
2013-09-24,113.07064056396484,114.01701527293925,112.88612504526971,113.64203733163592,3227224
2013-09-25,112.77306365966797,113.45754675059958,112.19571986118527,113.17184830396829,2776607
2013-09-26,113.21945190429688,114.13606364067459,112.76709769024632,113.14802255479049,2189906
2013-09-27,111.25527954101562,112.45758964330858,110.97552805444138,112.4159233155405,4085153
2013-09-30,110.2196044921875,111.14811933693933,109.71963715266997,110.44577680059605,4161197
2013-10-01,110.93387603759766,111.09457545189143,109.90416860592751,110.31486599767194,2804535
2013-10-02,110.0886459350586,110.89217122723699,109.76128131606345,110.43386076064377,3783487
2013-10-03,109.43391418457031,110.0886338508495,108.92203415470742,109.93388141155573,3359543
2013-10-04,109.57679748535156,110.18985103222951,109.26729251026465,109.61845430903959,2995326
2013-10-07,108.33282470703125,109.10658716992799,108.23758875011855,108.23758875011855,4148854
2013-10-08,106.37461853027344,108.32092811531108,106.36866212641446,108.26140207610801,5834902
2013-10-09,107.92214965820312,108.1304718075073,106.60079691110934,106.76150582623448,4626981
2013-10-10,109.9755630493164,109.9755630493164,108.54112458521288,109.02323217491585,3827209
2013-10-11,110.80292510986328,110.84458193769844,109.58871170212741,110.2612913495392,3381300
2013-10-14,111.28501892089844,111.29692222734161,109.76725710086072,110.35650401925739,2785603
2013-10-15,109.9101333618164,110.67199266114298,109.64824155584068,110.55295006753148,3519895
