Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2009-02-24,70.42236328125,70.50567114728231,61.73506963059321,61.75021493938635,33115800
2009-02-25,68.10474395751953,70.8162109619265,66.12037896353058,69.33929764361815,36249600
2009-02-26,69.7937240600586,71.19489911026275,68.180474243716,69.90733409730683,27516400
2009-02-27,68.98328399658203,70.72528261562057,66.27181849312257,67.1276696117082,26041700
2009-03-02,65.34024810791016,68.32437639218948,64.80250012899494,66.54450518172011,24074100
2009-03-03,62.38639450073242,67.28671693785093,60.81101741602293,66.90045109548402,30943600
2009-03-04,64.73432922363281,66.65053106726542,61.72748047706968,64.30261578763039,28050800
2009-03-05,61.89411163330078,64.90853033350456,60.09908945541301,62.772683866175996,24826200
2009-03-06,57.296722412109375,63.98449707975807,55.47897993433981,62.35610265637192,33484400
2009-03-09,56.00918197631836,58.62218998419198,55.12303399713342,55.87285107348629,23648800
2009-03-10,64.59040069580078,64.71915597261717,58.39493276702612,58.834221594516286,35004400
2009-03-11,69.9754867553711,70.81619282227483,64.817646111215,65.80982835406081,37989000
2009-03-12,73.65641021728516,73.8457583155301,68.30164623005582,69.70282100137936,30814100
2009-03-13,74.83037567138672,75.61805872698612,72.43701277812114,74.06540768607769,30959400
2009-03-16,71.11915588378906,76.80717509502372,70.58140790992942,75.98918981995014,28240800
2009-03-17,74.97425079345703,74.98940187308925,70.09664905021013,70.16481157322373,23327500
2009-03-18,79.71553039550781,80.88191509660834,73.23982466482768,73.9063335102817,34372900
2009-03-19,75.20906829833984,80.10939231590224,75.17877190865772,79.26111651858473,28577100
2009-03-20,73.70942687988281,76.11793490194793,72.02801485600496,75.36811805669942,29137300
2009-03-23,84.7749252319336,84.7749252319336,76.72384670144871,77.63271520219395,33581800
2009-03-24,83.76758575439453,87.59241911365592,82.81326985517593,83.76001021356295,30914400
2009-03-25,85.5474624633789,86.27456419457043,80.38204693742205,84.1690086361718,32805900
2009-03-26,84.82034301757812,85.72921704061032,82.89656631403655,84.827918556842,28844800
2009-03-27,81.8589859008789,84.44926696259041,81.66206222542267,83.01779554541056,21569500
2009-03-30,76.08766174316406,79.56409686605224,76.08766174316406,78.85214595572695,21354900
2009-03-31,80.2987289428711,82.1770643856297,77.61756529126525,77.86750035814738,25927400
2009-04-01,83.53278350830078,84.32804182340548,78.72334436228914,78.84452410525779,24883000
2009-04-02,86.50936126708984,87.78178073632489,85.20664540829618,87.25917812871813,30053600
2009-04-03,90.43264770507812,90.70530941323129,85.24451126559698,85.43385935301195,23687100
2009-04-06,88.34980773925781,89.33441420411269,86.38058903110374,87.85750161760821,21098100
2009-04-07,87.91812133789062,90.7053259230939,86.0170645762561,86.3427435770266,22183000
2009-04-08,86.91077423095703,89.03147517280726,85.20664140289905,88.89514431542482,20406200
2009-04-09,94.16661834716797,94.65892466672942,88.9557538375156,90.72805543224752,25610700
2009-04-13,98.5746078491211,99.4228951236226,92.78056110491693,93.01535087983515,36460800
2009-04-14,87.18341064453125,94.09839887759186,87.1758351050848,93.73485388237191,79935800
2009-04-15,91.78838348388672,92.47760753815662,86.01705152447278,88.40283865383597,41345800
2009-04-16,91.78838348388672,93.66671333199291,90.5689813017332,93.22742436906098,23574500
2009-04-17,91.34152221679688,93.12896874175134,90.09939914399061,91.5232947746978,21841200
2009-04-20,87.10770416259766,90.05396022496005,87.10012862040502,88.592192617845,21609500
2009-04-21,91.15972900390625,91.66718040972583,85.87312871113674,86.16094145591643,24772300
2009-04-22,91.25820922851562,94.52257442226497,89.25111820027965,89.83431358785481,28219000
2009-04-23,93.01535034179688,93.1365358884375,89.53134677410716,92.12920270115559,20133300
2009-04-24,91.87169647216797,93.68943353107625,91.0764321750617,93.34860927714224,22407200
2009-04-27,91.56877899169922,94.1969325969039,90.38724244511592,90.38724244511592,19129700
2009-04-28,91.39452362060547,92.59120479123708,90.73559604544896,91.01582748648998,14907300
2009-04-29,96.32514953613281,96.90076928172579,92.09889926487563,92.41700263279104,22999800
2009-04-30,97.32489776611328,98.19589417394984,94.8103558915429,97.34004884605217,24834600
2009-05-01,96.24943542480469,98.66551922685944,95.55263574683049,96.87049701229404,17536300
2009-05-04,101.61176300048828,101.81625061916081,95.55262404838128,96.5751025908603,23434000
2009-05-05,102.39949035644531,103.15688305369252,100.39240433149833,100.65748484139762,16811000
2009-05-06,105.44418334960938,106.30761032566558,103.04325054388197,103.61129491120558,20439300
2009-05-07,101.28607940673828,107.21646310936629,99.831887428771,106.7771741435912,23188600
2009-05-08,105.72441864013672,105.72441864013672,100.84680898313351,102.16467612276809,19152000
2009-05-11,102.8387680053711,105.24728252281545,102.11924733484221,103.64918364809208,18391800
2009-05-12,102.5584945678711,104.82309015842526,100.13484150858582,103.7854664010647,21101400
2009-05-13,97.90055847167969,101.02859345311956,96.9916897080267,100.88468701713661,18621300
2009-05-14,101.18758392333984,101.8237904806191,97.6581341471369,97.79445917074574,17411400
2009-05-15,101.79352569580078,103.08110191706828,100.12726486208335,101.50572446578764,14754700
2009-05-18,108.42071533203125,108.42071533203125,103.59612953591565,103.91423295091211,18622700
2009-05-19,106.90592956542969,109.71586037372167,106.90592956542969,107.99657643919379,15324300
2009-05-20,103.33860778808594,108.02686799809639,103.02050440729046,107.78449691355351,21426800
2009-05-21,104.15111541748047,105.889999557764,101.69084874307076,101.78956668702763,16135500
2009-05-22,103.53605651855469,105.54071448540566,103.30825210687792,104.62190760673437,9058400
2009-05-26,107.8642578125,107.87944785794683,102.21476591369964,102.21476591369964,13768700
2009-05-27,106.31523895263672,110.4764324411923,106.31523895263672,107.99338623561694,16696900
2009-05-28,109.83856964111328,110.32454696912116,105.76850517406723,107.56054874358631,14803100
2009-05-29,109.77780151367188,110.78771362925053,107.27956614862313,110.71937580247186,14130000
2009-06-01,109.59558868408203,111.90397813577326,108.82105832114691,110.71181987029001,18403800
2009-06-02,108.68438720703125,110.08157066000854,107.83391814236383,108.7755043406472,11988200
2009-06-03,107.94022369384766,108.82106126085415,106.86956263021823,107.75798942937318,11809700
2009-06-04,113.49857330322266,113.71118761858561,109.64871317586478,109.83854821362536,17166900
2009-06-05,113.14928436279297,114.7894620528705,112.91389074355834,114.69834493229258,12817500
2009-06-08,112.64811706542969,113.47579505680042,111.00793954348696,112.04064262175335,10908900
2009-06-09,113.37712097167969,114.50094159576695,112.45832551377168,113.14172728554814,11566100
2009-06-10,111.38001251220703,113.89343825139807,109.73984652229038,113.84786810765144,14346700
2009-06-11,110.21820831298828,112.3443628607848,110.1043119352855,110.95476911976004,12086500
2009-06-12,110.59032440185547,111.19019816012826,109.4589031471169,109.63355976412198,8209900
2009-06-15,108.59323120117188,110.55993100492937,108.50970332080679,109.47406856018337,8742100
2009-06-16,109.46651458740234,110.74980171424339,108.78310127704023,109.29945877286593,10129700
2009-06-17,106.10261535644531,109.41333948053418,105.57107947137415,109.41333948053418,14054600
2009-06-18,108.65402221679688,109.11722035479171,106.02671074813038,106.27729448704062,10526500
2009-06-19,108.68438720703125,109.6411518698412,107.46943802128587,108.72994577383923,9473700
2009-06-22,104.03719329833984,108.98050525742919,104.03719329833984,107.72758701559502,13939000
2009-06-23,107.21129608154297,107.23407537153282,104.48526623765954,105.04717083956612,11056800
2009-06-24,108.31985473632812,109.86891494454066,107.30234183848074,108.22873763700143,11531000
2009-06-25,109.67151641845703,109.81579293253961,106.95308827992316,107.49981423507093,10135900
2009-06-26,111.42558288574219,112.5266238363503,109.2918272337576,109.71706746998802,9837400
2009-06-29,113.4150619506836,113.5213691238568,110.93961686872862,112.00268860046073,7835800
2009-06-30,111.95709991455078,113.74914291344135,111.04589416301195,113.4453999385219,9614400
2009-07-01,111.86604309082031,113.05061236474903,111.33449549495629,112.07105667441996,7505000
2009-07-02,108.9577407836914,111.01554645087766,108.79827422702265,110.75737353685506,7685000
2009-07-06,111.21297454833984,111.21297454833984,108.02373633127607,108.32747937350764,11756800
2009-07-07,108.23634338378906,111.60022638213147,108.05410915732587,111.04591129895331,9503000
2009-07-08,105.20658874511719,108.53249099652582,102.68557367838076,108.168010938826,19399300
2009-07-09,108.74514770507812,110.02083406152316,106.99866240475089,107.64409481606579,15026500
2009-07-10,107.72757720947266,110.00559752914253,107.21882072847299,108.09206880297941,12685200
2009-07-13,113.47576904296875,113.78710121714037,110.14226697725618,111.41036335992133,23817800
2009-07-14,113.642822265625,114.77423140126078,112.44306372712263,113.12646506292131,28813100
2009-07-15,117.89513397216797,118.44185974428039,114.37939736050683,115.4272787682141,21135600
2009-07-16,119.09493255615234,119.9681808728074,116.79413232221096,117.69774915344072,12643600
2009-07-17,119.09493255615234,119.9302115396287,118.09260936259443,118.35837152161784,9617200
2009-07-20,121.5172348022461,122.04877072781785,119.42904884801732,119.78593973803282,12433800
2009-07-21,121.342529296875,121.50198420177672,119.23156511114311,121.41086711326145,10886500
2009-07-22,121.84371185302734,122.44358540589984,119.47456297279057,120.12000666228732,9499400
2009-07-23,125.63285064697266,126.36941166683233,120.9629124243777,121.64631406152357,12291900
2009-07-24,125.0785903930664,125.2912048440541,123.6282469986286,124.85837512028863,7294400
2009-07-27,124.43302154541016,125.6479699794366,123.01305968759475,125.06327503173326,7613000
2009-07-28,121.90448760986328,123.30927181040974,121.1147787898451,123.24093396366666,10244800
2009-07-29,121.06920623779297,122.23858507565487,119.89981581331885,120.89456123186686,9111300
2009-07-30,123.33200073242188,124.60769795045397,122.0335358280524,122.33726719174113,9415400
2009-07-31,124.00027465820312,124.43309260887932,122.48159404165835,123.29408214647074,7721200
2009-08-03,124.60774993896484,126.27069549089224,124.00027537152964,125.44301733090128,8361800
2009-08-04,125.42024230957031,125.6480467284248,123.74210665012406,123.76488593334811,8808900
2009-08-05,128.05511474609375,128.2981091410815,124.99497505220593,125.86062230778147,9593900
2009-08-06,126.61995697021484,129.80159372485323,125.90617544887897,128.63220352580214,8201800
2009-08-07,124.26606750488281,127.79700776237551,123.56747563913032,127.79700776237551,10771800
2009-08-10,121.76776123046875,124.44064123887394,121.03878974213688,123.92428402076204,8909700
2009-08-11,120.90215301513672,123.18017371771569,120.84899363716923,121.44887891068467,9785100
2009-08-12,124.34955596923828,124.82794403753364,121.16793003401331,121.39572284118941,9842700
2009-08-13,124.89631652832031,125.66325781395334,123.47635356547133,125.4734226975675,8922600
2009-08-14,123.56745147705078,124.82795923440897,122.09432934936882,124.5090376789233,6756800
2009-08-17,119.40629577636719,121.19833985211946,119.36832643335978,120.97813620126328,10146100
2009-08-18,121.85887145996094,122.17779284733324,121.10713232780058,121.24380795669953,8090000
2009-08-19,121.44127655029297,121.8741060398589,119.97575547849038,120.8186235912025,8838900
2009-08-20,123.26372528076172,123.65098470339605,121.57039947754559,121.64632656357985,7619200
2009-08-21,124.42803192138672,125.48579532568218,123.29417736402743,124.61827722152368,10417200
2009-08-24,123.72034454345703,126.52075023073319,123.72034454345703,125.07489036570635,9148800
2009-08-25,125.51615142822266,125.79010492921881,124.0702812128816,124.29097210594027,9118900
2009-08-26,126.2847671508789,126.63482344383972,124.57256027341752,125.02153617893457,8325600
2009-08-27,125.57710266113281,126.24675812408061,124.23016288123509,126.08695859778338,7890600
2009-08-28,125.1204833984375,126.51307989686536,124.34427959683151,126.22390342708817,7029800
2009-08-31,125.91190338134766,126.01082300129498,122.7081687199079,124.00183391276515,9106500
2009-09-01,121.88626098632812,126.61195560895577,121.70362146261975,125.40960487073777,12446800
2009-09-02,120.64596557617188,122.8528182287152,120.341577712481,121.85593462172696,10751500
2009-09-03,123.0201644897461,123.46914039529759,121.41449446451551,121.69605365754848,8837800
2009-09-04,124.01704406738281,124.68671089878617,122.79186449355387,122.92883546635235,6220100
2009-09-08,127.25123596191406,127.27406446158521,125.59990868636328,125.75210255472021,10066300
2009-09-09,129.57217407226562,129.792853344056,127.20552386766174,127.69255100245276,10196500
2009-09-10,133.07278442382812,133.4456694079823,129.46574081290257,130.12779076951,13488900
2009-09-11,132.94337463378906,135.31002594160663,132.6922495174633,134.54143933344463,11094800
2009-09-14,135.2339324951172,135.3785091247853,131.77146677958368,131.86278077972102,8028100
2009-09-15,134.43492126464844,135.45463313176577,133.5217462849665,135.45463313176577,8398900
2009-09-16,136.8776397705078,136.8776397705078,134.31313768455271,135.3176381122151,8706100
2009-09-17,138.087646484375,139.25955236234148,136.63416968111935,136.88529485746594,9674300
2009-09-18,139.396484375,139.98244295577558,137.47120350695653,138.26263019479717,8395300
2009-09-21,138.79531860351562,139.8150303161504,138.04956050444747,138.26263424703836,6368600
2009-09-22,141.17723083496094,141.3903046350254,138.9399443226332,139.92922217244734,7470700
2009-09-23,139.74658203125,143.06446040728935,139.74658203125,141.77840036810431,10069600
2009-09-24,139.30517578125,141.23807396520724,137.8669221992944,140.7206008628292,10982400
2009-09-25,136.59608459472656,139.33562074100706,135.2263165215863,138.63550802789794,12296200
2009-09-28,138.87899780273438,139.09207150056855,135.9568342795978,137.08308262695647,7892200
2009-09-29,139.700927734375,140.61410283665072,138.59750733530635,139.25195162074004,7539300
2009-09-30,140.28688049316406,141.14678130192715,138.36159910098567,140.60649118469337,10517900
2009-10-01,136.20802307128906,140.54561339480074,135.91124088103962,140.0281401639049,11044500
2009-10-02,136.6798095703125,137.78322979240372,133.6282796793831,134.2751066177437,9232400
2009-10-05,141.90013122558594,142.0371022351092,137.39512499654484,137.5625417492836,9471200
2009-10-06,142.28819274902344,144.16021070530084,140.47706626436363,143.41445274102915,13918900
2009-10-07,144.95166015625,145.02776290223642,141.54246846806578,141.9305646046395,10579400
2009-10-08,143.19375610351562,146.2376793111877,142.76760871230482,146.0246056155823,11978100
2009-10-09,144.05369567871094,144.39613478274364,143.0035382554728,143.61993096506117,6526300
2009-10-12,144.70053100585938,145.27126674994503,143.7036477640535,145.24083261938577,6189400
2009-10-13,142.4784393310547,142.91220398316813,140.85755803880798,141.8544410807087,11959300
2009-10-14,146.32139587402344,147.32589616250803,144.8907481704167,145.7887116051208,15806700
2009-10-15,143.54379272460938,145.24077642924055,142.45558428883038,143.53617548618016,17834200
2009-10-16,140.30203247070312,142.7980486741221,139.54866887745317,142.05229070900992,12750800
2009-10-19,141.16192626953125,142.14358630805023,139.2670800601687,140.66729343669473,7482000
2009-10-20,140.75100708007812,142.72194447010412,140.0737346652503,140.92602940436535,7387400
2009-10-21,136.41342163085938,141.1619462677125,136.29167352092426,140.9336496926592,11759300
2009-10-22,139.7845916748047,139.97483691109537,136.64173665555535,137.0070042579721,10666200
2009-10-23,137.2505340576172,140.69777706956452,136.24603356085575,140.0433329430332,9221900
2009-10-26,136.4971466064453,138.84096927983572,135.31763544641638,137.3722816487558,9427400
2009-10-27,135.9188232421875,137.05268916550196,134.99803107992352,136.40585064053852,10505700
2009-10-28,131.01048278808594,135.75899647191977,130.63759794339092,135.38612323887253,13586400
2009-10-29,135.89596557617188,135.89596557617188,131.9845243568016,132.84443645827457,9342900
2009-10-30,129.49610900878906,135.16541398208355,129.12322421452185,134.86102628872197,13323700
2009-11-02,129.88426208496094,131.92369768316095,125.790191237018,130.5767577447903,15802400
2009-11-03,130.59193420410156,131.01047602620838,128.40792271189932,128.5905506985298,11150300
2009-11-04,128.9862823486328,132.86729017900342,128.62101471182757,132.00737791428492,11143300
2009-11-05,131.95408630371094,132.0301890400356,128.76558601670072,130.11251387879804,9017500
2009-11-06,130.7213134765625,132.37264083074837,130.12774923355187,130.85829609276024,6274200
2009-11-09,134.36642456054688,134.5033955708465,132.03020725059048,132.16717826089013,10329200
2009-11-10,134.32070922851562,135.25672391994468,133.41515188153042,134.23700088078567,7244700
2009-11-11,136.8624267578125,137.6157904572561,135.41655600425182,135.47743587287363,8187800
2009-11-12,135.8198699951172,138.064761364388,135.2947913076929,136.74826763718534,7404200
2009-11-13,134.51095581054688,136.20795127649444,133.65866106966755,136.1318485553538,7630900
2009-11-16,134.8838653564453,136.5047583991638,134.25985544100823,135.44699540610947,8748500
2009-11-17,134.3892364501953,135.64485033599576,133.55215278523005,134.70122980563923,7680500
2009-11-18,134.61752319335938,135.0360650312961,133.1792696860115,134.29030696383916,5959000
2009-11-19,131.5203094482422,134.08481095814105,130.45492939049083,133.57495522952988,8893100
2009-11-20,129.37437438964844,131.2235642399797,129.37437438964844,130.432137505043,8825400
2009-11-23,130.88877868652344,132.12918187468853,130.31804273294847,130.63765347355212,7930000
2009-11-24,130.2266387939453,130.8886883273165,129.57980051511174,130.61473479425862,6143700
2009-11-25,128.54489135742188,130.96481664096495,127.8828416946667,130.865885408913,6984800
2009-11-27,124.9226303100586,126.55112901043057,124.20730638913541,125.00633867552084,6883200
2009-11-30,129.38389587402344,129.63555755989992,125.65474841323264,126.18857094245924,10699200
2009-12-01,127.8357925415039,130.6574356155487,127.40873455881051,130.59642566995578,13489100
2009-12-02,127.0960464477539,127.97303957430236,126.26480786534455,127.85101969896087,7500200
2009-12-03,125.29631805419922,129.00258811450095,125.02177910023399,128.07982863031117,8020400
2009-12-04,127.53832244873047,127.96538025100584,124.70904705397757,127.7365959608005,10410300
2009-12-07,124.95311737060547,127.6298628038999,124.88447392119646,126.98927594342085,6654600
2009-12-08,123.42028045654297,125.14377925424196,122.81782621074743,124.39641621963968,11693900
2009-12-09,126.9283218383789,127.39351261377298,122.56620849298335,123.64148724804414,10975800
2009-12-10,127.14945220947266,128.07221172953774,125.18955841905915,127.11895305182767,11930700
2009-12-11,126.59273529052734,128.07981629948011,126.15042192747477,127.76714470269962,6425000
2009-12-14,126.66902923583984,126.97406738578646,124.96078534134408,126.95881198735127,6652900
2009-12-15,124.10664367675781,126.59273783302886,123.62619763480954,125.68523381444088,7539800
2009-12-16,125.82254028320312,126.50888196769829,124.35833615620948,124.95316871916127,8637700
2009-12-17,122.72633361816406,124.77774822130027,122.65007990333667,123.77873495632824,8943800
2009-12-18,124.44985961914062,124.59475683592198,122.16966010741912,123.3974580542751,8687100
2009-12-21,126.17329406738281,127.16468524516111,124.62520317792344,124.90736397324216,9392900
2009-12-22,125.52510833740234,126.8215378221446,125.44884298799339,126.21144993624867,4190700
2009-12-23,124.785400390625,126.44025636005856,124.6023705020549,125.8759229309795,4052600
2009-12-24,125.04470825195312,125.75392738931833,124.54138468813487,125.06758553790279,1858100
2009-12-28,124.88453674316406,126.37162992396193,124.65576391823616,125.14383200551748,3586000
2009-12-29,125.15904998779297,125.9826668972583,124.46508650102736,125.44884435495447,5214800
2009-12-30,127.12657928466797,127.56889272264434,124.83113649927607,125.11329735387213,5996200
2009-12-31,128.75851440429688,129.7422835787559,127.30193279227288,127.57647167392948,6401800
2010-01-04,131.99200439453125,132.88425307620025,129.26949216064102,129.6813064053854,9135000
2010-01-05,134.32554626464844,134.41705534674878,131.6030463440683,131.93096164589787,11659400
2010-01-06,132.89190673828125,133.7460345881725,132.51060319493394,133.7460345881725,7381100
2010-01-07,135.4923858642578,136.31600283018034,132.65548686045562,132.93765936651894,8727400
2010-01-08,132.9299774169922,135.30930669401454,132.65543852837766,134.47044627179895,7268100
2010-01-11,130.8328399658203,133.50196415792098,130.03973389735194,133.50196415792098,7704900
2010-01-12,127.9806900024414,130.00921542490633,127.37822406110942,129.65078926650813,10360100
2010-01-13,128.93394470214844,129.39150182667981,126.68424520315548,128.12557167287474,11269500
2010-01-14,128.5221710205078,130.19228239740482,127.51553571992234,128.11799019663766,10521400
2010-01-15,125.99027252197266,127.96542130946048,125.50982652203277,127.81290227920442,10896300
2010-01-19,127.24861145019531,127.66041413269251,124.9912894866025,125.83778376839231,7705300
2010-01-20,127.95782470703125,128.2552409745877,125.3115890957497,126.44024420898195,8893900
2010-01-21,122.68054962158203,130.40576006736745,119.55386878897492,129.1016973466531,51738300
2010-01-22,117.53297424316406,121.82645490657407,116.10690303302599,121.0180934369459,30175600
2010-01-25,118.18879699707031,120.72065712410702,117.82274899626053,119.06580178700678,17877000
2010-01-26,115.06214141845703,119.34798879397319,114.92486611521151,118.13544652485479,15985900
2010-01-27,115.53490447998047,116.62542637571286,113.07168832254172,114.96294950730729,19899000
2010-01-28,116.90000915527344,118.35659115909945,114.35290484593223,117.61686151889286,16160700
2010-01-29,113.41490173339844,118.11256313926893,112.72092664552842,117.77701423364131,18502800
2010-02-01,116.77803802490234,118.3947614789177,113.78861935688255,114.25381018950456,12980800
2010-02-02,119.68356323242188,120.11062135763747,117.17457929208852,117.17457929208852,17246600
2010-02-03,119.90462493896484,121.97129381537574,119.81311587636965,120.43082532179228,16785200
2010-02-04,114.90959930419922,119.01242804981001,114.7342029796848,118.40997373354351,18895000
2010-02-05,117.5634536743164,117.79223801551808,113.52925764594332,115.0163500455267,18759200
2010-02-08,115.22986602783203,117.89898922310917,115.01633710312615,117.64732763975145,10257300
2010-02-09,116.28990173339844,117.08300759405236,114.12408982702797,116.45004262654689,14017300
2010-02-10,117.1593017578125,118.47098655658522,115.73321894217764,116.50345935842614,10555300
2010-02-11,117.47959899902344,118.4481130509552,116.10690420818673,117.74650444061562,11163400
2010-02-12,117.38809967041016,117.82279128200004,115.26043108380688,116.1984345134741,10293200
2010-02-16,120.03428649902344,120.29358161332745,117.89899710913937,118.43281945661039,11497100
2010-02-17,119.9275894165039,120.63682007673003,118.8218114390259,120.49192286461604,10070000
2010-02-18,118.7607421875,119.41658443734983,118.11253345224183,118.66923310404124,10991100
2010-02-19,119.10388946533203,119.72923244320796,117.81509412639181,117.83033787966717,8693000
2010-02-22,119.50816345214844,120.46904420653892,118.98958457452916,119.88183348284765,7375500
2010-02-23,119.50045013427734,122.17720670821933,118.8979960491818,119.58433732450109,15696000
2010-02-24,120.74357604980469,121.44517314191022,119.6301646328254,119.98859087850956,8361500
2010-02-25,119.30224609375,119.30224609375,117.68552290760086,119.1420934967919,10519900
2010-02-26,119.50096893310547,119.99013135199881,118.66785453037687,119.43217153880721,7812700
2010-03-01,119.64617919921875,120.98373396208318,119.36338563851548,119.62325062200237,6522800
2010-03-02,121.33531188964844,122.09962881493756,119.92897154612862,120.13532871892015,11986400
2010-03-03,120.54801940917969,121.8702839090978,120.17350006322883,121.55691129284583,10006000
2010-03-04,125.04985809326172,125.23329830321103,120.84611616460712,120.95312003810734,15439500
2010-03-05,127.77849578857422,128.5963204826845,126.11229051793725,126.19636584478457,12226700
2010-03-08,129.8115692138672,130.46124319242293,127.9925030665001,128.31351473956488,9344500
2010-03-09,129.0548858642578,131.6153399387898,128.40521197199936,129.33767932527604,12958700
2010-03-10,131.41664123535156,131.72236331075126,129.07018290460772,130.13258286106367,13107200
2010-03-11,132.61660766601562,132.66247647190434,130.77461298743137,131.00389870412914,8910600
2010-03-12,133.72491455078125,134.77966413624108,132.99116506030475,133.7631210727681,10216900
2010-03-15,132.63189697265625,133.90830466381163,130.22430365229684,132.95290863786758,13958600
2010-03-16,134.6649627685547,134.84075234603807,132.65480609270784,133.2433332239057,11687700
2010-03-17,135.00892639160156,135.95668347340768,134.19111343587042,135.17707702970506,10138600
2010-03-18,135.6279754638672,135.8572727715181,134.25985391037446,134.6725797341097,6883500
2010-03-19,135.9719696044922,136.20891763613017,134.48155400656069,135.9719696044922,10896600
2010-03-22,134.64207458496094,135.24587983440412,133.9312537681585,134.6802927643677,7320400
2010-03-23,133.62554931640625,135.13889378798166,132.4484945454179,134.7108781121868,10804800
2010-03-24,133.30450439453125,134.4891978426484,132.71597715545767,132.71597715545767,8396100
2010-03-25,133.6790008544922,136.60633553667228,133.58728657242918,133.93887742458506,9534300
2010-03-26,132.12744140625,134.1223087195783,131.39370380970902,134.04588403715258,11811500
2010-03-29,133.0293426513672,133.31977510762601,131.1873363466476,132.89175956151917,11785600
2010-03-30,130.9886016845703,133.5872738373754,130.4688602564808,133.18982588207723,8184600
2010-03-31,130.41531372070312,131.20255869573666,129.81914784956206,129.93379064688034,8243200
2010-04-01,130.1019744873047,131.46245712219348,129.55166559425462,131.248449404068,6480600
2010-04-05,132.3490753173828,132.50957528455984,129.75804231289092,130.4535616082358,6135000
2010-04-06,132.1503448486328,132.90702253482175,131.5771073579721,131.9286981504312,7743600
2010-04-07,134.7948760986328,135.9719185316028,132.08154983499378,132.14269656252472,13887200
2010-04-08,137.1948699951172,138.18848419945797,133.96945206278517,134.59619745688676,10668800
2010-04-09,136.9044189453125,138.34133823468275,135.66622948428835,137.79102921588344,8462000
2010-04-12,135.92611694335938,137.8674884324715,135.92611694335938,137.0878819160733,6040800
2010-04-13,137.0037384033203,137.5769758024974,135.36810149083686,135.71204159783417,6466400
2010-04-14,141.3374786376953,142.11708513508233,139.92349938133825,140.56552277328038,12556400
2010-04-15,140.84068298339844,141.85722589278018,140.3744491928181,141.81135708075445,7838700
2010-04-16,122.82573699951172,142.47633179018993,118.88950919682912,140.34388087374506,102043700
