Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-12-20,11.899956703186035,11.904465336235813,11.63878582755625,11.65381246429958,337215200
2011-12-21,11.914985656738281,11.94053190548878,11.781544386601642,11.922198025974293,262948000
2011-12-22,11.978094100952148,11.995525925155656,11.904461677460047,11.93150945477835,202358800
2011-12-23,12.121755599975586,12.12956986756681,12.00634728622846,12.012358261298631,269399200
2011-12-27,12.217928886413574,12.2948677628301,12.112438279463296,12.114843472043043,265076000
2011-12-28,12.101020812988281,12.269624287054004,12.061950268926404,12.228751252605901,228662000
2011-12-29,12.175555229187012,12.191484718849278,12.037006628965147,12.123862434178406,215978000
2011-12-30,12.171947479248047,12.210416921718785,12.126565815894855,12.127166110939564,179662000
2012-01-03,12.359179496765137,12.397348774838381,12.292159152761124,12.304181099009885,302220800
2012-01-04,12.425603866577148,12.462871915314048,12.300578784174284,12.322217493810639,260022000
2012-01-05,12.56355094909668,12.57917868064414,12.402460038704907,12.470984347141206,271269600
2012-01-06,12.694887161254883,12.705405964977366,12.599315077810687,12.615844855812668,318292800
2012-01-09,12.674751281738281,12.85567760178017,12.663330430171968,12.788056144891854,394024400
2012-01-10,12.72012996673584,12.803079790528106,12.667835303249465,12.800374451363982,258196400
2012-01-11,12.699396133422852,12.708412595653426,12.602020748932713,12.703302865789423,215084800
2012-01-12,12.66453742980957,12.709919100766555,12.5851941412612,12.691285875254083,212587200
2012-01-13,12.61705207824707,12.636287204829673,12.582490163969435,12.613747244666165,226021600
2012-01-17,12.764015197753906,12.80278559103091,12.711720509972576,12.748987758008266,242897200
2012-01-18,12.896553039550781,12.907371992486617,12.812100843471576,12.83193625929845,276791200
2012-01-19,12.855680465698242,12.964475918407262,12.818413217976126,12.927810570803404,261738400
2012-01-20,12.63177490234375,12.848165198353652,12.61524512150411,12.847865050854791,413974400
2012-01-23,12.84546184539795,12.876718919899904,12.691885023428492,12.703004927513401,306062400
2012-01-24,12.63508415222168,12.776038745779308,12.609237755163445,12.776038745779308,547638000
2012-01-25,13.424004554748535,13.658126037418306,13.335945767770859,13.657825889902407,958314000
2012-01-26,13.362995147705078,13.488019428514633,13.31821458292822,13.475097034671787,323985200
2012-01-27,13.44263744354248,13.478702491877891,13.33714763861811,13.354277713980697,299709200
2012-01-30,13.614845275878906,13.641593709700787,13.385832777460687,13.39544953361093,379341200
2012-01-31,13.719132423400879,13.772027389375667,13.61664732334152,13.692383990447766,391683600
2012-02-01,13.710417747497559,13.794569783304267,13.691184234650244,13.777138760228091,270046000
2012-02-02,13.678260803222656,13.739871286500875,13.643999050557374,13.701702801614696,186796400
2012-02-03,13.815305709838867,13.824923267728126,13.691482862147465,13.743777530637109,286599600
2012-02-06,13.944241523742676,13.974596548358342,13.770830099277967,13.77623917462456,249412800
2012-02-07,14.090302467346191,14.117952947711542,13.962571276339359,13.982708440480748,316223600
2012-02-08,14.3262300491333,14.32953488150659,14.116451039165307,14.14049493860769,407890000
2012-02-09,14.821826934814453,14.929421003679844,14.442843303250033,14.44885427958892,884214800
2012-02-10,14.82933235168457,14.955559577402713,14.682967964695115,14.755399789714286,631302000
2012-02-13,15.105239868164062,15.14220617231801,14.939640263349883,15.012972576501097,517216000
2012-02-14,15.311409950256348,15.314414636015742,15.087206141334887,15.167149722327485,460398400
2012-02-15,14.957072257995605,15.81722134757168,14.933628646544227,15.455670331476115,1506120000
2012-02-16,15.093515396118164,15.174060867327215,14.625270811001087,14.77163526387427,944552000
2012-02-17,15.090807914733887,15.26061433773399,15.036108847779046,15.120561035545586,535805200
2012-02-21,15.47340202331543,15.47340202331543,15.150919970543214,15.233869837338963,605595200
2012-02-22,15.418999671936035,15.49263210799934,15.299683826712323,15.42020186691394,483302400
2012-02-23,15.519681930541992,15.562960953199147,15.31260904554552,15.48031124567486,568027600
2012-02-24,15.70061206817627,15.71533856012017,15.587308766507398,15.618264093333565,415072000
2012-02-27,15.801286697387695,15.883634630388888,15.51637296112205,15.667544537416454,547582000
2012-02-28,16.09131622314453,16.09131622314453,15.803997974829098,15.867412571312444,600387200
2012-02-29,16.302589416503906,16.457971085346767,16.100025213987813,16.276142736434036,952011200
2012-03-01,16.363595962524414,16.476000346849695,16.192287257250506,16.474796547271737,683270000
2012-03-02,16.38493537902832,16.43362184934541,16.304990246217404,16.356684610424786,431712400
2012-03-05,16.023693084716797,16.454067709876355,15.8085033645366,16.39215706769367,809124400
2012-03-06,15.936524391174316,16.03960974874579,15.514563800936294,15.738167136843485,810238800
2012-03-07,15.949446678161621,16.162530389384752,15.727345707662884,16.133077433224667,798520800
2012-03-08,16.2890682220459,16.319121489202452,15.992432652203055,16.069671667483327,516457200
2012-03-09,16.384641647338867,16.461880668932384,16.322729408031964,16.355788967646312,418919200
2012-03-12,16.58991241455078,16.58991241455078,16.439639642712578,16.49914749343356,407282400
2012-03-13,17.073780059814453,17.076184449308343,16.70261005576065,16.756408671953047,690855200
2012-03-14,17.71934700012207,17.873825036908233,17.293177722688895,17.3728227360234,1418844000
2012-03-15,17.598529815673828,18.032812729790734,17.387850357403984,18.020790779734426,1159718000
2012-03-16,17.598831176757812,17.707927572175173,17.37132097272024,17.5732849323932,825487600
2012-03-19,18.065574645996094,18.08571021133077,17.703421776962305,17.98352683182486,901236000
2012-03-20,18.211639404296875,18.239888583945756,17.77645437153779,18.017789039358593,816662000
2012-03-21,18.10765266418457,18.322540670423223,18.074894847023625,18.114865836330257,644042000
2012-03-22,18.01267433166504,18.167754252844997,17.89816728173801,17.965788733826233,623870800
2012-03-23,17.913801193237305,18.086612336048105,17.864211043438086,18.047241647789917,430488800
2012-03-26,18.242292404174805,18.24740293742428,17.890058851370114,18.026202237285176,595742000
2012-03-27,18.467702865600586,18.52180005137587,18.214646361728132,18.2182529477843,607129600
2012-03-28,18.56206703186035,18.67717439222514,18.342370313396273,18.5849071313931,655460400
2012-03-29,18.328845977783203,18.530209623609,18.24980446697302,18.416604605969972,608238400
2012-03-30,18.018983840942383,18.34987950794494,17.97059590517922,18.2960824985253,731038000
2012-04-02,18.592422485351562,18.59662936534206,18.043932650222473,18.08751181795313,598351600
2012-04-03,18.9137020111084,19.00056020522366,18.709033513198143,18.852991961506333,834559600
2012-04-04,18.76313018798828,18.809714042755505,18.54343345474316,18.764332383048085,572980800
2012-04-05,19.044740676879883,19.074193655650884,18.735782942239457,18.84337700103703,641298000
2012-04-09,19.12137794494629,19.229874052147515,18.79288654303351,18.81783088888259,597536800
2012-04-10,18.887250900268555,19.35489344597345,18.813918621912446,19.232572932901295,889725200
2012-04-11,18.819931030273438,19.140608896269786,18.733974897325997,19.120473335464123,696614800
2012-04-12,18.71684455871582,18.974109459894933,18.6486211998779,18.78386572261739,614336800
2012-04-13,18.189699172973633,18.77485528162062,18.138006381409138,18.757122500113926,859644800
2012-04-16,17.435333251953125,18.341465511573247,17.378831701495415,18.334854242715362,1050786800
2012-04-17,18.32402801513672,18.333043670405896,17.18828176551512,17.399563012747233,1025528000
2012-04-18,18.283164978027344,18.6411109238327,18.113958836568216,18.44485619675538,954531200
2012-04-19,17.655033111572266,18.17467031710875,17.56727447260025,18.039125625765035,834719200
2012-04-20,17.220447540283203,17.870820563497134,17.143508668447666,17.77344437748444,1030985200
2012-04-23,17.18197250366211,17.331343178352046,16.728756368940108,17.149214706712257,966529200
2012-04-24,16.838762283325195,17.06146371883609,16.68007573334487,16.90878814461767,1076149200
2012-04-25,18.333051681518555,18.573485846108504,18.21283540175689,18.50255795213713,905777600
2012-04-26,18.26392936706543,18.474008528800464,18.096527325178908,18.461384678802023,536068400
2012-04-27,18.12267303466797,18.21824673000405,18.047538258408377,18.184887024170393,406722400
2012-04-30,17.551042556762695,17.98442499487495,17.521589583938233,17.966392071186515,506144800
2012-05-01,17.495447158813477,17.93513921718572,17.46839856945928,17.57869716973409,610999200
2012-05-02,17.61115264892578,17.653829770517746,17.397166745976467,17.438641672522646,427389200
2012-05-03,17.486125946044922,17.77404601496641,17.440444143625648,17.746997431488328,390549600
2012-05-04,16.988121032714844,17.382131023866616,16.985716643880178,17.343662407577916,529992400
2012-05-07,17.11525535583496,17.214133869632263,16.867307900241496,16.875423116230053,460118400
2012-05-08,17.076187133789062,17.175966103338528,16.79217540170719,17.1182623514802,497252000
2012-05-09,17.106243133544922,17.250504943825618,16.855892819694837,16.94154721622383,480704000
2012-05-10,17.146512985229492,17.307603895152205,17.08400205922166,17.268533362597317,333200000
2012-05-11,17.03200912475586,17.265230146997254,16.961081222559432,16.98061649066608,399546000
2012-05-14,16.77684211730957,17.056044988139426,16.758208903775508,16.90757796956011,352626400
2012-05-15,16.62506866455078,16.92711323253512,16.582391559311514,16.873918128475555,476336000
2012-05-16,16.411996841430664,16.73688334310336,16.260523423538256,16.651529070472893,560896000
2012-05-17,15.93232250213623,16.454664077454826,15.93232250213623,16.38884511939252,717220000
2012-05-18,15.94013786315918,16.331743616295572,15.693694332956769,16.047731897349323,732292400
2012-05-21,16.868818283081055,16.87663335536793,16.05044266038462,16.063968561834916,631106000
2012-05-22,16.73927879333496,17.247494213557967,16.607340720879392,17.117358630796776,694870400
2012-05-23,17.147720336914062,17.215041661635528,16.6268809141703,16.755210835145324,584897600
2012-05-24,16.990230560302734,17.32623678169067,16.86730814921855,17.30730181246002,496230000
2012-05-25,16.899168014526367,17.006161761756974,16.7843608025265,16.968293422746896,328507200
2012-05-29,17.19911003112793,17.25110456711813,16.989934507286634,17.157936855934356,380508800
2012-05-30,17.406484603881836,17.431128800417106,17.02750103260932,17.106844302592904,529429600
2012-05-31,17.363210678100586,17.47651397544871,17.174770975892628,17.45367226440111,491674400
2012-06-01,16.860105514526367,17.21053829235824,16.845980920702733,17.10564873761043,520987600
2012-06-04,16.95927619934082,17.055750339555967,16.484722173186853,16.87542590887099,556995600
2012-06-05,16.91539764404297,17.02479578638648,16.780154716230175,16.86851364307677,388214400
2012-06-06,17.174768447875977,17.246596798703845,16.99564458195031,17.063867952421106,401455600
2012-06-07,17.18258285522461,17.350885369032863,17.145916703938234,17.34998492642773,379766800
2012-06-08,17.44104766845703,17.448862739507597,17.100834464509585,17.17897554461346,347516400
2012-06-11,17.16604995727539,17.686887670129934,17.14981952314867,17.663445671472815,591264800
2012-06-12,17.316024780273438,17.329849223794174,17.031712812480315,17.264933887238655,435380400
2012-06-13,17.195802688598633,17.38574466848598,17.14230581783206,17.266730582963312,293580000
2012-06-14,17.17687225341797,17.23607996688769,17.048542327289024,17.168156739317432,345573200
2012-06-15,17.25501251220703,17.269739001718293,17.117363573351867,17.16094274683636,335255200
2012-06-18,17.60514259338379,17.668557181561603,17.142008564535494,17.159741343653884,440412000
2012-06-19,17.654129028320312,17.731968337668263,17.52459533930869,17.53361099834464,361404400
2012-06-20,17.603946685791016,17.709436525761586,17.455477957989828,17.678179444624284,358943200
2012-06-21,17.36141014099121,17.678481597109442,17.354497115227325,17.594931412964247,326351200
2012-06-22,17.49454116821289,17.497245705525355,17.29377943109529,17.40257566412249,284471600
2012-06-25,17.154029846191406,17.42541936236327,17.142007895574682,17.350282973542175,304382400
2012-06-26,17.19190216064453,17.26583476642077,17.05064661585829,17.1708629396703,276536400
2012-06-27,17.266128540039062,17.333449849129575,17.188589376868723,17.281155173701542,202997200
2012-06-28,17.102336883544922,17.25110572595565,16.998951309760464,17.18107986411208,282836400
2012-06-29,17.551639556884766,17.551639556884766,17.258610647752043,17.371313580475032,421500800
2012-07-02,17.80769920349121,17.836250118684706,17.539616253841842,17.573577846745998,400092000
2012-07-03,18.014781951904297,18.03251473161763,17.852190274480243,17.878636962689566,241712800
2012-07-05,18.331254959106445,18.463493229462575,18.021997045585817,18.049345784341437,484383200
2012-07-06,18.209228515625,18.286167382817474,18.07999657879383,18.245594509449553,418930400
2012-07-09,18.449968338012695,18.450268485555515,18.156038825035516,18.191802929576422,379405600
2012-07-10,18.27925682067871,18.629687816438732,18.19209849040609,18.572584359547477,511957600
2012-07-11,18.165651321411133,18.262725750971907,17.948960906589335,18.216442049734894,469322000
2012-07-12,17.99945068359375,18.136797833741948,17.812513397173,18.039723408516544,428041600
2012-07-13,18.1818790435791,18.248598449042287,18.032509947355816,18.121170612265733,311427200
2012-07-16,18.240188598632812,18.381742656258922,18.18338528201239,18.186391572264725,301260400
2012-07-17,18.2410888671875,18.37813588366942,18.127182097550655,18.356796521679737,293624800
2012-07-18,18.220651626586914,18.283164160229845,18.139504268295244,18.230569333865514,252700000
2012-07-19,18.462881088256836,18.49383639298256,18.21282944624109,18.371515910879342,436861600
2012-07-20,18.1617488861084,18.466498143351096,18.143715958295132,18.42412116425667,397471200
2012-07-23,18.147621154785156,18.209833546673003,17.6631477706926,17.86420968231837,487975600
2012-07-24,18.060157775878906,18.3234319847067,17.98772594927858,18.254306594669778,565132400
2012-07-25,17.280254364013672,17.45546985239891,17.13088526280248,17.264927583219723,877312800
2012-07-26,17.277551651000977,17.443449745391888,17.14170682646925,17.424214625439287,406632800
2012-07-27,17.586498260498047,17.60663541711086,17.178663859249657,17.281449068493334,403936400
2012-07-30,17.883146286010742,18.015684694894368,17.66645421345447,17.759623538558532,379142400
2012-07-31,18.355894088745117,18.38414647248751,18.11425932505354,18.12958610680312,462327600
2012-08-01,18.2371826171875,18.525402875309258,18.122675539492217,18.510676386504024,384501600
2012-08-02,18.266633987426758,18.353790717480898,18.04002584725929,18.11786676984701,332158400
2012-08-03,18.504369735717773,18.57289326836327,18.379944919577067,18.442157327647422,344920800
2012-08-06,18.71023178100586,18.779957476627477,18.491136987982173,18.552145567217863,302103200
2012-08-07,18.660940170288086,18.783860959963366,18.574683909275205,18.71683981305503,290446800
2012-08-08,18.629390716552734,18.750208919710456,18.546440857517073,18.615264522485923,244706000
2012-08-09,18.735633850097656,18.765817767475532,18.647196987128233,18.648705780007575,221642400
2012-08-10,18.764907836914062,18.766718065590787,18.674359328047007,18.674660764166816,194938800
2012-08-13,19.015430450439453,19.015430450439453,18.8116934653336,18.815920019241297,278832400
2012-08-14,19.066438674926758,19.27530812804575,19.02176809584257,19.071872585221676,340169200
2012-08-15,19.040483474731445,19.136164474418937,18.94752023647855,19.054670318376672,257342400
2012-08-16,19.2067928314209,19.219469269490332,19.030521995234636,19.05195297744892,254534000
2012-08-17,19.562049865722656,19.564464578976526,19.281346703771526,19.317264354454288,442761200
2012-08-20,20.07636833190918,20.07636833190918,19.616073788307293,19.619394421330654,613384800
2012-08-21,19.802003860473633,20.37005300380626,19.629053668824884,20.247508737043393,812719600
2012-08-22,20.18865394592285,20.192577452067734,19.56205034869565,19.75250642841223,565322800
2012-08-23,20.00031852722168,20.219749635753303,19.95564631442968,20.10535537122051,420128800
2012-08-24,20.01811408996582,20.207061335744054,19.7866095462437,19.90613460534152,437340400
2012-08-27,20.394203186035156,20.55085328240619,20.32961040962351,20.524291435441775,427008400
2012-08-28,20.367639541625977,20.40687782429063,20.242981990344017,20.373071840228388,267416800
2012-08-29,20.327495574951172,20.454264792742823,20.301236778137394,20.381222137124485,202806800
2012-08-30,20.037738800048828,20.26954645629397,20.006952009418278,20.24208029965991,302699600
2012-08-31,20.07908821105957,20.180502941566203,19.837923163040095,20.139755865275607,338321200
2012-09-04,20.372772216796875,20.377903079701916,20.056754262325754,20.09478519180066,367892000
2012-09-05,20.22970199584961,20.414422709497142,20.210685727468196,20.39088006308614,336375200
2012-09-06,20.41200828552246,20.472978985314406,20.24690671020546,20.318440570840696,391196400
2012-09-07,20.537878036499023,20.59945162311426,20.396921946966,20.4657380626315,329666400
2012-09-10,20.00363540649414,20.623899284842203,19.98431769648132,20.538180170577203,487998000
2012-09-11,19.938735961914062,20.225777327163982,19.81528576864007,20.07516402923549,503983200
2012-09-12,20.216413497924805,20.219734130399928,19.8001883367433,20.127675236878446,712233200
2012-09-13,20.614545822143555,20.690607702009736,20.36674103407193,20.445217627964293,598360000
2012-09-14,20.86505889892578,21.037103178571652,20.76273663958838,20.8252177444638,600474000
2012-09-17,21.121620178222656,21.122223050626992,20.96557294299813,21.108640689988167,398031200
2012-09-18,21.185903549194336,21.19857998546175,21.020197509593977,21.124631420638828,373503200
2012-09-19,21.191640853881836,21.24868643431581,21.115277569191715,21.136104066103382,326874800
2012-09-20,21.089019775390625,21.130069902021987,20.935688702772172,21.102903571066268,336568400
2012-09-21,21.1309757232666,21.28128760900236,21.10894186553108,21.201000802927794,571589200
2012-09-24,20.850278854370117,20.98097325756556,20.615152082277813,20.731659635248494,639766400
2012-09-25,20.329607009887695,20.91033258028358,20.313306891451774,20.77390291019432,518789600
2012-09-26,20.0772762298584,20.303951366933067,19.95714667655304,20.184727733988368,576503200
2012-09-27,20.56443214416504,20.590088066265817,19.931490422843144,20.050412617677587,594090000
2012-09-28,20.13522720336914,20.558093729917033,20.124662431325444,20.486861310537883,535110800
2012-10-01,19.902517318725586,20.426498835962054,19.815287813239706,20.257773560271616,543594800
2012-10-02,19.960472106933594,20.112595850219254,19.63871875154438,19.97556326198637,627992400
2012-10-03,20.266521453857422,20.278898065761624,20.000306624998494,20.067615534437387,424281200
2012-10-04,20.12618064880371,20.351045656539604,20.08845275660412,20.260495491343285,370725600
2012-10-05,19.69727325439453,20.1020295437097,19.657733528470537,20.07788401985567,594006000
2012-10-08,19.262025833129883,19.54544670989622,19.199847783037132,19.52492165061042,637994000
2012-10-09,19.192001342773438,19.332051468736015,18.82074809571774,19.27651468332835,838597200
2012-10-10,19.344730377197266,19.46757609222592,19.226714088643515,19.309415599089068,510356000
2012-10-11,18.95808219909668,19.53458287406058,18.95808219909668,19.513454939973922,546081200
2012-10-12,19.006681442260742,19.177819835818735,18.873573981933234,19.002153451270008,460014800
2012-10-15,19.15910530090332,19.170272947552697,18.82980641294604,19.086364073608316,432502000
2012-10-16,19.61275863647461,19.62815283755988,19.045615313036258,19.177517019026254,549771600
2012-10-17,19.45640754699707,19.703306322258648,19.43799576240223,19.584988603009723,389037600
2012-10-18,19.095111846923828,19.379437023304884,19.015427937044617,19.30488558705777,476624400
2012-10-19,18.406932830810547,19.068849378213887,18.40029156539748,19.04711857747759,744086000
2012-10-22,19.137065887451172,19.17781295587495,18.434702037436253,18.484806520695066,546730800
2012-10-23,18.51318359375,19.13314755423857,18.463080708905352,19.04561499993595,707145600
2012-10-24,18.61791229248047,18.911293416016964,18.431078344009855,18.757058086587126,558527200
2012-10-25,18.39788246154785,18.773966797620336,18.277451458747656,18.713598966178278,656325600
2012-10-26,18.230667114257812,18.532499815620863,17.838285892052305,18.394561339386183,1018432800
2012-10-31,17.968679428100586,18.16909581236004,17.738683609499247,17.95539850387482,510003200
2012-11-01,18.005504608154297,18.20048709845259,17.933970729417794,18.05621198412415,361298000
2012-11-02,17.409685134887695,18.017876956509596,17.34781012011707,17.985882810536758,599373600
2012-11-05,17.645715713500977,17.74079222009199,17.43382867064267,17.612514214632593,529135600
2012-11-06,17.59229278564453,17.830438654005007,17.508988397908208,17.81504606516826,374917200
2012-11-07,16.91916847229004,17.420678635276392,16.850944863047737,17.399454196114284,793648800
2012-11-08,16.30516242980957,17.04742336061132,16.23057328505439,16.99890851590494,1056146000
2012-11-09,16.587446212768555,16.8245567643506,16.182962745095644,16.386114536776944,929913600
2012-11-12,16.45919418334961,16.813041647898558,16.332451577761088,16.802428620556604,515802000
2012-11-13,16.46132469177246,16.691158211796687,16.26302421669534,16.340343573247182,532949200
2012-11-14,16.278778076171875,16.5992722762292,16.257553648602258,16.54014604415096,477170400
2012-11-15,15.93736457824707,16.35822105600407,15.846402501251013,16.29848918955304,789910800
2012-11-16,15.999823570251465,16.070168448287525,15.334882218350094,15.924627209639128,1266893600
2012-11-19,17.15354347229004,17.20721098357561,16.36974389810759,16.394909753906546,823317600
2012-11-20,17.007402420043945,17.342148446152937,16.815470785511273,17.340935574763833,642754000
2012-11-21,17.03135108947754,17.20327109573635,16.87671247032966,17.108670399051476,373002000
2012-11-23,17.3284969329834,17.3436586301993,17.058640421434127,17.197207290222128,272826400
2012-11-26,17.87519073486328,17.88944075716816,17.39551069427032,17.46191417889034,630579600
2012-11-27,17.731163024902344,17.902174607679388,17.58926034789859,17.87579425699221,533330000
2012-11-28,17.675373077392578,17.7620909326604,17.351542968739253,17.503451431591696,520864400
2012-11-29,17.870037078857422,18.018306960380052,17.745418998712204,17.89611462297503,514698800
2012-11-30,17.746318817138672,17.840921118730677,17.66748383569869,17.792103474628483,391319600
2012-12-03,17.77391242980957,18.02861046474525,17.75299081129457,18.000108807819355,364280000
2012-12-04,17.460386276245117,17.64079630707112,17.34759256021003,17.64079630707112,557068400
2012-12-05,16.336694717407227,17.26027407917406,16.33608747227588,17.249965485824347,1044638000
2012-12-06,16.592906951904297,16.776954028434034,15.725419305610432,16.038030690488988,1177212400
2012-12-07,16.168720245361328,16.834267555576286,16.07017648042685,16.779689968634344,787040800
2012-12-10,16.064716339111328,16.328205686418894,15.814869766644998,15.918567810002024,630484400
2012-12-11,16.4155330657959,16.663256743629265,16.293641940148422,16.36641259224774,592345600
2012-12-12,16.34307098388672,16.615960620560642,16.260294520137407,16.608986203929156,487144000
2012-12-13,16.060773849487305,16.30182752021813,15.942824162716677,16.105042833643257,625259600
2012-12-14,15.45738697052002,15.710264963978293,15.329735912175112,15.607779770123278,1009579200
2012-12-17,15.731487274169922,15.76696334936996,15.19783693939163,15.431308960857132,757607200
2012-12-18,16.188425064086914,16.218745218654522,15.774541351947958,15.918566944105205,625685200
2012-12-19,15.958287239074707,16.182360694774587,15.933727007077596,16.114744353555405,449369200
2012-12-20,15.819417953491211,16.076237311978215,15.73300292000597,16.070172957056407,481689600
2012-12-21,15.746644973754883,15.756953565929868,15.471025346307915,15.538641679147783,596268400
2012-12-24,15.772109031677246,15.895818578901672,15.727840069925044,15.777567758360496,175753200
2012-12-26,15.55471420288086,15.750588819548211,15.497710885647006,15.736639993497066,302436400
2012-12-27,15.61717700958252,15.653258708816772,15.301837013977035,15.571087909698967,455120400
2012-12-28,15.451322555541992,15.599594044340254,15.406750750802443,15.472548612454837,354278400
2012-12-31,16.135969161987305,16.233907279351744,15.433430243280148,15.47982053421873,659492400
2013-01-02,16.647178649902344,16.828195962692345,16.422804042371034,16.792417085855394,560518000
2013-01-03,16.437057495117188,16.666588065719033,16.403704352765175,16.612313303753094,352965200
2013-01-04,15.979207992553711,16.331842511678847,15.943731923888608,16.281509179456947,594333600
2013-01-07,15.88521671295166,16.048949463984478,15.621422899415682,15.827606141669376,484156400
2013-01-08,15.927966117858887,16.127479349736667,15.804863759241096,16.046218611780603,458707200
2013-01-09,15.679031372070312,15.918870542913462,15.645373796562923,15.842764101187614,407604400
2013-01-10,15.873397827148438,16.03136908893455,15.631131180206022,16.026214789507925,601146000
2013-01-11,15.776066780090332,15.928278115098628,15.737254889524902,15.797291223082702,350506800
2013-01-14,15.213603973388672,15.387949739298996,15.115363034501302,15.241801202056928,734207600
2013-01-15,14.733617782592773,15.129914008704482,14.656601295811019,15.108992392060166,876772400
2013-01-16,15.345196723937988,15.446773465041355,14.933134694196731,14.998020869684742,690804800
2013-01-17,15.241809844970703,15.486502272795823,15.222102702750359,15.473160683251583,453678400
2013-01-18,15.160544395446777,15.227856322195217,15.051387600070877,15.115668158293692,472922800
2013-01-22,15.30517292022705,15.399470811173325,15.058359327551951,15.298805752002835,461546400
2013-01-23,15.585344314575195,15.615058854714555,15.30517749374625,15.427674268564893,861509600
2013-01-24,13.659646987915039,14.121436659298169,13.65206533019113,13.94769654385313,1460852400
2013-01-25,13.337638854980469,13.833388199712278,13.189671812651996,13.695731371865785,1208026400
2013-01-28,13.639334678649902,13.74181986986576,13.215749517111146,13.275482211433618,785517600
2013-01-29,13.895245552062988,13.953766191194111,13.708771030914546,13.902219967313487,571158000
2013-01-30,13.851578712463379,14.026531700905585,13.780931004836122,13.85673300909347,417155200
2013-01-31,13.810949325561523,13.925866020690917,13.795486434574423,13.856128366145889,319334400
2013-02-01,13.754252433776855,13.931934036273324,13.594461088324124,13.920715381240829,539484400
2013-02-04,13.411623001098633,13.82459593286275,13.401920031402577,13.763043933343928,477117200
2013-02-05,13.882205963134766,13.939816533792817,13.408590298943695,13.46407794023354,573347600
2013-02-06,13.867344856262207,14.14478136656724,13.722712034084322,13.840661698029763,593706400
2013-02-07,14.279677391052246,14.333962263799965,13.849657611033813,14.12810355016967,704580800
2013-02-08,14.485845565795898,14.60265196634125,14.280594332755062,14.455957851231203,633158400
2013-02-11,14.636798858642578,14.78959420001563,14.433075537245303,14.532191927689022,517490400
2013-02-12,14.269919395446777,14.711527835169464,14.26503963619516,14.623998375162172,609053200
2013-02-13,14.242773056030273,14.444973557126593,14.127186634126668,14.248872753773263,475207600
2013-02-14,14.229969024658203,14.383982776879312,14.151589919714368,14.16683835453595,355275200
2013-02-15,14.033865928649902,14.338844349161537,14.026546290196855,14.298890915415821,391745200
2013-02-19,14.028680801391602,14.112245864344574,13.84142574043231,14.062534538449208,435783600
2013-02-20,13.688937187194824,13.958537384411278,13.687411040783152,13.958537384411278,476302400
2013-02-21,13.603843688964844,13.698692765346983,13.50503103069968,13.602013779679625,447182400
2013-02-22,13.748716354370117,13.772808951878943,13.62032049796669,13.70114031507639,330654800
2013-02-25,13.504425048828125,13.880157552188328,13.497409987730174,13.841425684784273,372579200
2013-02-26,13.692597389221191,13.770976492394587,13.347667116694163,13.53553297632861,501499600
2013-02-27,13.558403968811035,13.798421808555174,13.438853137105411,13.676124890987756,587350400
2013-02-28,13.461729049682617,13.659049036340424,13.461729049682617,13.54254803264108,322515200
2013-03-01,13.128385543823242,13.363523619940793,13.113441690170362,13.358033077089146,552448400
2013-03-04,12.810600280761719,13.05915691153983,12.77857726763811,13.046957513325303,582755600
2013-03-05,13.148821830749512,13.27233790411709,12.831950155700348,12.854213653275481,638433600
2013-03-06,12.981690406799316,13.274164827107727,12.944177670127992,13.251595943809365,460250000
2013-03-07,13.131741523742676,13.175353964577543,12.84140236521405,12.94631474529643,468473600
2013-03-08,13.166511535644531,13.279658124063669,13.07166323345207,13.107956042464126,391482000
2013-03-11,13.354068756103516,13.38883703662777,12.965831507894988,13.106426704250076,474236000
2013-03-12,13.066170692443848,13.384873037212976,13.039942801596832,13.28484041855771,465911600
2013-03-13,13.063730239868164,13.251291493417089,12.972542595792387,13.066780903558262,405549200
2013-03-14,13.19029712677002,13.255561459763841,13.127775622245416,13.200360408062815,303875600
2013-03-15,13.53065299987793,13.548036735059663,13.335161309145464,13.355900286009422,643960800
2013-03-18,13.898454666137695,13.95151959717062,13.455626350785874,13.463250566321943,606197200
2013-03-19,13.860945701599121,14.058571078541442,13.678262552439953,14.013737880159159,526775200
2013-03-20,13.787444114685059,13.956707917429428,13.711504895471094,13.950303640448704,308660800
2013-03-21,13.807269096374512,13.967382551770914,13.72706089415491,13.730720714042969,383255600
2013-03-22,14.087240219116211,14.09303371261781,13.818859930890314,13.863691504866,395105200
2013-03-25,14.138168334960938,14.332440074217235,14.083272675315289,14.172020441241353,501135600
2013-03-26,14.063755989074707,14.207094860848015,14.045152312085959,14.194895461386825,294294000
2013-03-27,13.787444114685059,13.93139375851935,13.746272366587714,13.92102508424181,331237200
2013-03-28,13.500154495239258,13.779514180919097,13.468436876349664,13.71851882262211,442839600
2013-04-01,13.080809593200684,13.531872133376398,13.045127577291263,13.476975659327826,389732000
2013-04-02,13.107650756835938,13.3623071344942,13.00426287352014,13.040861075029454,529519200
2013-04-03,13.174741744995117,13.33607510190834,13.123505093151177,13.155832680079525,363216000
2013-04-04,13.044515609741211,13.26653973652282,12.969186373401952,13.228723236683365,358447600
2013-04-05,12.906669616699219,12.960040766913139,12.799316531929026,12.946316035550907,383695200
2013-04-08,12.998465538024902,13.037807373915578,12.885014397286524,12.956988400353907,300829200
